date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.018531977683004408,0.010754772263411372,0.006347150261651446,0.020761328876876206,-0.15418827225138532,47.28676554300779,58.56133565318151,47.28676554300779,47.28676554300779,4.105416922679783,0.056448050012992745,72.38969086186847,0.07268677410845263,0.016238724095459886,100.0
2008-01-07,0.017230911255374792,0.029667235491751986,0.03364998461460278,0.03276950684182989,-0.15021049868709857,47.28676554300779,126.00902185865614,47.28676554300779,47.28676554300779,2.293766380221962,0.124516545840342,92.1647370604058,0.20454448399335412,0.08002793815301212,100.0
2008-01-08,0.07032616137215486,0.08781280492860488,0.059785838886766696,0.04710161784356015,0.4974185050787503,47.28676554300779,135.12482143754838,-10.061587946149388,47.28676554300779,2.595843236224904,0.20641802296218675,80.63576173436925,0.3738519667733064,0.16743394381111965,100.0
2008-01-09,0.03951267771143385,0.03280571060674764,0.0524336179343734,0.0496511994800668,-0.3126866330310457,47.28676554300779,84.17745982326521,-3.9442133522123157,47.28676554300779,1.2489154376359224,0.2570382611321886,79.11557203086133,0.520051044310049,0.2630127831778604,100.0
2008-01-10,0.05256489233559991,0.033921689082085926,0.051051023709606014,0.034324161062781355,-0.17793847405686036,47.28676554300779,73.33572769288564,16.352795960884464,-10.061587946149388,-0.8932436327668047,0.22310534539777993,73.41692294481854,0.5617105698506926,0.33860522445291263,90.92300670793409
2008-01-11,0.030831112484857703,0.033513960428766865,0.04633857120827334,0.044604876954782435,-0.15082236238081637,47.28676554300779,74.05840312294258,58.46812062807348,-3.9442133522123157,1.6416281083159845,0.24284821150448732,77.28351712761932,0.6582764406211893,0.41542822911670196,94.54596645752733
2008-01-14,0.048194492321051774,0.05403363625236102,0.059800111648411924,0.06730730367574456,-0.217171206787516,47.28676554300779,101.62809066301367,76.15003622828982,16.352795960884464,3.040222714611751,0.3462104206590314,92.49330502982477,0.8656397429916943,0.5194293223326629,99.31816575924213
2008-01-15,0.06996379512715123,0.05056830342048957,0.038511526202476665,0.025372656465004084,-0.05312706373191356,47.28676554300779,65.56852142490018,116.88031493650615,58.46812062807348,-3.6574059168273387,0.2201972075659251,82.09855806605603,0.8032098390882237,0.5830126315222987,75.6378169138364
2008-01-16,0.005742991524620322,-0.010848940104873916,-0.016963887086122398,-0.028559359163965903,0.6066478433393128,-10.061587946149388,-33.36037915237811,143.35269791972738,71.33949111407614,-5.529549342222029,-0.10301150093224859,42.73371906090591,0.45115043556724205,0.5541619364994906,55.04910206359423
2008-01-17,-0.041737420238571854,-0.042455991899801204,-0.0581355140533063,-0.05583023395976017,0.7759626370060786,-3.9442133522123157,-88.4367174626853,163.83489889765417,80.611199827176,-3.2980693665029426,-0.42809406184733173,10.949542234728,0.008987206364543355,0.4370812682118751,47.24540275069084
2008-01-18,-0.06405351405958593,-0.06630905636475315,-0.053800638807651735,-0.053395357407006516,0.19120111840790033,16.352795960884464,-94.55838237121638,141.78847754934628,88.11635619275,-0.18624712319088577,-0.6079256465980323,-4.019985570753363,-0.3340405452262364,0.2738851013717959,46.8547833248381
2008-01-21,-0.05153080011019384,-0.05883085108646202,-0.09874403824327915,-0.10964449339848714,0.16032949044183953,58.46812062807348,-134.38558135662362,122.71070755789788,98.28729759242316,-6.728866096012121,-0.9824041750530818,-15.688767674220998,-0.9684076426181644,0.013996532434917388,35.466862601238034
2008-01-22,-0.12738338715045683,-0.14019423117647511,-0.17582027709466097,-0.18165197641995467,0.9989386913351457,71.33949111407614,-199.18646829016552,97.2413236409088,100.12829908870987,-9.264799943838408,-1.567143937368438,-18.39240490453208,-1.962957006143829,-0.3958130687753912,26.54432653037172
2008-01-23,-0.16594554187003374,-0.16264333356269267,-0.1708344706407755,-0.1493590710511058,0.33842376450750145,80.611199827176,-165.44686295760343,69.18895599265562,99.43037189309385,2.921293788431889,-1.7270816729543101,-10.057603514828898,-2.5704107289793723,-0.843329056025062,8.652157380359562
2008-01-24,-0.12231027242590842,-0.1348230887049734,-0.15796998189720268,-0.15273636669474766,0.10691458807004262,88.11635619275,-126.7515498357334,30.58138753995496,107.06081928870748,-1.3388511138925585,-1.7916295347480165,-6.859793358517599,-3.095838593256629,-1.3042090585086124,7.073195043898194
2008-01-25,-0.15542844041884318,-0.13482516701927916,-0.1448958055334003,-0.11978783615782496,0.05423569665161332,98.28729759242316,-99.23338268156377,0.493156267752795,106.27082695619146,3.161902621209167,-1.5829528817836371,2.9664594296624074,-3.2920166789898473,-1.7090637972062102,16.273393088027902
2008-01-28,-0.13900211177904265,-0.151702710297564,-0.1847356279446718,-0.1990266095921034,0.10812199093483676,100.12829908870987,-114.45733255629396,-14.55054948101754,97.20814321880454,-9.997397499486327,-1.8499623970990249,-4.0115364939630425,-4.0300011236450946,-2.1800387265460697,4.63407844987032
2008-01-29,-0.19709563464223245,-0.19239858884708227,-0.20011083255975615,-0.1980128154438595,-0.16953814560653957,94.690044043086,-111.0548658424261,-22.380393780692614,71.14081690854954,-0.906158708391025,-1.954916431774075,-1.987495620970698,-4.630830584291266,-2.6759141525171906,3.8899492569918084
2008-01-30,-0.1893756699688356,-0.1957220418545571,-0.22144674444315282,-0.21118068135086832,-0.06861134167857674,87.54041808289799,-106.08397278802727,-28.040626682024566,54.08007903844015,-2.669619581251259,-2.033705809937683,2.0656244074104535,-5.223976542561706,-3.190270732624023,1.5991501713327867
2008-01-31,-0.22234097154110943,-0.173779057790157,-0.2092620656046722,-0.17878691273877934,0.1841143858442531,80.8365868850214,-85.59414129804789,-32.655585932159724,37.43046493010809,3.227768132191744,-1.80523310051489,11.879669525423811,-5.4510134428644985,-3.6457803423496085,9.637678206815677
2008-02-01,-0.18076422036759887,-0.17792018577734137,-0.18775680290278396,-0.15842405540575277,-0.1387573283475494,74.10661543082736,-75.75917841046508,-34.05671703527477,20.574164655315514,1.7469179544536084,-1.4520885605281126,31.387662497539672,-5.463589585342505,-4.011501024814392,20.715204853511533
2008-02-04,-0.13223851620403793,-0.10673811473477979,-0.11274486177065213,-0.08558071761433794,0.2825531620388517,66.91658481505752,-17.42227111262973,-35.61679896429399,-1.037099196102389,8.252789082826162,-0.6890961062894227,75.62811344940866,-4.873894122556193,-4.18479801626677,81.55374588591852
2008-02-05,-0.10184130360819432,-0.11126465803340524,-0.09207817467885049,-0.09906159229707834,-0.3616509766069983,60.55235856680366,-9.678917999568288,-37.190862912384,-16.78178038376099,-1.8792551784492129,-0.2444735302091967,87.8796021935717,-4.490679921882052,-4.246206391672855,90.89377719113585
2008-02-13,-0.13350344436741146,-0.14608042988863768,-0.12767544144509158,-0.13980224289904664,-0.29399548874352444,55.210767534783116,-49.41140994317095,-39.01815220059886,-25.083674222655773,-5.0529762286221525,-0.20087322488517234,71.74677236323095,-4.497488361633872,-4.2966151367486995,68.79083544995119
2008-02-14,-0.1339262062473311,-0.14143519260200754,-0.11595484734581452,-0.12395460616755549,-0.6319354810847302,50.592916449730836,-27.810277342133112,-37.019154941895046,-29.785628346538303,1.359096855411579,-0.0518394351385405,72.09555296080043,-4.361453718180843,-4.309614283042302,77.75147743384716
2008-02-15,-0.14761460041917218,-0.1616621597487976,-0.14916778635947903,-0.15064851716316063,-0.35085133190161666,46.011299282672866,-72.7317513885424,-34.18564249492006,-33.52938944131171,-3.58504665038184,-0.11939912821000664,53.845361246758756,-4.45893554057424,-4.339536412364233,63.059593429347935
2008-02-18,-0.1412171060890156,-0.1395177943751782,-0.12248759852997626,-0.12875589532426757,-0.469717935304398,41.673259352474446,-27.558358133936032,-31.80109490062759,-34.83737043702739,2.10803304018945,-0.0031299285979047298,53.54706542992065,-4.343450339585499,-4.340320410987594,76.01161279116175
2008-02-19,-0.132097139854795,-0.13644491745606258,-0.13008198140571026,-0.11404364519547083,-0.09901813683721583,37.17334883521903,-22.28415905527244,-30.319555530522194,-34.12117976509742,1.2903202724508844,0.1815377503226987,57.97175559584977,-4.113327885226106,-4.294865635548804,85.31240569220576
2008-02-20,-0.11749406436057952,-0.12072378618631185,-0.12479100269914678,-0.14050929198689077,-0.19793234648419122,38.63759547108458,-28.106992347262718,-28.91061181478048,-33.708946932460805,-3.439495409395965,0.12644702170091993,36.98091956039585,-4.13676767645998,-4.2632146981609,68.82968687872194
2008-02-21,-0.1493919292650021,-0.1627638107685846,-0.14688377910725814,-0.14940618931626204,-0.4314381964559133,36.370718757439874,-100.0140100164423,-30.101344480267088,-33.7552092214531,-1.5098147676299245,0.0355864525257239,15.214578567142894,-4.218722812990435,-4.2543092655161585,62.133176711551506
2008-02-22,-0.17002342068109155,-0.1776739589034666,-0.19246738681571907,-0.20560690680442717,0.38041773065144446,31.185386390888567,-182.0297554188744,-32.41700165571794,-33.96438200768968,-7.203471025403507,-0.4003413277523524,-2.905947662876855,-4.7548152838504345,-4.354473956098082,34.272370391260566
2008-02-25,-0.21091225176013506,-0.21748563931709852,-0.23171316387982843,-0.24664937098795114,-0.06993977005235963,18.509818571726058,-218.01190704337407,-35.91632017039679,-33.56024971108107,-5.870066404756469,-0.9469427778502917,-11.825301473697998,-5.538302572648753,-4.5913597947984615,17.037399373383096
2008-02-26,-0.22293573380777731,-0.22853342588296588,-0.23652199036014987,-0.22524877006748578,0.1761111895028189,10.185566052989685,-175.9656820961275,-39.57475742275803,-33.30132207531901,2.163890434635629,-1.1053441712455125,-3.050335160809418,-5.973180198960394,-4.8678360277148816,17.6470722824738
2008-02-27,-0.228755616263147,-0.1816577793082631,-0.21057120993863443,-0.17628435695143885,0.49403174825068863,1.8376278543275077,-93.63030231420188,-44.281685993490704,-33.858707535512195,5.787199519097919,-0.7983839800353527,22.251743741647374,-5.8658970013705325,-5.06751302133518,62.45177002316049
2008-02-28,-0.1818182876397767,-0.18865024914230577,-0.16849276826977522,-0.17859254742947606,-0.289216369190047,-6.6951086761870755,-70.93274410813619,-49.38453264964013,-34.94715647664012,-0.7724751390915108,-0.5663640458561492,32.703462301414646,-5.775514042481733,-5.209149996625584,58.861696186879485
2008-02-29,-0.1866284397438448,-0.18485179104928007,-0.17238500123771172,-0.17574037376919172,-0.3038657067026195,-17.29867445359173,-62.651209798761556,-54.03175913700968,-36.59614890413559,-0.12714003257580098,-0.35460678634695686,37.29598194756702,-5.652431500832229,-5.297824714485272,65.85048158748069
2008-03-03,-0.19801302378452046,-0.14954383030217655,-0.18266770308611058,-0.13748894685716806,0.2841594181062128,-25.04155122953999,-29.89184912394258,-55.51393521966563,-39.742938564953604,4.263462485952774,0.09304575612932275,54.15399916642214,-5.1815126871081345,-5.274558443237457,100.0
2008-03-04,-0.13858941966904614,-0.14534743835550523,-0.16039330637574478,-0.17447689722144277,0.023805961678873944,-29.47119087908399,-33.453556246406784,-55.75411307671705,-43.22438039636381,-4.7146873053109495,0.12691969047999763,53.99045221860588,-5.115903557223665,-5.2428232477036625,71.90929801895007
2008-03-05,-0.18385104374149452,-0.18725815895286224,-0.19552210441497808,-0.18604253653025604,0.08014077866629155,-32.36639241158922,-78.08673780061449,-54.27942417569835,-45.71512769503121,-1.8574744553557232,0.07606661566473427,48.29196604355242,-5.147737450039829,-5.223804065704563,62.06945422724769
2008-03-06,-0.19034756099265293,-0.15290118292847477,-0.17985800779178318,-0.1582376562009551,0.22937260774146662,-35.06276917272365,-34.4393777296074,-50.96539758547483,-47.66443524973754,3.018416526225054,0.26128754639161844,61.30995860208155,-4.89718768576188,-5.158475232153498,88.44167151556539
2008-03-07,-0.17895216538908354,-0.17905942447932233,-0.16634308217201332,-0.17927952214947263,-0.20550310469527233,-37.2901545009905,-58.22631057658516,-46.05602847014457,-49.280555084594525,-2.9141562712355795,0.23231299095277347,50.503717426888656,-4.868079052291281,-5.100392043244055,71.48910435176461
2008-03-10,-0.19256779513963185,-0.18595406593059471,-0.1796307257886789,-0.18687354225407127,-0.1530183388958909,-38.67278008073062,-83.22576364025335,-41.18417687571696,-50.17496511755748,-1.3539923491707073,0.16451099526707402,26.832425043358853,-4.894750499960166,-5.05926149522724,63.992774414653944
2008-03-11,-0.20222011788758254,-0.18733942785238322,-0.18623561611571926,-0.17274653025220366,-0.2911599810307567,-39.712037313745995,-77.50469135913413,-36.110460352435005,-50.04389380357713,1.3395048903941165,0.2354944098743239,26.0617225792801,-4.764890277326001,-5.000384687200325,76.67017891339086
2008-03-12,-0.152585426854291,-0.16436856974412295,-0.1834722230351431,-0.20025236511378752,-0.06938233891451384,-40.70982223559531,-78.35284388597282,-32.88372876667778,-48.34905604769129,-3.7532615810943804,0.08331502790997902,3.175086576467436,-4.896239995053017,-4.979555022962996,54.82338996983548
2008-03-13,-0.21874594647736623,-0.22897929319883115,-0.2392748175011743,-0.2370201382378473,0.3937533375736364,-41.62246854614209,-220.43961028070842,-31.265083850899003,-45.93228671457602,-5.0864744688601355,-0.2785983376927934,1.0013570549182802,-5.327805372097362,-5.049207034404569,29.668403817979126
2008-03-14,-0.2415428901237563,-0.22685236825136845,-0.23270789069613762,-0.20615786065489516,0.16176048563425582,-41.867607414319274,-159.2585370309503,-29.07018290494598,-43.581576471188065,3.590582953519328,-0.25070664509446416,14.253480007789804,-5.36259208799167,-5.111885442897206,53.17242399496479
2008-03-17,-0.19883221838504261,-0.18623262491988857,-0.2152032919821124,-0.19590778843889434,0.9876263659370956,-41.67260793944806,-96.32612037876096,-26.412416741105844,-41.11524071818692,0.8794671034092483,-0.12555231534173217,27.677630098340373,-5.26882653706753,-5.143274221725798,57.46837593414092
2008-03-18,-0.20100708398408973,-0.19926490982390477,-0.22849969113232516,-0.22480620739350365,0.23267069534258322,-41.10388179160174,-123.81117200583945,-25.928805428967266,-37.563105687545274,-4.034198279208456,-0.24161408634024006,17.632960907861026,-5.445292907305158,-5.203678820964918,26.318535833158585
2008-03-19,-0.19825026692639958,-0.20486078160636423,-0.19848348380058956,-0.19612012414457103,0.29513854765869296,-40.43972159560807,-75.65929124111744,-25.0702495234506,-33.79829680841141,3.2953388733373945,-0.0668795063026204,31.363859015565446,-5.287278442480653,-5.220398936178032,68.72829325241645
2008-03-20,-0.22703699247113318,-0.19028421283871833,-0.2316098384058981,-0.180613730332717,0.5069653752221852,-40.08886268766183,-70.1029793869307,-22.62786156253273,-31.019632890701132,1.5692421914255572,0.1873907516390929,49.019804243940314,-4.986159961717022,-5.173550713356115,88.94335352756202
2008-03-21,-0.1855890044076346,-0.17909678227020853,-0.1690647455705484,-0.17478873799799344,0.04012628181450606,-40.42908964157026,-11.833795949575945,-24.646128261738525,-28.976989145064195,0.3735093173766746,0.40663856653555364,58.982281028523175,-4.66525157657986,-5.0718901431154135,100.0
2008-03-24,-0.16844596200561557,-0.184530659460987,-0.20206231334721336,-0.218894438195532,-0.04338066102190519,-40.393743041954544,-73.76050300009872,-27.552018671905188,-26.946472706715866,-5.73410286290299,0.20910433588750443,35.364886279143676,-4.810509341245331,-5.019613677132836,45.25279413267058
2008-03-25,-0.2392494157519396,-0.24231614705750026,-0.25069515693947464,-0.24075294748432674,0.17028788184726817,-39.75671225172131,-159.37758945457597,-28.78927572164139,-26.858155583342253,-3.2298454485799932,-0.07904529146340078,25.225148968769574,-5.1184204069875845,-5.039375115524184,19.87326155659
2008-03-26,-0.24302039742839676,-0.23455994520453372,-0.22575925968450172,-0.2334307432667424,-0.30838329686049415,-39.34203407021935,-123.89691443689908,-28.7035274787049,-26.982217706505523,0.5377017330435274,-0.1865655855604862,22.82521605963047,-5.272582315608538,-5.086016730048052,27.822163319699317
2008-03-27,-0.26931011146259487,-0.26564860256009426,-0.25825755413272544,-0.2740066577908523,-0.16885934338725384,-39.12877211482936,-184.93727064828883,-29.286458727856896,-27.359040575304334,-5.754324952204659,-0.5490908331713138,3.3890544286087803,-5.7723807851122935,-5.22328995194098,0.0
2008-03-28,-0.2826326561952771,-0.23604482372728297,-0.27354959716356386,-0.21507921454879808,0.34924004508231654,-38.56071891213668,-113.6980264673957,-28.93496330820379,-26.88688850107775,7.7103764848095,-0.2725548399311739,31.775065395619237,-5.563983705805301,-5.291428865874127,86.9632510354246
2008-03-31,-0.2550820853689286,-0.24984405598691506,-0.236979252376457,-0.24809935705761943,-0.30733103485867397,-38.45102469345968,-106.56295168044879,-28.593702844162024,-25.95716014519482,-4.614829324275027,-0.324239617531485,28.15771447592406,-5.696728581888858,-5.372488964357373,55.21733222427208
