date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.007854428627184551,0.0004092425411459377,0.002106175629775331,-0.004139027864107581,-0.06465389801845134,5.263319193274626,-9.090189347141665,5.263319193274626,5.263319193274626,-0.49627726563132857,-0.011459087796078349,48.77971377050851,-0.0225058503120434,-0.01104676251596505,100.0
2008-01-07,-0.005902495045456924,-0.011706777754944886,-0.003162620232086577,-0.007780940110758139,0.11321435710234651,5.263319193274626,-95.425348262132,5.263319193274626,5.263319193274626,-0.6234525421118908,-0.02722884094376145,35.709213265458786,-0.05222480476288298,-0.024995963819121527,100.0
2008-01-08,-0.002735495939949595,0.009343632504267063,0.00858378623953926,0.005718683784079026,0.31442080219806234,5.263319193274626,90.47705903869651,-29.019682939036144,5.263319193274626,1.5056684427586786,0.012114712955426724,54.761633000546254,-0.007751375797880645,-0.01986608875330737,100.0
2008-01-09,0.006002883964828065,0.004708289390146891,0.011334989108156002,0.008893394312162517,-0.30919591264307433,5.263319193274626,85.10587908153627,-30.023453687357545,5.263319193274626,0.4944131480349778,0.043822155744988094,72.76000793615222,0.04025119272979207,-0.0035709630151960206,100.0
2008-01-10,0.011510503954351936,0.00823541743844447,0.00647010348105681,0.007613236907880072,0.00801199708580902,5.263319193274626,74.99929207491112,-35.017573613214495,-29.019682939036144,0.0,0.05511940440705487,81.08323760335082,0.07022397035925047,0.015104565952195602,100.0
2008-01-11,0.010057135954527396,0.020027319540523836,0.022103691888144983,0.025007628052769126,0.3601193293705167,5.263319193274626,182.54402980060465,-29.278353138045958,-30.023453687357545,2.0910184418996947,0.13174919340079677,96.75149169323274,0.1885315169793559,0.05678232357855914,100.0
2008-01-14,0.031917666441237946,0.024251240017591824,0.02514217801083296,0.021075497504676743,-0.12113554755362765,5.263319193274626,156.54797476766942,-30.949575755249967,-35.017573613214495,-0.12049335095466462,0.1569107698403593,93.96260986078852,0.2608288542943174,0.10391808445395813,97.23092103569513
2008-01-15,0.019805497748019985,0.010839063698335982,0.010239687756408822,0.0001230258854831856,-0.17410257198999235,5.263319193274626,48.17901824876521,-18.990812212639625,-29.278353138045958,-2.0506613133840945,0.07547766553606605,67.13123601183585,0.2011903939718503,0.12571272843578424,64.52355578245889
2008-01-16,-0.014447337229111623,-0.020079875319878093,-0.01341366924721743,-0.023456783368341783,0.0044546815282269225,-29.019682939036144,-119.17326870765896,-7.409239535554406,-24.9140932638292,-2.5861923267434084,-0.08434845023288992,19.507191925325387,0.017740591611664722,0.10208904184455464,44.57582104432105
2008-01-17,-0.031401137654002875,-0.021805542338259043,-0.04803768989721047,-0.04431351545782991,0.030053647478539336,-30.023453687357545,-186.30625633291893,9.149337828805116,-21.856203848752926,-2.52843587233067,-0.28008636663340036,4.658015340353785,-0.2545989455685875,0.025487421064812863,33.84437742151967
2008-01-18,-0.011891232346587177,0.011463961080123708,-0.027013973499752764,-0.023789100447111577,-0.484972736570803,-35.017573613214495,-62.83366309515802,11.708097867256583,-15.889569842480583,1.9455103017172126,-0.2953111143174006,13.529916098816827,-0.3490992463593946,-0.05378813204199401,48.81748319148805
2008-01-21,-0.02256404271110868,-0.02684240784917058,-0.052175120855582735,-0.056936316793079866,-0.2493587242837283,-29.278353138045958,-185.3039254658618,9.069649343630886,-10.480400589870271,-3.816752836447823,-0.4599296164519867,-1.6093913623363676,-0.63538910623728,-0.17545948978529322,36.14423016931019
