date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.021251002203409586,-0.011590271838052724,-0.004424790267071654,0.0005212246666292941,-0.11200032219351119,62.26427116257,-26.785813896858468,62.26427116257,62.26427116257,1.2394474372158681,0.0006013586015360117,37.047076950776614,-0.027587618530760184,-0.028188977132296195,100.0
2008-01-07,-0.013286745555901036,0.00930284368841261,0.006622408029701932,0.013620361078168886,0.08572337197498148,62.26427116257,50.666348790060496,62.26427116257,62.26427116257,1.77128512111826,0.05018472922306489,61.38289358681075,0.04770514206160111,-0.0024795871614637774,100.0
2008-01-08,0.028775891985456825,0.04006868705924527,0.04297699935810928,0.03630010229228864,0.4043959727420079,62.26427116257,144.81898216059489,-3.2881415235182914,62.26427116257,3.1738034879263743,0.15156090013249268,79.95490386377807,0.21325852339298546,0.06169762326049279,100.0
2008-01-09,0.028746858685930077,0.03192373236452539,0.043941297104197474,0.04062896221825296,-0.3515825452790503,62.26427116257,110.01597258643574,-17.405597408057247,62.26427116257,1.2403809412487643,0.21782481290625355,97.09783414852643,0.36051988266032586,0.1426950697540723,100.0
2008-01-10,0.04189347699430446,0.03043146692891141,0.046430219043320786,0.04088275355432591,-0.2992056000245039,62.26427116257,95.07354634377108,-14.426212546649424,-3.2881415235182914,0.7106094347314018,0.2516477053619264,107.66291053830565,0.47960592448454964,0.2279582191226233,100.0
2008-01-11,0.039765133734630975,0.06229922056529613,0.05196523360224137,0.07571882159919463,-0.02550180658398915,62.26427116257,128.6004286626716,1.568757249719667,-17.405597408057247,4.476905195345848,0.4073383777499864,114.29728502794882,0.7641546926344117,0.35681631488442533,100.0
2008-01-14,0.07616583793164855,0.06927538472353123,0.07682774599579867,0.07112116458066797,-0.2602324575037295,62.26427116257,130.41520534067234,3.908286675988961,-14.426212546649424,0.4657519269666288,0.4700560169219282,110.32389894002753,0.9680764571459746,0.49802044022404635,100.0
2008-01-15,0.07135771923785672,0.05691262498874461,0.04768388858087569,0.03415869477455846,-0.16184185190893774,62.26427116257,82.89012702278615,34.555864000479005,1.568757249719667,-3.0829807251872676,0.3367946592832445,91.23124371600568,0.9320666459339785,0.595271986650734,76.92703414113834
2008-01-16,0.02081279601577024,0.003032205205478311,-0.01096372116638289,-0.021610669940443472,0.25442624548402515,-3.2881415235182914,-18.62251665457805,71.32986634250528,13.634284090419143,-5.596739694307551,-0.002099376036905909,48.96638940928213,0.5925846329877298,0.5946840090246357,53.526667580914435
2008-01-17,-0.035545677626573124,-0.024053085611791758,-0.031184802257360977,-0.027147980867961774,-0.023001247115016388,-17.405597408057247,-52.81497666364742,107.11713050724038,23.74329099362265,-0.8107607786417614,-0.23864574048933312,19.20369293971794,0.2907703630196022,0.5294161035089353,51.23152204335022
2008-01-18,-0.02828892168545738,-0.019983933373616702,-0.013386161724891044,-0.012456760855574789,-0.3955690171492777,-14.426212546649424,-30.78402232856878,113.82695772016186,38.054067436044335,1.4048540061161185,-0.3083728782395489,10.761349630122567,0.1382612732860174,0.4466341515255663,55.72336271473412
2008-01-21,-0.00892246345967207,-0.016762633263892268,-0.059745274467229326,-0.07342093846403153,0.035770469764707435,1.568757249719667,-96.86006274709969,104.0548117557691,53.097866927733804,-6.700252300770382,-0.6407304342553646,-10.741557411436645,-0.36359730874481294,0.27713312551055164,40.29257990468411
2008-01-22,-0.095069985979789,-0.08814067396650993,-0.12213156214034526,-0.1140422007199916,0.5531770526370166,13.634284090419143,-178.29399036114796,88.07094187022767,57.697857484940755,-5.156586166464794,-1.0405428736728268,-12.332568605779159,-1.035512680084499,0.005030193588327927,33.1862536069866
2008-01-23,-0.0872796907887946,-0.0837899009321077,-0.10121942692602448,-0.06940510096414776,0.0948743705932984,23.74329099362265,-134.0272805881093,62.80202851656858,53.981549215879056,4.554512918180498,-1.030130777759697,2.623047744201628,-1.2920248409824702,-0.26189406322277303,16.2580302824201
2008-01-24,-0.05261432101736274,-0.06561168924968419,-0.07076881252264411,-0.06631148993177649,-0.17985882356213978,38.054067436044335,-103.32862363341654,26.79786670524038,61.313402935353366,-0.08167461664695397,-0.9689352311553091,11.712138532421122,-1.4800788535533083,-0.5111436223979992,16.075805641920073
2008-01-25,-0.066698777510523,-0.031497485067177644,-0.07229137594672286,-0.034344211411246994,-0.014854564201223108,53.097866927733804,-67.99914688473902,1.319131207477625,67.06594742953695,3.215242295912857,-0.7174592722625202,27.887342476046328,-1.4120996932959402,-0.69464042103342,26.804808372300947
2008-01-28,-0.04644316435722751,-0.0649998901634673,-0.07322807591711034,-0.08876028282164616,-0.3692946480587448,57.697857484940755,-94.39590075109552,-8.127541572901023,66.95749860624036,-6.098183403332724,-0.8296005085288477,20.533361710067737,-1.7354457851298108,-0.9058452766009631,12.96473573185381
2008-01-29,-0.07639930556231311,-0.08157379628921846,-0.09515359640441157,-0.09870474469871349,-0.43460317383966096,54.7345239383055,-99.84773313397264,-12.176871700421728,57.57304446381974,-1.6024850540936053,-0.9279141579500167,12.340854924081682,-2.0691300216816706,-1.1412158637316538,10.090729365653663
2008-01-30,-0.08506758604292297,-0.10042901565394613,-0.16410523580534075,-0.14483157138470715,0.7747712064663594,50.546478858874735,-132.16686479638943,-16.365272479947535,47.96363509143404,-5.79999425662252,-1.2250486286879207,11.432771040461617,-2.676098795905088,-1.4510501672171674,1.1476143678887014
2008-01-31,-0.15820958352016623,-0.16042772502050606,-0.1485767194436376,-0.15046025208928426,-0.08971592956484087,47.572514005476734,-138.13579160521604,-18.648338705170858,37.94703508490298,-1.3648938043766656,-1.4075815905344706,7.577656724778265,-3.2138030321861697,-1.806221441651699,0.0
2008-02-01,-0.15187668399665344,-0.1402347791467864,-0.142264452323125,-0.1286744282686928,-0.14717687867581974,43.70500970541471,-115.33361882741562,-17.442513726187414,23.218378018310517,1.9680321987824323,-1.339962176324582,14.655034780320136,-3.4836643301886245,-2.1437021538640426,9.041156758256296
2008-02-04,-0.10276704164379613,-0.0669047094784222,-0.07631111502735477,-0.04483374187500455,0.47868048569933963,38.90494872578637,-24.34905009811385,-19.47326811666713,4.074764000034747,9.408929607859417,-0.7240685998828806,51.61908691840027,-3.0498627853512006,-2.32579418546832,86.06133781574795
2008-02-05,-0.05982461110724102,-0.0574677461411538,-0.03836805641080343,-0.04895321804197439,-0.4284488177118374,35.09012846605344,2.644321712519444,-23.507277104062027,-8.061691259354888,-0.6339623156452645,-0.31603186674113637,67.06752267429547,-2.721208893765018,-2.4051770270238815,82.333054165516
2008-02-13,-0.08050879053013416,-0.08796851288015595,-0.07085788820028949,-0.08438974923545195,-0.25400578980330313,32.09843457672872,-45.06178522441514,-28.343744872851445,-13.800404844784069,-4.049943576078519,-0.2531912716953748,57.89151719920575,-2.721906155880742,-2.468714884185367,59.77257558958882
2008-02-14,-0.07495142814137079,-0.07198244691756506,-0.06185874863728302,-0.07536412166193329,-0.48450810709164804,29.81201775952556,-17.61242146867481,-28.947803673650952,-17.842074402241877,0.693876657105319,-0.1401402661268425,63.3560797385465,-2.643996424829164,-2.5038561587023214,75.26280337404212
2008-02-15,-0.08476981749045032,-0.09721835692378833,-0.09058709593033365,-0.10662678343021259,-0.3454201564724695,27.296233807892207,-69.60467760176338,-28.001504795856775,-22.35450867639949,-3.761138910948636,-0.2527337546313606,51.598798293733765,-2.8199264904382972,-2.5671927358069366,52.845033997467596
2008-02-18,-0.09109911635155044,-0.0873651595220003,-0.07530209591316739,-0.07794808252138874,-0.11483004973755062,24.818083112792948,-31.954180857465744,-26.032684826241706,-23.798071189410905,2.923634024577737,-0.12675600212974647,59.86760887095963,-2.7256991527030308,-2.5989431505732843,77.2180855839822
2008-02-19,-0.07385510219256508,-0.08520637006113196,-0.06899464246117593,-0.06464271683692646,-0.4187640790437117,20.090572185547487,-16.328213107526448,-22.989190568405064,-22.722009261022095,1.2173974036558066,0.05209734905764041,67.76186426226562,-2.5338012788300763,-2.5858986278877167,87.35799380437716
2008-02-20,-0.07734746617186694,-0.08471986716459479,-0.09889302935780597,-0.1143163471615175,0.914949679324403,21.735664266555744,-70.21150257602264,-20.197176170682027,-22.752976471454417,-5.670106715265987,-0.148010942526152,38.10107154265627,-2.770958169990222,-2.62294722746407,52.767744058803366
