date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-22,-0.13834932426061086,-0.05552843748316216,-0.12994162080415184,-0.0475591260774092,0.13917750576087795,-33.10413644190922,-134.87015415557684,-52.03668689704076,-38.509080266811516,1.3982427041329348,-0.4849715093670992,34.96230242529777,-1.2801985579621766,-0.7952270485950774,65.60870802752754
2008-01-23,-0.0747327076728811,-0.05079424797697285,-0.08218064301616634,-0.04093905926834962,0.5412636279630534,-36.261520586741945,-89.19242480157118,-58.66741413595023,-41.082852950259756,0.4014674527476503,-0.369740541899804,53.087907682626586,-1.261655087038231,-0.891914545138427,70.41082700426674
2008-01-24,-0.03701848686425513,-0.03929539036091523,-0.04147230159303816,-0.04020731728611526,0.04815378970658535,-35.41255822535261,-54.88242965248233,-58.22928278686414,-51.03107766267415,-0.19123841306760703,-0.2793001319842132,64.49592681239888,-1.2435860514827601,-0.9642859194985469,69.40411171936591
2008-01-25,-0.026074716088526295,-0.04404465033224536,-0.049772178178842386,-0.060254216700400764,-0.07089027137563397,-37.097800752424305,-69.23513705899808,-59.919048554975646,-53.89810863417941,-2.456009544890314,-0.31968168128428864,60.08876904531867,-1.3662027343340193,-1.0465210530497306,42.26336714460891
2008-01-28,-0.05882028347599255,-0.048720237327082194,-0.04583894732134053,-0.03654015299902469,-0.4449508834638165,-38.509080266811516,-53.71768663073622,-57.22557280750599,-52.61521633961177,2.303561785732744,-0.2042476097513981,75.06827383512324,-1.303006864978276,-1.098759255226878,76.45205934194593
2008-01-29,-0.03127128085163666,-0.048785277237956004,-0.03358368784160215,-0.03372382766978532,-0.2566822877638847,-41.082852950259756,-43.018589080762446,-52.41375883361153,-52.210462809998106,0.10476284484102205,-0.10618695521628196,81.73883979866935,-1.2319799457278484,-1.1257929905115664,77.91550865040011
2008-01-30,-0.018696506048379802,-0.009149934203953602,-0.002541872769475817,0.0007748578747244217,0.13805577864140206,-43.432050727786866,46.232842303823766,-48.51958840556523,-53.14357113305815,3.5744957592609428,0.1558727942202216,101.8277588874312,-0.930382195088338,-1.0862549893085596,100.0
2008-01-31,0.0001602169194607761,0.026516039296318183,0.015558646578537116,0.03165606745116878,0.4496489998887572,-45.10208152143495,138.46528869925703,-47.52351654730122,-52.22522286532615,3.2491530631713506,0.4938249659995458,108.628293898224,-0.46753382669998583,-0.9613587926995316,100.0
2008-02-01,0.036425580356103326,0.03046692257074013,0.0364106157589148,0.049049464162497225,-0.21464492129413515,-45.22529384259348,169.98037227430424,-43.99464868194146,-53.59350127075773,1.9240313527799868,0.7897453684657191,115.9979173898011,0.027660899104155836,-0.7620844693615633,100.0
2008-02-04,0.04904632414606103,0.030990853639306648,0.030524898925753385,0.018488626467652036,-0.3915229382045686,-46.15549751258442,135.27816358535452,-39.910334116870885,-52.87639966708268,-2.831533591113311,0.7729432238976248,100.44241294781014,0.20553098805848607,-0.5674122358391388,82.71871554885419
2008-02-05,0.0029496631231462622,0.0016187127928120049,0.01727229894613691,0.002612821684952582,-0.2775039076590117,-46.46375956934184,71.26937361628312,-35.240841696887315,-51.95684861845855,-1.5475768379634491,0.6388817848749969,76.83109433940416,0.23213841684986405,-0.40674336802513283,72.89663837417233
2008-02-06,0.0113607321884297,0.010082412658531492,0.021976284974807747,0.006208222921076478,-0.22472173274079554,-46.238834510857075,71.60802949973258,-29.433967341086202,-48.56795346218844,0.3845702320827149,0.5463787658665521,66.98569829065156,0.27687820011754116,-0.26950056574901093,74.99557346729267
2008-02-07,-0.0010061801579919205,0.004314960049587091,0.016358170056894217,0.017722450378249377,-0.2060145688410553,-46.107230605002684,62.46299348833672,-24.462544729708952,-43.82730026524943,1.216070432426708,0.5305327455946021,70.00230289534804,0.394168340438194,-0.1363644051564081,79.2472541953915
2008-02-08,0.014684591712821327,0.00985430454731806,0.020010059638714273,0.015121715836156957,-0.3942454372969021,-45.863689038345626,59.79022659846615,-20.602282500773,-38.976777873325716,-0.19749899887835376,0.48186434682033685,68.21339404829797,0.466331218494958,-0.015533128325378835,75.40769422182669
2008-02-11,0.017219752214840955,0.007597673824780715,0.02240165188736465,0.014896575528938305,-0.4015551205534156,-45.58685308346785,53.76800012494083,-18.05953258841494,-35.99303063850509,0.03301206408385937,0.42765066791749873,58.1676736674344,0.5192893320656057,0.09163866414810695,75.65435638851945
2008-02-12,0.01774633469993958,0.01811731609380751,0.030808384023669255,0.02582811225480497,-0.3176494529095192,-44.825403206224095,72.0699154298393,-17.737561262132076,-32.29846559135723,1.170431347339651,0.4380023778073607,58.80931569256609,0.6393538518450966,0.20135147403773596,84.40956325130719
2008-02-13,0.03426331090767887,0.02971150126395461,0.03401923041141086,0.0439669532955651,-0.21409587647539297,-47.42918896396179,97.15536556402438,-18.329003379744535,-28.984933352642912,1.9227397154432557,0.5320342924651813,83.44398443404418,0.8666004794028634,0.3345661869376822,97.39907140208571
2008-02-14,0.04957766512736406,0.03284724940007,0.05339339637532614,0.038462014751070805,-0.2587751417317189,-46.43744325375256,118.17755917262068,-17.95408423922956,-26.489201479509703,-0.39961527323661983,0.534143957609394,84.55383130949966,1.00241164839435,0.46826769078495584,90.80325566251335
2008-02-15,0.03618366019472896,0.030519999297925038,0.0452467456408554,0.03705417978867498,-0.35967956379205246,-44.304123489058426,106.26303152569558,-15.200356973377652,-23.88148536041537,-0.01605881331216974,0.501085958908757,84.31178919600671,1.094749325282954,0.5936633663741971,90.4070687679395
2008-02-19,0.04681862624275368,0.03067748195000064,0.031027962123962194,0.017033371579686207,-0.42621098298556004,-42.254464200677674,52.62352762121581,-12.17775020155264,-21.20831448446927,-1.878316549832193,0.3346481359373069,57.12685821492991,1.0120398727452284,0.6773917368079215,27.863602138013004
2008-02-20,0.01070361172594314,0.006587258127466411,0.022869556411883707,0.01781496300383223,-0.4178520757826003,-41.064252242850536,-15.953892509543428,-8.934136240155595,-17.90131973707534,0.1309055310492413,0.21441327882738592,45.55735932217303,0.9454423320303152,0.7310290532029293,28.458056886998186
2008-02-21,-0.007061804455947618,0.00035963187864274104,0.009065391181539262,0.0030880243887869696,-0.10786945675748305,-39.35721217241792,-81.21341026190896,-5.240313794544548,-15.118641394983783,-1.4379652645668206,0.03486274710291959,18.838184386560542,0.7746119087018357,0.7397491615989161,0.0
2008-02-22,0.005916715903768743,-0.005535637419237349,0.008811736417761562,0.007366311690176097,-0.0692790698647271,-38.73749331558655,-74.11302156508685,-3.275437465624762,-13.335848751143843,0.44765247223210736,-0.05950979183287275,13.353365800002337,0.665355884348874,0.7248656761817468,11.891446608243944
2008-02-25,0.00980164493926483,0.009734701313180327,0.018928440029503335,0.023328519365734435,-0.2824854125406845,-37.04235707577597,13.915827112628987,-2.221349772799229,-11.784658587144548,1.6504194277761286,-0.02298675012253426,35.812089726076124,0.69613037301646,0.7191171231389942,53.079887035832805
2008-02-26,0.02103260846863364,0.029681958151627663,0.03682420398034503,0.039174781223720645,-0.2783514079751591,-34.92908417776695,109.77519626609373,-2.612459339940557,-10.614760852427167,1.6561331928370837,0.09543166489472787,71.98763092665392,0.8384128997350151,0.7429812348402872,89.37510806863057
2008-02-27,0.031806851140865566,0.02762680290735653,0.04635189542511009,0.03441959717814824,-0.32937869644067974,-31.843297428586112,100.3530317482339,-0.8019285223693942,-8.71085337308844,-0.3673471733208422,0.13427410871484335,84.5249034729733,0.91083084409248,0.7765567353776367,78.08935060363994
2008-02-28,0.0288845969071585,0.018805849174742928,0.03595272818503914,0.02804179825540909,-0.34039963202383794,-28.581574508196624,47.78369515975768,2.962668576995952,-7.395104770746599,-0.5450480610502573,0.11028019403800038,81.8366629891672,0.9144115595464299,0.8041313655084296,61.22167412984301
2008-02-29,0.017321399184861086,0.007197180340677178,0.009925040853133504,-0.0023888998069296896,-0.0176259543509083,-25.380718230235132,-83.1674457292872,9.890334875514213,-4.868032381262495,-2.9658594018408313,-0.1015724240175081,36.618683498883954,0.6771624597150876,0.7787348837325957,0.0
2008-03-03,-0.0004226466796717343,-0.012096957921908014,-0.00017638554161925057,-0.004111690995989292,-0.11631907116749085,-23.30389574546612,-131.05286169305916,14.625919154746299,-1.1388226087742908,-0.18270185432611719,-0.24732622014115918,17.27280011048994,0.4695705327981741,0.7168967529393333,0.0
2008-03-04,-0.010301829301979426,-0.005597141308733011,0.002130847918797807,0.001487763682894716,0.3960283897083956,-20.504659482222834,-89.4035969006097,25.725052550734787,3.3074487049447328,0.5658196336311594,-0.2980267241789692,16.248729649916015,0.34435700884892634,0.6423837330278955,12.909600553505568
2008-03-05,0.009070197286048964,0.01064440610145967,0.012284013086588885,0.0076071929404148975,-0.0029565998254843517,-18.190019061694755,-28.98845430850506,31.168086171244965,6.202284690973528,0.6288362464921926,-0.28153166754679343,25.37412790576127,0.29046435825528033,0.5719960258020738,29.88158175191903
2008-03-06,0.009518033749072341,-0.006189464059535688,0.004365536490278155,-0.00882664586769033,0.5565106478300628,-15.678616930386085,-90.05709034736579,30.81495487861193,11.556296605397122,-1.6507061440869109,-0.3638053507494386,9.588069563709695,0.11723438523382178,0.4810397359832604,0.0
2008-03-07,-0.017250378119567755,-0.02081462107640586,-0.024509722327559325,-0.03046329616518506,0.4271842887565085,-12.510153984594837,-175.1563057576835,30.316038133004355,15.1830788244378,-2.249106659998934,-0.538841271532805,1.768926368331421,-0.19251772115018573,0.3463235503826193,0.0
2008-03-10,-0.03010987828911349,-0.032269142984990395,-0.03924677145818112,-0.050562518124551814,0.3172293771845427,-8.950432889762254,-201.71207017142214,33.05745388221345,16.888811727803926,-2.180596528573908,-0.7565960732579193,-6.501261841596964,-0.5994281323007934,0.15716794095712597,0.0
2008-03-11,-0.030155297470350506,-0.04417018684631868,-0.03962289877455705,-0.03403178307351429,0.17857062666995982,-5.849517523050892,-159.64245522519045,28.178937024403012,20.1031865042593,1.6674928782604015,-0.7573568266418087,5.62468811211609,-0.7895333704990231,-0.03217654385721441,22.757848588034708
2008-03-12,-0.03184849739559148,-0.009968411736327787,-0.017250418785430544,-0.003276696913606214,0.42970230602708415,-1.7811723947933444,-43.966143086635014,21.151869725145133,23.84168651847986,3.17681776995844,-0.5250517126638048,43.361945230560835,-0.6884941120133671,-0.16344239934956223,59.29301409829617
2008-03-13,-0.017312690019202326,0.007937854604568306,-0.01691092607537914,0.017541290653300567,0.4768930423585349,0.9236150366469786,3.5357725290249227,13.642744914366673,26.951994787568907,2.1252019493557706,-0.21721893934769743,82.00079953665315,-0.43496704238031253,-0.2177481030326151,79.842931712671
2008-03-14,0.02803024490932282,0.011482627371112164,0.005188645177790052,-0.0002931261655054751,0.41492014771473795,2.552076570329703,16.569237603265314,3.0737874709901405,26.15997794819505,-1.7532730861313683,-0.1233090148310984,83.00584272453249,-0.3718848115590351,-0.24857579672793667,61.75052635900163
2008-03-17,-0.02457023123387614,-0.011931081697102663,-0.02084997682427836,-0.011736571095170678,0.33165657063168585,4.744212825916065,-50.39369209237855,-6.268753494068108,22.228849896489308,-1.1674242551389158,-0.12921451130713785,70.56774281688502,-0.4100943047082967,-0.2808797934011589,53.80819544682508
2008-03-18,0.006198629941528866,0.013750370400231526,0.009817013570891486,0.027902121579429506,-0.01053645890092747,7.5654165726957245,91.69615274543794,-11.698627698071775,16.694912801997248,4.066784074946095,0.129444241847322,99.59711894151671,-0.11907419549091335,-0.24851843733823537,100.0
2008-03-19,0.04733366686658069,0.03249235148409557,0.047028811513612157,0.02998615653719683,0.428288278368111,9.778445008411154,171.45157292951117,-12.129560527616306,13.394350194072672,0.2594708963485237,0.30297130229220715,99.83999711553157,0.13019624402238617,-0.17277505826982098,100.0
2008-03-20,0.07780433580062884,0.103077658042114,0.0463006866589748,0.11815593872982433,1.6998459917321878,10.645972783466277,274.9784422718059,-10.614410880206819,8.240154663165612,8.798346799353984,0.9589359456965544,111.06415175459168,1.0258962753455199,0.06696032964896545,100.0
2008-03-24,0.11347726641068756,0.15308815258258335,0.12248326543120358,0.1452096766084947,0.7689221101623649,10.545013643857516,258.77521759625716,-5.896577624229252,4.511154598764421,2.690617267050577,1.491668470936767,106.81893400247864,1.9315476623888106,0.43987919145204374,100.0
2008-03-25,0.14783761310012067,0.12924362207447482,0.14533648128867527,0.13079219621027094,0.1767777974614233,10.001180753471004,172.23834757938667,-2.34846667498509,1.5141670170799273,-1.02778101871851,1.659563845779158,97.96709563719389,2.514335550973177,0.8547717051940189,92.46647112036715
2008-03-26,0.12724582408727847,0.11238049136742712,0.11050818414800023,0.09424715475060141,0.15263083288594115,9.798317442523086,104.37024211310467,2.169079253967851,-1.4113950766195416,-3.071541560206814,1.4545828666961143,79.61973936440839,2.673001377015543,1.2184185103194287,72.0858294366471
2008-03-27,0.09890363443262529,0.09290048068480172,0.10695048829066223,0.08780933593024542,-0.15845391441915369,9.89822563428136,78.29954910139296,11.019454022699847,-4.308610084526606,-0.437600255945203,1.207665803549297,68.23048733816256,2.7280014877040544,1.5203356841547573,69.44751033362925
2008-03-28,0.09353460514878265,0.07720086595028519,0.09051118125539337,0.0842798740594135,0.13050288968943136,9.847116711601103,55.76609996177184,20.575820054855924,-4.764774222051969,-0.1818684774862911,0.9623347559214588,61.97741676716612,2.7232545899242515,1.7609198340027927,68.30012540151587
2008-03-31,0.08248232795329802,0.10493942305659232,0.09957169784678777,0.11732242061233644,0.1896684252282066,9.20148937244194,72.37213654543392,25.82349826065824,-0.5550532524582366,3.2493095816297,0.9499373268508156,69.68062574303977,2.9483418565105493,1.9984045296597337,77.3908282582346
2008-04-01,0.1270516147232177,0.1292509043276493,0.12256455603135952,0.14048710348948945,-0.0895028560876896,9.345895713819871,90.62470303081037,29.614891844589124,4.980704587324539,2.308855900921225,1.022217824285017,83.06371765130632,3.2761771233252404,2.2539592990402233,82.93021479997934
2008-04-02,0.1292918861465946,0.12836359363673266,0.12512928048572514,0.11224052745795099,-0.21337718188717425,9.766538216976642,75.10324530199578,30.10773068679231,9.963460318214487,-2.2998419352394994,0.834483262513094,75.38986150713507,3.2970635817964915,2.4625803192833975,59.62299461070199
2008-04-03,0.10369895341951141,0.11567201885406564,0.11819667341867013,0.1252174097838321,-0.3490171387750407,11.093610282758462,69.8006137727279,30.2919353781883,13.63321258480201,1.3682106729261845,0.7375457112610979,70.66552409836814,3.384512603036429,2.6469668917753313,67.18439108203678
2008-04-04,0.12956116454648248,0.1122698175418908,0.1274191687892654,0.11680666990193389,-0.3562738807491831,12.802462347868413,65.99622285342058,34.502153599637325,16.138404970380094,-0.56599945685607,0.574283329471688,68.78063971690392,3.3648211437358704,2.7905378142641823,61.460892439306825
2008-04-07,0.12286082114999997,0.10565105493596083,0.10684776424608566,0.08794620158517374,-0.3264592709212659,13.60477724190693,28.621555634551225,38.99067869032311,20.65569470044406,-2.452211593596143,0.25538820104208027,41.36632372694774,3.109773097628753,2.854384896586673,4.2604392826351996
2008-04-08,0.07869332640194582,0.08012454527246304,0.09565004231190133,0.0817212657285793,-0.3146397280525186,13.329186560105882,-20.832630167156818,40.983230226441435,27.538986827246617,-0.4489088718702905,-0.012500676685847978,23.746851143439073,2.8387590494738744,2.8512597261597223,0.0
2008-04-09,0.08480935018068392,0.07617676541124552,0.0893977470210301,0.07898453073876732,-0.34136520885501154,13.513781389437355,-60.69233543864192,42.947806159980615,32.407088475490696,-0.13527027567441507,-0.21427199263996677,15.091566498407317,2.5834197181436678,2.7976917107836345,0.0
2008-04-10,0.07740146564070982,0.08678651373984625,0.08717649104656733,0.09259801532789069,-0.0812368426866642,12.189279816772839,-36.1691837464047,40.787882914436125,35.29906103551528,1.399773813051075,-0.2663526241715224,20.98387761579957,2.46475091344874,2.7311035376202626,15.619588139097162
2008-04-11,0.0822822056815371,0.08512628092822938,0.09717684614529976,0.08031064867451221,-0.30145808513232275,12.58342464960424,-29.883347655529285,36.58812027802645,36.527768423386476,-1.0093834574691485,-0.3749570772247006,10.84525603789136,2.262407171808334,2.6373642490330345,0.40108353312325534
2008-04-14,0.07480453754631333,0.06435953190060717,0.08352710892695336,0.06904993569802098,-0.5152283789768912,14.526576922163287,-90.36688933947863,35.361728455624956,35.539909146312226,-0.944647848767588,-0.5074784400012842,-3.7752961426038496,2.0030161781549736,2.5104946181562577,0.0
2008-04-15,0.07847360101987033,0.06105453437965469,0.07158540504771338,0.0642025556740673,-0.46783503877365984,15.497846699435556,-105.08556687235276,36.662602580697666,35.54513693883186,-0.36333118625724303,-0.6096868453874693,-1.4201147136885837,1.7483860413570684,2.3580728867445377,0.0
2008-04-16,0.06998509134241471,0.05922709993633957,0.07506629988715852,0.06724724694082407,-0.3710898838655783,15.495225475494365,-88.25047914344938,37.140951773928634,37.17620357297403,0.3798544628919931,-0.6392780987286839,6.522447827944113,1.5589752465027207,2.1982533452314046,5.696993900466323
2008-04-17,0.06658512242943049,0.07655972922704257,0.08254389007772711,0.08981178563950998,-0.19716614187812553,15.881497100667247,-16.859129880448883,38.19878847604667,38.822916403569536,2.240060502213148,-0.5026697674726,43.69602664051534,1.5699161253031926,2.0725858927757925,37.332974977084596
2008-04-18,0.09984394103279315,0.08234969840443496,0.10137167008213832,0.09390707454305414,0.007501844355267462,17.492427946926995,35.02022091242224,40.16117986890299,40.04437896695464,0.5033196375608728,-0.3776098641019128,84.4640998868131,1.6005735562856873,1.9781834203876,44.100830893665886
2008-04-21,0.0875976377271308,0.09227991517511724,0.09780851159091197,0.10413409229376502,-0.035579090750703535,20.262920763078228,79.39315391685804,43.17390564559187,39.49333569524143,1.0752457461864706,-0.22864945751781973,105.07908072075324,1.692371595408137,1.9210210529259568,77.9967154764544
2008-04-22,0.1019153343355319,0.08972297045051203,0.09963668560169014,0.09329690928916379,-0.21503832199176443,23.569831945594274,72.37936688218359,48.12438730912248,38.37465007346472,-0.8598060797344154,-0.19760072700275044,100.44658673978299,1.6740201420415965,1.871620869044347,53.93582254228083
2008-04-23,0.10000198301546859,0.09112359493942401,0.09935986242356765,0.08486808509781918,-0.020348323687039982,26.228064494185787,73.79634261013163,52.554455913114055,39.267817050608414,-0.661465489629276,-0.22778829802622647,85.07610756018579,1.5868854945463924,1.8146737925726188,40.81211429636318
2008-04-24,0.08895155616738792,0.08441006016057484,0.0986216142135321,0.09129464306511581,0.0002442752353766231,28.091391968667352,88.54710342945269,57.109163641740054,42.39349494491006,0.7102572427614806,-0.20601394122821026,85.78344849433473,1.5571563646155,1.7631703058437103,64.86878868729245
2008-04-25,0.09897495721328875,0.08716138758906067,0.10208445318691939,0.10079193524580576,-0.1089785155405697,30.074515197842743,111.24282362705783,59.05497527248116,44.84770384352137,0.9991370150334467,-0.13375109189540257,99.1138485732748,1.5959814402359642,1.7297325321313668,90.83737621104275
2008-04-28,0.10569198118224321,0.0887937715967757,0.09877316470398934,0.0849065015255066,-0.12656429682743697,32.956818450355655,72.56776380890399,63.01725938387506,47.653976058893335,-1.3383787336470276,-0.18439414301363755,82.42441971626303,1.499239852549829,1.6836339955634665,40.08432463165431
2008-04-29,0.08516867907086612,0.07953113674770318,0.09584964590076561,0.09024931726076946,-0.22462019224062169,35.837452763049555,58.10986790419036,61.69340160753089,49.608077570692046,0.6045603559282187,-0.18326949052763686,79.08383689674812,1.4545471317563021,1.637816622283939,57.07902182990453
2008-04-30,0.09052368720399762,0.08144954742223698,0.08034102082434713,0.06653310239945887,0.29214020557477305,38.846277990212684,-7.676079500712356,60.25254991592291,53.09558251473345,-2.0958645800017384,-0.32274327115818036,25.85350435271033,1.234387532423833,1.5571308035820133,0.0
2008-05-01,0.06680827958602897,0.07745209357530514,0.07754895456390498,0.08159416238806849,-0.03342496573442677,40.68773613345394,11.262703977883104,53.43805926253248,54.9088944583267,1.5119437530563662,-0.31209605065560386,34.36072035065048,1.167010739556683,1.479106790212287,37.69894090082032
2008-05-02,0.0941672682327972,0.07771262938000878,0.08471824570896191,0.07819749367626505,-0.07718380726355645,41.59694260260278,17.903796362179172,42.25225616775052,56.40350291451847,-0.2211564361937035,-0.3167343922081174,35.466723457893636,1.083188799379088,1.3999231915872055,31.12683008335643
2008-05-05,0.06983802930766903,0.07518972422688708,0.07630522499535819,0.06652619764313283,-0.30986472290166145,42.57660725476197,-54.98726905606584,26.3827729270985,55.273611452136265,-1.0050026693897873,-0.3799788010586218,16.207941035543257,0.9249496897139464,1.3049284907725682,1.4240019585046293
2008-05-06,0.0664623604325505,0.06388040898340352,0.06961591241583309,0.07513929471875946,-0.36956021702029784,45.13589304385374,-115.04434426587025,16.277657947159966,50.65361572011582,0.8957380920708635,-0.3548973726981306,31.26548814640678,0.8613067744889618,1.2162041471870924,25.797415033056474
2008-05-07,0.07791901942917878,0.07611510265412624,0.07467177502352729,0.061187818879531175,-0.18471143002921608,46.86590543094812,-98.51242547985886,8.743011143353527,44.700016155486765,-1.2281765222845742,-0.4101174156765772,17.191102459558977,0.7035573772114643,1.1136747928880415,0.0
2008-05-08,0.06330962357352732,0.0496617721864685,0.03837483123285246,0.029837583353899078,0.4630817214480707,48.223940940736554,-293.1251760686227,7.295923799938123,38.98552977734542,-2.9213430703404097,-0.6185616929745237,3.508842731113745,0.34047267621148974,0.9590343691860135,0.0
2008-05-09,0.03790266422770827,0.022616020430090256,0.03554044713820059,0.030595682023774495,-0.22130008142987567,47.38347357368883,-245.881143518605,7.99405601968617,34.49778052963819,0.10802772810964978,-0.719793307569191,2.226184765852693,0.059292734297791236,0.7790860418669823,1.8708153411923933
2008-05-12,0.03542854902356596,0.032113532255496846,0.045657041009793176,0.03762849372715671,1.5090652323520937,44.51413289679027,-140.67124260424274,7.768211433126311,30.36699153123533,0.7245149505541892,-0.7082237611707484,11.189378361821156,-0.10619365993235266,0.6020301012383957,14.735203654435185
2008-05-13,0.04241010887689867,0.03407457017414872,0.042111209706844566,0.042226667723399114,0.14521623060707967,41.98391660304759,-102.53723231800575,2.5811664119426325,25.12315609371835,0.4897728111846744,-0.638879029305074,22.508708481885535,-0.19656868563535496,0.44231034366971905,23.48641547850566
2008-05-14,0.04758500111745345,0.06941576528426152,0.057565788612063074,0.06967002391787269,0.10173557541751777,40.689512361127726,13.947787078445538,-4.260340417235199,17.075492180112406,2.7109278384569224,-0.39510689282988376,59.66441784119317,-0.051573272487567226,0.34353362034231655,66.43535478252541
2008-05-15,0.0766953695906869,0.06939907056564154,0.08301320113187494,0.07796491310819564,-0.16689485709483887,39.6727421865798,69.69900808817141,-11.23869721500337,9.429412179551292,0.8600166525170261,-0.16946166000016488,87.71914689338529,0.13170654530095943,0.3011682053011243,94.32108977100364
2008-05-16,0.08178012012400071,0.0659939343718261,0.0742784994455985,0.06940949344257974,-0.3812081897425502,39.01048379506432,47.21736718003664,-13.927766725102515,2.2413353630591786,-0.7203560436353396,-0.0689915079356643,91.4358706207676,0.21492882036814118,0.2839203283038055,78.69514030797569
2008-05-19,0.06927399681508684,0.07112482505430551,0.07948476780715485,0.07254869166744649,-0.2635354066012153,37.365616832205205,73.09473397746623,-10.962050653986381,-1.9713867075326164,0.37019476256474615,0.0186963528605692,95.5803702033718,0.30729076938242267,0.28859441652185347,90.6323404409484
2008-05-20,0.06334625690302431,0.06278367593831247,0.07098016305373056,0.060173693150157304,0.11703483368765721,35.0855373474229,32.26266234873327,-4.042024286178076,-2.9668553527081656,-1.0917970513717012,-0.0005120056898284542,82.96077013412166,0.28795440940950423,0.2884664150993327,64.99143505210185
2008-05-21,0.06125160014702402,0.04961649104187815,0.04084133904196152,0.029653906083154213,-0.15019118879571514,32.16915331893898,-64.59693800181165,1.885351593895308,-1.5969196104300352,-2.8490534262290534,-0.19736319859464838,41.9258684367378,0.04176241683639153,0.2391256154310399,9.715379676833729
2008-05-22,0.029003307875984152,0.020416570229249142,0.036126249409875966,0.027468705183195885,-0.17176052735476155,29.32241913878883,-95.05261434800144,7.450868901604579,-0.7304289371177362,-0.18424909094256758,-0.3246450542643592,13.025191531105548,-0.16668070242524166,0.15796435183911756,6.627104614147368
2008-05-23,0.025576873719939996,0.01712472622009198,0.027658275918493347,0.023433497160434413,-0.3730002999550067,26.65111237230181,-96.5712230297912,12.286842414442816,-1.1874944116699453,-0.369150116429362,-0.41246260802581014,3.579760175801397,-0.3576139082194014,0.054848699806408746,0.20220679231599908
2008-05-27,0.025786554249861426,0.03838037823577456,0.028011866926422657,0.04273909281053756,-0.18644046508853074,23.84338018370383,-37.837927281860296,11.189910507313286,-1.8939141566993953,1.9299195780525968,-0.3262812843160963,21.935750720383737,-0.3530029056053278,-0.026721621289231483,44.358867827055946
