date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-02-29,-0.10487265975261206,-0.11557649723638608,-0.10909283303157635,-0.12692543251777144,0.009799004537706324,-63.02739013096752,47.44025796729703,-55.26540746889797,-56.87818943005994,-3.764152374859664,0.9506459136917162,73.13747525795158,-3.521959087184793,-4.472605000876509,73.09844431321474
2008-03-03,-0.1356015182687419,-0.14135734731827343,-0.15446216738954477,-0.14685605126278167,0.2519862659652212,-62.926208677459115,-43.255165847432025,-54.77317574546292,-55.69228674118904,-2.6315679025840755,0.8262294164758224,54.21375976181197,-3.4397962630003427,-4.266025679476165,56.97912940921598
2008-03-04,-0.14960182699246605,-0.14589818628393414,-0.13450209203358476,-0.12402259923297176,0.3559324556859522,-62.384360854312575,-8.058007501977395,-50.295255271476115,-54.922393273667474,2.3740867554717937,0.8863419911861063,57.360888868275595,-3.1580793384803636,-4.04442132966647,77.1778408304213
2008-03-05,-0.13579729909704819,-0.14130724735687294,-0.11877591507919749,-0.12244457435930434,-0.07489920234250613,-61.629573811190575,17.11678808076068,-42.21641316545189,-54.46023798883204,-0.10431331373210728,0.9080535544215134,57.86883327890186,-2.909338935857413,-3.8173924902789262,76.42407976793322
2008-03-06,-0.1260971360401153,-0.12267420291625164,-0.12664937077501282,-0.14473551863517353,0.12001814769838859,-61.00900638224919,4.072587229352901,-37.36461372528707,-52.86229411511109,-2.85965579223858,0.7312874976388226,41.143741746606906,-2.9032731639188096,-3.6345606615576322,56.123330981663486
2008-03-07,-0.1526872045408142,-0.1509381196198034,-0.13675731556764226,-0.13284794543379952,-0.03351949962617551,-60.188843429744864,-39.7846975388585,-31.454636772684154,-49.36195561315325,1.0914895586021656,0.6804925031500457,38.903872171069295,-2.783937622390126,-3.4644301255401717,67.70012582493293
2008-03-10,-0.13904429827322262,-0.14493815451919134,-0.13195393332316685,-0.14826988438985023,-0.20371701034543788,-59.36631666357786,-50.6723029259351,-24.284978880357656,-46.753746541972134,-2.0940346671164622,0.5150051937448796,15.754067428715047,-2.8206691468747724,-3.335674340619652,52.91140649820445
2008-03-11,-0.12181105424825467,-0.11493752127829904,-0.11073868399980236,-0.09198690508485219,-0.07140396721966247,-58.59181066870012,84.61056802784594,-20.865731634345323,-43.360022120791065,6.399834327130627,0.8009474601741782,46.99317276772294,-2.3344844334571944,-3.1354318936313725,100.0
2008-03-12,-0.09914915886142595,-0.10465814694464792,-0.08599777871977798,-0.09953510014415146,-0.14897870540933134,-57.088198251038065,95.45267548655404,-22.785699333863377,-39.529077312910296,-1.0365024775193632,0.9001923784413486,62.91028745133576,-2.0101864017275477,-2.9103787801688963,92.51725931398397
2008-03-13,-0.11787946132674143,-0.09716542761460134,-0.10000967207322686,-0.08431493171486604,0.0018239489734355185,-54.74111313528136,85.86565706054611,-22.72109353433612,-35.58049345291073,1.515577551205416,1.0377199874845078,86.37795096016289,-1.6132241673448806,-2.6509441548293884,100.0
2008-03-14,-0.07540249507935015,-0.08995396059460525,-0.08960097183972915,-0.0921636880097848,-0.08921056066490984,-53.036020007601294,78.49024372952034,-22.273732054108706,-32.50105624965764,-1.039557008709402,1.0267902242976725,81.85417040514754,-1.3674527106950607,-2.394242934992733,92.1285931982259
2008-03-17,-0.12543810284174972,-0.10013393175747176,-0.09993555776425733,-0.08970545986760081,-0.1610471257392313,-51.142477490839696,40.45860929030798,-22.454991429705444,-30.042853629811603,0.0947191228216182,0.9939437684292636,79.04449724638422,-1.1518103872158574,-2.145754155645121,89.3658736919621
2008-03-18,-0.07676313067914842,-0.06805481146247139,-0.05400597401847629,-0.04513319290006246,-0.06471147033376268,-48.87762215546526,168.34924194613114,-21.75742707846601,-26.86418441339643,4.8055009563368944,1.2445380311105518,100.27624978879203,-0.5900787747085174,-1.8346168058190693,100.0
2008-03-19,-0.0477471465291065,-0.0579861943665515,-0.04582952882091307,-0.06660747762493746,-0.21703609156295023,-46.62674973637996,149.72078324975328,-17.36547753568358,-23.369985155031543,-2.3716238176079707,1.194957448995512,86.96391008302646,-0.34091781151839146,-1.5358752605139034,76.16854441841618
2008-03-20,-0.06099483761691349,-0.06389501915886975,-0.048580405836950225,-0.03998389667607671,-0.2950704756857663,-44.689622839858785,139.43413704644493,-11.268448992236799,-21.311579356405673,2.7762457399887364,1.2924608194033105,97.38825701921829,0.07970265268488112,-1.2127581667184293,99.67527545396563
2008-03-24,-0.0396070284562563,-0.010609484593307128,-0.01545524009995558,0.005018754797262437,-0.15727844038467553,-42.86757018550031,207.07103556493843,-5.6925467024006196,-20.07558843477348,4.697251195617791,1.6005157061133415,101.42279937716984,0.7878883372570594,-0.8126273688562821,100.0
2008-03-25,0.0029808346673902975,0.0051039446290763735,0.011521486410033033,0.015187683289053178,-0.16199032815360348,-40.89328884353195,178.06584852880292,-2.269241345431567,-16.994771263286466,1.0392175065762066,1.7803303937130552,99.70251166562377,1.4127872885429698,-0.36754310517008537,100.0
2008-03-26,0.009336861912842886,0.023229714188349293,0.03526095252055206,0.04376555683071803,-0.04646165410409098,-38.91511157193179,168.6342129740193,1.5162316344369486,-13.983139378254663,2.894037285726392,1.9901115141825465,103.56783204011495,2.120097776740788,0.12998626255824153,100.0
2008-03-27,0.03789164787978594,0.019861281664303565,0.0299441299011598,0.008999048862334602,-0.1777153542743628,-37.08693673575838,120.64751135326259,5.129231244121712,-12.362116387568506,-3.3158721493215193,1.781092576419677,88.43107587680669,2.3563530493027467,0.5752604728830697,75.75141285846276
2008-03-28,0.015077384305491437,0.014971557318856688,0.04106454401494397,0.028360924128863818,-0.3896050518577885,-34.71877202396335,110.42200491814322,8.308131706581506,-10.120597722014523,1.9679344165555168,1.6773275719101814,89.61557160666484,2.6719207410526553,0.9945931691424738,84.36246533065248
2008-03-31,0.025170140881568992,0.022034038607033457,0.0470075786682167,0.03134536547904321,-0.3299986615067916,-31.874258902629293,98.45046837330179,14.134407234752956,-6.118123145780942,0.3426346903495414,1.53359938577108,88.93776021409951,2.9115929889157792,1.3779936031446993,79.31781541521278
2008-04-01,0.046060283787384027,0.04889788156889163,0.05407938885131469,0.07338987424565624,-0.0766964332882415,-28.67158074952286,113.70715834024678,21.321856554462215,-1.4801586428276465,4.202033070689448,1.6227239899939254,98.12012309284955,3.406399088001171,1.7836750980072458,100.0
2008-04-02,0.06271678734287378,0.05868840638422901,0.06932411733856392,0.05775999823066025,-0.03361701400415451,-25.945596850239397,104.1888088362082,28.805394171573255,4.220930266176168,-1.364232572434032,1.4764646286532246,89.72901697445116,3.6292562458522046,2.15279161719898,84.30171713371483
2008-04-03,0.04960396238287701,0.07443204407027881,0.07644751990582366,0.08582620118216133,-0.01979642688706018,-22.85054558746262,114.53886424987618,35.111482059489106,9.526307604515324,2.7933996761198676,1.467524611073681,90.51354222298238,3.987197668910097,2.519673057836416,100.0
2008-04-04,0.08477914192172986,0.08062205653673704,0.1021460773354157,0.09473153674337187,-0.17989724426833242,-19.30958969771929,123.10242870955835,46.43964486266128,15.160812903005109,0.9695969393416215,1.4194531734886668,91.35858937085769,4.2939897474486886,2.8745365739600217,100.0
2008-04-07,0.11096271616652142,0.11345952171878282,0.13172419744704267,0.11289062526935201,0.1156689967304314,-15.761506136319625,150.56879218855565,56.07162056904019,20.120356651805395,1.8356369134066686,1.4041275751851319,83.94386614794553,4.629696219218558,3.225568644033426,100.0
2008-04-08,0.09109637617860944,0.08939056081231556,0.1095231742773195,0.08963466867101721,-0.023750154118968414,-11.32162707361013,101.6922475405917,68.69270270658836,27.373888284621373,-1.956536395350783,1.1510350206798572,68.24727652817703,4.6643625354859175,3.5133275148060603,74.20881708803265
2008-04-09,0.08796062735595434,0.0704381020645628,0.09442983464695498,0.0783904565097362,-0.14744059029314727,-6.921838775258124,69.09600878581655,80.25743585915137,35.10301390189659,-0.9159960041041137,0.835845778806148,52.50919698474479,4.558134805471386,3.7222890266652384,52.43168214223344
2008-04-10,0.07136478487288622,0.07981177619362301,0.09393496325893835,0.09893541484097135,-0.06228735580714895,-3.075383226700282,79.50746961522694,89.4095113854101,45.00727963052526,2.053631388690169,0.6917918470200792,57.91134458896016,4.587028879907015,3.8952370328869357,60.134664347619314
2008-04-11,0.08136011620307326,0.06409360963747268,0.06246437030284313,0.045555780157309655,0.19026028491939906,0.02238410851596484,8.447173390831054,92.12972463174665,54.531415015362285,-4.794537693468259,0.20946626033058724,24.242972589543427,4.15706986907135,3.9476036087407627,0.0
2008-04-14,0.03865601505577443,0.03545660615710933,0.048242890848801734,0.04936272850439316,-0.1558161494630309,5.189558510667467,-29.776389263629717,97.79300421370453,62.26049672244963,0.43493251775768016,-0.11212367580986982,8.583870865288247,3.807449009365924,3.919572685175794,4.342712111782018
2008-04-15,0.05642763173490328,0.03815929878206936,0.055967667582338176,0.05283935844934495,-0.2894156424956803,10.559937261820963,-23.390211273952165,100.87683014987175,69.28468474720395,0.4060325010421417,-0.3177230340193069,6.127214383598044,3.522418882195364,3.840141916214671,8.599983657288005
2008-04-16,0.07176329525121572,0.06752787827257811,0.09010964340319694,0.08923602579239165,-0.17268475520909066,16.322581621478392,58.00450856532043,97.77375269725022,76.93231239137236,3.585383628965211,-0.2371958342004854,34.482874553456895,3.5436471172191535,3.780842951419639,43.743449809556374
2008-04-17,0.08776129055522564,0.07951338325203428,0.10822290799267353,0.0934334734039568,-0.25597327675522896,22.205408646673888,85.1133150177233,94.11923347913643,84.78476642823006,0.5140059723297563,-0.1773446292470675,54.02784534190128,3.5591621611254904,3.736506790372558,48.579870395562594
2008-04-18,0.12085264894257741,0.12099598684074664,0.14237097563920775,0.13767161857780197,0.07801372571211873,28.07118678833436,188.16417729492102,93.8069629808625,89.01559427820081,4.239731693864979,0.10938487821776643,85.34981178423769,3.873237889987898,3.7638530117701317,84.72563948890483
2008-04-21,0.14047897888358407,0.16159805220821033,0.16419644195327887,0.18504033454440738,0.09261187336541066,33.902263052188175,232.1930384527942,92.37544423293338,91.76437243227329,4.421283192984715,0.5378788962603145,104.38464421116765,4.436201639346119,3.8983227430858043,100.0
2008-04-22,0.17427021402590182,0.15577713019864836,0.13575061667330357,0.127057964003495,0.48343569469442493,40.57662132877425,126.26733264016548,89.03385177574813,92.96834380630455,-4.733592669825848,0.40424483055533766,86.36035955255903,4.403628785639344,3.9993839550840065,37.22661801099431
2008-04-23,0.14855102089711014,0.13209227861367356,0.1549035882650993,0.1438422798879837,0.5247186977148137,47.155537016372676,110.55338743889789,94.10763473625929,95.08422422331893,1.679159930198848,0.370020237273879,84.7482508601565,4.461909254868588,4.091889017594709,48.51682868629906
2008-04-24,0.15527810382177765,0.16492446301477104,0.13931421593947846,0.18353488219201508,0.6606148632292423,52.088203590602944,121.85855904342172,107.4257756761815,94.95534096280991,3.714152056005715,0.5324972904511345,98.15610780218378,4.757510634333788,4.225013343882654,71.56111752782125
2008-04-25,0.18986298820298586,0.1700752594917574,0.188220662472111,0.18626552164786858,-0.041311727787760266,55.94236454203934,125.56871204780018,111.65023413687123,95.94069371675477,0.46760061317010493,0.5913018714237239,102.84707596366258,4.964140686427121,4.372838815003397,74.39640353359307
2008-04-28,0.1805704197421365,0.1854433528913273,0.2044834195405929,0.20078709676060824,-0.24028652872380474,60.17111604546295,123.59882007942475,116.24338536684894,100.77250457765896,1.478837567893021,0.6493027758210106,103.13667369480027,5.184467287647706,4.535164511826696,83.47011997522803
2008-04-29,0.18727769048454213,0.1955811128240943,0.20932661309685696,0.21710653941911517,-0.10406859880140618,65.09361906260776,120.15751780150359,118.75179840745099,102.72859855886685,1.6314677599014393,0.7120440665529193,105.1425124551593,5.42521959753399,4.71317553098107,93.26978543627604
2008-04-30,0.21925736610763646,0.22180625379321173,0.2249230484215583,0.20641374730806072,0.10048753209573902,69.9813102966676,118.2031228117401,121.53320003624344,104.30941479989119,-0.6283997495706628,0.6200633931601276,85.80864054281906,5.4882547741841226,4.868191381023995,83.60557328089746
2008-05-01,0.2077154371921508,0.21858844690893542,0.23515610718760627,0.24469249483095612,-0.12109646556345943,75.23605436605851,122.99206926702303,121.52299215364692,103.89282509159955,3.4780006837882738,0.7105949376851788,97.20118420803954,5.7564350547375245,5.045840117052346,100.0
2008-05-02,0.2402593484877622,0.2282400873846182,0.2573568679717344,0.24750570882485756,-0.02855583265957362,81.5165006500543,125.91728324676349,123.95436158393721,107.82041738625134,0.5222051166564379,0.7094358596256143,99.37697507087279,5.932634942867911,5.223199083242297,100.0
2008-05-05,0.24850623618552348,0.24748504887606115,0.2708984876759555,0.26959653575758935,-0.1625826890567692,86.00664165303542,132.95019294761207,123.03985717842505,114.4743839149142,2.0946156040902775,0.7560514690957598,101.42777524336913,6.168263420706307,5.412211951610547,100.0
2008-05-06,0.26342870921695605,0.25592117733489217,0.2747452922176079,0.27870354955270593,-0.09532963178089959,90.62086359563176,126.91864445790966,124.5827612084905,117.80229786040422,1.044775322135738,0.7566039588773519,102.38001239169785,6.357966901083325,5.601362942205973,100.0
2008-05-07,0.2690034557181722,0.25940407297604384,0.25950205981824226,0.2472673992265686,0.12355817619381892,94.3387957599148,100.0566820697589,128.4156970220485,119.641621272637,-2.1804209699561317,0.5086785527988944,83.60306146944825,6.2372111336758,5.728532580876905,56.038743388195414
2008-05-08,0.2498926822874883,0.2445595585904603,0.273187419684223,0.26039939074975615,-0.12459348102920553,98.4180058322261,95.99951193869359,130.25489572803866,121.66727980797077,1.3527723263020874,0.3592392583581967,81.44478464801699,6.177581654090872,5.818342395732675,66.38897231815604
2008-05-09,0.2423513286840484,0.22641635916430758,0.25771161029793155,0.24598041234538304,-0.32706155512683643,103.11937817359373,68.9900622444859,135.11807373710934,124.974448529146,-0.8700228487429462,0.13095540773730185,72.9421886847052,5.982036655481941,5.851081247744639,49.223529982399086
2008-05-12,0.2527281388424176,0.2536251554416171,0.2642513448043402,0.27407815688132575,-0.1805131071538596,105.3853208333544,92.48400786037655,133.63286051249096,125.88894394084278,2.5674210133656006,0.09249256852359178,86.34924277074327,5.966696958442997,5.874204389919405,65.24734538819263
2008-05-13,0.2719134913528449,0.26702157893733824,0.29468555643928296,0.28227697416241093,-0.18096752986272058,107.36292274797796,114.38676139798686,133.87024741878673,129.53621766052328,0.956671779460283,0.0680873479248234,89.80686934681222,5.959313574851269,5.891226226926445,62.204804792481525
2008-05-14,0.2855785245282174,0.26853596009198255,0.2750791632977754,0.2538318132032684,-0.09331789323515471,108.31131038539033,88.30792537817209,124.81347515000894,128.33635884545802,-1.947801961538853,-0.1395495799351023,64.4890885328355,5.716789251965208,5.8563388319003105,0.0
2008-05-15,0.25245579191474676,0.2497307843079848,0.26209920882946625,0.2734359240039781,-0.14360502028809763,110.45757112295036,81.7725356370516,115.12589771616953,129.2265043136386,1.8630306737498215,-0.19666771949244932,69.61830421674435,5.610504182486991,5.80717190197944,25.861821764590516
2008-05-16,0.27090685214320875,0.24904499208873876,0.27750152706376374,0.2558463167929961,-0.2392385124915245,113.33072425925087,83.90972756458139,105.33838658692585,126.61458608602871,-1.1121214835496218,-0.35178564314825245,58.86321052925655,5.367439847975783,5.719225491124035,0.0
2008-05-19,0.25252718616503955,0.23540872142393798,0.23549149573077988,0.22601457627035204,-0.05598821330189918,116.13240810969506,5.028484454271495,102.74229628858521,122.69039672210411,-2.1426166530770785,-0.6237761474435173,27.542774512593155,4.939505306722696,5.563281454166213,0.0
2008-05-20,0.20960938356457026,0.21610031915289474,0.2245788230635093,0.23829183482523564,-0.008768907437974871,116.32288682267458,-23.901444019468514,99.97116561953516,120.22823016201761,1.2527259926033985,-0.7324396634885328,30.218642258463035,4.6477318747144825,5.380171538203015,12.438533453439799
2008-05-21,0.23226476933687557,0.22494621819922922,0.19584841308533485,0.18467507968667674,0.2045088857690478,116.5596647026191,-129.48586209581467,101.39419829506352,118.18757840053809,-4.147405954475292,-1.0797425430688907,5.693343189342357,4.030493359259506,5.110235902328396,0.0
2008-05-22,0.18744697660511367,0.1796346023744737,0.1650468695274927,0.17499392516976942,0.28837126085215514,117.21750173614004,-219.29930895623727,102.44213281256219,116.92070651916092,-0.6397763244083698,-1.3270431533204534,5.478226408473063,3.451431960572234,4.7784751138926875,0.0
2008-05-23,0.19508943854768068,0.18175452518181556,0.2018772930540893,0.19990829859964476,-0.027287244705283542,118.58239031850917,-105.93636233112683,104.865111495071,113.10383672253619,2.3270096177425925,-1.3111470112213244,23.37837884949414,3.139541349782567,4.450688361003891,16.492974288479992
2008-05-27,0.20569451978284725,0.208066991033248,0.22640382990349006,0.2318828119781502,-0.15291053477234862,119.01526401121092,8.736870090052836,101.61667089998781,108.78401526436588,2.9033616242447158,-1.088690933008694,53.98355559798773,3.0898246946875814,4.178515627696275,40.51051324742881
