date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-18,-0.03340991445595676,-0.030143127247110435,-0.03544936417759792,-0.039545829160804624,0.29617351952789805,-20.05738090535931,-139.2572284266841,-58.001692631151215,-42.36640133689988,-0.48586123271143755,-0.23448002322038025,8.351410506494958,-0.6078512148993439,-0.37337119167896365,22.748958450232823
2008-01-22,-0.08829611560852357,-0.06787629291764952,-0.07990095331101277,-0.05875751443733224,0.6201157040939806,-30.098569284433182,-231.43605019515743,-51.70859774023156,-42.95006742897786,-2.4412179408442425,-0.37161657394777087,21.520258251090823,-0.8432964882981273,-0.47167991435035644,17.6929159534339
2008-01-23,-0.0784727875023229,-0.029861920710341217,-0.06780673382669389,-0.01333031175231858,0.5475518164963749,-37.34374685964725,-112.8384053629166,-49.03007184588807,-44.050130957792206,4.726584762394959,-0.21395204314592597,58.69069443856709,-0.7415806163201777,-0.5276285731742517,38.082542157181706
2008-01-24,-0.02172089413984757,-0.02401285792328689,-0.016626443320396533,-0.0174286332184872,0.08088245880480627,-40.40792133877568,-44.81827685352942,-47.1517902669262,-55.53325772446162,-0.5309431274245546,-0.12692104951656902,73.39580839507525,-0.6874370070378576,-0.5605159575212886,96.27919179176997
2008-01-25,0.020499591580867893,0.024100788406357543,0.026650530897967872,0.017310718681470716,0.45364785942748154,-42.36640133689988,122.67372542888192,-49.02293423431903,-58.49780353071978,3.6476935868610116,0.1178261638801818,91.79989145646584,-0.4123801109480478,-0.5302062748282296,100.0
2008-01-28,0.015388857129929878,0.014323295006826164,0.031482346491977786,0.027355612884260916,0.0028269123588962053,-42.95006742897786,124.44880316978873,-46.99284890180432,-57.01233443754501,1.1501630298226706,0.32393909610669314,105.61687893478238,-0.1234167795609271,-0.44735587566762025,100.0
2008-01-29,0.030392261365231432,0.014532478439151175,0.02375087445431978,0.017969249629830486,-0.02526306217974139,-44.050130957792206,97.73954816192867,-45.70872328478798,-55.143575441095855,-0.814627130439316,0.3924837474532601,105.12745420163803,0.0450488245107929,-0.3474349229424672,92.94866908716308
2008-01-30,0.013642870469698698,0.014283153615030963,0.024548876223757565,0.012429075683379587,-0.12936053902929923,-43.87322453264012,83.48574755536399,-40.175360939060305,-52.49727076647777,-0.4791350929855831,0.3904364106171946,99.67173198408014,0.14203785479643544,-0.24839855582075912,88.83159050338607
2008-01-31,0.01000527569187204,0.016035482354151087,0.007050453711230142,0.026887864670605666,0.023396744077995635,-44.00048405007251,78.20661709469258,-34.12284842925655,-48.70866051250978,1.5646714375562087,0.453217340219612,104.32251356482371,0.3194446658913278,-0.13377267432828424,100.0
2008-02-01,0.02529211724632119,0.033048403706175344,0.040549049118927094,0.04448841392110503,0.14038178537669377,-44.20693554075615,126.69931656208824,-26.296509978521925,-44.60271639247419,1.9299080257727974,0.5729890112661101,108.65008030059857,0.5837971120324277,0.010808100766317583,100.0
2008-02-04,0.040236942750285776,0.03579970713901881,0.054001935399406786,0.04693402552479409,-0.2402238689199363,-45.11894843088542,124.56257867846445,-20.818959786984507,-40.637319348091374,0.44843760602644167,0.6394294236315651,109.27015760882801,0.8112831875587778,0.17185376392721274,100.0
2008-02-05,0.03120600313625821,0.028717377295817137,0.03181607932520003,0.02107052396293274,-0.0368035202154976,-45.03103693912957,71.94534983458915,-17.20210536481079,-37.65972210642049,-2.3809744050740766,0.5085316789062304,86.2685540638858,0.8082732790994372,0.2997416001932069,78.47778282731291
2008-02-06,0.02992057160546402,0.017259005627215496,0.026467196229822854,0.014076533098428046,-0.3059334289938932,-44.446817892686326,49.141174376932106,-15.452549207623662,-33.905904344394415,-0.6266818253082063,0.3618548868748292,55.339706587814874,0.7524894386146562,0.39063455173982703,73.47965955636361
2008-02-07,0.00681656558046595,0.004651978156806846,0.0170019611754324,0.015187950750212842,-0.24055294455195342,-42.87544784095127,29.837743802057474,-13.232759851490002,-31.455414324799392,0.17045434844000784,0.257065324791128,42.44834165976283,0.7122099197815812,0.45514459499045323,74.79395690438804
2008-02-08,0.008060007985858597,-0.006005445263537412,0.006577117842038627,-0.0010107383277946358,-0.3478159905407422,-41.405800232006264,-8.01340951549299,-11.951979748818715,-27.813955073341987,-1.5994597665815347,0.08289540737705059,17.788342634906684,0.5588266780842112,0.47593127070716057,61.899284046055534
2008-02-11,-0.010399583238601351,-0.016958275833617642,-0.004984325760330255,-0.004140279739832442,0.16365487460259076,-40.16567515394765,-65.72144008125963,-11.272375716729272,-23.677804140373283,-0.3285547635896835,-0.0532230425622352,7.397943293240445,0.40937021817509694,0.46259326073733215,23.223489887187643
2008-02-12,-0.002194525529557345,-0.004538984044630712,0.0024663948396401736,-0.005833912748751224,-0.09271110963402063,-38.97801765109331,-73.14068852024553,-10.940525448376206,-19.124244863670327,-0.1908630632031616,-0.15061141588004612,2.290225340373297,0.27425601852644627,0.4248674344064924,20.370991514367233
2008-02-13,0.003728933004549795,0.0031837601348967404,0.014748277904235607,0.01606787187553249,-0.4220681703129332,-43.49433602463051,-15.894047114199727,-13.490385729233168,-16.045667751856882,2.2596892200443586,-0.0777956288990358,27.14159073845549,0.327592755913423,0.4053883848124588,46.512855057883776
2008-02-14,0.016818188509891918,0.008515965285570415,0.006640042650341682,-0.0065145574566771725,-0.14941480666077211,-43.15587930203087,-64.61940508869301,-17.02992229370075,-14.071315406593513,-2.2437595353872797,-0.16445736485481632,15.331505990077687,0.1997657185691203,0.3642230834239366,3.3596726803175456
2008-02-15,-0.007816092211194725,-0.020785140751544695,-0.02090529196185853,-0.030942200024904554,2.242035033706166,-40.34506928895915,-191.54571902532587,-17.528683630009695,-14.471467468428415,-2.5560444041574093,-0.3626818065730386,-1.0220395308318189,-0.08921905947581593,0.2734627470972227,0.0
2008-02-19,-0.021505828138700278,-0.024964553283474022,-0.012967253084068209,-0.023817951551192373,-0.14314273020476276,-37.13391015238309,-134.75782936726796,-15.284949805951399,-15.131341072595362,0.6602501783076642,-0.4329023606482314,0.10635450328755525,-0.26775101684769187,0.16515134380053953,9.808873252341424
2008-02-20,-0.029966240521049237,-0.03535318250007147,-0.03133992402914765,-0.024142879647146454,-0.07032908835950258,-34.27146925916733,-142.29192018042355,-12.486775125810126,-14.740331689414205,-0.10636802676090573,-0.46218514787857296,13.479427619949362,-0.41265337365606347,0.049531774222509484,8.613647187140613
2008-02-21,-0.021555612027720383,-0.02922938181961987,-0.02688466330774586,-0.03762603174288959,-0.391341227459175,-31.389987959551632,-122.16873978465058,-9.361658422559955,-13.278662761340343,-1.4906879014170649,-0.5449236753905288,5.066880216389514,-0.6316919323421831,-0.08676825695165431,0.0
2008-02-22,-0.03530857849010127,-0.031101869256465964,-0.027354846914359077,-0.019230393312163918,-0.13887725202562107,-29.537091930451297,-92.68370505564268,-6.152234772589281,-11.71365028709316,1.8555219769648135,-0.459317783556477,21.34930733246719,-0.6609620856572778,-0.20164430210080078,26.687189185105336
2008-02-25,-0.015700969820703015,-0.0034251696908845775,-0.008583573843497283,0.009186317172898306,-0.13564591333649545,-27.884330210343364,6.289057922204155,-5.480426354419507,-11.426022075896554,2.9236525702758254,-0.20483405204470523,61.51626639448009,-0.45770349066389626,-0.25286943861919103,95.51301540975852
2008-02-26,0.006438724718714539,0.0168971126991857,0.019851424655648486,0.030130149160829678,-0.1316567443020229,-26.200026897917354,108.18997683002806,-7.609939599554636,-11.591078533145009,2.158509234162298,0.09998496323136949,99.87397166048578,-0.12788174349966727,-0.22786670673103676,100.0
2008-02-27,0.026296088882241442,0.029491401098928893,0.034971297115052424,0.03729514393669198,-0.16085843657269705,-23.59228355286737,149.6106672510639,-8.516593948378244,-11.504554992214608,0.7944675197868234,0.3363096817369341,112.20869148541502,0.19253786126468045,-0.14377182047225365,100.0
2008-02-28,0.028505363383551918,0.021381886422050078,0.03612851441529563,0.02870964041320012,-0.26057166913774066,-21.584532305946283,121.04394868058297,-7.783869148596665,-11.447444702753018,-0.7546228880145445,0.4191861938420103,108.64818854778034,0.38022833703711617,-0.038957856804894116,88.42451305086911
2008-02-29,0.016425350974362596,0.004296131196670494,0.01271046023195499,0.00019648732410693093,-0.30248854058742214,-19.61998857461927,32.70116768725242,-3.957134593716887,-10.501684537094178,-2.7712620545894073,0.27532525016675363,79.24576492996613,0.3052078563706153,0.02988260620386168,50.89403055950299
2008-03-03,0.0015977429408577937,0.0038589447106986974,0.011544543757818992,0.017323194571748246,-0.32995325089192207,-17.63444133675914,46.72849641753085,2.8305417505227126,-8.572763785578303,1.7553276225194425,0.2777952992909062,78.55076788783624,0.37713411616867115,0.09933881687776494,71.2687939532839
2008-03-04,0.010903978850703488,0.005610472781950149,0.013680914734017113,0.016404664051345774,-0.20314634799024356,-15.31439992794246,45.62948477741588,14.448889642386575,-5.054684683153084,-0.05125025260150906,0.26048751234831335,76.36338075682102,0.4249537477411876,0.16446623539287422,70.58752201234847
2008-03-05,0.02050524769641915,0.02222483845224099,0.02660790395806467,0.02450469067483163,-0.3258514686467101,-13.74655622730495,84.66065751480261,20.30077714970676,-1.3249423019484112,0.8544038622683159,0.287501693528143,82.55253556710369,0.5238482442238181,0.23634655069567517,80.8113728730132
2008-03-06,0.018512228117624874,0.007489623293276848,0.010007721737100406,-0.0021778276469406332,-0.3442401408370749,-12.286499971843838,20.019516986042618,23.740108632343507,3.419475021415977,-2.6092515153547824,0.12287614878116898,50.186930426166214,0.3899434092666709,0.26706726048550194,45.98480825999641
2008-03-07,-0.008752167814401468,-0.015135358932316878,-0.01104469582799017,-0.017761196353780595,-0.22537301323084014,-11.522115627003359,-50.87073168349913,20.252116546935298,5.8920916006642585,-1.600575655843095,-0.08788374886656164,14.373066786173581,0.15721161739133369,0.24509536625789533,28.070005276478167
2008-03-10,-0.01758862245331594,-0.027576837031884294,-0.021846486813377752,-0.032363249784615244,-0.40820332476123955,-10.09301287787423,-92.25330250786578,15.813808138928039,7.978119741873414,-1.5558695633153596,-0.3131111794313999,-7.331532248293286,-0.14629633570945935,0.16681484372194055,12.336375606382537
2008-03-11,-0.0187621112449865,-0.021807647625723403,-0.019675224605762542,-0.009910109214516738,-0.20480645819759913,-8.032636995681315,-66.45809448146952,5.706784930443632,8.147490976609191,2.2988400106733753,-0.3011492879510507,8.550765480814277,-0.20962386497960822,0.09152542297144252,41.75606178828532
2008-03-12,-0.008838325547503079,-0.008255713093803907,0.001955695881022068,-0.00936890190443318,-0.43824769090698157,-4.92959386996219,-35.852543173604,-1.6570070065647542,9.322174944725361,0.03513703790327671,-0.276581005627065,18.86685870737078,-0.2542023760874103,0.022378629539654665,34.064692092927515
2008-03-13,-0.02367708216850939,-0.018186503318994962,-0.02382145046149109,-0.013956198671370545,-0.010302060855815531,-2.9107793432144433,-98.3127672136615,-8.128110532364616,10.07783728641509,-0.49141019091886173,-0.277508183084048,22.04193744095373,-0.3245078370653438,-0.046999653981295804,27.439277063375343
2008-03-14,-0.0076849513609226205,-0.015478891205315093,-0.022500548698427325,-0.02341191506708673,-0.09019093070129569,-1.7239511670115775,-93.4201091843982,-11.793062254537332,9.321885071571003,-1.005308112525638,-0.3257180844021123,14.072328254520102,-0.454148421701485,-0.1284303372993727,14.049644519411384
2008-03-17,-0.04325875551582459,-0.03507593765207573,-0.035583018382148834,-0.03851881576596483,0.8234371420858628,-1.7217937782678945,-129.18623650368704,-16.34798695209679,7.805999049989438,-1.6212087421721422,-0.43837182593090407,6.133516117696132,-0.6763963710576448,-0.23802454512674076,0.0
2008-03-18,-0.017660808570661546,-0.02397362806008263,-0.021242246966622025,-0.011144585450326594,0.3538748615640803,-1.0911900237446162,-60.065601002864106,-19.87293432270181,4.22952714619899,2.8250521920668126,-0.3118838452735278,34.162373107232284,-0.627880063941954,-0.31599621866842614,47.44131410241927
2008-03-19,-0.006727892770081678,-0.009358994147015132,-0.02657977146969026,-0.03951256656287405,0.0608711512369593,-0.6848037081689569,-76.87134283928141,-21.137471346225283,-0.2670894065843754,-2.941128698236861,-0.3986545636727929,20.04784997982754,-0.8143151515576112,-0.41566058788481836,10.667648399827284
2008-03-20,-0.03743898379050048,-0.05042371228064957,-0.0540718579586178,-0.05287797152645857,1.2902316712038946,-0.5898997327615945,-166.50693695372388,-22.252694334212805,-7.083074696129103,-1.4879882464622463,-0.5208769068600783,16.10070498240404,-1.0667574827268187,-0.5458805758667404,0.0
2008-03-24,-0.0500079037767891,-0.04652036313929442,-0.03993772758677039,-0.03962571606350396,-0.17652935954778404,-0.38338236779443946,-116.22700756690911,-19.856292501921686,-11.397239176395004,1.3262108481963297,-0.48560580605937875,27.62200719969428,-1.1528884012145637,-0.667282595155185,21.802076737526825
2008-03-25,-0.03903694783265965,-0.03235501966498433,-0.03230215643951362,-0.021958547341605072,0.06459504750331524,-0.41257876847706143,-57.004948371659964,-16.675251375047466,-15.19040243328871,1.7996954658763942,-0.32087888741469583,51.48242490263114,-1.06838150456229,-0.7475026171475941,49.73238167843341
2008-03-26,-0.025841088067284135,-0.03334105345055394,-0.01974707290394606,-0.02794445599380513,-0.16581734343878518,-0.7960158542663862,-39.028622730087854,-16.139873743901575,-15.82467737822951,-0.6607315937693148,-0.23570214492040864,57.817118458879435,-1.042130474671917,-0.8064283297515085,73.12077488384189
2008-03-27,-0.02679019456552101,-0.037376906959674217,-0.026562719667353796,-0.03831791731482126,0.22212710281424952,-1.8317998373565558,-70.73577931719207,-16.21442314132409,-16.511619163572135,-1.1324847430963958,-0.23392124658885627,48.05957611626812,-1.0988300280204404,-0.8649087814315841,46.68194543755694
2008-03-28,-0.029453818959401024,-0.028114235849977076,-0.022121029246280788,-0.02307367916258185,-0.15098573842508278,-2.752573787865387,-6.388682615322753,-14.561622574060834,-18.006404033301692,1.5454516732841705,-0.11666065565768902,58.47445639139117,-1.010734656873157,-0.894074001215468,91.92728872914779
2008-03-31,-0.024678721527816472,-0.01933970761850523,-0.012172109702217493,-0.012891342681039752,-0.1381373171598015,-3.606141345707641,52.03050060020819,-13.083331281775742,-18.675947243774687,1.02057810238263,0.03563880947126452,73.70403438847909,-0.8495254757222872,-0.8851642851935517,100.0
2008-04-01,-0.005509723040959313,0.0015295760747846554,0.006338002964457967,0.010897053674308266,-0.06302605724993726,-3.838593200810152,162.02015507697934,-13.929021394355956,-18.407158454136805,2.428204364307107,0.2918844425295354,99.18282529886983,-0.5203086425692015,-0.8121930850987369,100.0
2008-04-02,0.010597741916459125,0.004393933007455386,0.017223171957265748,0.00796867051591632,-0.22606525039888214,-3.5947221094233726,169.94570907144973,-9.544369758810461,-16.469811891848707,-0.2768645296368222,0.4259846406651271,104.71502707408112,-0.27971217981609564,-0.7056968204812227,95.29823384998815
2008-04-03,0.0006118108140722445,0.0004163454773609132,0.012241837627163576,0.008015576943361191,-0.277586202629743,-3.964283373443294,129.1796343744749,-4.128757738938901,-15.302136384701711,0.01737890920558982,0.49485625813897777,103.81619195545213,-0.08712640073670337,-0.5819826588756811,95.554995257924
2008-04-04,-0.002154960940905948,0.009928818440155363,0.009958503345093739,0.018734815610264022,-0.012606848601725118,-4.6770310861018345,127.96340382512929,1.860111570048403,-12.842121751356018,1.0929932042808455,0.5873975711810102,107.37051838802276,0.1522643972794972,-0.435133173901513,100.0
2008-04-07,0.02872022559129861,0.015555005560955015,0.026719822576059427,0.015691880847311657,-0.32946899091118986,-5.300579702073691,125.51795299271092,3.9456993174409973,-10.171590440131482,-0.274622377342304,0.6001200946788487,97.56587242910936,0.3150170197873835,-0.28510307489146525,94.98208611951905
2008-04-08,0.010194625453110007,-0.0032090503182290453,0.007132448305824823,-0.0003823171842831652,-0.24321106264957015,-6.1201423728248585,50.65522692859044,4.685084076861216,-6.350755502006223,-1.5831561491469026,0.47661019492612133,73.05183001480879,0.31065971663389647,-0.16595047829222484,67.24953327805233
2008-04-09,0.013833448617119215,0.016901569136381855,0.01783915450473872,0.014086495929670706,-0.15047939869194515,-7.7846128956430505,87.34788233517907,2.148213042835124,-4.568815982167365,1.4687681142675713,0.4690554298428712,74.73864234845894,0.42036884669852703,-0.048686583144344174,88.63589895028055
2008-04-10,0.018281698390191226,0.023111034171322986,0.01757610621935246,0.02713248373548871,-0.057720082770233994,-9.96259822374256,97.37196336794281,0.24119452303014555,-4.621968658747363,1.3269069866557404,0.5251444864750712,83.20348920562341,0.6077440587044897,0.08259957222941845,100.0
2008-04-11,9.666458029733427e-05,0.00628663037359356,0.006508962689953712,-0.004421307886715131,0.0311783157817469,-10.78441480826325,22.731056749924083,-3.1051024103086604,-3.6980783579876686,-3.078237876564449,0.33132068242442725,27.261877059011425,0.4967504422971339,0.16542975987270667,39.97009581747318
2008-04-14,-0.0018010810724401471,-0.013191098511176835,-0.009111020595763186,-0.01504086345761757,0.12803004095589388,-10.770578967647467,-46.850832709789685,-3.1045678866952215,-1.943781607954378,-1.0879248267853692,0.12212761059605146,2.4974464277456576,0.3180892781418103,0.19596166754575886,22.440851926195403
2008-04-15,-0.009880886686450263,-0.018456416335654535,-0.008810823837079318,-0.013111098325227721,-0.07041222420965998,-10.196746680198444,-61.212892643803244,0.09127291217231459,-0.6224954201301358,0.17742427046303355,-0.006213743702340846,-5.1716926147744715,0.18819448771333788,0.19440823141567873,25.699632208131728
2008-04-16,-0.005951530937066352,0.0006886493645501535,-0.002580158587233705,0.011370762295362713,-0.03261487675289698,-10.566793911159749,6.086142927504368,0.8313753861766315,0.4205657153728879,2.4968979603217756,0.06880164596374896,26.632897632700704,0.28041029068177986,0.2116086447180309,59.29444592367379
2008-04-17,0.007239596286496841,0.0005088188205630839,0.009676054136206647,0.0029428165802583006,-0.1141767873360151,-10.85224119564468,0.8017154002535383,0.28155468868287414,2.3881784945167652,-0.8293212746002809,0.05681258188819502,32.8891654073804,0.2826243732748874,0.22581179138669236,39.621900249432066
2008-04-18,0.04490169482519679,0.057154933356218685,0.04357289531054698,0.06473854536546053,0.9751919343610727,-10.309864425864532,274.6290130745443,1.0768550426161454,1.4897942145058778,6.254397038156068,0.44127657431404904,76.8016828962795,0.7774075167147496,0.33613094240070057,100.0
2008-04-21,0.05823506896506214,0.046844728933522095,0.060580067339433885,0.05351178684362101,-0.011877614053472318,-9.514826937133478,188.73405880079903,3.4325850165939045,0.26137460585650274,-0.983767445286976,0.5870608101968274,89.45572165386733,1.0699569630602994,0.482896152863472,83.46508125603486
2008-04-22,0.047452117597988286,0.041791046193526915,0.038666382723664405,0.03558139937772764,-0.11640076679010969,-8.024623088237917,100.54591203574847,4.496216574624711,-1.0141236838462504,-1.6559212638664889,0.5325253233606684,79.70987662963388,1.1485528128070495,0.6160274894463811,57.27962504645534
2008-04-23,0.03786658529379272,0.028493399314369006,0.02996310822119419,0.02513319435636907,-0.13292816762568538,-6.456978945092473,50.7985416020989,11.92246278621974,0.16400856494934146,-0.9765999127547165,0.40115840074447195,65.14327926100513,1.117475493837838,0.716317093093366,42.84171786304422
2008-04-24,0.025495462327885132,0.044255872361816495,0.03096623598746695,0.05059809268239612,0.11655209375037257,-5.67616376842507,89.36340073448812,21.932499049402438,2.2937447433985056,2.5505814270373905,0.45416471580429507,79.2505092097989,1.2840229909832646,0.8298582751789695,71.6493837951356
2008-04-25,0.058023073069339626,0.04809083930559255,0.05476842768972512,0.053026157136583985,-0.22968578078785684,-4.9551079171374965,103.45866685029321,28.252109592054467,6.376919086198171,0.29843462154908185,0.47438360125112644,88.34606553140597,1.4228377793621378,0.9484541781110114,74.90968238211642
2008-04-28,0.05743765214690377,0.04831720563254471,0.06066615482296056,0.05182219412355371,-0.1337431945888784,-3.6824395929262295,94.03783657224707,32.37488772951022,11.107026869042642,-0.049588007697198844,0.44930519859664897,90.64958590744541,1.5100856783414562,1.0607804797448073,74.05013207666455
2008-04-29,0.04862444102623842,0.0351508802417444,0.04388572151963488,0.04085908044557196,-0.30617711076469833,-2.202403708609012,48.54324819508276,36.50310136924685,14.664482317335313,-0.9923545052555993,0.335172987632244,77.6637901761369,1.479746715469511,1.144573727837267,56.54135400566279
2008-04-30,0.04114138102227982,0.04268183744527576,0.04385586104904071,0.03245198382159242,-0.19170491675081935,-1.1641119576744217,43.88483685237335,39.61193719144677,17.903736373052055,-0.7684360006493418,0.18600566813195307,47.21542965005713,1.3770808135280381,1.191075145396085,43.39994504305523
2008-05-01,0.03290457784817624,0.04164351250070175,0.04226813070826996,0.053841847086653516,-0.14597934233084764,1.3394203641052513,56.91180620553696,45.88795138639688,20.499658971935787,2.1380104216576434,0.20810538912223486,72.66403973642377,1.4512068822695223,1.2431014931472875,71.47782296160847
2008-05-02,0.06202427030539681,0.062306051326859624,0.060682460669836624,0.05248944811823275,-0.08393935320633317,4.581622630544146,95.09389624840281,49.68284151011886,25.767199988833255,-0.06588408460932449,0.19479072445288903,66.89053683517301,1.4865898990658242,1.2917991746129351,69.35553990199168
2008-05-05,0.051655354937659714,0.04105380807974357,0.05472721424026705,0.05116161272819375,-0.4603006237344911,7.020993448602582,61.0904361935566,51.45328572152417,33.91022521789964,-0.06601099639133023,0.1597038168148217,63.09193931525539,1.4914289458626178,1.331725129047796,57.18305230874306
2008-05-06,0.050174230779721496,0.0437787061614896,0.05267623798503229,0.05414078166406355,-0.42075972331165723,9.162151044212493,65.12782617710184,53.74548655404561,38.967475551086665,0.3465894219828014,0.13917473344807285,65.2837239454268,1.5056935460190406,1.3665188125709677,64.17166195835848
2008-05-07,0.056086576893187745,0.042751803808322775,0.032618983430539705,0.022494585589227567,-0.11778541870108894,11.443918733226269,-79.60490097539153,57.941975844152466,41.914086725517166,-2.9769982934328088,-0.086377559551996,18.219273345811615,1.258546863050958,1.344924422602954,0.0
2008-05-08,0.022700986502314446,0.019581113888559543,0.03137357213813785,0.02857400599792559,-0.1476936061615527,13.628497101669566,-108.1455453341257,52.801835961667564,45.12429396164626,0.6272416211522414,-0.1959931526033578,6.086853410718831,1.0999329817035122,1.29592613430687,15.329182340971725
2008-05-09,0.01850161198039979,0.02545035739349144,0.024076635091237808,0.032185895874681236,-0.2879966244095181,17.08579991187807,-86.18653478963148,50.590205067435164,48.77695651779962,0.3874591286939566,-0.24164513788714537,14.15454023453843,0.9938697118046775,1.235514849691823,28.696579240903002
2008-05-12,0.033200400743463865,0.029054320888602714,0.03264977280452208,0.038496985615008805,-0.29358228059810565,18.976675933620214,-37.48265128686462,44.97657475295358,49.34489367403222,0.6544839459249108,-0.22719588790766077,28.42695917088625,0.9515199896994915,1.1787158776071522,47.67330548304036
2008-05-13,0.04344460535087813,0.0414112661509769,0.05481366581076741,0.05260506470052406,-0.07438585806590459,21.039047645233268,80.53155811380724,37.76373655297448,50.13652328877703,1.4171363702760065,-0.12644586831169713,55.07516403962845,1.0206585421695538,1.147104410481251,86.64135514370463
2008-05-14,0.05579279209297261,0.07152910982379845,0.06804516311569109,0.07184003382718629,0.18585026902557678,23.70901935252236,198.14315652562087,26.85351844191561,48.21493023723886,1.906944164409352,0.05552167701750532,79.86411624560694,1.2165065067699858,1.1609848297524805,100.0
2008-05-15,0.08235343000591744,0.06970159647160279,0.07609648913017453,0.07853639459137596,0.1627602912110333,27.57693780199891,178.13715918797377,19.441232084607947,45.754611553510045,0.709800893066026,0.20125206160061992,99.16082471303045,1.412549906802126,1.2112978452015062,100.0
2008-05-16,0.08700350105493371,0.07342366472986939,0.08028550937858792,0.0717311806201597,-0.09022900938677991,30.225960271537446,146.705849452366,13.984870470942724,42.39774714303405,-0.5550813003186827,0.2332602117456719,97.87161810777604,1.5028731099289108,1.2696128981832389,84.48306114392852
2008-05-19,0.07950511614947287,0.07852909769146277,0.08007682503882085,0.07846883847976893,-0.11074082111662631,32.400502803056185,133.91508326067984,17.547892783130308,36.12153402313774,0.711857270936922,0.27496025049062056,97.95663128965762,1.613313211339247,1.3383529608486264,96.19507348936943
2008-05-20,0.07536608839125902,0.062089535810638585,0.07277052976547504,0.06338692543775792,-0.22491625928695202,33.05933330514546,69.768034424442,21.030518688607685,32.28753776918893,-1.333308390106902,0.18660043732310294,83.29939283288834,1.5716035075257053,1.3850030702026024,58.93960682111571
2008-05-21,0.06734764666097037,0.06175503592462417,0.05169387322581698,0.04044519195540364,0.018365645541349007,33.1271352627229,10.180025580150838,24.15407549071628,31.262233768041938,-2.1166075284097863,-0.027723795176742394,54.331836074873365,1.3503483262289169,1.3780721214056593,9.066771868300656
2008-05-22,0.038374585833199415,0.02997559303401176,0.03675899067685129,0.027180789833321395,-0.12821155723920685,34.08247356593364,-61.335854310604915,30.52849377749544,29.397127620791082,-1.2474880423880008,-0.25210973690287664,21.323850376707426,1.0629349502570027,1.3150446871598793,0.0
