date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-04,0.008700388582444818,0.002659578114433847,0.013185264792481721,0.0022843021503931027,0.06031424403460939,-46.67491147402343,99.9999999999982,-46.67491147402343,-46.67491147402343,1.4139800156631965,0.005523124521019565,83.7310163498985,-0.01697713202744445,-0.022500256548464014,100.0,16.81252670288086
2008-01-07,0.01107237580126319,0.017352520871761312,0.004158036007057886,0.007539435859275301,0.38029991122627704,-46.67491147402343,104.69332606705476,-46.67491147402343,-46.67491147402343,0.7775843866419052,0.0316202704135541,79.14252465599554,0.02531892288842723,-0.006301347525126874,100.0,16.94325828552246
2008-01-08,0.023348587201591053,0.010154407924064301,0.002216521040078634,-0.017419508411352758,-0.25690855230178855,-46.67491147402343,-20.54953819336857,-46.09081106116188,-46.67491147402343,-2.9000758402399462,-0.04394663723415282,46.777294957150275,-0.06885682505151919,-0.024910187817366373,55.25740461233644,16.45189094543457
2008-01-09,0.007104033181169811,-0.010241088295443013,0.008757872453979632,-0.005772693372283699,-0.4266377198928518,-46.67491147402343,-35.84798698845118,-34.976295463426084,-46.67491147402343,1.0686417030190354,-0.03974100875590625,41.17997848110497,-0.0794287611094705,-0.039687752353564254,74.7154606339991,16.627702713012695
2008-01-10,0.0019395130345842837,0.02621943289836759,0.026237201755549666,0.023378541299324818,0.4155908050039532,-46.67491147402343,185.87616459052768,-25.883224839243027,-46.09081106116188,3.3346849887671226,0.07833411045582023,61.682057541017144,0.06518748213452656,-0.013146628321293662,100.0,17.18218421936035
2008-01-11,0.020689051905343758,0.028466527038665923,0.02898068806576215,0.03449878144256724,0.35844960951953975,-46.67491147402343,152.81363944635473,-22.119902970850674,-34.976295463426084,1.5872829098754648,0.18970868771075342,81.15161493208649,0.23657481925487578,0.04686613154412237,100.0,17.454914093017578
2008-01-14,0.029479552137092968,0.06243330168540018,0.048619214970046176,0.07449464222939883,0.6999594268305367,-46.67491147402343,190.66300907427916,-14.26938434018939,-25.883224839243027,4.8424820590331485,0.41980625041372543,97.53588363979188,0.5927815524987315,0.17297530208500614,100.0,18.3001651763916
2008-01-15,0.08331567448676824,0.06830442984433027,0.056280843299608696,0.03333246007100987,0.04961881732412876,-46.67491147402343,133.03563448021117,1.235374918598751,-22.119902970850674,-3.4733443138646236,0.36597573886882656,76.53101468376772,0.6446288050709601,0.27865306620213354,78.73076430852893,17.66453742980957
2008-01-16,0.02947348510688652,0.00637666143784954,0.008069439191182859,-0.004101138663202275,-0.0639226109247123,-46.09081106116188,9.383131994262213,11.285579064447504,-19.670305529161723,-3.6621188914521263,0.15341468354668386,42.81603679526694,0.4750349932795863,0.32162030973290245,63.847107252841795,17.017641067504883
2008-01-17,-0.01580650499055425,-0.012488979722946936,-0.016193341467765743,-0.029471969477157023,-0.2892005339865953,-34.976295463426084,-54.080867677266795,26.47604955909314,-12.28639250418999,-2.8079346390357918,-0.10212519041686022,10.644761267655511,0.1915646091580431,0.2936897995749033,55.50069324863428,16.539796829223633
2008-01-18,-0.033093029690231424,-0.029474237504456435,-0.02249525002401398,-0.025918021937882507,-0.4326327659423713,-25.883224839243027,-73.07024497849575,42.45530176083153,-6.062623883505097,0.14987977444114176,-0.24308076240926305,-0.6768872558645569,-0.014645404524308576,0.22843535788495448,56.036629182388396,16.564586639404297
2008-01-21,-0.024008805898399377,-0.04494696906745721,-0.0908558561286722,-0.09565868253324505,0.25054764493450277,-22.119902970850674,-193.8764734329869,48.947744836043995,3.20526093761039,-7.837792215059869,-0.6697018719467596,-8.961911977816087,-0.6184317435409935,0.051270128405766065,39.772292737456574,15.26628875732422
2008-01-22,-0.1294876537417483,-0.14363677375851958,-0.14367800414851362,-0.1560534466439878,0.7716128806828808,-19.670305529161723,-280.335327411807,44.15526310087199,10.167699394990422,-7.70707447289658,-1.2353957724379088,-14.771996941098166,-1.5071827907099555,-0.27178701827204677,30.992971716360053,14.089704513549805
2008-01-23,-0.15422743695701446,-0.13062186702494183,-0.13499583405244875,-0.11566892756782743,0.3722004390190201,-12.28639250418999,-180.7318879043606,37.04417703549214,17.339180247927317,3.983355766696439,-1.3501526385851765,-6.129610923561486,-1.9717869747090975,-0.6216343361239209,14.52625382683389,14.65094757080078
2008-01-24,-0.09477613850486821,-0.11062094349938556,-0.10770737525410734,-0.1180526183245365,0.07390497185993516,-6.062623883505097,-124.74712892947736,17.463926275249975,22.695319009735357,-0.9999979170235651,-1.3908494907833777,-2.4354706180700134,-2.370266897756621,-0.9794174069732433,12.871801635687085,14.504438400268556
2008-01-25,-0.11822074741621935,-0.07650437029975676,-0.10367703548327711,-0.05849452480578965,-0.5333305423507156,3.20526093761039,-75.69590739271126,-4.19159668912954,24.164878049969815,6.386959147757576,-1.0335461610919892,16.100930046720357,-2.277302491728783,-1.243756330636794,33.54713975502502,15.430830955505373
2008-01-28,-0.05948073631683248,-0.015432886027342052,-0.08524968933740185,-0.049034624429734275,0.13654025496745814,10.167699394990422,-41.00005683119446,-15.454260151151416,21.96998791717155,0.7303589979455793,-0.7079896313883169,35.573168936798915,-2.1319903643650453,-1.4240007329767284,35.77771415917205,15.54353141784668
2008-01-29,-0.0024271468752719016,-0.026916013414532758,-0.040654846835437186,-0.02907254625179534,-0.2211741793889248,11.519717364113603,-22.062895512871414,-22.31329401817183,19.131852535850996,1.9431515910532937,-0.35397769739954654,55.88629473292891,-1.8677668421105735,-1.513789144711027,41.73236678450237,15.845565795898438
2008-01-30,-0.03616765801070476,-0.027908992528589027,-0.0598781081500912,-0.04224609075905039,-0.11499852654797338,11.230963997919162,-29.22590759213137,-26.48947106048405,16.74674234244631,-1.5647253612337653,-0.18540696503960707,63.62081640795142,-1.746088483268848,-1.5606815182292408,37.66412516460972,15.597626209259031
2008-01-31,-0.06867637960309869,-0.028924196821694226,-0.0785401333828809,-0.05500191425176637,0.002426952492032619,10.516914931493844,-36.62253250029723,-24.1422462578781,10.920984541350066,-1.5895982075286752,-0.14151036082029833,64.14373789313056,-1.7378988075403783,-1.59638844672008,33.68962070659322,15.349686622619627
2008-02-01,-0.051000775856534286,-0.07540264777206107,-0.09469178875771611,-0.09442667842359809,-0.4277966169859706,8.29764141533883,-74.32316271216351,-17.859361538143247,5.277352987504031,-4.581489033484454,-0.3389591508776584,42.19445124635696,-2.0207173025567635,-1.6817581516791051,34.13628229499033,14.646442413330078
2008-02-04,-0.09172562216960778,-0.033762901962893,-0.05922455583269004,-0.003681973366434166,0.5525319263468824,5.381267366950439,13.60449823218565,-13.10735393960455,-3.3391599913140624,10.00308114881272,0.09188928430343535,74.50782867163707,-1.5667601364292072,-1.6586494207326425,100.0,16.11153793334961
2008-02-05,0.008348071913492738,-0.0045131353144745034,0.02858379250746168,0.005964064033510352,-0.7911536964300201,3.090349390593289,97.78363589179997,-9.870236771998194,-11.025479113636393,0.9932656066245826,0.4264901030370023,92.94742801739092,-1.125030892250706,-1.5515209952877083,100.0,16.271568298339844
2008-02-13,0.0010749862119723286,0.01047636458471346,0.02082581364631375,0.01644324255671381,-0.741298336813483,1.3650057578923906,115.74347278950955,-9.56999914292443,-14.280807045377983,1.1082069274977346,0.6895232453831656,99.19500517336232,-0.6889632326349647,-1.3784864780181303,100.0,16.45189094543457
2008-02-14,0.02511069270888666,0.012554768483833412,0.03109332727174552,0.02238570219621927,-0.8078957927218919,0.23736326705552813,129.06150764072933,-9.360391264567582,-16.091765395085005,0.6713095509852218,0.867285606117886,102.51860656464422,-0.29372218136024836,-1.1610077874781344,100.0,16.562334060668945
2008-02-15,0.025930294971525658,0.004160288753106256,0.043759685200605025,0.0322811524040556,-0.5456939503505243,-0.23917113024458558,118.01508588255444,-8.711201148890495,-18.029735101704233,1.0887399027550426,1.00542543536546,107.54353828718135,0.09638322210534297,-0.9090422132601169,100.0,16.74265480041504
2008-02-18,0.03918357991921062,0.032016425785959646,0.06080628317855741,0.0411707786548523,-0.5859181227316648,-0.42888985932297885,130.30811649312486,-7.069744930895581,-16.751318761222848,1.0096864048226184,1.1048551235929827,104.25989241602193,0.47256200182673014,-0.6322931217662525,100.0,16.91170310974121
2008-02-19,0.04958072668927538,0.04236296008463669,0.057971798970268607,0.06634034086580742,-0.7066009771770216,1.5291866012746596,126.37576175007008,-4.190388389916464,-13.285281343516857,2.652255886499044,1.271199677721715,107.6392681263782,0.9571990091008299,-0.31400066862088505,100.0,17.360244750976562
2008-02-20,0.06550982416135542,0.03847029348020392,0.049250530585099206,0.020507795098271275,-0.599231451750398,3.301776807325183,83.65434064059023,0.568483837123523,-10.088549435250059,-4.232650184008202,1.0456754799927315,90.38177671070503,0.9934177033760396,-0.0522577766166919,67.50876034911147,16.625446319580078
2008-02-21,0.018119679839973868,-0.006133079741295067,-6.689528179082416e-05,-0.003857237428384175,-0.7323075804971702,3.0675714741327766,10.60147729452835,3.835551681301723,-7.030312580957315,-2.399684185963158,0.7065384006567016,65.85915101965142,0.8310903280537312,0.12455192739702962,52.14615018465678,16.22648811340332
2008-02-22,-0.0024960025047530143,-0.023710564777994936,-0.03770585046188557,-0.053745143622976776,-0.5453083132967738,2.6093345779743657,-57.89075163365972,5.82817519554149,-4.500757652900447,-5.16738285104662,0.1512444641642736,17.28820232398556,0.31363748840807854,0.16239302424380495,24.28294893426738,15.3880033493042
2008-02-25,-0.05339449609470126,-0.07546538541315062,-0.09908565004044045,-0.10997321724430453,-0.11859537684775023,2.9232855961670623,-137.77605287573064,7.256113182133049,-2.7624197916329365,-6.254578803954591,-0.5659088271719771,-6.138514844510354,-0.5450827384265449,0.020826088745432233,0.0,14.425548553466797
2008-02-26,-0.08699383966269314,-0.09323091050534293,-0.14035383001837165,-0.1343786756449008,0.07213539161595262,3.329096453598112,-151.47511173112844,6.364394755766398,-1.4415129766745025,-3.1249842988535836,-1.166607581196419,-11.067577542833106,-1.437581347854831,-0.27097376665841205,0.0,13.97475242614746
2008-02-27,-0.13601882861159842,-0.11602449785752356,-0.1047679740864571,-0.10653636511225728,0.10990367552733615,1.9453359801963757,-118.4579775423079,2.5849127809388364,0.09318412561873402,2.9032271272773746,-1.3326469691688994,-2.675465309714184,-1.9369176794221288,-0.6042707102532295,15.190221111322982,14.380471229553224
