date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-04,0.013407664596238877,0.0008872807807673855,-0.0015509917270308815,-0.008084118813181385,0.2994645070989188,-22.727180774953183,-57.05968299830666,-22.727180774953183,-22.727180774953183,-1.5248871009618359,-0.021940321872715475,55.45895822149828,-0.02914903719822306,-0.0072087153255075845,0.0,11.064839363098145
2008-01-07,-0.005950609455470879,-0.0073380807681540094,-0.015198287210076655,-0.018504620682135875,0.5049967816366701,-22.727180774953183,-133.3333333333349,-22.727180774953183,-22.727180774953183,-1.657141995246647,-0.06690578691899371,29.34891181487683,-0.10839000783824805,-0.04148422091925435,0.0,10.881479263305664
2008-01-08,-0.014332963754287609,-0.010380390699348041,-0.012195780548816204,-0.01332967829588716,0.27398771528728916,-22.727180774953183,-88.00032539893179,4.51843459506901,-22.727180774953183,0.19336448596491973,-0.07062663272694583,19.977325063495385,-0.14201711750415488,-0.07139048477720905,5.302630539224769,10.902520179748535
2008-01-09,-0.015612148787198854,-0.017181126816876335,-0.007876130478402854,-0.0036296926655033923,-0.01254528442277869,-22.727180774953183,-67.51721228560827,-0.46433833612509545,-22.727180774953183,0.9098486623785762,-0.036137378649307786,30.753097916903883,-0.12096542985667946,-0.08482805120737168,25.389323396477415,11.001716613769531
2008-01-10,-0.0005446927725306638,0.01697958898307772,0.012174416809736632,0.017604355013570716,0.4633514584246565,-22.727180774953183,100.65553386587389,-10.163237895994016,4.51843459506901,2.4316807638189886,0.06675257858337391,62.51579254502418,0.004541602585587147,-0.06221097599778677,53.831868625007516,11.269243240356444
2008-01-11,0.020906767099000856,0.01902144744776657,0.01808673484999357,0.020332103113893663,-0.13199363852558355,-22.727180774953183,115.29518732707847,-14.653175312602386,-0.46433833612509545,0.5601414545466588,0.1346173511672246,80.59387122272258,0.11499145056479675,-0.019625900602427856,57.90910403476731,11.332366943359377
2008-01-14,0.03532180381806094,0.040668321088402015,0.04443779444489859,0.03333048337630595,0.17449020062622722,-22.727180774953183,180.28362053326367,-16.88414369305235,-10.163237895994016,1.6976401616851433,0.22588731228020897,84.67628380955615,0.27411762286876007,0.04823031058855108,67.36775041419253,11.524749755859377
2008-01-15,0.035299793450281,0.02600773375718246,0.010928890794432933,0.009127329321342081,-0.3042762669353549,-22.727180774953183,69.40907680161757,-21.590491945145587,-14.653175312602386,-2.2431072467912982,0.16742258841084123,65.64223377124173,0.2639972096377029,0.09657462122686167,46.378875306478946,11.266237258911133
2008-01-16,0.0027162586046753923,-0.012246055416649693,-0.019910445771114227,-0.030960793070036963,-0.1518954189531323,4.51843459506901,-90.78354876123706,-16.147544657905513,-17.8579832067025,-4.268944376038752,-0.056472012803420235,18.59395700620061,0.024286347093678332,0.08075835989709856,25.105175999666855,10.785287857055664
2008-01-17,-0.04084295184764408,-0.03687114162331406,-0.08133573014341466,-0.07142366228929597,0.037583623533840926,-0.46433833612509545,-211.10501303583922,2.405833155930665,-14.130798647941418,-4.793745690453277,-0.38668419439224283,5.302268844080828,-0.4116811998004624,-0.024997005408219603,13.154593629568174,10.268268585205078
2008-01-18,-0.07104036111875234,-0.06508500138814588,-0.05779032018165775,-0.0480549779638314,-0.47304873373254985,-10.163237895994016,-161.4323717187653,11.930126529227167,-10.266342287237862,2.1077155695240934,-0.4710236621592138,9.95461399335916,-0.6224658283951144,-0.15144216623590062,22.770312925984197,10.484694480895996
2008-01-21,-0.04848019158394501,-0.06247367598207565,-0.06557120283122386,-0.07085594155497554,-0.22696052877731765,-14.653175312602386,-163.17542506452006,15.940471819054707,-3.1804206449247374,-2.924304431899616,-0.623590222984193,0.37304081667728894,-0.9399990849750604,-0.31640886199086743,16.85482626713094,10.17809009552002
2008-01-22,-0.09373846885699844,-0.06969195222103297,-0.14270438653171758,-0.11912837106503671,0.12854674468657645,-17.8579832067025,-199.36858747810925,6.712511679774096,-1.3615243916876096,-5.995267650947045,-0.9511736451001181,1.9710940959860679,-1.51631530239171,-0.5651416572915918,8.57342529579003,9.567886352539062
2008-01-23,-0.10117313101380176,-0.07431272105123377,-0.13391512565395636,-0.055849578687651946,-0.15965292356275873,-14.130798647941418,-127.8133848361804,-4.14151533461559,-0.471835936998815,6.786059444278769,-0.7950768666438768,23.485434496240046,-1.5662363483889403,-0.7711594817450635,41.66143745862704,10.217168807983398
2008-01-24,-0.04905372739473535,-0.0470850271512796,-0.04091455931514976,-0.05115873868108978,-0.25396297082302755,-10.266342287237862,-58.16739127562801,-22.97567348306781,-7.4389901326857455,0.17652530765450702,-0.6395501563959369,35.464033716495734,-1.5752279562148148,-0.9356777998188779,42.33816266701182,10.235204696655272
2008-01-25,-0.05805057912614453,-0.05829679605132343,-0.04413167537230933,-0.05851832844902505,-0.41220977745158294,-3.1804206449247374,-63.014793393733015,-36.37370999323059,-10.144529996260559,-1.1160235511381678,-0.5554569896431072,39.541316651456675,-1.633198016351168,-1.0777410267080607,34.29490748282639,10.120977401733398
2008-01-28,-0.05887810885070066,-0.07416776535115599,-0.11826961530205482,-0.12410357497825375,-0.3809258096194824,-1.3615243916876096,-119.09562364540564,-42.853176649586615,-10.284920163568557,-7.603216323518414,-0.8486949439576859,18.50573492083025,-2.1425020063259144,-1.2938070623682285,13.046930979495746,9.351457595825195
2008-01-29,-0.12598714807441092,-0.11783385472581409,-0.11109187178870572,-0.11592667129033418,-0.6992087548313197,-2.495049104085581,-119.93332628648793,-42.108923470768865,-12.22179173200172,0.3214452308113458,-0.9626210628810812,10.851981644499801,-2.500602311852133,-1.537981248971052,14.418715266244607,9.38151741027832
2008-01-30,-0.1136711357668081,-0.11684440713285627,-0.12361924443276295,-0.11947884502226858,-0.6239297510267648,-5.446086011393291,-118.90172717325403,-41.745445802072915,-13.456352415265954,-0.9932568443527967,-1.0212193981295272,9.662400373138851,-2.8174832927978724,-1.7962638946683451,12.553244821000439,9.288334846496582
2008-01-31,-0.115612375309872,-0.13062713011502536,-0.1538013244357288,-0.15848424487909107,-0.4541290991065601,-7.9106396131523695,-136.48202976389564,-42.63639800755143,-17.69820589549738,-5.145661621074948,-1.2535430436344055,2.978502872580762,-3.3661100807707607,-2.112567037136355,4.035319641792872,8.810388565063477
2008-02-01,-0.1562678329682896,-0.1594973471192842,-0.21358418250337785,-0.18415484775458946,0.18018114356846904,-10.250153801404409,-159.8030479005815,-41.693071857404064,-22.943480568344256,-3.8553154769211284,-1.5154425894706884,9.825670571388486,-4.009686552603797,-2.4942439631331084,0.0,8.470720291137695
2008-02-04,-0.16408441047262168,-0.1230344380167725,-0.151848807206431,-0.09866248239835318,-0.1982992611359603,-13.03225292553526,-83.86868938825057,-41.9983247522408,-32.806035745309615,10.007099597239154,-1.093162928040357,39.97816315167289,-3.8623204262632993,-2.7691574982229423,95.72639313046508,9.31839370727539
2008-02-05,-0.10261454888185118,-0.1049915513133427,-0.10336420515311417,-0.09227823237130095,-0.3596148423281379,-15.106963962054664,-49.999968703226195,-45.410318603805706,-39.03339092531733,0.3225755610147596,-0.72912961834801,55.68326584186781,-3.681434409796913,-2.952304791448903,98.57833036148892,9.3484525680542
2008-02-13,-0.12714561333938756,-0.1156926849216866,-0.11195769910425835,-0.1281112034355235,-0.5507718775818278,-16.22927349944493,-71.02825678710768,-49.52545097966919,-42.4257507009137,-4.437278291401958,-0.6842747175746422,51.59647742842175,-3.8082969184482396,-3.1240222008735974,74.31661736972441,8.933635711669922
2008-02-14,-0.11622971996037434,-0.1227043382231463,-0.10767722598445173,-0.12081786396326333,-0.6975096905751478,-17.309196887852522,-65.87079996295701,-49.83903140361905,-43.75962103728729,0.3700949528566255,-0.5745108689311897,52.75362977566226,-3.8425961911050694,-3.2680853221738797,77.73014916129002,8.96669864654541
2008-02-15,-0.12932228731672923,-0.14481369297932134,-0.1165417078812071,-0.1307751666651762,-0.5718234087331722,-18.77284964512731,-84.47828480593573,-48.87356794746542,-45.635448390871055,-1.6091229081503289,-0.5371610812394625,57.19447287274639,-3.939862154637972,-3.4027010733985095,69.28841160828752,8.822413444519043
2008-02-18,-0.11770038710986175,-0.11776405963776193,-0.10413924372177585,-0.11674230845548383,-0.03074463244792114,-20.197457658502472,-54.1297373729457,-48.22063537451571,-46.23771470558525,1.1925018465629211,-0.3912817151487902,64.88772313199706,-3.891992796260746,-3.5007110811119557,81.14715146574653,8.927620887756348
2008-02-19,-0.11250149474291993,-0.1114664254098039,-0.09717360497495509,-0.08839629673420968,-0.10731975224713519,-21.448793318956263,-29.410266803043363,-46.81717140798943,-45.283319902434734,2.8956161913172407,-0.08493964595493342,84.28700116392874,-3.6069185489158917,-3.5219789029609583,100.0,9.18613052368164
2008-02-20,-0.0879298485908645,-0.08476350412139799,-0.06822771945337269,-0.08607976925802552,-0.11004044183172368,-25.599305584986524,20.164227832172916,-45.03592686350745,-45.10948006337826,-0.0327230430436698,0.14164297540836923,92.36452389018615,-3.3448812929887923,-3.4865242683971616,99.79266773344358,9.183124542236328
2008-02-21,-0.09438435734902839,-0.10250013358074195,-0.09272009436328121,-0.0929411031102867,-0.3080738992114386,-27.889989193565796,-9.97075220323182,-44.41007902721551,-46.11374500589757,-1.0474282194042228,0.2462683240420609,76.80237117191007,-3.1786278298161585,-3.4248961538582194,92.88260066376552,9.08693790435791
2008-02-22,-0.09701569631005924,-0.11283542118981504,-0.13206490494149625,-0.13051657264254768,-0.2425032544376602,-28.26131743457691,-112.25304929340845,-43.985635410493124,-47.28068892158832,-4.531941276265705,0.06260447774695566,38.463249861039685,-3.3466281467480257,-3.4092326244949813,65.9940425116202,8.67512321472168
2008-02-25,-0.13325748401401094,-0.12766880891019905,-0.14072732746064465,-0.15813564952517345,-0.3472232821933219,-28.752555817218223,-153.63113801021754,-42.51047590611152,-47.124555215417274,-3.6382570664889036,-0.2365126369781132,4.032690454069225,-3.704910921409789,-3.4683982844316756,48.498817307774736,8.35949993133545
