date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-18,-0.04295202620450522,-0.053163854288696744,-0.02986989289303521,-0.03361752947814134,-0.5533880848197816,174.1706532407759,-64.58921325307644,15.906672946634174,104.17857572562801,1.0154727151451937,-0.40895772858952073,19.3787464082099,-1.0253509486152623,-0.6163932200257416,13.814209204290037,16.366626739501953
2008-01-21,-0.019561800349019998,0.0021220773671326576,-0.0030843738216135286,-0.023186112251721513,-0.08933978492181038,149.19900710428573,-14.015921471376426,2.8279975132691817,92.8621708307428,0.8994705171739836,-0.2595442773219606,31.85244224732572,-0.9445982303961098,-0.6850539530741492,17.39174559023507,16.513839721679688
2008-01-22,-0.03885162720615565,-0.06458834249627787,-0.09038112458480607,-0.11192823623734016,0.03112547309763536,132.62179685023682,-143.90438154076932,-5.484761066695185,82.55284002545994,-9.805944970251822,-0.6154581863040014,8.655385195533292,-1.4614550291004527,-0.8459968427964513,0.0,14.894501686096191
2008-01-23,-0.0989785963936528,-0.10818641754531577,-0.12942211009448534,-0.08746097353277571,0.05610825222179994,117.90193319699966,-150.34625761101086,-8.62974316563961,79.00221698318333,2.15943547762818,-0.6967099860821468,22.64913575814856,-1.7232361357033976,-1.0265261496212508,6.586546941386745,15.21613883972168
2008-01-24,-0.0842135586346473,-0.05939775137521697,-0.0717455698820153,-0.062308491586476666,-0.3817917160501545,104.17857572562801,-82.96214381243233,-7.315476529781236,60.37331264112851,2.357708840923989,-0.5880587107270294,38.41404237378592,-1.765857483847683,-1.1777987731206536,22.970100301162418,15.574891090393066
2008-01-25,-0.06124330832818525,-0.05847972433717352,-0.038141421259101804,-0.06386890450626959,-0.6036287164858813,92.8621708307428,-62.63476443875712,-8.11881955775452,18.480684310011725,-0.5400804104618517,-0.5047180583968431,44.09190529641265,-1.8116031107110822,-1.306885052314239,21.019484004774586,15.490774154663086
2008-01-28,-0.06559949586872693,-0.08863821627721324,-0.1118444616810067,-0.07012843083503273,-0.39548773324992237,82.55284002545994,-116.41076705535822,-9.83729913462102,10.249954186467534,-1.0541545431722033,-0.4668672013578783,42.53138736843384,-1.8926102085772702,-1.425743007219392,17.16215727003964,15.32747745513916
2008-01-29,0.009074219863734578,-0.007518743289217089,0.00537886784653363,0.021691025767045957,0.3298089434854732,73.62461533343335,63.63833317647547,-9.88621326900902,3.893926694439827,10.000003110995648,0.09969514286331771,76.8923136672885,-1.3007596368742804,-1.4004547797375981,100.0,16.860225677490234
2008-01-30,0.03421080674347121,0.02062877304940991,0.034524609526482175,0.03281262886223635,0.1771798631020618,66.49081058712682,115.3306417605132,-9.924873671899192,-3.504650810675926,1.25467016998706,0.5239386889609109,97.7242172115123,-0.7440036541584089,-1.2679423431193197,100.0,17.071765899658203
2008-01-31,0.02834377997209181,0.004413445503258728,-0.0047771593675338675,-0.03388634107420918,-0.19399459425019705,60.79076076744815,39.64043064468711,-15.575868905540176,-7.685487167852116,-6.608692766745894,0.3938098402592227,79.72346140422631,-0.7747635257504881,-1.1685733660097108,57.57571252796967,15.9435453414917
2008-02-01,-0.05929392508349418,-0.08031820576704729,-0.0941980774589114,-0.08212181543274988,-0.14678169471242608,57.084439630555636,-102.40176547482858,-13.457393500756964,-9.277308418769408,-5.346058046709956,0.013488230693452952,49.739653531196666,-1.151688011291909,-1.165176241985362,32.95710688517529,15.091194152832031
2008-02-04,-0.05552512618132377,-0.03498205632631457,-0.021174985681574388,-0.015328382003933827,-0.3098614603095695,52.328953497721784,17.65537347499895,-8.100770190295663,-11.445672717660699,7.205491516066709,0.16048696092714076,60.25733222850033,-0.9643292975346348,-1.1248162584617756,68.7414205096737,16.1785888671875
2008-02-05,-0.050534150160353564,-0.012674791285418707,-0.02086773936796471,-0.0062600406707509215,-0.41454745016034067,47.54276706216638,34.15300072300463,-6.704073864044091,-10.788106529255742,0.8946339646131118,0.30396717951832863,68.00111606344603,-0.7444967202442557,-1.0484638997625844,73.00864400094352,16.323328018188477
2008-02-13,-0.022629793686409383,0.05920061573301272,0.009662781630636497,0.08924923298628684,0.5121133512437397,44.026980041204524,137.06992894490548,-8.597597137131771,-8.969034662458341,10.003803403198708,0.9517518935231758,96.83690953848074,0.14212828023225957,-0.8096236132909163,100.0,17.956281661987305
2008-02-14,0.07859799510905452,0.06828230411814373,0.09191438435522747,0.06841993717821793,-0.2613661808251455,41.14752897874055,146.857830053593,-6.43766070606479,-8.295143566526562,-1.6534592245829538,1.2007466783045544,100.19993112746158,0.6922197434617169,-0.5085269348428374,91.63304474232834,17.659381866455078
2008-02-15,0.0769433211257613,0.11030754816753863,0.09508631068108575,0.08770321474219522,0.11710325354800166,37.963305805267254,155.09149703536707,-7.081430011997426,-9.261235404515475,2.1366076649584897,1.420228508711752,94.29821388889783,1.2676192572009277,-0.1526092515108245,98.99496913937818,18.036693572998047
2008-02-18,0.10168141250711749,0.1090171605691641,0.11951339647468684,0.12196122393067466,-0.03569483247607763,35.88236674810213,146.3764039880515,-6.824276321599328,-11.00676480580249,3.6008333807437953,1.6956952954861468,100.44318791002303,1.9678314449380372,0.2721361494518903,100.0,18.68616485595703
2008-02-19,0.11124289149461242,0.10288799414305183,0.10505295996435549,0.09068560118723434,-0.07540581828392845,35.01659116036251,109.77779923285527,-4.037843581040491,-10.269411756377195,-2.4826394630482085,1.6092524092812965,94.4293384534621,2.2843251752671376,0.6750727659858412,83.88683438034364,18.222254753112797
2008-02-20,0.12051109035069474,0.09712979633359509,0.0913160154326107,0.06076549303391454,-0.1451116387915936,26.039084537300965,81.14225645385206,0.6893198090174764,-7.462523255947502,-2.5458435804438295,1.3036995000677012,82.54751876433991,2.3051011166205586,1.0014016165528574,68.60219841649415,17.758344650268555
2008-02-21,0.10373769499553043,0.12774617293369395,0.13164397395726013,0.16082565083845113,0.8181452018737505,4.609724452748125,124.91159504366686,1.8474047307787629,-5.3709587225422695,10.003515390763118,1.6276947852658576,97.41248465482255,3.0364234953497133,1.4087287100838557,100.0,19.53480339050293
2008-02-22,0.13569284082811373,0.12394740786326719,0.14175368604481386,0.13372082273389396,-0.08481550073658095,-0.3784053096674569,108.26753377617847,4.207068203189422,-3.954138664057126,-1.925128270120402,1.593317711259377,96.71380732858094,3.400691688478178,1.807373977218801,88.02023334082271,19.15873336791992
2008-02-25,0.13865479182487417,0.1190420366639966,0.11006199954600371,0.09844357177295149,-0.2134126583103959,-3.187742530968677,75.7478668041562,5.1332024212594405,-2.2951279876430135,-2.8217385218504254,1.2862148028156506,82.45606426094963,3.4153464188703637,2.129131616054713,71.43138219932965,18.61812400817871
2008-02-26,0.11966949942981264,0.10156473104404395,0.032799585134367204,0.03532815347155682,0.19066820224553993,-5.483587033311693,19.265487484326997,6.9445116804893985,-1.437180904404002,-5.647857515101284,0.6562798360234634,36.151781063484066,2.9495646466422896,2.293284810618826,42.76086779905357,17.566598892211914
2008-02-27,0.044622005505570606,0.052047043933300285,0.012521768139379663,0.07998783768430395,-0.03932944698015428,-6.5282229451972,5.185534890763661,9.7925418059247,-0.8455369501699437,4.552518540531736,0.4739934522084579,42.305242317241095,2.885824714033007,2.411831261824549,60.54385916796661,18.366321563720703
2008-02-28,0.05915540711044409,0.14200927658938634,0.07490009314384949,0.11471452547458627,0.3032752986881804,-6.615723541413274,84.37233404527312,14.933262800898959,1.453334049724461,3.5454192552227815,0.5285724989015135,54.1774482502222,3.0725897822679653,2.544017283366452,58.550411526029876,19.017484664916992
2008-02-29,0.11796826261791749,0.1825683517988992,0.13812671388095366,0.2064844684640068,0.6114986673051366,-6.870400352651856,175.05664587552582,16.675990243478765,5.240930807471088,8.839995109641418,1.0601209363253412,81.44904154860257,3.869237277423361,2.80911634109802,100.0,20.69862937927246
2008-03-03,0.20124172286186415,0.2308964304080603,0.22949373329054668,0.22224057072919146,0.8228342896289136,-6.112643716829865,218.61723365129828,17.5740856801508,8.39033376583886,1.9019183761066927,1.419728918484969,87.0247102520367,4.583851221057772,3.164122302572803,100.0,21.092300415039062
2008-03-04,0.21882086407661872,0.18503796886534052,0.22075798713933037,0.18488908610222543,-0.1706626074706501,-4.90728580631415,146.07938969706376,20.190652289069618,10.441529223334072,-2.5942085863828845,1.3497734458210884,81.14053929009123,4.851395186561885,3.501621740740797,75.62231395012044,20.545122146606445
2008-03-05,0.1706044382387395,0.17462557130784595,0.1621532099161107,0.14142839848878963,-0.1056315082272572,-3.4209047584010506,84.14552191700002,24.49444892470369,11.353644050705128,-3.3261010172991767,0.9786341618844641,67.64830212125676,4.724946968117834,3.74631280623337,46.90227204737851,19.86177062988281
2008-03-06,0.13163345320246878,0.12673872130244357,0.13139303546389347,0.1097090589006624,-0.08940717416886701,-2.0101522985221862,31.262348375426726,30.390387967610707,13.567581984779508,-2.518071141410827,0.49960737617032036,53.539206387667434,4.370835309701015,3.8712279335306943,26.992151881018287,19.36163711547852
2008-03-07,0.09093011544449348,0.11368302190635116,0.12223995790781106,0.1239779004314876,-0.39042697275430127,-1.3082155199818146,26.365172826781755,35.2293638579045,17.143495365314195,1.5856844310266904,0.23548963206769136,51.599450409261635,4.165594982351991,3.9301053502843,36.560589120625814,19.668651580810547
2008-03-10,0.1134857884885252,0.07813834089187699,0.06295761994169613,0.03623044560651256,-0.2613137999576094,0.0860587334784384,-58.99562298252073,42.079137261118206,22.661825384254854,-7.729122022242352,-0.4658400606962605,28.92035725146532,3.3477973480166083,3.813637408712869,0.0,18.1484375
2008-03-11,0.014243821663899592,0.018869070930261467,0.0036269228166272427,0.029876230782501567,-0.34354141682740624,1.945560397378813,-113.74193257022799,45.76621699318349,25.952677050691634,-0.5456747908146542,-0.9490646005850158,13.353852898891432,2.6272937392802924,3.5763583398653083,0.0,18.049406051635746
2008-03-12,0.04911843005808736,0.025133946942237584,0.009126832128468099,-0.024685547925231033,-0.29581105965205645,4.098311631118619,-111.52424151250702,45.08231399767581,29.826611470634504,-5.349818721945621,-1.5552205578891651,-7.921878820403961,1.632315706913962,3.187536264803127,0.0,17.08379554748535
2008-03-13,-0.05349466582977436,-0.060025766236537326,-0.051242641447570625,-0.04370811916222439,-0.3384162932891477,6.594678350628527,-144.9373994020598,39.185529894482414,32.97843464112654,-2.043479896735778,-2.0064966495805305,-8.638920045424172,0.679397973167401,2.6858946227479317,0.0,16.734691619873047
2008-03-14,-0.06505780693242924,-0.02917681975764197,-0.03184617670558154,-0.028684323411192536,-0.438553119951834,10.183348698305892,-102.03301964535288,36.08491935532726,34.78838146118977,1.509095604890831,-2.129306730264292,-1.5952707272170201,0.02424637040176374,2.1535531006660555,6.488275725686559,16.987234115600586
2008-03-17,-0.05131286237624888,-0.0691951438367675,-0.093523289194404,-0.12355155674528462,0.0688639575444645,12.25774807314383,-140.3038746740574,28.801557002082745,34.787958931046575,-9.998542588800186,-2.7118321077380854,-10.510798454052306,-1.2362521533129365,1.4755799544251487,0.0,15.288758277893066
2008-03-18,-0.16450096370311496,-0.16878915223079116,-0.18108226784218096,-0.20778020281653675,-0.0598089479762709,14.490537260232287,-171.91448009173976,18.546261645715234,35.65714160661588,-9.991894045601057,-3.521603612116703,-13.305388726639976,-2.9264402678779238,0.5951633442387791,0.0,13.76112174987793
2008-03-19,-0.18003101487961692,-0.18505054641736196,-0.18936887703796756,-0.18454120803055107,-0.20648750882848743,17.215884345425508,-137.83753171859567,12.254403819023693,35.440347131600475,2.5548903634214692,-3.7604425308351868,-6.626774985056212,-4.105403237204025,-0.3449607063688383,6.46293428794638,14.112703323364258
2008-03-20,-0.20536454572130958,-0.14164928387194664,-0.22603405620217043,-0.13673879718289916,0.31904696974283486,20.014656134330423,-109.08113087541741,9.350809038765846,32.156239319449355,5.5789532297147115,-3.4370889744070734,15.093106797021818,-4.6413317356443216,-1.2042427612372482,20.377891259376355,14.900044441223145
2008-03-21,-0.13581989526629523,-0.13292849534912354,-0.11855578856408333,-0.13691097469967217,-0.18551941504457325,21.58914634844271,-76.74655466005484,3.0800660159478923,28.668358908349745,-0.28249157104830447,-3.0717305238905563,29.760186260727643,-5.043912930757003,-1.9721824068664462,22.257970240885523,14.857953071594238
2008-03-24,-0.13803108343170578,-0.16560121367170744,-0.16950951242472856,-0.19565326197377397,-0.10308482503735372,23.04933541497499,-93.40080531148324,-1.2203330450180232,24.26816946662413,-7.148818657723233,-3.0926127005583104,22.239516180145216,-5.8379539324287775,-2.745341231870467,11.567346760552688,13.795784950256348
2008-03-25,-0.2338917446182065,-0.2224490033973867,-0.2127247147800283,-0.2229174767246277,-0.25740481170513907,23.396995591152788,-105.36933847483328,-4.345724823560062,19.58249268563756,-3.786787561310445,-3.1526608129259603,12.13773046760975,-6.686171855673793,-3.5335110427478327,5.4884838047233435,13.273367881774902
2008-03-26,-0.23067859765310783,-0.1749340807687978,-0.23793402568112165,-0.14543419744809116,1.7978926717433916,22.861910652114446,-76.43767845773685,-9.084517947337929,13.790611978532368,9.681024073986944,-2.4909631958440626,32.3751021350982,-6.647217950003963,-4.1562547541599,36.977375564196485,14.55836582183838
2008-03-27,-0.18301899502756436,-0.14203386602874024,-0.15428308927440348,-0.17153495166610355,1.0273292915093504,22.90592713683199,-50.35090706841737,-15.905798689689647,7.100268411077579,-3.350320817070973,-2.1153330813668862,38.887286855000326,-6.80042308447608,-4.6850900031091935,44.29714371609221,14.070613861083984
2008-03-28,-0.1918131936421834,-0.16605798195704224,-0.20728848718516357,-0.15236479453937735,0.37979259615380867,23.464997425439492,-60.395630997960296,-20.570054784830972,1.584942935842875,2.041173888655279,-1.615445194851632,61.956772749784335,-6.704397705496959,-5.088952510645327,56.126325353500505,14.35781955718994
2008-03-31,-0.1792027805728752,-0.20124744384110105,-0.1954917612906415,-0.22378159243333073,0.1452539222003748,22.76758486816459,-86.65762107215436,-24.25185216101565,-3.2774948254619005,-8.777381201858592,-1.7102202050829804,38.82429132887533,-7.226728790792457,-5.516508585709476,37.99744917620069,13.097579002380373
2008-04-01,-0.23479807494793203,-0.23965237476451506,-0.2725973621869481,-0.2978765212115664,0.4227773220563307,21.808611724583415,-155.51650299323262,-25.589189038370222,-8.74499438444154,-10.000016746995222,-2.220693102930573,11.278901066399776,-8.292376027875441,-6.071682924944868,3.7713338464860504,11.787818908691406
2008-04-02,-0.2960893365519408,-0.30564345157683237,-0.341139159871783,-0.35190730490584554,0.24273991908217152,20.03935152610208,-213.46992528539155,-28.966298800946106,-12.736092603016843,-8.23356059630317,-2.8507680650958047,1.004167755595219,-9.635144098513635,-6.78437603341783,0.0,10.817261695861816
2008-04-03,-0.35020132245408575,-0.33416186465249,-0.34055101870994786,-0.3222381373355251,-0.13899557689090758,18.186662198516316,-170.65689001708395,-31.01844281818171,-14.967456930965142,4.028380844419965,-2.892483369495018,5.331781202061713,-10.399981131831261,-7.507497762336243,24.107749430909248,11.253022193908691
2008-04-07,-0.3344347041710932,-0.2797855023080972,-0.3225211088170621,-0.25580326064278136,0.1410419150476403,15.755232052792323,-101.06908898376942,-32.41075976337352,-19.025408374142017,9.35093069293842,-2.238212627959294,26.396929715753835,-10.305264096094037,-8.067051468134743,78.50117453456767,12.30528450012207
2008-04-08,-0.2643703600041297,-0.259002251386626,-0.2484351823861385,-0.24984515965735854,0.07850799144715404,13.456073611087163,-56.90996778721854,-34.7582757421317,-23.462120753935693,0.40243273167084315,-1.6262646860264116,37.93579304359707,-10.09988264467516,-8.473617958648749,80.98228669425129,12.35480499267578
2008-04-09,-0.26002461041674907,-0.2745946840857355,-0.2960259456027523,-0.3199743633909562,-0.1772685296325497,11.35212726429181,-87.18218952066582,-37.874911186389475,-26.49040727410224,-9.799596324247284,-1.6780021859332024,22.45855043694516,-10.571120954390176,-8.893118768456974,45.29815322487852,11.144083976745604
2008-04-10,-0.3317146372831292,-0.29122381897270033,-0.3073346448962858,-0.27326898756887075,-0.27721569560264037,8.594391194242121,-72.23183733317512,-40.11544150694665,-29.505063951573675,6.420771048089957,-1.216140766091879,29.31169930865461,-10.413294878748687,-9.197154112656808,81.94463849378134,11.859620094299316
2008-04-11,-0.25640149202041274,-0.268817171508972,-0.2448929291602986,-0.2615543703839033,-0.42437177142890325,4.821475267103864,-37.30066037065224,-42.7066799699855,-31.732050112379852,1.2108674428237487,-0.718902660737422,40.75190046696334,-10.095782510780618,-9.376879850043196,89.2298235359095,12.00322437286377
2008-04-14,-0.28199212003274443,-0.29828871352875574,-0.3008492156804078,-0.3253149261567274,-0.2645899651520597,0.4030243563442184,-84.07362526389005,-46.45657843989494,-34.54087015394637,-9.075905034151043,-0.8424637726400981,23.239778354997448,-10.429959633532693,-9.587495860892595,55.33125987487695,10.913823127746582
2008-04-15,-0.31671081491204756,-0.30242351475882023,-0.31956446406704997,-0.2769235150099939,-0.07389360783437537,-3.453957294232339,-70.8686472275546,-49.5283262061965,-36.862561394083606,6.737764935307,-0.43426368586233366,44.416472899797284,-10.130325496133914,-9.69606181027158,93.22746613009947,11.649170875549316
2008-04-16,-0.27728995030326864,-0.2965994128699396,-0.2994783697991429,-0.3085773852572117,-0.3274119875229696,-7.85722598652066,-70.16603863613399,-52.05679371686114,-39.43366910163424,-4.803397712705182,-0.36555952610994247,33.85512015144923,-10.15301123670682,-9.787451710596878,76.08175917320949,11.089614868164062
2008-04-17,-0.3035613008043879,-0.3047392436431997,-0.2864828125631079,-0.29773041391962973,-0.4389383453339054,-12.31589085065113,-62.53405617730101,-53.79461070416961,-42.14330097416409,1.1386183230160052,-0.16274145594926104,32.85929062270142,-9.99087853722825,-9.828137081278989,82.93570315414459,11.215883255004885
2008-04-18,-0.2978422287590734,-0.3221395264021315,-0.3296876253715162,-0.33722951794596157,-0.2555369240464246,-16.477963609051756,-122.09941470863113,-54.73531568203494,-44.96585245162531,-6.070630453647963,-0.31106243936777034,16.591206945182087,-10.216965140725796,-9.905902701358025,63.91342716877993,10.535008430480955
2008-04-21,-0.27766101920569863,-0.298239748806454,-0.3186095956656013,-0.3172562319862442,-0.15319226403525965,-20.070028109772764,-88.6046525433518,-53.03494317516329,-46.95502610555813,2.5616839403637126,-0.17175150720682275,20.189492232302342,-10.120592089888438,-9.948840582681616,80.66886803573358,10.804882049560549
2008-04-22,-0.31621116345980194,-0.33707530659251406,-0.3318096852341236,-0.32116639580918094,-0.45863240647512216,-24.08933174303789,-135.29979779396456,-50.79557947156627,-48.72099782601022,-1.0082314333780262,-0.05663131355873041,21.860014658038743,-10.019629725822822,-9.962998412264092,76.47620919910158,10.69594383239746
2008-04-23,-0.3282865995829375,-0.30696892642152507,-0.30872910509671736,-0.2902658417120948,-0.3057064230341522,-27.439696788590467,-61.18771063214383,-50.074502045657326,-49.74576080752912,4.143503059602294,0.3424268498828624,38.72984154347409,-9.534964844140632,-9.877391694023494,100.0,11.139130592346191
2008-04-24,-0.2266474021208913,-0.24538752342251668,-0.22848681288999462,-0.21701746117850274,0.7876485106250439,-29.96665469129522,101.24595500916453,-47.76720715834902,-50.16195283888139,10.00223882673492,1.273703139819876,89.5433112396074,-8.285262752079166,-9.558965891899042,100.0,12.25329303741455
2008-04-25,-0.235180331525897,-0.2110301945508225,-0.21315410717543504,-0.2196731367422723,0.2580192672579431,-32.99021723985007,119.40786044022711,-46.56521924446854,-51.06564788125923,-0.6264073130975767,1.8373422664478172,95.5321076017718,-7.262288039025409,-9.099630305473227,96.85462552274319,12.17653751373291
2008-04-28,-0.2374282645445388,-0.24396240461351149,-0.2273407517827185,-0.23606094092302987,-0.10825976444863739,-36.09155928997295,76.91600735887019,-44.61082736311816,-50.780908931259304,-2.3993374073124074,2.02030197110221,87.49529315970628,-6.5742528241659475,-8.594554795268158,84.53829737039749,11.884381294250488
2008-04-29,-0.23875844678660962,-0.20948063403147488,-0.21035801390798758,-0.197429235708095,0.20873546445527302,-38.11808404081569,117.77693184776135,-40.734341849947576,-50.65026746325172,4.791666482769519,2.4148893089603174,98.41553254525292,-5.5759431424008055,-7.990832451361123,100.0,12.45384120941162
2008-04-30,-0.1921878143946084,-0.163917273475209,-0.16097544482052928,-0.1479693467790112,0.20573558188005014,-39.83350839522753,161.2927888601878,-35.43590533464587,-48.82288526914073,5.964208500337609,3.002889191315534,106.04457248777143,-4.237220945636562,-7.2401101369520955,100.0,13.196614265441896
2008-05-05,-0.12502200480386394,-0.11578780367689268,-0.1226410275009443,-0.09256957387400022,0.30762830375395644,-41.39884899681954,183.76302541976483,-32.583828434012034,-45.76496066075693,6.378993605346217,3.7117700850720627,110.72650275503761,-2.6003975142166915,-6.312167599288754,100.0,14.03842544555664
2008-05-06,-0.10387946749443677,-0.1082696417443676,-0.08842018981126376,-0.12039158062435573,0.03214006744836673,-42.660889542602845,148.32185986175134,-28.907466753338653,-42.75520369015159,-3.209881608841536,3.7753881610798943,100.89637791643477,-1.5929323845978192,-5.368320545677713,86.21917291138219,13.587808609008787
2008-05-07,-0.11941617204580324,-0.12547897701038224,-0.13357962097885445,-0.1632861863787176,0.009442829861854074,-43.75641442866767,89.70647653049126,-24.295071556364178,-40.17551779618052,-5.0655993711331675,3.313235577085095,79.51225925804201,-1.2267760649549764,-4.540011642040072,66.51648422662275,12.89950466156006
2008-05-08,-0.1730329221983038,-0.13797863199533777,-0.14689857284515784,-0.10752814273852962,0.020152574168321502,-44.12827718538748,84.82535555023566,-19.66827926440631,-37.736342998903595,6.525926040382157,3.3136967882620407,80.73474898780583,-0.3978906492183823,-3.711587437480423,87.33452711956612,13.74131679534912
2008-05-09,-0.09884062994377751,-0.0860354416334641,-0.06804336863759419,-0.07120346289925994,0.44422521894909806,-43.95413081746051,118.97100305070255,-15.806948150478945,-34.45294945974118,3.9819790871074456,3.437997645451826,89.28307091129301,0.5859096255545612,-2.852088019897265,99.66100442044109,14.288493156433104
2008-05-12,-0.08823979847312236,-0.09142234262080784,-0.06565202461114283,-0.07250514374012962,-0.1091605115743629,-43.86052807088845,99.70677064737271,-13.545578524889464,-30.20131055717694,-0.2252550647014906,3.335485121205536,92.35235233885601,1.3172683864374397,-2.0182167347680964,98.54797718434098,14.256307601928713
2008-05-13,-0.10327307466946845,-0.10863097193605442,-0.07984180668328111,-0.10332289935582784,0.026466648353179245,-43.56527195086933,69.32277086165624,-9.666116184310553,-25.621426742562406,-3.4386990493297853,2.8719441314819116,78.92216076983712,1.5717134329097775,-1.3002306985721344,81.82721763026468,13.76607608795166
2008-05-14,-0.10397773133376587,-0.09673857644804507,-0.07734936251470614,-0.06712387627722483,-0.38232107126626136,-43.22867041245691,80.20269623243361,-5.282714283930886,-23.064703479450756,3.956812079604699,2.7002961159109553,84.69401463860649,2.0751394488179433,-0.6251566670930122,95.70960696272869,14.310773849487305
2008-05-15,-0.06261958486125407,-0.06952907514854911,-0.05499063604281618,-0.08880089375478317,-0.23077792072780623,-42.09935513363515,84.91460204546588,-1.2024296481168335,-19.286791468824603,-2.4221418007036255,2.287676488268488,67.78995643739376,2.2344389449379247,-0.05323754333056338,73.8641473499052,13.964146614074709
2008-05-16,-0.09222042683743659,-0.1061815989263536,-0.08777046153658152,-0.10711484854947473,-0.3919264094526129,-40.18163169802917,34.82945889778478,5.331927022075462,-14.788892920147532,-2.127667130454569,1.76781873948753,48.70437247721327,2.15653588207691,0.38871714258938006,56.8505278676349,13.667036056518556
2008-05-19,-0.10604986826069107,-0.11581217315560521,-0.08256881493087243,-0.09996948890913426,-0.654680348423904,-38.343537311910815,27.013480749945032,15.72337253843645,-10.435354456261578,0.688413295833068,1.3897064527723728,43.53863545943412,2.125850209213962,0.7361437564415892,61.739096578768205,13.76112174987793
2008-05-20,-0.10020160703129877,-0.11609217125973292,-0.1375051308415346,-0.1564937679820313,-0.38824320398390766,-36.92280620535503,-70.51707353846766,24.1505112041624,-5.237510564201756,-6.441156784721835,0.654517067639794,9.72811772225134,1.5542900912396735,0.8997730235998795,0.0,12.874746322631836
2008-05-21,-0.15552051263951516,-0.15037484849690175,-0.1570843791637051,-0.1289956683056558,-0.2784724756282798,-34.96852946603818,-121.29955341272932,26.250353972054057,1.088897006773493,3.115395014129474,0.3409479329868035,15.55652334283971,1.325957939936876,0.9850100069500725,25.66987322077653,13.275845527648926
2008-05-22,-0.12189130258779868,-0.085755974888025,-0.10203917025959319,-0.08881592358298007,0.25285469340213873,-31.80588909464413,18.9746171627642,28.375610421206403,7.24219750992593,4.513224986069342,0.40175288433613443,40.03380841099644,1.4872011124677993,1.0854482281316649,61.51057416917936,13.875014305114746
2008-05-23,-0.09979681155759978,-0.11183451147983736,-0.0803472645186909,-0.10392315121693163,-0.47645853426792684,-28.100157558509252,-6.98724706212778,26.68475659113419,10.483819844061571,-1.7665810457029862,0.29215638934885946,45.38213633065256,1.4506437148744953,1.1584873255256358,45.299454154810086,13.629900932312012
