date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-02-13,-0.012882476151810596,-0.021678735470798016,-0.013261698399779531,-0.00844603492054441,-0.4621531699820012,-46.023663308595324,15.823043822354581,-28.037383088714364,-35.559152743013186,0.11780340665652478,0.055070194687416585,63.19157627347872,-0.5970168367723986,-0.6520870314598152,92.95695356858576,10.021034240722656
2008-02-14,-0.0020552744262307687,-0.01511337044566019,0.009896933304021527,-0.0011126732933441907,-0.7156400420353854,-44.55997973742569,58.9225603899613,-27.257531390864827,-33.89853691784313,0.7352717253518604,0.16689413248073226,79.00340063598067,-0.4433428819435359,-0.6102370144242681,97.67838897397733,10.09471607208252
2008-02-15,-0.012352844982809308,-0.009620564739329152,0.003223400544897892,0.008767388503487794,-0.4816339713957578,-43.7476955564158,62.35686148039927,-26.604633177553765,-32.7789335399288,1.0219103743883906,0.29230822280420554,95.07149038104387,-0.24467461819571668,-0.5369828409999222,100.0,10.197875022888184
2008-02-18,0.02761506487308374,0.06118414580014675,0.05219396332884818,0.06741678348360813,1.9991028468048442,-42.80981626614296,251.79038028324726,-26.147281852275384,-30.666032510856738,6.0693538641724,0.713400289721819,101.35713039174837,0.35511316894440204,-0.3582871207774169,100.0,10.81682014465332
2008-02-19,0.06444426324502128,0.07876871789060913,0.07783559076682867,0.09354471646183704,0.5079510334117825,-42.05223149585523,236.28072432186096,-24.22861484249883,-27.359845230977925,2.779305496312978,1.1068609629656738,107.25633199615135,1.0257179426529466,-0.08114302031272734,100.0,11.11745262145996
2008-02-20,0.09013141574131467,0.07740277253289096,0.08255743646782765,0.07714181899452166,0.5219511602688773,-41.30301827414443,163.09572096962424,-20.99610356566579,-25.439244427781304,-1.2460396719912392,1.2095854421949406,102.69025673039539,1.4312135949888785,0.22162815279393785,90.46229861139231,10.978924751281738
2008-02-21,0.07426444741142735,0.0857328684022387,0.07236035977083444,0.10602195214496835,0.7999197730894119,-39.63196020644201,141.30073727600166,-15.332317261332918,-24.757995327560224,3.0335633291774577,1.3899027235062094,107.53882120316302,1.9593510215641332,0.5694482980579239,100.0,11.31197738647461
2008-02-22,0.09547969799677603,0.08537413679362271,0.054341290905557615,0.06328209812440755,2.0704397108547785,-37.13046989789284,89.6777423696024,-7.584355254392918,-24.516743327190085,-3.6737948456295633,1.1858585926566425,87.10761704795448,2.0520066086134032,0.8661480159567607,74.59589337127733,10.896398544311523
2008-02-25,0.07104676107307539,0.07421139928201148,0.021286184588757973,0.004753305159771015,0.9020868182976534,-35.15386203108905,35.016887471634085,0.06012599984532585,-21.29492432609888,-5.490927384593092,0.6503541233043184,46.97301975283651,1.6791937881703547,1.0288396648660363,45.92521627988587,10.29808521270752
2008-02-26,0.03027952453670757,0.011684285074174072,-0.072396453943535,-0.05525285440328964,2.474735177935586,-33.600106118674915,-66.6666510982402,6.876663078463068,-17.09449421597334,-6.124783241845377,-0.08940401724137725,16.154417855437572,0.9170733042591188,1.006477321500496,23.054748158467632,9.667349815368652
2008-02-27,-0.05753932974097242,-0.018455791923494003,-0.04750990677040756,-0.010036272712720562,0.7347541752719766,-32.996652654233884,-50.883337885879776,10.912820129926331,-13.043577926215022,4.7560652113243895,-0.29367101280014885,20.027746660109102,0.6393587616356312,0.9330297744357801,42.54487411557135,10.127135276794434
2008-02-28,0.006961638588828922,0.022004556080075677,-0.0015407408155947433,0.017138496401370107,0.9352599186569863,-31.843477597817056,-5.404374065946491,10.630425710504326,-8.675975882017866,2.7939638034249814,-0.2498847965453871,34.72283645628039,0.6206534991097364,0.8705382956551235,39.24507141374714,10.410083770751951
2008-02-29,0.06962819148860366,0.06130351985550697,0.04316913809862899,0.04355468494647896,1.0673903147177408,-29.3047455051598,46.892798106361646,4.780487039805877,-5.041641717869737,2.7180232185305853,-0.05234349954444262,54.10997102543982,0.8051055230550019,0.8574490225994446,52.2537126443111,10.693032264709473
2008-03-03,0.05354007479665035,0.04872616411723185,0.06208187490998984,0.05860250245786047,0.08136305536965449,-26.732508509580597,52.97463584607591,-1.2469539737794975,-2.350945775414317,1.5986594196080395,0.16465830844207419,70.74512721333396,1.0632804594762544,0.8986221510341802,59.80258198534638,10.863977432250977
2008-03-04,0.05630158526359663,0.04199487991653039,0.06730560722807644,0.0456034921241506,-0.12825641772345298,-24.30136533461409,40.642381450768966,-5.406643145610644,-1.4019341072935276,-1.1123092537676071,0.21192950311395697,74.28682369336492,1.1635428345966992,0.9516133314827422,52.95066814725858,10.743136405944824
2008-03-05,0.037346543412450695,0.032472839317399416,0.019758000444605406,0.0011124659514396562,0.22761291614045187,-21.2872563999305,-29.67107974998952,-3.3839227330244768,-0.5934139869670929,-4.25239425317101,-0.04499664446128815,58.37388491361183,0.8953660304373618,0.94036267489865,28.995131174427396,10.286295890808104
2008-03-06,0.0038806917854927736,-0.013111791500428516,-0.0036633123512052057,0.00108594990301758,-0.44530648663837236,-18.91028762889927,-81.98638773653812,-0.43477177639172737,0.7350099664262189,0.0,-0.21237426865052633,52.016237254038,0.6748891926085863,0.8872634612591126,28.995131174427396,10.286295890808104
2008-03-07,-0.010697427860353104,-0.0032361319940841238,0.0015890513807661488,0.004982487654216383,-0.6252097640263324,-16.50848914313552,-58.667274687352595,6.037828317544339,3.764448698450934,0.40114174320831086,-0.2899623245413874,53.20768734086373,0.5248043882410869,0.8147667127824743,31.34813572292875,10.327558517456056
2008-03-10,-0.0043215423798732555,-0.0223280459482037,-0.02948632750040303,-0.04001458291702109,-0.17138245184567003,-14.380889669135726,-105.04939995591077,13.447215858723808,5.097826967056292,-4.5662064615859315,-0.6115414648979821,26.811759152219977,0.05032947611297443,0.6618709410109566,7.406695570610651,9.85598087310791
2008-03-11,-0.05674208925412938,-0.06300844801259786,-0.051032272190975614,-0.06814258213263802,0.49365007048696175,-13.016329207374199,-139.61871998694775,15.9827325607732,5.409157678675086,-3.080143728751894,-0.9726481818628776,0.3202228576058701,-0.5539525260394996,0.4186956558233779,0.0,9.55240249633789
2008-03-12,-0.053616101734504484,-0.054844383824846354,-0.07106139509188703,-0.08708079785580747,-0.40953716408923735,-12.011492680567017,-137.76766846853295,13.192145703083767,6.100130942472148,-2.221522260448361,-1.28659630292084,-11.298077972622039,-1.1895637332310387,0.09703256968980144,0.0,9.34019374847412
2008-03-13,-0.10815297820260195,-0.10201134590261007,-0.1316917333594554,-0.12050476114223829,-0.051069235431517535,-10.376147314369575,-176.9440886068957,7.728570328339472,5.288044707581278,-3.912934404190016,-1.6513654376188698,-6.672512169938223,-1.9671886132568799,-0.31582317563801016,0.0,8.97471809387207
2008-03-14,-0.14310636667149645,-0.12835072200014008,-0.11940497143231099,-0.13449856157860796,-0.5419939348210588,-8.0985486795213,-155.53679370291195,1.8019368719070883,4.904111485029645,-1.8719275580048822,-1.9081383295822743,-7.754748976417545,-2.7010093857698925,-0.7928710561876182,0.0,8.806717872619629
2008-03-17,-0.13549671026374566,-0.14552648279163327,-0.19618680633519592,-0.2095600208046522,-0.33107547250052993,-5.8426682686491205,-177.75107486438242,-5.190365180488385,3.6468992759738796,-9.069584936422748,-2.494857831736012,-10.458926325322082,-3.9114572554650313,-1.416599423729019,0.0,8.00798511505127
2008-03-18,-0.21511388773306195,-0.2103842459991061,-0.246892039761051,-0.21802412797442916,0.21656858184622263,-3.471723491871444,-165.37918947096568,-10.877679474482676,3.9198825947257063,-1.5090423570090272,-2.829163116159226,0.2121900010683646,-4.953065937642332,-2.123902821483106,0.0,7.887141227722168
2008-03-19,-0.20377256043961278,-0.18884984956530648,-0.2186556379463087,-0.20253366346526425,0.1574563716125983,-1.6939655872182868,-121.71835214822583,-14.659523602075268,4.128425339117712,1.5695140193176416,-2.8129383720451826,9.757165494094309,-5.640085823582341,-2.8271474515371584,7.654189327123029,8.010931015014648
2008-03-20,-0.20150253924198136,-0.14419553673950736,-0.22427482315123237,-0.12961728384271842,0.5347775111976667,-0.06876511642005312,-80.07489115899361,-17.219831340647914,2.5525265431452624,8.866818966984802,-2.1528551616271487,35.39943130129858,-5.518222548956387,-3.365367387329238,45.9329796228181,8.721245765686035
2008-03-21,-0.1399276050092746,-0.12915808098996673,-0.1255800035326603,-0.11704522818977159,-0.2051473661928206,0.6479767502797813,-41.84993680867839,-22.4978647260411,-0.7336889494957433,1.216603066477906,-1.5244109721890782,56.420002621058906,-5.2708845837366525,-3.7464736115475743,54.021645638902584,8.827348709106445
2008-03-24,-0.09959670555268041,-0.10868311373618222,-0.13249352440495266,-0.14973198906266783,-0.2926907635713829,1.2589742437160965,-40.535986549589175,-26.788165432923236,-4.745630506154228,-3.9732627380769436,-1.263809001355603,54.842194137890914,-5.326237172082606,-4.062428170727003,52.2046358434047,8.476614952087402
2008-03-25,-0.17610698590357465,-0.1511667969693078,-0.1633360500910751,-0.13748959656920878,-0.6533031369649315,1.7675056760753023,-54.12812370489046,-28.3219293985494,-10.347963927067013,1.1822070963477538,-0.9310073141404853,65.24269976453454,-5.226188674079278,-4.295181359938793,58.82770976268996,8.576826095581055
2008-03-26,-0.13282340054151176,-0.1386217158708124,-0.12454506564508128,-0.13507438333506416,-0.7610369457652028,1.6437682547857264,-31.373632981274046,-29.30795165676993,-15.989265306705803,0.03434720408865832,-0.6350702308360523,76.24907629963596,-5.089019891012277,-4.4539496601762245,59.03194546192954,8.579771995544434
2008-03-27,-0.13953326351598727,-0.15650448712611909,-0.15905965092460939,-0.17646152839218954,-0.3550225958414114,1.5153798744775884,-63.883761250460765,-29.31378410999092,-19.599804436516038,-5.084141764230998,-0.6912307014943497,60.43321112777198,-5.3179886835968535,-4.626757982102504,54.64584480508062,8.143564224243164
2008-03-28,-0.18187653063756204,-0.1633889066086559,-0.18395632528644779,-0.1406654751556511,-0.39729748341968385,0.17609823045103212,-57.82253103444821,-29.295425812612535,-21.983737629422606,4.089741526845891,-0.4136511940437799,66.45275490151238,-5.143822284188726,-4.730171090144946,95.52494807652715,8.476614952087402
2008-03-31,-0.16849241326399633,-0.17773689755558086,-0.18019006145350203,-0.19060224037954476,-0.3030804783211849,-2.4694031241959635,-87.1160939728157,-29.897570512944412,-23.26680772531941,-6.119611290027704,-0.5559030917802739,39.77001233522965,-5.425050287651949,-4.869147195871675,63.8140607990961,7.957879066467285
2008-04-01,-0.19411200274736784,-0.20472826813142286,-0.22098174463541265,-0.23136723096509215,-0.1902511720992932,-4.944567182116842,-150.6923266173143,-32.229759158320775,-25.89664526932681,-5.407402365239323,-0.9009780398339746,11.44594694689519,-5.995370177147728,-5.094392137313753,41.493662006547574,7.527564525604248
2008-04-02,-0.22021287858876204,-0.22030943061622654,-0.2346801593560749,-0.22366882218668094,0.12470294421705064,-7.15587986446738,-148.60180057570594,-35.69261150047194,-28.342867972933817,0.6264550851752704,-1.0046010056702803,6.447570446805898,-6.3501437792888344,-5.345542773618554,46.52790816207506,7.574721336364746
2008-04-03,-0.23317019852928456,-0.22334947335398758,-0.22162912779523591,-0.2076890879246719,-0.22973099482624348,-8.53981307219648,-112.38386435309103,-39.54271349306308,-30.275844278435088,1.7120626046326137,-0.8811027843976547,10.717828516425541,-6.44692152417317,-5.565818739775516,60.770905726717395,7.704405307769775
2008-04-07,-0.21541756149863345,-0.1636723163769347,-0.19452305707041073,-0.14237556931808992,-0.05351453077155788,-9.80995422467278,-14.202402584311198,-41.46634640209243,-32.50028157862093,7.995421762373911,-0.23947803015778657,49.952018503906615,-5.865166336192647,-5.625688306034861,100.0,8.320405006408691
2008-04-08,-0.14555163997729714,-0.15860428228192935,-0.13923872417275773,-0.14737315801755468,0.11750414921053842,-10.988381337300552,12.023018140421938,-41.85969471877529,-34.428248801527005,-0.814744370987841,0.17489267238291006,66.04925564495275,-5.407072431249349,-5.5819651036322595,95.50097317476857,8.252614974975586
2008-04-09,-0.15739751800446555,-0.16680750599761562,-0.15688891011362527,-0.1785834687942136,-0.14489157209128,-12.107221316908053,-32.784887620604216,-41.83588227849881,-35.38088610735248,-3.9285634218964027,0.2267823188342124,61.700462549934855,-5.29848716950108,-5.525269488335292,66.07786574419582,7.92840576171875
2008-04-10,-0.1857013168714079,-0.18675550005649866,-0.19960524680211322,-0.17121501968580088,-0.3286115765421982,-13.861658867644906,-65.22500695177285,-41.45387034506888,-35.87863261585986,0.6319693569619478,0.33390040678957167,64.76669078072786,-5.10789393792977,-5.441794344719342,72.38630336128708,7.978510856628418
2008-04-11,-0.16777947489376532,-0.17563093241409655,-0.14612122779415415,-0.16030179150115442,-0.2748982798006927,-16.616985264058343,-10.185094766366138,-41.90531766304387,-37.03282071840979,1.0712908980615055,0.49790296845776894,76.10481261988909,-4.81941558414091,-5.317318552598679,83.5509380812107,8.063983917236328
2008-04-14,-0.18081687735886087,-0.1912500982562353,-0.2104959188958534,-0.22827016345503992,0.2948481601749655,-19.586939653840616,-113.390886124297,-42.576815924868335,-38.5732409227704,-8.406441808484221,0.09151814849058049,32.604229154175414,-5.202920859632251,-5.294439008122832,26.896485922289393,7.38608980178833
2008-04-15,-0.23685572582363013,-0.23415165487088163,-0.25767025311117275,-0.2458780610279464,0.5607527713554077,-22.86442501720974,-158.74792648181077,-45.21870575723699,-40.72401557805348,-2.633676598974821,-0.2853988437585899,18.64135055471182,-5.651187581165804,-5.365788737407214,13.058794079970545,7.191564083099365
2008-04-16,-0.25192467156022336,-0.25634620198850266,-0.2984646593456476,-0.3117045044747839,1.003689695349896,-25.933948961282823,-198.04775355548813,-46.57902535492635,-42.02158116348038,-9.139344944367721,-1.0067678169308074,-1.1154760805978725,-6.624248560340766,-5.617480743409959,0.0,6.534302234649658
2008-04-17,-0.3227007120603542,-0.3001196099465774,-0.32849168895152503,-0.33245474261038976,1.0664560649128934,-28.316312577462924,-199.4120958578432,-48.155923635231865,-43.53920023800614,-3.473168204299293,-1.5770072432775653,-6.943422440940417,-7.588739862381241,-6.011732619103676,0.0,6.307354927062988
2008-04-18,-0.3291921236516846,-0.3409019230702942,-0.3301966821048735,-0.3358783948073464,0.19210860585678602,-30.278489276096508,-171.66355536702756,-49.719702346349486,-44.20745381671259,-0.981297876648024,-1.8854347224118255,-8.810759292690719,-8.368526084168293,-6.483091361756467,0.0,6.2454609870910645
2008-04-21,-0.28566703754857115,-0.29994353820271047,-0.311139392199521,-0.3075467625824657,1.44237770431997,-31.995411651686453,-108.15131685885265,-50.579774087043674,-44.80489699015037,3.822554542288814,-1.742609383374865,0.7844636471297832,-8.6613531368546,-6.918743753479736,24.84145070204125,6.48419713973999
2008-04-22,-0.3316184182001657,-0.3281186313521106,-0.32688758707336807,-0.31718285267002966,0.022597410300983167,-33.959113216403594,-105.79950420244923,-50.83964603642487,-45.812510004696676,-1.8181842248914504,-1.6214181443603994,3.853795362733507,-8.945516468081289,-7.324098323720889,19.48287428302224,6.366302490234375
2008-04-23,-0.32646664762546407,-0.3077484003049611,-0.31133889337503684,-0.29038413319906253,0.41792929306610205,-35.94103410546998,-74.96391472332309,-52.59917462637615,-46.57829500595601,3.5185105291667185,-1.2097009898423492,14.80104109384721,-8.836224581407247,-7.626523591564898,42.928990764425485,6.590301513671875
2008-04-24,-0.22656894008326156,-0.23903476043691718,-0.23525536737321562,-0.21703612225058133,2.6923197012899047,-37.24164904757383,-7.796635482620048,-52.34802677644244,-48.02917589683093,10.017926520368036,-0.23103260419591987,50.210843274356634,-7.915314349924111,-7.684281745728192,100.0,7.250513076782227
2008-04-25,-0.22585393312638746,-0.19183720942234117,-0.20758387562203928,-0.191452161276208,0.5740817779804204,-38.652589284385655,28.9167598272129,-51.42445821893052,-49.589099990651256,3.008090268817143,0.6603494519465825,86.49232896204346,-6.85884492367377,-7.519194375620352,100.0,7.468615055084228
2008-04-28,-0.21260373229153806,-0.21384878521609285,-0.2005867651260248,-0.21606094751860516,-0.38392541819126613,-40.12037940311184,23.02832303089202,-48.90029590605255,-50.25197520583715,-3.3148753982440216,1.0341048110412823,90.35983642982782,-6.226563352897337,-7.260668163938619,86.15172989932628,7.221039772033691
2008-04-29,-0.22939422159879386,-0.22190390112706415,-0.21062826802931678,-0.2008894415961211,-0.18316724557830844,-40.97959055665424,29.015615939241272,-43.27158420665145,-50.57208028264001,1.6734310123247997,1.3879667009361425,95.88061348109773,-5.5257097781890465,-6.913676479125189,94.344906131944,7.341878890991211
2008-04-30,-0.20346553462089845,-0.17950171078763355,-0.17549797045215088,-0.1571909820491063,-0.1052801973535108,-41.95390425634539,81.4368694437455,-36.860971407292844,-49.74003499654812,5.258947241534018,1.9403849657794296,112.75333411575406,-4.488195261187265,-6.4285802269666945,100.0,7.727984428405762
2008-05-05,-0.15142053585407944,-0.12376083053828901,-0.12947893814530564,-0.10331863219311499,-0.05254958761348938,-43.310960354530515,145.45984570532127,-33.77874130312799,-47.05561512153817,6.25477347165917,2.660089157247253,117.80486698429135,-3.1034687686577,-5.763557925904953,100.0,8.211352348327637
2008-05-06,-0.10959556724468644,-0.11127164340607298,-0.10744374576008209,-0.09804411526085555,0.11692249903940244,-44.412608064303775,143.42706769183732,-31.9538230410959,-44.7300730168345,0.4666195211810331,3.048360531924043,115.59088115689727,-1.9531072502279256,-5.001467782151969,100.0,8.24966812133789
2008-05-07,-0.07828892490604933,-0.046467331144273594,-0.07084664021408182,-0.0950628021403298,1.0826061988781217,-45.64804793034674,148.11970576629056,-30.926352516486034,-43.063384039785205,0.21435993047260737,3.1850680193910597,96.32830150604511,-1.0201327489090994,-4.205200768300159,100.0,8.267352104187012
2008-05-08,-0.11743689322765383,-0.06983728343488815,-0.10257933482737036,-0.056353874796875814,0.35960209864851755,-45.88080808001424,118.75829922666159,-30.214913173046938,-41.689140630013206,4.206773902297467,3.4219965056936488,92.09432911841176,0.07229487155596713,-3.3497016341376815,100.0,8.615140914916992
2008-05-09,-0.04913975445654861,-0.058819133731632056,-0.07551064510020944,-0.08353002044794444,0.5756150445707617,-45.29740767977215,102.68330390121821,-30.20114919784575,-39.913324211269284,-2.976389336291174,3.203053208055407,77.64071917004227,0.6541148817267053,-2.5489383263287015,87.96145165210473,8.358720779418945
2008-05-12,-0.08421191272185857,-0.1039046037478607,-0.09478071552689626,-0.09416135251004265,0.45244978474810815,-44.46876341677354,67.86146895773147,-25.2874443361127,-36.7432486898492,-1.2694024270390236,2.83165224900887,65.85809698866962,0.9906269890309223,-1.8410252599779477,81.26813519890169,8.252614974975586
2008-05-13,-0.1414535355409655,-0.12128142395841868,-0.13121477083847022,-0.1147220232211893,-0.5599399938397907,-43.93414051496778,35.66332722234957,-18.95139103589659,-33.5310603025693,-2.399990108041905,2.3064871625222656,52.19617860483413,1.042083695845614,-1.2644034666766517,71.37803216094699,8.054553031921387
2008-05-14,-0.13096500499939945,-0.13405997631546418,-0.14472664389927847,-0.11683590270905897,0.17463746239717315,-43.75082531735495,14.531609086930848,-11.938292626548588,-29.53309281962035,-0.37257523285804117,1.843570317540554,37.844509951147415,1.0400594319568075,-0.8035108855837466,65.2984001378361,8.024543762207031
2008-05-15,-0.10038098073627744,-0.10855088856816675,-0.09749686853085648,-0.11567499360332245,-0.07270406753847414,-43.245809608612646,34.315075290042415,-7.210954123011177,-25.45260703849624,0.0,1.463944989942438,25.580283435806706,1.0264203529291855,-0.43752463701325245,44.012306554627074,8.024543762207031
2008-05-16,-0.11828167054302907,-0.12915723379816746,-0.13498236840114408,-0.1388066976370399,-0.22936266317835197,-42.386212293340066,-19.898975671180406,-3.0325384920586913,-21.432322571517304,-2.767393393947293,0.9751807312017733,8.771423872599001,0.7814512775671053,-0.19372945363466795,21.724442996368868,7.802473068237305
2008-05-19,-0.14064636322952695,-0.15156304431145518,-0.16345844284556132,-0.16312837150359627,0.30297485986447725,-41.560080146610275,-72.54884075218301,-3.1631389497387374,-18.71293364802905,-2.99999902218252,0.43042745830592166,-1.1425921762585176,0.3443048694518791,-0.08612258885404254,0.189192130430148,7.568398952484131
2008-05-20,-0.16420286002306017,-0.17770407771208985,-0.2128386254085537,-0.22756734541918922,-0.03620481471119186,-39.89253401272875,-155.81527098231683,-3.9385632138895232,-16.61684384495223,-7.93022566729269,-0.42535892966112565,-11.718650546406849,-0.6178212510918425,-0.19246232143071684,0.0,6.968207836151123
2008-05-21,-0.24807296024289016,-0.24165622985920154,-0.2470997387882956,-0.22567259669170325,0.33004626166263873,-38.01234366056813,-193.45603129027924,-8.016936241591992,-14.225291642925725,0.0,-0.9481715433612661,-4.099123526036067,-1.3776767509201093,-0.42950520755884325,0.0,6.968207836151123
