date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-18,0.12335240270476033,0.09941305205763062,0.099428996908286,0.09291134257785028,-0.37829722818467604,19.720664319617114,117.58595941532553,58.99477155851079,23.919896454252523,-1.0163333303219169,0.8380136577669597,92.5322059156712,1.8688714058310951,1.0308577480641354,94.19817021458731,7.157512187957764
2008-01-21,0.09619880437810102,0.07669375561560954,0.018632182476328696,-0.0037172336288933128,-0.02488600769467475,19.725808823074743,38.50361746206473,84.89446153065046,28.36390817698259,-8.867450554752377,0.3199407314839766,51.59742326734201,1.4354366976679567,1.11549596618398,61.18334372788428,6.522823333740234
2008-01-22,-0.028570610225780446,-0.053697331483222754,-0.06935124235959655,-0.09715700665876992,0.5916830467679919,18.640778949434136,-93.9046403277068,97.70358840257609,39.360290190792796,-10.003397821768168,-0.479492550298373,4.572198308833492,0.5106156667864045,0.9901082170847775,44.07903295976605,5.870319366455078
2008-01-23,-0.0835643836892922,-0.07094078799039572,-0.08552665198044729,-0.05467827478646203,0.16309808305215556,22.686392884656954,-89.40704441138111,111.3756960428953,58.34867274853167,4.324710225496786,-0.7677382262056937,1.6422595176574646,0.02343606920643949,0.7911742954121331,18.87385767325935,6.124193668365479
2008-01-24,-0.03829410129996669,-0.06118310044465214,-0.05579318076531936,-0.06955732542172732,0.30592775900844194,23.919896454252523,-82.7264139502751,107.21184749453943,58.128517255851875,-2.0000054502850473,-1.004117016048216,-3.026750601342016,-0.47124246613294657,0.5328745499152694,9.41923869920408,6.001709461212158
2008-01-25,-0.05825968345161048,-0.05830004318858617,-0.051164530268988706,-0.06102024417396046,-0.2041927567615942,28.36390817698259,-75.49426301883632,80.26775582556925,69.28723376721635,0.5565885408783666,-1.0751006069799807,-1.3694437432318551,-0.8171929119353802,0.2579076950446004,11.306521437099265,6.035114288330078
2008-01-28,-0.06347484449877339,-0.09011614719670369,-0.12242936059121068,-0.1479711823616846,-0.017162738300379843,39.360290190792796,-132.0335498798752,51.66449074905856,71.24517537870719,-10.00000632083683,-1.5597824743928992,-12.688550285288912,-1.6989738997491899,-0.13919142535629075,0.0,5.431602478027344
2008-01-29,-0.15539705853244956,-0.1396493421002185,-0.12896999472708814,-0.1295019309321801,-0.46352460634195847,48.75608921362337,-128.89429386447708,29.968714091319185,69.63126369204002,1.4760296292758657,-1.718656341015725,-10.253839384314269,-2.2937945062670497,-0.5751381652513248,4.144668810663724,5.51177453994751
2008-01-30,-0.11672661687506358,-0.11778813264443067,-0.10980055043293391,-0.107157834167662,-0.37584548003365725,53.94355768378992,-97.11488398075008,10.558735825196592,68.27947613985452,2.0202042922463415,-1.628934698560469,-2.7453192059040816,-2.6160563850638625,-0.9871216865033936,9.882358393280828,5.623123645782471
2008-01-31,-0.11201520571234092,-0.11684299616391591,-0.09445443695201694,-0.11984349259048233,-0.5908753490358543,57.556742449884354,-85.53414983557768,-0.3105620424084492,63.83615124694765,-1.9802002027552112,-1.5817535134159861,-1.5986606551232114,-2.9679948068957223,-1.3862412934797361,6.4922107084557785,5.51177453994751
2008-02-01,-0.11453324135772447,-0.12566308193142361,-0.17004513112461417,-0.12899111636831428,-0.4016031830621747,56.52388650468146,-97.85810574001034,-4.279425504422818,60.96721593404595,-1.6161651640462238,-1.5433030287011082,17.602248214436813,-3.3182381334600017,-1.7749351047588935,3.811278632977881,5.422695159912109
2008-02-04,-0.09457981865201837,-0.06881345356203072,-0.06971155215020586,-0.04021503833527895,-0.3860304528788908,52.996112069051634,-36.2926123429485,-6.643463593140154,53.450642726065496,9.99999472398343,-0.9124230395718418,64.221808601645,-2.916818398490439,-2.004395358918597,29.523071079457424,5.964964389801025
2008-02-05,-0.044588300170508854,-0.04227239229115398,-0.02808019906317416,-0.030216505675033978,-0.408701642990967,49.664964693446876,-8.139434384894761,-9.444971293364489,37.99416516057323,0.9146934430382503,-0.4003568792317811,89.95104350840188,-2.5053163585900675,-2.1049594793582864,31.706287544668182,6.019525527954102
2008-02-13,-0.04467983129586084,-0.06105478725431601,-0.027029284395384212,-0.050891474005212545,-0.6952538227068936,46.89213309776912,-10.918519066382945,-14.248616175682386,22.510513577959202,-2.330737191318666,-0.17419865112922706,91.71568174944025,-2.322872943162766,-2.148674292033539,29.185026221197923,5.879226207733154
2008-02-14,-0.02642028105145633,-0.04711235858450258,-0.02069088938738195,-0.03607438669518803,-0.7123701692919673,44.501740609693314,25.215785740714484,-13.70561561536789,10.261871398977362,1.420439914219651,0.07656207538806159,101.37656225139598,-2.0529136737629874,-2.129475749151049,82.74003298472613,5.962737083435059
2008-02-15,-0.042910654484388466,-0.06311414189385689,-0.04686059374142726,-0.04127110938633405,-0.6040484029689721,41.5674526764999,16.41291049341666,-11.104460561491052,-1.8449401752428969,-0.6909205658066742,0.20886561055888042,101.01954080041848,-1.8682671784404434,-2.077132788999324,89.46916097940701,5.921539306640625
2008-02-18,-0.03188861910986618,-0.019149114236155285,-0.0038061168044711824,-0.0029469373689187117,-0.2003928235333612,38.677227675683014,96.30449216941605,-9.862875207305251,-7.008088828888162,3.986449749274623,0.529617826611398,108.48112220013729,-1.4148539019250748,-1.9444717285364728,100.0,6.157598495483398
2008-02-19,-0.0009751546660429211,0.016747152054422676,0.021273469296945846,0.04396831171417781,-0.03039157641503154,40.42959316324544,150.1178815837899,-7.915096341699808,-7.691943032956928,4.864381395478512,1.0090988184649095,114.58716501125195,-0.6827072242440365,-1.691806042708946,100.0,6.457127571105957
2008-02-20,0.04704268888244112,0.04531753685663786,0.053197414844393,0.02702011862886211,-0.01023122402059784,34.19519432741464,153.48217267308505,-6.292536004966067,-8.253169400222703,-1.5347546644859267,1.1708787925001414,101.86907187618044,-0.22784473350152298,-1.3987235260016644,90.67913037029611,6.358026504516602
2008-02-21,0.009412543886415214,0.04502281838093403,0.036767038546638764,0.0683655938850245,0.11711907181765246,33.721146795986726,143.24290635799872,-4.688846590319528,-8.680033817532149,4.255690148036395,1.4801449962693707,105.75784518292502,0.4518245487762974,-1.0283204474930734,100.0,6.628604412078857
2008-02-22,0.06666880040753176,0.08596778631217061,0.06782360174135227,0.07326093032241388,0.45669878207834724,32.11854327490954,147.68279688327343,-3.5305107744583353,-10.270576090324226,0.6887251603117983,1.6419583879149802,91.9879689313284,1.0244530186384542,-0.617505369276526,100.0,6.674257278442383
2008-02-25,0.07084056813200434,0.06807183100762937,0.0692692154834893,0.040122742441076165,0.03189138590228846,30.96966032954157,106.0154745325885,-0.7271465766382192,-9.197231102843702,-2.969643633333363,1.4692544974940174,71.78851065687323,1.2192957129153477,-0.2499587845786698,81.16728717503445,6.47605562210083
2008-02-26,0.06937229844300807,0.05555910747510695,-0.034108596076102615,0.0017985030384426448,0.5497319398483178,30.01315336981591,36.12519293869788,1.3402380575930835,-7.317485667974694,-3.6794930784470603,1.0580120645885027,46.63248334451663,1.0726904831607253,0.014678418572222584,60.932919364241386,6.237769603729248
2008-02-27,0.003532267391398891,0.04921877973702071,0.02530991901093782,0.07045539409666568,0.4356674505070035,27.57805871470775,77.83281210699587,5.7305201657714235,-5.295010891971728,7.068894200695319,1.1654040147027258,63.038295881102016,1.4715516709199254,0.3061476562171996,90.68397785110758,6.6787109375
2008-02-28,0.08288498058456373,0.07473115881989711,0.031953972881472836,0.009856483365654478,1.021798469513624,25.348319921860863,58.56963329300946,7.791139713023853,-3.2874291420533694,-5.635204000036554,0.8073416974299626,43.98588588878587,1.3153902986072936,0.508048601177331,33.771790645201285,6.302351951599121
2008-02-29,0.06319655992772044,0.03397600197886752,0.04254553574836373,0.03562149761321609,1.0391118594821815,22.126705811610876,49.923411684197696,5.935702138742499,-0.28100791959732874,2.650179806446107,0.6958054171676976,47.096707573677236,1.377850544717817,0.6820451275501195,52.500151916243645,6.4693756103515625
2008-03-03,0.014640473283717537,0.028029851638716963,0.04230390458924149,0.03727658652954702,0.34018624935629527,15.338339746299269,42.73122400216916,1.7012702066554368,1.5511465613521693,0.25816553728150726,0.5984337945846149,50.843340091485175,1.4301184496948427,0.8316846551102278,54.38839533937697,6.486077308654785
2008-03-04,0.03927104302328566,0.015025906844235104,0.036373145624376546,0.005612935352032444,0.1438088958229775,8.607751342993737,1.723399534487801,-2.815797758480784,1.2025956821420891,-3.0386207028375356,0.3088968358366565,39.630356164752,1.2178185331108928,0.9089216972742363,23.171233893438885,6.288990020751953
2008-03-05,0.005465069161636027,-0.018712196802618375,-0.011641014495781365,-0.02389440600150161,-0.02016018204036274,3.4872211284620107,-96.82424439732877,-7.581484909940315,0.4870618150086159,-2.9922128857996944,-0.07911285049793482,21.66465875856106,0.8100280048269279,0.8891408553248628,0.0,6.100810050964356
2008-03-06,-0.016405909051406153,-0.024860072807489808,0.0047759509186617866,-0.01446099428933978,-0.34095692376555353,-1.0629740474201128,-107.20711848579288,-12.503432920762975,-0.7377798504438573,0.9308344964791271,-0.2715174482400653,18.462160785153145,0.549736826085261,0.8212542743253263,8.228634016213332,6.157598495483398
2008-03-07,-0.021604991809618945,-0.03478120777753346,-0.007895905243693213,-0.03364782095459862,-0.5514077695986245,-2.7284711337679965,-146.36334449814632,-12.647657455889828,-0.9254823720844314,-2.0253271402928097,-0.5084003871100297,9.431876094322135,0.185742977037445,0.6941433641474747,0.0,6.032886981964111
2008-03-10,-0.04380792654793286,-0.07131226614944564,-0.08545027941237382,-0.09724698579083457,0.15798669442910018,-3.2446736754074266,-217.9991878195429,-9.771702315588612,-2.356146603869547,-6.792159995814062,-1.0469044246702242,-3.0627600490173563,-0.6145049800583988,0.43239944461182533,0.0,5.623123645782471
2008-03-11,-0.10590698281305189,-0.09671693367102374,-0.08696296096327327,-0.07178101350059596,-0.5074205042199293,-3.8830537926070576,-164.72154440402042,-5.810425847461232,-3.35597765857365,2.6534560605874224,-1.189231569843904,1.7673160328016166,-1.0541562055557416,0.13507536428816225,15.20134575313541,5.7723307609558105
2008-03-12,-0.050636189907162676,-0.06923090989435499,-0.06387078943332081,-0.08878737605977849,-0.4961921075808563,-4.708906833987996,-119.713428868318,-2.7965352998651554,-4.035216054466588,-2.025458770446875,-1.3406887515596684,1.0778104693527197,-1.5408001746050526,-0.20011142304538415,6.785830446795817,5.655414581298828
2008-03-13,-0.10254637394127497,-0.10084126653848346,-0.10178573207756281,-0.10434220887744383,-0.30023221649570897,-5.598029231204336,-136.51491325945798,-1.8731898194305359,-4.313111802971008,-1.9295017379039825,-1.4818190901015167,1.4399229403678575,-2.0523981945869174,-0.5705791044854008,0.0,5.546293258666992
2008-03-14,-0.10415548228203719,-0.11730008893496124,-0.08895747859367142,-0.09797063451500299,-0.6715032024802416,-5.776688853356617,-113.91836816198855,-0.5205962913474025,-5.189010104902721,0.5018905688213504,-1.4638085203890288,5.294022862145056,-2.4003499565125743,-0.9365414361235456,3.5725247471734214,5.574129581451416
2008-03-17,-0.09764638632343559,-0.12275317838375377,-0.15523015181129773,-0.17373368695690017,-0.29431683528328134,-5.336731663274165,-139.83449063385297,1.0847653534586499,-7.188311370096741,-8.729527125235792,-1.8935613591378628,-1.617212527687819,-3.3035036922386545,-1.4099423331007916,0.0,5.087534427642822
2008-03-18,-0.17866104961290152,-0.18228279216653687,-0.22794501081445806,-0.24001494913142085,-0.10890138888063172,-4.665113473219165,-171.7910181299098,-0.43266360651543323,-6.584126873618615,-8.470117110413556,-2.545005672381438,-3.528119325289161,-4.591210774884709,-2.046205102503271,0.0,4.656614303588867
2008-03-19,-0.23299524502066526,-0.21411004325965044,-0.2143102103622866,-0.20370949085077517,-0.06520020050314801,-3.8002704725121816,-144.83362354116215,-1.2334689290997858,-4.343468481064988,4.3519781830722915,-2.604751063364425,6.287849795165368,-5.302153225903816,-2.697402162539391,18.754714904783203,4.859269142150879
2008-03-20,-0.22055133461008503,-0.18484636065942683,-0.21662904989188547,-0.16416909823486792,-0.23501297828037804,-2.7350090122500177,-110.16485206242487,0.39578827491547486,-3.1215447269883327,4.628773541488029,-2.239962047718866,26.793243117718518,-5.497361116222309,-3.257399068503443,38.02623463410661,5.084193706512451
2008-03-21,-0.15848614699506558,-0.17288675634541373,-0.16869206995403685,-0.18923676497141495,0.18284326531104278,-2.818582404372279,-88.09069639832514,-4.30261046747502,-2.0150021144824706,-3.3508538989659553,-2.070209929452405,27.30170110057957,-5.845166207885884,-3.7749562784334794,34.955902567126444,4.913829803466797
2008-03-24,-0.2688652876805925,-0.2547016154585511,-0.2452257047482883,-0.26658738560647466,2.040595213945467,-2.69076559573827,-133.51152730735578,-11.875054111663118,-0.7387007722575163,-9.993199449434876,-2.417265487508115,9.029706768985363,-6.796542553897729,-4.379277066389614,12.32730196976955,4.422780990600586
2008-03-25,-0.2968573445908219,-0.3168460731551217,-0.31554852067020633,-0.33468559115609753,0.6367632760083304,-1.9282033330281791,-157.93288263990598,-16.32510959246102,-2.4116033794112184,-9.843891977397035,-3.0373865532354483,-0.09448035272155053,-8.176014697105296,-5.138628143869848,0.0,3.9874072074890137
2008-03-26,-0.3307893568917014,-0.2881471895846016,-0.30901223666078514,-0.2646514804265626,0.4460036035411046,-1.929662288716088,-114.62022546985344,-20.376277466965533,-5.395144379102234,9.997178971703491,-2.768197587299512,14.81547220348142,-8.598878364589618,-5.830680777290106,42.70411906735237,4.386035442352295
2008-03-27,-0.2633058137220401,-0.2843507566661462,-0.2850175025710956,-0.3016071462897226,-0.04634071668391915,-1.4702422432834652,-106.89169646147255,-25.372876119623413,-8.378886599488226,-5.5343756478861135,-2.736292207505138,11.190439069045087,-9.251048596102251,-6.514756388597113,37.10080759217527,4.143295764923096
2008-03-28,-0.32103463993671966,-0.3024653255134412,-0.3102614001115357,-0.27951003171583155,-0.2614372514016231,-1.5474236880635317,-100.49404070991588,-28.158915537895496,-10.804873198032652,2.6605798215953103,-2.3986875257499296,20.823765084259076,-9.513117590700997,-7.114430064951067,50.880905745971404,4.253531455993652
2008-03-31,-0.31900239785767714,-0.30812192934600546,-0.2971611683657439,-0.3144782444566495,-0.43393466397392,-2.883790518992427,-96.17493335814977,-30.26263906792809,-12.488543922353955,-5.3664999234330875,-2.32331742850622,11.002967922258723,-10.018578241397174,-7.695260812890954,41.30917047238902,4.025265693664551
2008-04-01,-0.31329498463869354,-0.31440066971263847,-0.32276146779620196,-0.3399006546270351,-0.3326167425182025,-4.715180216784418,-98.568851585842,-33.98673222401433,-16.23076300268525,-4.260036670799372,-2.3498696479052636,2.246267116118176,-10.632598998138674,-8.28272935023341,31.888201894091118,3.853787899017334
2008-04-02,-0.3392383461158077,-0.33699582367156,-0.35157003255404085,-0.3528057158717969,-0.22944035011880293,-6.345999201229617,-106.30658361150857,-38.49434938866195,-21.068846589795598,-2.528161728705325,-2.3412285927409133,2.589687890027239,-11.209265988141523,-8.86803739540061,24.793969719808377,3.756357908248901
2008-04-03,-0.36528608886513914,-0.35968822883270823,-0.3805065482553478,-0.365811723252472,-0.1419771101059799,-7.996941651467679,-116.72510180189877,-43.43989354185986,-25.155920908237675,-2.5937355584375377,-2.3101541348498706,10.507386269835429,-11.755730772023997,-9.445576637174126,20.086230353128315,3.6589279174804688
2008-04-07,-0.38074034623114905,-0.3415200202247688,-0.3682332626593028,-0.321972624763329,0.14526427320067947,-9.838427646225355,-90.87629057737361,-46.461123566165305,-29.43531342781374,6.3602911279173835,-1.7766205351689983,37.88420257656174,-11.666352741761889,-9.88973220659289,67.44187424692191,3.891646385192871
2008-04-08,-0.32310133240337935,-0.3249167114682473,-0.31505914842692495,-0.31796567450655355,-0.17459569447612888,-11.40744493815194,-63.530524155768205,-49.050506984234325,-34.406384830741644,0.08583113578668478,-1.27054455718409,51.2221228640454,-11.477913152302495,-10.207368595118405,68.11739975698909,3.894986629486084
2008-04-09,-0.31623793870371975,-0.3290316506836737,-0.34169233483561157,-0.35709846864817363,-0.2957216681560392,-12.706157535430293,-85.3106048684979,-52.553970715514104,-37.3100195520304,-6.260691380750072,-1.1770139043177448,35.87353604561346,-11.678636160221602,-10.501622255903857,43.17297387333577,3.651133537292481
2008-04-10,-0.35495652224007024,-0.3177475643662351,-0.3338457355228589,-0.2956773780661187,0.4548696385096933,-14.138732817613004,-50.001539909051175,-55.62720761901265,-39.6565730260812,9.057641770608814,-0.4769689948831104,62.75233119048935,-11.097833559387436,-10.620864564504325,100.0,3.981840133666992
2008-04-11,-0.2897457473892254,-0.2822936415822874,-0.2802625274638427,-0.28140008496363333,-0.04585869872070791,-15.725157771148105,18.110453620690375,-57.14305528731067,-43.270351469764215,1.5939359015074928,0.1763930920326917,85.76043637906673,-10.400373181747657,-10.576766273780349,100.0,4.0453081130981445
2008-04-14,-0.2990672323505722,-0.30155649391900874,-0.31699769960454915,-0.3193133629075465,-0.45721461582483325,-17.572542801499566,-40.74366551966832,-58.798711444753266,-47.0607785038373,-5.72529364212897,0.3128670146325838,71.49924449113641,-10.185682480351716,-10.4985494949843,76.90352364856327,3.813702344894409
2008-04-15,-0.31770556730017174,-0.3109165150813439,-0.3077350597407911,-0.2894716729196778,-0.4583673521880135,-19.8608114657208,-20.718871061851136,-60.015194363649094,-50.29147441458527,3.941584264445974,0.7027921442172929,79.22775603408346,-9.620059269538935,-10.322851413756228,100.0,3.964022636413574
2008-04-16,-0.28765550844961196,-0.29593566998372933,-0.2964959510373877,-0.3172825181304898,-0.45324302024303986,-22.52585870259172,-20.86816853805898,-58.062455522669914,-52.629917505459275,-4.353917007231189,0.7309066147028176,62.55510102479968,-9.409218107793004,-10.140124722495822,78.9194456990855,3.7914323806762695
2008-04-17,-0.3319598304718039,-0.3377576750836565,-0.3634547748704686,-0.3728804818652989,-0.1957837155734009,-25.824619034626224,-176.28170243311035,-56.84591020907989,-54.53285067394171,-8.630340539364445,0.272549224901935,23.15867631312753,-9.799438180156377,-10.071987405058312,43.0449198174181,3.464218854904175
2008-04-18,-0.39191807590223604,-0.41021082717331214,-0.41504459718677045,-0.43171302737121364,-0.0007905071529639152,-28.932825850934975,-260.2188084891581,-55.62783592173608,-55.30821311909201,-9.9290660067349,-0.5262001672691525,-1.2498557050541308,-10.729737631462049,-10.203537464192896,11.02334912864981,3.1202542781829834
2008-04-21,-0.38904003172854895,-0.39236935516533844,-0.43511666330255816,-0.4360472544635434,-0.08130094612335237,-31.390009168469618,-193.23500626424126,-52.74808190876983,-56.23655891404626,-1.3600671490938354,-1.0267037780288888,-6.5181621349245376,-11.486917213760142,-10.460213435731253,7.302077204327176,3.0778167247772217
2008-04-22,-0.43501008814995334,-0.4518555997036171,-0.4738787859708279,-0.4686721374678593,-0.31008680211313755,-34.43034025407226,-192.30181858295893,-51.29013587670557,-56.385445604523376,-6.386055509288302,-1.5789227737420397,-6.742030578824348,-12.4338669361648,-10.854944162422761,0.0,2.881265640258789
2008-04-23,-0.4677476009724295,-0.44932771150511497,-0.46205491351543404,-0.43571360277734317,-0.22330823597077099,-37.800848631868654,-132.40390396675406,-52.782990690482514,-55.77339667676154,5.581384841782766,-1.5129229086836116,3.6861612916798805,-12.746097823769976,-11.233174915086364,32.06556567788431,3.0420801639556885
2008-04-24,-0.38209582008197074,-0.3973276430201732,-0.3897357206834414,-0.37625429626900775,0.8316824194420687,-40.232067013664846,-56.57499462085713,-52.422638624797706,-55.65266512017733,9.985313583097778,-0.7722141950910988,30.123744630064365,-12.198442669359666,-11.426228474268568,87.21835112581294,3.345841407775879
2008-04-25,-0.37901432985714634,-0.3428795962482637,-0.3746516816823142,-0.34663914155465547,0.5036344904765508,-42.835936170930005,-19.93423852175114,-53.007362179100106,-55.422723106576214,4.272362741775448,0.08783420050400537,52.37593346540868,-11.31643572269136,-11.404269923195365,100.0,3.488787889480591
2008-04-28,-0.3676739616329434,-0.3733987452188261,-0.364756312629805,-0.3820703882749916,-0.0920783144290458,-45.3959152176325,-36.70195711142524,-53.78685843664383,-54.634274416938794,-5.889891483223886,0.3525377612762508,50.16578435144343,-10.963597718558644,-11.316135479834895,79.16952233690468,3.283302068710327
2008-04-29,-0.3814141900635927,-0.38945178054997,-0.3903195288666149,-0.3941571994117651,0.025814336422916417,-46.541708114395966,-52.14519184103669,-51.36985618551805,-54.31759905041809,-2.448971826425461,0.4466155368952123,49.92878225611358,-10.757866055633452,-11.204481592528664,71.25937683537485,3.202894926071167
2008-04-30,-0.3864227903151646,-0.3856510375679383,-0.3690951237036968,-0.3802039319703331,0.08050104336265229,-47.65461907312927,-35.0598533717437,-46.58365495000527,-53.26747017270683,1.8131200026202388,0.6807963597134599,60.11761377793863,-10.353486139127893,-11.034282498841353,81.00791073009468,3.260967254638672
2008-05-05,-0.37294148088834045,-0.33857134700293434,-0.3548704488960296,-0.3155352627350515,1.2989113289879262,-49.34653728817021,24.34757181393786,-43.782975170007646,-51.329996031111804,10.000001462256813,1.490760977025742,93.71756199738135,-9.170831270974308,-10.66159224800005,100.0,3.587064027786255
2008-05-06,-0.31252149440879806,-0.28704382558900765,-0.2903716527301332,-0.2895640621125747,1.374437951290214,-50.84752646038804,93.18052167081932,-41.52696933611965,-49.68332282024389,3.424651934695344,2.2436952301727944,102.53967472024489,-7.856973202355523,-10.100668432528318,100.0,3.7099084854125977
2008-05-07,-0.3022823799754325,-0.29156002621535804,-0.3093865300623251,-0.33007749031560907,0.27369882804196854,-52.304536732501674,72.01383565908145,-38.57930529390599,-48.10280689740266,-6.080672040792557,2.2811467125251017,87.37711915059285,-7.249235035423242,-9.530381747948343,81.00844762283229,3.484321117401123
2008-05-08,-0.34238556478156,-0.3295567549216313,-0.33195938122004076,-0.3069111639242741,-0.11067309837522055,-52.94869383908305,64.0968563259359,-35.277085817328114,-47.26716575760986,3.076910549679357,2.466903112752866,77.69663067305945,-6.446752851428202,-8.913655964181068,91.64727507745458,3.591530561447144
2008-05-09,-0.29992207410586436,-0.3215559246311783,-0.31827416265569386,-0.32800362506286895,-0.20385642823425998,-52.93142335252675,62.13586749993924,-32.4697882092007,-46.1830818652749,-3.4203796595200675,2.313216204044523,58.710020590066335,-6.022135704940225,-8.335351908984748,81.09800797753549,3.468686580657959
2008-05-12,-0.3374176948081704,-0.3410774971557463,-0.338404626657027,-0.3336198705368366,-0.31450379704883524,-52.495767969667945,23.796780196664745,-29.109127094514974,-43.32347100142308,-1.2234473314020722,2.0936682220638083,44.43192708004672,-5.71826662837461,-7.811934850438418,77.42755742110029,3.4262490272521973
2008-05-13,-0.363321110296956,-0.3593962107410069,-0.3478714402442419,-0.3544280694828805,-0.11881376516285957,-52.16968290572447,-17.48817229969834,-24.658740860324514,-39.526721579602984,-3.5201899973070216,1.6951266906874567,24.80741897213781,-5.693026485116275,-7.3881531758037315,66.95381355903315,3.305638551712036
2008-05-14,-0.36241584618691813,-0.3525687072619016,-0.34483525940162474,-0.33573536501536816,-0.3232129943795171,-51.826305681066614,-19.373260266099148,-21.49250156852864,-36.4460511322613,2.4999760184979847,1.5720527850972497,17.53117025668419,-5.42308719297592,-6.99513997807317,71.34924613740027,3.388278722763061
2008-05-15,-0.3293461117489166,-0.32975495034172286,-0.31305094503994946,-0.3327837827395155,-0.19322762832190987,-50.97823927101822,7.715140010900798,-21.27082699280875,-33.092855098222074,0.06592561741147751,1.4790771934809355,13.9138249750022,-5.146293485125903,-6.6253706786068385,56.289493235629585,3.390512466430664
2008-05-16,-0.33343331673465093,-0.3433716698456599,-0.33231757598652967,-0.3434460893594643,-0.45866825055640115,-49.488068060800195,-50.34313650679905,-21.24530722224766,-30.035903431217307,-1.976296758841245,1.2783518425172185,5.022692998899743,-5.027430874702438,-6.305782717219657,43.34731912693589,3.3235058784484863
2008-05-19,-0.3375575974784597,-0.34215924454903024,-0.3285109370459962,-0.3277697298977733,-0.5352810075689567,-47.474722343089596,-31.744149319710818,-19.339291371122016,-28.273956405068418,2.0161417019505468,1.265502698681531,11.800491952414546,-4.723904343267535,-5.989407041949066,61.11303262330342,3.390512466430664
2008-05-20,-0.3249980426549943,-0.3384240008046214,-0.36750697179643443,-0.3796616402579107,-0.5196410666783016,-45.54016277460005,-117.93272850824916,-17.19923497033912,-26.85754771572418,-8.102770300488583,0.7304792731756438,0.731745894262076,-5.076307950202349,-5.8067872233779925,8.859901308146352,3.1157870292663574
2008-05-21,-0.38006430314066797,-0.3788362329320468,-0.40157258432020726,-0.3647020240295067,-0.26506904870059966,-43.70522707432008,-166.79885687630022,-17.171375046005465,-24.224209232818495,2.007153352343849,0.5194044226711023,21.233904518340587,-5.157531694881454,-5.676936117552557,18.93535688412255,3.178325653076172
