date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-18,-0.011891232346587177,0.011463961080123708,-0.02701397349975254,-0.023789100447111577,-0.484972736570803,-35.017573613213415,-62.83366309515794,11.708097867256782,-15.889569842479801,1.9455103017172126,-0.2953111143174006,13.529916098816813,-0.3490992463593946,-0.05378813204199401,48.81748319148805,3.905358076095581
2008-01-21,-0.0225640427111089,-0.02684240784917047,-0.052175120855582846,-0.056936316793079866,-0.2493587242837283,-29.278353138044878,-185.30392546586114,9.069649343631028,-10.480400589869546,-3.816752836447823,-0.4599296164519867,-1.6093913623362965,-0.63538910623728,-0.17545948978529322,36.14423016931019,3.756300210952759
2008-01-22,-0.07230617450638466,-0.08150700903296315,-0.13250548953782948,-0.13001515344680314,0.20097476950707382,-24.914093263828235,-298.94143213088563,3.556282630917252,-8.785127635394048,-8.597920732158194,-0.9265341628953012,-7.256409022276202,-1.3442832004048773,-0.417749037509576,22.509196185039844,3.4333364963531494
2008-01-23,-0.1272270141729397,-0.11538458791058848,-0.12769381517721656,-0.10610984053846406,0.43132057709281924,-21.85620384875206,-202.77996867599902,-2.048800399756715,-10.939963205809107,2.026053756488433,-1.07348825605953,-0.580256414224877,-1.7693962041952842,-0.6959079481357542,30.821747898699158,3.5028977394104004
2008-01-24,-0.09070659797360969,-0.09632896976911287,-0.13093244451593877,-0.11258836007973638,0.08269336217771528,-15.889569842479801,-151.27808689891347,-13.16824274413625,-7.717264790860867,-1.4184515911756734,-1.1672153970618333,2.7781629531551815,-2.163378629375159,-0.9961632323133257,29.025272411309867,3.453210830688477
2008-01-25,-0.11385780305351756,-0.09742662950658554,-0.11586728439280891,-0.09358060084902331,-0.08643524393694257,-10.480400589869546,-113.34125307573359,-23.451721598107625,-4.729019967655319,1.5827458730489186,-1.0803151934904507,11.658216063895658,-2.352778959069682,-1.2724637655792315,16.47652725984331,3.507866382598877
2008-01-28,-0.10485934732753288,-0.11442823515545175,-0.13678230309023764,-0.14330472119205317,-0.10114968499984522,-8.785127635394048,-122.6223822267146,-29.660978757242518,-2.009452457665347,-6.23229378963911,-1.2673549663600352,2.022705068636128,-2.8624698391541705,-1.5951148727941353,6.567703189184073,3.289245843887329
2008-01-29,-0.14690732902154668,-0.13729502312670394,-0.12830383761835573,-0.1333812954080571,-0.605732205402733,-9.466937533164938,-105.99237862527855,-32.342969140718736,-5.871811865425428,0.4531499017439433,-1.2856197360440251,-0.7403705567572629,-3.206839205375403,-1.9212194693313778,8.561524438705598,3.304151058197021
2008-01-30,-0.12970165339469553,-0.12670718939078207,-0.15108355704247756,-0.1517537940249466,-0.33305700227290136,-11.267667815556521,-101.76869691748541,-40.18062825086842,-10.295664706805752,-2.857111107936172,-1.3582229267594066,-1.323539071124273,-3.6229585999669336,-2.264735673207527,4.917411208232017,3.209747791290283
2008-01-31,-0.15465027695314315,-0.15012616836385173,-0.14004773575600138,-0.13696994118777772,-0.5542788178242499,-10.566196979894002,-93.78104814305702,-45.108368357833385,-14.393343254900742,1.0835675986123894,-1.2631443095050154,3.4078841947331924,-3.8466057867572463,-2.583461477252231,10.029349861550498,3.244527578353882
2008-02-01,-0.14512808773978936,-0.12206810247925448,-0.12437584707052285,-0.10624176488323878,-0.36312564686197213,-11.440344216393356,-69.11618534357038,-45.73942691211971,-21.114714325312576,3.062791108668206,-0.9594734555692552,24.165806807666648,-3.7845863695975,-2.825112914028245,41.15886880372981,3.343900680541992
2008-02-04,-0.0928200472608619,-0.05372644621095124,-0.06889565772244932,-0.03824429837346055,0.14754640261285834,-13.673992289631911,2.1502442247922033,-45.939585712656616,-29.138305550984825,7.429404899818448,-0.29666988629345603,81.83305645330088,-3.196390679077559,-2.899720792784103,100.0,3.592332601547241
2008-02-05,-0.04482181543284236,-0.059209731993239534,-0.05063284754004338,-0.054716946430507285,-0.4624760057880931,-15.777575415689185,9.295725485726893,-46.84287330521907,-34.59557425511366,-1.9363410981437679,0.04720876258521178,97.04205907179761,-2.8406538408365964,-2.8878626034218082,90.05218335773736,3.522772789001465
2008-02-13,-0.07512491213777495,-0.077216947356335,-0.06452281802803717,-0.07591814207589043,-0.5029600706587811,-17.46628585236894,-11.521179896805867,-47.35031757574357,-37.80028223494956,-2.5388038912854904,0.1412520473545409,86.61806895750198,-2.7111636295263777,-2.8524156768809186,78.12882166017319,3.4333364963531494
2008-02-14,-0.07382948945232704,-0.07963488609713976,-0.06096457483604523,-0.0720175723780907,-0.4141953154106397,-18.79242788849801,5.565111073037558,-44.0903454136304,-39.59292122296891,0.1447106852233926,0.2267212002249419,79.84884483359782,-2.5688423515950256,-2.7955635518199675,79.10426042718937,3.438304901123047
2008-02-15,-0.07912294262091535,-0.09100316988178903,-0.08405456834530589,-0.08913549173390034,-0.319498221958909,-20.30035056940389,-25.81746664313927,-40.701956436130146,-43.765472913306,-2.167613784503142,0.1701780549621592,62.05038368629124,-2.5827378674766597,-2.752915922438819,69.19952141968878,3.3637757301330566
2008-02-18,-0.08308333829855763,-0.09069802849210451,-0.06943066976236822,-0.0824065337346025,-0.2953202307523469,-21.690350945253854,-7.681196717514066,-37.87193580877588,-44.59935688573189,0.44313089698284625,0.1752605874382378,54.73340605104862,-2.5337552730716633,-2.709015860509901,69.16583800981394,3.3786816596984863
2008-02-19,-0.0844408548277823,-0.07639386304198326,-0.07927329667165928,-0.05759861265634214,0.04012009105675496,-24.370122720379342,18.7780701473501,-34.987161161872535,-43.22069167412493,2.50000388110605,0.3365444167349816,63.89480060722765,-2.2882049434978446,-2.6247493602328262,89.16979136583545,3.463148832321167
2008-02-20,-0.06496813985324124,-0.07411200164652754,-0.08360772881385348,-0.08476559355343549,0.04637758084495114,-23.655093006914882,-14.292648470472761,-33.16160610389042,-41.90576076071625,-3.1563734918848563,0.25766434286896533,43.93535914409047,-2.302589089555214,-2.5602534324241795,71.42782096334666,3.3538389205932617
2008-02-21,-0.08663933853093153,-0.09909752959026019,-0.09330795932696723,-0.09951114710803843,0.13118449595059944,-24.247246440480666,-67.7245132231974,-33.96737590383967,-40.91501723354581,-1.9259445141899256,0.1058887903358956,15.140762461708675,-2.427866201720062,-2.5337549920559574,61.93269759191416,3.289245843887329
2008-02-22,-0.1105595908920658,-0.12236886398168767,-0.11775859538084343,-0.11936299927227811,0.13839211851556743,-23.30440467169862,-127.09267958523495,-34.107024828176094,-40.255961839817,-2.5679944117528275,-0.12122428895182402,3.2080502906430723,-2.685309383228416,-2.564085094276592,50.3928041526945,3.2047781944274902
2008-02-25,-0.1222125309381975,-0.12964937055791914,-0.1350730758219184,-0.14564593400409798,-0.13861381300548126,-24.546251769775168,-149.83384076545238,-34.82507027456356,-39.02886065873503,-3.4108342817420367,-0.4320271148745811,-7.4013999345176416,-3.1041874887163234,-2.6721603738417423,37.08449345178747,3.095468521118164
2008-02-26,-0.12711408822784787,-0.1290385102256657,-0.13035651722073172,-0.11791304501643973,-0.3252549786732034,-26.100712733761,-117.44960742674598,-36.15535345621995,-37.40449063215313,2.889242025316152,-0.4239220534256658,6.298770973602458,-3.202116706390855,-2.778194652965189,54.02411062099851,3.184904098510742
2008-02-27,-0.12268553501278379,-0.10614350310044829,-0.10663691004632214,-0.0975160063672057,-0.2937256295710856,-27.654180244223284,-72.5575676547404,-38.20259094974197,-36.34850304166972,2.0280936659146986,-0.2555630878886803,28.51786907285519,-3.097674440519702,-2.8421113526310218,59.06114162846776,3.249496936798096
2008-02-28,-0.1010090291583825,-0.11017969762687763,-0.10542952842352937,-0.10458203569292945,-0.4682972911232427,-30.685338082564783,-75.99803544556374,-41.274277932316764,-35.571257309046246,-1.0703496520531042,-0.17515856611805658,33.08754933589579,-3.0610737754428117,-2.885915209324755,50.775980683275414,3.2147159576416016
2008-02-29,-0.11205320221515169,-0.1062660337320599,-0.09466646957945668,-0.09398286756482022,-0.5871149542512241,-34.08358310485991,-53.56901608797414,-44.975115284872196,-35.68209852681619,0.9273485155481875,-0.035075559060591566,41.27111547360202,-2.929761935275609,-2.8946863762150175,75.17062449982762,3.244527578353882
2008-03-03,-0.10140176628363307,-0.0905220181580032,-0.10076262419236481,-0.0850033816507123,-0.04966623694740557,-36.000032443633394,-35.94878860906147,-46.27122903391531,-37.620826918078215,0.765688591755076,0.1267570015776509,50.00911139155987,-2.7362335412759142,-2.862990542853565,86.90309216426475,3.269370555877685
2008-03-04,-0.08694761760739922,-0.099129956265537,-0.09987940783893112,-0.11303263155013332,0.46947187093222564,-37.07439263830965,-63.30554874613302,-46.410496139373265,-39.54107005652414,-3.3434543395941207,0.04336250352729154,37.68988866378436,-2.808785611937197,-2.8521481154644883,52.15823673587276,3.1600606441497803
2008-03-05,-0.11756337226641789,-0.11836788877706472,-0.10881942719639848,-0.10921232709125084,-0.47395442818441547,-37.58208926600757,-85.10006655795007,-44.904681013907975,-40.548149654239445,0.1572551607012196,0.022591343148199883,36.8600380007543,-2.823908185703292,-2.846499528851492,54.69086355931631,3.165030002593994
2008-03-06,-0.11236269057837633,-0.09438408396040032,-0.10510761933291302,-0.10277386677616562,0.028903371728416394,-39.72378572006109,-52.197524324823966,-43.821063231750415,-41.28292479779661,0.47093437652965253,0.0614719829859367,41.19174953773491,-2.7696579157396597,-2.8311298987255964,62.68935189911462,3.1799352169036865
2008-03-07,-0.12096831169800926,-0.11798407127572075,-0.10291485086651253,-0.1061285202426967,-0.5775168340709675,-41.11009190190506,-83.89670646780965,-41.983438034480834,-41.55363598182497,-0.6249992971007146,0.06978549068576267,35.58498948920425,-2.7438965510688766,-2.8136820417546393,55.73647825042494,3.1600606441497803
2008-03-10,-0.11580296813698843,-0.12778380551433588,-0.12611292739186386,-0.1302064322395029,0.13353222296100986,-41.380880865324535,-162.8464728090487,-39.52992220512169,-42.5476705820336,-2.9874255474939937,-0.08564119083306787,18.408714325269557,-2.9207349875045026,-2.8350937966714347,28.529378032470742,3.0656561851501465
2008-03-11,-0.13966260450899615,-0.14566612238911103,-0.13494755227015942,-0.12768240196795877,-0.3587382276129548,-41.22695520747784,-180.99848752570617,-36.16390852884338,-43.47927665967652,0.0,-0.15551532667324208,18.263648346847454,-3.02949007189318,-2.873974745219938,28.529378032470742,3.0656561851501465
2008-03-12,-0.1135715917242639,-0.1184281438880409,-0.13240222898464493,-0.14194981699555176,-0.43695541236118196,-41.098971015671204,-143.0676289819112,-34.4214385747983,-42.900575619518506,-1.944884756873655,-0.2842820329341764,4.892981467689452,-3.229330382079712,-2.9450483491455355,6.9986414706241105,3.006032705307007
2008-03-13,-0.15020278092620498,-0.1599430928572717,-0.1683467758082552,-0.17149264914012952,0.19138379017296048,-40.90479891082098,-213.52203341417925,-32.419257102588304,-41.287202334108315,-3.8016563010703774,-0.5541245879853753,1.0460808661815406,-3.637708911401416,-3.0835843234160407,0.0,2.891753673553467
2008-03-14,-0.17815504237308988,-0.1804912996484347,-0.18685991149573444,-0.17975590519023243,-0.16365259695534573,-40.78826562038431,-187.32684719715493,-30.369244186818463,-39.66305979435314,-1.3745688601120576,-0.7537660836607949,5.09755150445821,-4.025797181121399,-3.2720310974606037,0.0,2.8520045280456543
2008-03-17,-0.19473889865242622,-0.19955289082069705,-0.19380039517501202,-0.20213201594801045,-0.33156121828607854,-40.44188364591482,-170.4047872484281,-29.081410833715566,-38.12016016716937,-3.1358848316367927,-1.0009745414682008,-0.6885030224651416,-4.523254855039859,-3.5222803135716583,0.0,2.762568950653076
2008-03-18,-0.2070522583369485,-0.20189519453914007,-0.20797890151918386,-0.21307510624729842,-0.16205288265363793,-39.62453933059411,-151.96129379461698,-30.229988323296965,-36.17634111064966,-1.7985676082980184,-1.1862646806189594,-1.7638822398740999,-5.005116455357028,-3.8188517747380684,0.0,2.7128822803497314
2008-03-19,-0.19958369481991511,-0.1861852139653669,-0.1873448434394661,-0.1827154984386522,-0.03183994901887721,-38.42922982157728,-99.09268331510546,-31.276018036856982,-34.30566651941862,3.4798582925412935,-1.0173217758573383,13.872770489589456,-5.090507624536944,-4.073185848679605,41.156952909750224,2.807286739349365
2008-03-20,-0.19366454906450625,-0.16648919799378237,-0.21642226536732334,-0.18126246403207147,0.249161619793145,-37.67257916058467,-88.63244213719558,-32.811879251896585,-33.19694842607018,-0.17699943284763542,-0.836451880967811,27.96448735161885,-5.1187530875646665,-4.2823012065968555,40.26532236334005,2.8023178577423096
2008-03-21,-0.17790256890564038,-0.1764833438864034,-0.17521269791708893,-0.16984963594227687,0.30589401897299906,-37.870493542623784,-62.3133104646626,-38.097704629566564,-32.848728305827635,1.0638456264214113,-0.5802881075253525,39.16269412646365,-5.00766266615943,-4.427374558634077,63.32152969081909,2.832130193710327
2008-03-24,-0.16519494932108048,-0.1709679989350057,-0.18425399804937437,-0.193135426215301,-0.13166005322576346,-37.858705583586904,-69.95215722550856,-43.516391881240736,-32.61556817724244,-3.1579075858997774,-0.5447611055620429,30.687702333188227,-5.108326935805464,-4.563565830243421,42.7380354170148,2.742694139480591
2008-03-25,-0.20279312143680994,-0.17685710134774435,-0.19034170662258387,-0.16140219526718458,0.12840336021437393,-37.42690808682903,-57.31608182757545,-47.09109111957547,-34.23347440819252,3.6231843113337714,-0.24067869415797727,54.29185767072204,-4.864414549695255,-4.623735855537277,90.44436542948937,2.842067003250122
2008-03-26,-0.15962791772826557,-0.15158043989448733,-0.14772511097909036,-0.1604264205310737,-0.09670720393687637,-37.2399366119334,-14.098786683365534,-49.527615975294694,-36.298901357478144,-0.17481659525323545,-0.0071620775088794275,73.54214161051128,-4.632688460797326,-4.625526383288447,94.26050661521259,2.8370985984802246
2008-03-27,-0.17168606204504344,-0.17205248534406015,-0.17511066375306428,-0.1725877115068567,-0.0020623681188496334,-37.2011821438263,-54.855302321531205,-49.542901299570765,-38.66053972143622,-1.7513030210794311,0.07184654533705448,68.55620453691131,-4.5357181344144175,-4.607564679751472,83.71550405869404,2.787412405014038
2008-03-28,-0.1735674244501264,-0.1140293630591861,-0.16073053222803302,-0.1060328210568281,1.7241249339924853,-37.58161937963801,74.74839352493943,-46.89098775402217,-40.40181700607583,7.843127192076471,0.6375122444540224,94.55946963341047,-3.8106738971392184,-4.448186141593241,100.0,3.006032705307007
2008-03-31,-0.14066247495262163,-0.1037572045030557,-0.12420343092062747,-0.09276309668538063,0.6473121425031607,-38.856375533934525,136.15998987826336,-44.330438574721235,-41.177390275733686,1.3223124764290661,1.0853091565334463,107.9032795445335,-3.0915490462250954,-4.176858202758542,100.0,3.04578185081482
2008-04-01,-0.10086958961536507,-0.10363341893719946,-0.107480456758557,-0.11034226938413383,0.17481347822299753,-39.599738488498325,143.32517141683184,-43.09423345664019,-42.494346191794364,-2.120715291310693,1.2070810054215673,100.8458782043019,-2.668006367903519,-3.875087373325086,88.0547217884703,2.981189489364624
2008-04-02,-0.09501688132827546,-0.07206121478196947,-0.07158114681253103,-0.07946942605977692,1.5178137311030526,-39.97387102777227,186.6481692865994,-39.463464462507446,-43.92341522798098,3.3333293346177406,1.4693662516767416,96.61264094562208,-2.0383789957789897,-3.5077452474557314,100.0,3.080562353134156
2008-04-03,-0.10091362107734259,-0.07241366125850324,-0.08245902751305445,-0.05486451763740963,0.07690896763030075,-40.032438400214495,144.41809433507058,-34.55174674285013,-45.09266228810783,2.580642165374214,1.7568404842669407,105.76048829736612,-1.3116941036513534,-3.068534587918294,100.0,3.1600606441497803
2008-04-07,-0.06736835877765324,-0.06130889681733653,-0.05732244770712802,-0.04525168267261648,0.2477471385389003,-39.648775221451515,136.02151449623662,-28.392261181734654,-44.49554021890107,0.9434102482561268,1.9328135750443343,108.98266570319936,-0.6525171451879017,-2.585330720232236,100.0,3.189872980117798
2008-04-08,-0.04886692165373052,-0.06327961172722651,-0.06246598712841345,-0.06217289210148924,0.4327265194245389,-39.33534365122201,101.81260727257185,-21.64318300477281,-42.04732402121044,-1.8691639777486113,1.8376424048493396,99.20561646768579,-0.2882773536993937,-2.1259197585487333,87.29836332558159,3.1302490234375
2008-04-09,-0.07592062141554645,-0.08824648591761852,-0.09005781380265865,-0.10389030248264708,0.22867451611553924,-39.11454087369981,38.12256443723264,-15.770225331317718,-37.64162446787841,-4.603161376886478,1.398756957034807,69.7171018823847,-0.37747334275159317,-1.7762302997864003,60.76830418124782,2.986158609390259
2008-04-10,-0.09389611021582711,-0.092788362414293,-0.08430659112646377,-0.0774449988498005,-0.22952437721907426,-39.144805357089,44.97853434745321,-11.744377683209379,-32.98681078974701,2.82860714497577,1.2436165911341923,66.66775376521556,-0.22170940474242445,-1.4653259958766167,75.69774697937545,3.070625305175781
2008-04-11,-0.06915536136135969,-0.08143040541031865,-0.07262216534249788,-0.08374793221085619,-0.19472648117274893,-38.67213426236435,47.199171929876016,-10.48851468319856,-29.432229393978943,-0.809068248056366,1.042413103922521,51.17998437318619,-0.16230951128009397,-1.204722615202615,71.25085837128815,3.04578185081482
2008-04-14,-0.10492985664436205,-0.0962237724318965,-0.12438470345330321,-0.12989455233198588,0.09922099154883157,-37.33144609922645,-44.69834755438286,-11.700024301043854,-25.603921072858412,-5.2202065998770415,0.5385763814866956,13.405748152584778,-0.5315020950712875,-1.0700784765579832,33.18949597449144,2.8867857456207275
2008-04-15,-0.13597048996435956,-0.13841736551185657,-0.15153263568485864,-0.12084715265518942,-0.13824814612210468,-35.93754943803546,-105.16568458260937,-13.547668474315202,-22.520130713024344,0.8605592127622019,0.2551692219212994,15.07061800497928,-0.7511169327547095,-1.006286154676009,39.111531637122845,2.911628246307373
2008-04-16,-0.1239535871081715,-0.12799616841623895,-0.12241104056017837,-0.1312004488233276,-0.5148201406220523,-34.64285607361259,-88.05052675636058,-12.79500260694823,-20.046142741389247,-1.3651943367702812,-0.012364814609899799,11.2056062392153,-1.0217421735742076,-1.0093773589643078,31.637812381216484,2.871878862380981
2008-04-17,-0.1357355948083402,-0.13078655154928065,-0.13455869759590366,-0.12810455428080192,-0.5113777145550913,-34.04638455770758,-113.54459992317561,-15.591607956919859,-17.595425739544012,0.17301849573614358,-0.16108940047240394,12.027891205954418,-1.2107391161816474,-1.0496497157092435,1.92985046552112,2.876847743988037
2008-04-18,-0.1370686447669579,-0.12920487713386242,-0.14054690386069502,-0.1325120422572602,-0.4138164662217432,-33.00286903946713,-112.24326097015818,-18.266896562082138,-14.282613969132967,-0.690853772641209,-0.2802769476126523,11.093915728034574,-1.3999959094489998,-1.1197189618363474,0.0,2.856972932815552
2008-04-21,-0.08199723560139272,-0.08386126063933352,-0.10535431172516163,-0.09510998625397415,0.7053757927079434,-31.848760494379007,-15.72236910608992,-17.946276631217373,-13.667992820064612,4.17392520562232,-0.07369993184494139,41.01317976586395,-1.2118438785829015,-1.1381439467379602,44.45998583786375,2.9762208461761475
2008-04-22,-0.11516015094757881,-0.08866632255476081,-0.10713107763910668,-0.07154098492581495,0.19494181976541625,-31.27024446659182,-4.655386321492444,-18.00960315433386,-14.377705622640349,2.504170613645962,0.23015503600728338,72.27611956116654,-0.8504501468812246,-1.080605182888508,68.45550519912676,3.050750494003296
2008-04-23,-0.0870009958576653,-0.05394994833230171,-0.06918719310930044,-0.04525095092164688,0.9186675761888361,-30.759420483762497,74.04493349180085,-20.057816764642695,-14.823150466130613,2.768734211097046,0.5978529597067335,94.54351419451623,-0.33328897318128786,-0.9311419328880214,93.0182179068062,3.135217666625977
2008-04-24,0.015241344791469436,0.027107075933368918,-0.0011393339746197384,0.02999064597053258,3.004868128899588,-29.687638128620392,206.21517906381573,-15.833405767305521,-15.77863581432453,7.92392823270105,1.3249108968665468,104.09870560149226,0.7249967060549266,-0.5999141908116203,100.0,3.383650064468384
2008-04-25,0.0016625502528710978,-0.00976538159410667,0.0004015062564624028,-0.018173688764204887,1.086284129962996,-29.08176651948284,134.8577263714071,-9.814461519972,-16.426409685795463,-4.698980563564525,1.376270004854072,89.08049109324874,1.1204233300976365,-0.2558466747564354,65.21809716990468,3.224653005599976
2008-04-28,-0.04150251020631268,-0.030108701056117404,-0.024033529794313058,-0.03737344692392175,0.33808586805360363,-28.212514821925396,87.59156904842905,-2.3236367757571514,-15.71250686211269,-2.003079442595024,1.2028707353778634,71.87766694243757,1.24774175484328,0.044871019465416606,52.71678449083335,3.1600606441497803
2008-04-29,-0.0484473249217261,-0.031202004552263407,-0.023736500377912195,-0.023457862336566992,-0.2630995071292821,-26.232387467004514,80.17013913663496,9.489341993077986,-14.040679041027062,1.4150851933963926,1.1216999770826823,67.76512705987827,1.4469959985604584,0.3252960214777761,59.727417858324095,3.2047781944274902
2008-04-30,-0.012103572579872268,-0.005944383820097321,-0.0005221485773750922,0.0082316508943856,0.41081853425067805,-24.38272330203577,103.14777619837916,18.903700734477255,-10.134956703487262,3.2558328808894643,1.2200392743374868,77.52556974927708,1.8503451211359558,0.6303058467984691,75.15014318587899,3.309120416641236
2008-05-05,0.010388857721807643,0.007296919458111617,0.013234844144834002,0.00812919944220969,-0.1702331249832293,-22.929319539887203,96.6691729095279,23.997595011692667,-4.26013058062793,0.0,1.2079602136900447,79.31225322977085,2.140256119246727,0.9322959055566825,75.15014318587903,3.309120416641236
2008-05-06,-0.0016553162716246295,-0.019135316387866586,-0.0022074473332539535,-0.017392993669716472,-0.33562073457787844,-20.658213967485537,58.16385655171256,27.43708996434475,-0.5770580150827271,-2.5525638358906977,0.9560919883814487,68.32447701774456,2.12741089441203,1.1713189060305813,56.618977164809614,3.224653005599976
2008-05-07,-0.026972616266493277,-0.03355666067723384,-0.02970132672337278,-0.048623831533185835,-0.37373194516638364,-18.280404877025703,18.035411668756453,30.059743466267463,4.082094622193566,-3.23574371496117,0.5271385028388207,37.02542946514902,1.8302420360693041,1.3031035332304834,35.987891247078885,3.120311498641968
2008-05-08,-0.05948727177742141,-0.06249663153420382,-0.04925512306644686,-0.043577090815974606,-0.3754869916891139,-15.090549722438254,-13.347166680545044,29.120369381648658,8.811314222186382,0.47771409971395506,0.24889575863758662,16.688008309848925,1.6142232320903602,1.3653274734527736,38.768268759601916,3.135217666625977
2008-05-09,-0.043891681025471585,-0.05740286982329679,-0.05789710773920598,-0.06858460411735523,-0.36983948190658733,-10.927778160085978,-43.904223231708926,28.307406297847905,13.868053345255163,-2.6941406181084093,-0.12191956706802554,-1.8901698054932012,1.2129280143971584,1.334847581465184,22.603883394616748,3.050750494003296
2008-05-12,-0.08825910308695284,-0.07146696713104506,-0.07106674635203947,-0.06483788463096818,-0.45631359011731654,-7.429835992107854,-79.70680534447622,28.20833157454598,19.3048556873633,0.3257325171785119,-0.3403886025987083,0.831068665890399,0.9093618277241197,1.249750430322828,2.703784955314106,3.060687780380249
2008-05-13,-0.09182640231701444,-0.08983060757957384,-0.07030719989178214,-0.07766865084282937,-0.3453660999433288,-4.792949098935523,-108.88607155885113,24.93635461328556,23.605553516162587,-1.4610294641733912,-0.562647525051633,-4.361773271940621,0.5464410233567856,1.1090885484084185,0.0,3.015970230102539
2008-05-14,-0.07288697717474335,-0.06238895130593858,-0.049588885291804385,-0.04375915276372899,-0.23363873059410745,-2.783195700226983,-56.70286347211548,18.255273070228753,26.102963293119316,3.6243776233417346,-0.45903021930585586,16.037119721172715,0.5353007738508824,0.9943309931567382,27.886555179242457,3.1252803802490234
2008-05-15,-0.04512937132478689,-0.046997615392632586,-0.036762913609472814,-0.05532761965163713,-0.5316212745050709,-0.4775485604377252,-45.391951577146045,9.700987597450577,26.186722288815147,-1.2718585429651985,-0.46052406615095715,19.754889429306047,0.4186759101267616,0.8791999762777187,18.014724996244954,3.085531234741211
2008-05-16,-0.06415903280255952,-0.05829380275098639,-0.04098239720313335,-0.05474652382047662,-0.6635083752038393,1.763109936519399,-51.07696663729514,1.8201339865040893,24.157508268248122,0.0,-0.4453650946512111,28.26580519399178,0.32249360769966773,0.7678587023508788,25.579171427474485,3.085531234741211
2008-05-19,-0.05899219580716597,-0.06802017034481245,-0.04670509405836165,-0.05267022877546945,-0.665223417266082,3.589571915183541,-57.20617547832518,-4.934688087692422,19.410678489549625,0.16103812371461856,-0.40933268140256296,39.38008945176019,0.2561928504035351,0.6655255318060981,27.573684689778098,3.0905001163482666
2008-05-20,-0.058388401437805326,-0.07028483999186286,-0.06624253587572981,-0.08381095616015422,-0.4001497299562884,5.195228215503306,-97.31261093056463,-7.989964462230745,15.063770142175983,-3.376201359969455,-0.5864063235749333,14.807569781118403,-0.06748237288506721,0.5189239506898661,0.0,2.986158609390259
2008-05-21,-0.08939781241075073,-0.08584829762874502,-0.08716624341016532,-0.07392089960591597,-0.4970985389390473,6.07302162389405,-113.05522228483949,-9.5048181519833,11.636821743426779,0.9983267673235652,-0.6105876649119508,29.235824208080615,-0.2443106306354114,0.3662770342765394,11.774735076162193,3.015970230102539
