date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-28,-0.13900211177904298,-0.15170271029756421,-0.1847356279446719,-0.1990266095921034,0.10812199093483676,100.12829908871021,-114.45733255629396,-14.550549481017597,97.20814321880474,-9.997397499486327,-1.8499623970990249,-4.011536493963053,-4.0300011236450946,-2.1800387265460697,4.63407844987032,16.73457908630371
2008-01-29,-0.19709563464223245,-0.19239858884708227,-0.20011083255975615,-0.1980128154438595,-0.16953814560653957,94.69004404308626,-111.0548658424261,-22.380393780692685,71.14081690854968,-0.906158708391025,-1.954916431774075,-1.987495620970698,-4.630830584291266,-2.6759141525171906,3.8899492569918084,16.582937240600586
2008-01-30,-0.1893756699688356,-0.1957220418545571,-0.22144674444315282,-0.21118068135086832,-0.06861134167857674,87.54041808289824,-106.08397278802717,-28.040626682024623,54.08007903844023,-2.669619581251259,-2.033705809937683,2.0656244074104464,-5.223976542561706,-3.190270732624023,1.5991501713327867,16.140235900878906
2008-01-31,-0.22234097154110943,-0.173779057790157,-0.2092620656046722,-0.17878691273877934,0.1841143858442531,80.8365868850216,-85.59414129804789,-32.65558593215977,37.430464930108144,3.227768132191744,-1.80523310051489,11.879669525423807,-5.4510134428644985,-3.6457803423496085,9.637678206815677,16.661205291748047
2008-02-01,-0.18076422036759887,-0.17792018577734137,-0.18775680290278407,-0.15842405540575277,-0.1387573283475494,74.10661543082756,-75.75917841046508,-34.05671703527483,20.574164655315528,1.7469179544536084,-1.4520885605281126,31.387662497539672,-5.463589585342505,-4.011501024814392,20.715204853511533,16.95226287841797
2008-02-04,-0.13223851620403793,-0.10673811473477979,-0.11274486177065213,-0.08558071761433794,0.2825531620388517,66.91658481505772,-17.42227111262973,-35.61679896429405,-1.0370991961024316,8.252789082826162,-0.6890961062894227,75.62811344940866,-4.873894122556193,-4.18479801626677,81.55374588591852,18.35129737854004
2008-02-05,-0.10184130360819432,-0.11126465803340502,-0.09207817467885049,-0.09906159229707834,-0.3616509766069983,60.55235856680383,-9.678917999568288,-37.19086291238405,-16.78178038376103,-1.8792551784492129,-0.2444735302091967,87.8796021935717,-4.490679921882052,-4.246206391672855,90.89377719113585,18.00642967224121
2008-02-13,-0.13350344436741146,-0.14608042988863768,-0.12767544144509158,-0.13980224289904664,-0.29399548874352444,55.21076753478326,-49.41140994317095,-39.01815220059891,-25.083674222655816,-5.0529762286221525,-0.20087322488517234,71.74677236323095,-4.497488361633872,-4.2966151367486995,68.79083544995119,17.096569061279297
2008-02-14,-0.1339262062473311,-0.14143519260200754,-0.11595484734581452,-0.12395460616755549,-0.6319354810847302,50.59291644973098,-27.810277342133112,-37.01915494189509,-29.785628346538346,1.359096855411579,-0.0518394351385405,72.09555296080043,-4.361453718180843,-4.309614283042302,77.75147743384716,17.328927993774414
2008-02-15,-0.14761460041917218,-0.1616621597487976,-0.14916778635947903,-0.15064851716316063,-0.35085133190161666,46.01129928267301,-72.7317513885424,-34.18564249492009,-33.52938944131175,-3.58504665038184,-0.11939912821000664,53.845361246758756,-4.45893554057424,-4.339536412364233,63.059593429347935,16.707677841186523
2008-02-18,-0.1412171060890156,-0.1395177943751782,-0.12248759852997637,-0.12875589532426757,-0.469717935304398,41.67325935247459,-27.558358133935634,-31.801094900627604,-34.83737043702743,2.10803304018945,-0.0031299285979047298,53.54706542992065,-4.343450339585499,-4.340320410987594,76.01161279116175,17.05988121032715
2008-02-19,-0.132097139854795,-0.13644491745606258,-0.13008198140571026,-0.11404364519547083,-0.09901813683721583,37.17334883521917,-22.28415905527244,-30.319555530522223,-34.121179765097466,1.2903202724508844,0.1815377503226987,57.97175559584977,-4.113327885226106,-4.294865635548804,85.31240569220576,17.28000831604004
2008-02-20,-0.11749406436057952,-0.12072378618631185,-0.12479100269914678,-0.14050929198689077,-0.19793234648419122,38.637595471084694,-28.106992347262718,-28.910611814780495,-33.70894693246083,-3.439495409395965,0.12644702170091993,36.98091956039585,-4.13676767645998,-4.2632146981609,68.82968687872194,16.6856632232666
2008-02-21,-0.1493919292650021,-0.1627638107685846,-0.14688377910725814,-0.14940618931626204,-0.4314381964559133,36.37071875743999,-100.0140100164423,-30.1013444802671,-33.75520922145314,-1.5098147676299245,0.0355864525257239,15.214578567142894,-4.218722812990435,-4.2543092655161585,62.133176711551506,16.433740615844727
2008-02-22,-0.17002342068109155,-0.17767395890346638,-0.19246738681571918,-0.20560690680442717,0.38041773065144446,31.185386390888652,-182.0297554188744,-32.41700165571797,-33.96438200768969,-7.203471025403507,-0.4003413277523524,-2.905947662876855,-4.7548152838504345,-4.354473956098082,34.272370391260566,15.249940872192385
2008-02-25,-0.21091225176013495,-0.2174856393170984,-0.23171316387982854,-0.24664937098795114,-0.06993977005235963,18.50981857172613,-218.01190704337407,-35.916320170396816,-33.560249711081084,-5.870066404756469,-0.9469427778502917,-11.825301473697955,-5.538302572648753,-4.5913597947984615,17.037399373383096,14.354759216308594
2008-02-26,-0.22293573380777731,-0.22853342588296588,-0.23652199036014987,-0.22524877006748578,0.1761111895028189,10.185566052989685,-175.9656820961278,-39.574757422758054,-33.30132207531902,2.163890434635629,-1.1053441712455125,-3.0503351608093965,-5.973180198960394,-4.8678360277148816,17.6470722824738,14.665380477905272
2008-02-27,-0.228755616263147,-0.1816577793082631,-0.21057120993863443,-0.17628435695143885,0.49403174825068863,1.8376278543275077,-93.63030231420188,-44.28168599349071,-33.85870753551221,5.787199519097919,-0.7983839800353527,22.251743741647374,-5.8658970013705325,-5.06751302133518,62.45177002316049,15.514095306396484
2008-02-28,-0.18181828763977692,-0.18865024914230577,-0.16849276826977522,-0.17859254742947606,-0.289216369190047,-6.6951086761870755,-70.93274410813619,-49.38453264964012,-34.947156476640146,-0.7724751390915108,-0.5663640458561492,32.70346230141465,-5.775514042481733,-5.209149996625584,58.861696186879485,15.39425277709961
2008-02-29,-0.1866284397438448,-0.18485179104928007,-0.17238500123771172,-0.17574037376919172,-0.3038657067026195,-17.298674453591758,-62.651209798761556,-54.03175913700967,-36.59614890413561,-0.12714003257580098,-0.35460678634695686,37.29598194756701,-5.652431500832229,-5.297824714485272,65.85048158748069,15.374680519104004
2008-03-03,-0.19801302378452035,-0.14954383030217655,-0.18266770308611058,-0.13748894685716806,0.2841594181062128,-25.041551229540033,-29.89184912394258,-55.51393521966562,-39.74293856495361,4.263462485952774,0.09304575612932275,54.153999166422125,-5.1815126871081345,-5.274558443237457,100.0,16.030174255371094
2008-03-04,-0.13858941966904614,-0.14534743835550523,-0.16039330637574478,-0.17447689722144277,0.023805961678873944,-29.47119087908402,-33.453556246406784,-55.75411307671703,-43.22438039636383,-4.7146873053109495,0.12691969047999763,53.99045221860587,-5.115903557223665,-5.2428232477036625,71.90929801895007,15.274401664733888
2008-03-05,-0.18385104374149464,-0.18725815895286224,-0.19552210441497808,-0.18604253653025604,0.08014077866629155,-32.36639241158926,-78.08673780061449,-54.27942417569834,-45.71512769503122,-1.8574744553557232,0.07606661566473427,48.29196604355241,-5.147737450039829,-5.223804065704563,62.06945422724769,14.990683555603027
2008-03-06,-0.19034756099265282,-0.15290118292847477,-0.1798580077917833,-0.1582376562009551,0.22937260774146662,-35.06276917272369,-34.43937772960758,-50.96539758547482,-47.66443524973754,3.018416526225054,0.26128754639161844,61.30995860208154,-4.89718768576188,-5.158475232153498,88.44167151556539,15.443164825439451
2008-03-07,-0.17895216538908354,-0.17905942447932233,-0.16634308217201332,-0.17927952214947263,-0.20550310469527233,-37.290154500990525,-58.22631057658516,-46.056028470144554,-49.280555084594525,-2.9141562712355795,0.23231299095277347,50.50371742688864,-4.868079052291281,-5.100392043244055,71.48910435176461,14.99312686920166
2008-03-10,-0.19256779513963196,-0.18595406593059471,-0.1796307257886789,-0.18687354225407127,-0.1530183388958909,-38.67278008073064,-83.22576364025335,-41.184176875716936,-50.17496511755748,-1.3539923491707073,0.16451099526707402,26.83242504335884,-4.894750499960166,-5.05926149522724,63.992774414653944,14.790121078491213
2008-03-11,-0.20222011788758243,-0.18733942785238322,-0.18623561611571926,-0.17274653025220366,-0.2911599810307567,-39.71203731374602,-77.50469135913413,-36.110460352434984,-50.04389380357711,1.3395048903941165,0.2354944098743239,26.0617225792801,-4.764890277326001,-5.000384687200325,76.67017891339086,14.988235473632812
2008-03-12,-0.152585426854291,-0.16436856974412273,-0.1834722230351431,-0.20025236511378752,-0.06938233891451384,-40.70982223559533,-78.35284388597282,-32.88372876667776,-48.349056047691285,-3.7532615810943804,0.08331502790997902,3.175086576467436,-4.896239995053017,-4.979555022962996,54.82338996983548,14.425687789916992
2008-03-13,-0.21874594647736623,-0.22897929319883115,-0.2392748175011743,-0.2370201382378473,0.3937533375736364,-41.622468546142116,-220.4396102807087,-31.265083850899003,-45.932286714576016,-5.0864744688601355,-0.2785983376927934,1.0013570549182802,-5.327805372097362,-5.049207034404569,29.668403817979126,13.69192886352539
2008-03-14,-0.2415428901237564,-0.22685236825136845,-0.23270789069613784,-0.20615786065489516,0.16176048563425582,-41.86760741431929,-159.2585370309503,-29.070182904945966,-43.58157647118806,3.590582953519328,-0.25070664509446416,14.253480007789804,-5.36259208799167,-5.111885442897206,53.17242399496479,14.183548927307127
2008-03-17,-0.19883221838504261,-0.18623262491988868,-0.2152032919821124,-0.19590778843889434,0.9876263659370956,-41.67260793944807,-96.32612037876096,-26.412416741105858,-41.11524071818691,0.8794671034092483,-0.12555231534173217,27.677630098340373,-5.26882653706753,-5.143274221725798,57.46837593414092,14.30828857421875
2008-03-18,-0.20100708398408984,-0.19926490982390466,-0.22849969113232516,-0.22480620739350365,0.23267069534258322,-41.10388179160175,-123.81117200583945,-25.92880542896725,-37.56310568754526,-4.034198279208456,-0.24161408634024006,17.632960907861026,-5.445292907305158,-5.203678820964918,26.318535833158585,13.731063842773438
2008-03-19,-0.19825026692639958,-0.20486078160636423,-0.19848348380058944,-0.19612012414457103,0.29513854765869296,-40.43972159560807,-75.65929124111726,-25.07024952345057,-33.79829680841139,3.2953388733373945,-0.0668795063026204,31.363859015565446,-5.287278442480653,-5.220398936178032,68.72829325241645,14.183548927307127
2008-03-20,-0.22703699247113307,-0.19028421283871833,-0.2316098384058981,-0.180613730332717,0.5069653752221852,-40.08886268766183,-70.10297938693073,-22.627861562532715,-31.019632890701118,1.5692421914255572,0.1873907516390929,49.019804243940314,-4.986159961717022,-5.173550713356115,88.94335352756202,14.406123161315918
2008-03-21,-0.18558900440763448,-0.17909678227020842,-0.1690647455705484,-0.17478873799799344,0.04012628181450606,-40.42908964157026,-11.833795949575716,-24.646128261738497,-28.976989145064167,0.3735093173766746,0.40663856653555364,58.982281028523175,-4.66525157657986,-5.0718901431154135,100.0,14.459931373596191
2008-03-24,-0.16844596200561557,-0.184530659460987,-0.20206231334721336,-0.218894438195532,-0.04338066102190519,-40.39374304195453,-73.76050300009874,-27.55201867190516,-26.946472706715866,-5.73410286290299,0.20910433588750443,35.364886279143676,-4.810509341245331,-5.019613677132836,45.25279413267058,13.630784034729004
2008-03-25,-0.23924941575193948,-0.24231614705750026,-0.25069515693947464,-0.24075294748432674,0.17028788184726817,-39.75671225172131,-159.37758945457625,-28.78927572164139,-26.858155583342224,-3.2298454485799932,-0.07904529146340078,25.225148968769588,-5.1184204069875845,-5.039375115524184,19.87326155659,13.19053077697754
2008-03-26,-0.24302039742839676,-0.23455994520453372,-0.22575925968450183,-0.2334307432667424,-0.30838329686049415,-39.34203407021933,-123.89691443689911,-28.703527478704927,-26.98221770650551,0.5377017330435274,-0.1865655855604862,22.82521605963052,-5.272582315608538,-5.086016730048052,27.822163319699317,13.261456489562988
2008-03-27,-0.26931011146259487,-0.26564860256009415,-0.25825755413272544,-0.2740066577908523,-0.16885934338725384,-39.12877211482936,-184.9372706482887,-29.28645872785691,-27.35904057530432,-5.754324952204659,-0.5490908331713138,3.3890544286087945,-5.7723807851122935,-5.22328995194098,0.0,12.4983491897583
2008-03-28,-0.2826326561952771,-0.23604482372728297,-0.27354959716356386,-0.21507921454879808,0.34924004508231654,-38.560718912136664,-113.69802646739561,-28.934963308203834,-26.88688850107775,7.7103764848095,-0.2725548399311739,31.775065395619222,-5.563983705805301,-5.291428865874127,86.9632510354246,13.462018966674805
2008-03-31,-0.2550820853689286,-0.24984405598691506,-0.236979252376457,-0.24809935705761943,-0.30733103485867397,-38.45102469345967,-106.5629516804488,-28.593702844162067,-25.95716014519482,-4.614829324275027,-0.324239617531485,28.157714475924024,-5.696728581888858,-5.372488964357373,55.21733222427208,12.84076976776123
2008-04-01,-0.26611214794323557,-0.26862128556828324,-0.2790730293050586,-0.2903113222533201,-0.06539247019527838,-37.66563687709839,-149.67841157309428,-30.053026946405055,-26.790545784971158,-6.0761899994526525,-0.6620830757352687,9.067055750666775,-6.200093126101866,-5.538010050366597,20.300726490340157,12.060540199279783
2008-04-02,-0.27604676655407323,-0.27051140895935266,-0.27912578783822295,-0.2726287942096871,0.11903361272794521,-36.64566364494017,-118.25183839200622,-30.827622676038075,-28.072860758033613,2.0279932783996424,-0.6879742914620284,7.930680624931455,-6.39797817827392,-5.710003886811892,41.2242213567756,12.305127143859863
2008-04-03,-0.289579653109465,-0.26355765981369117,-0.27277790077873953,-0.2464640289589568,-0.1865455865063842,-35.234232486132896,-87.32141879940504,-30.7732695754423,-29.42115133402322,3.180279164442701,-0.43781829064986066,19.641341401804624,-6.257276884315297,-5.819458593665436,74.03744790621813,12.69646453857422
2008-04-07,-0.2591717619436099,-0.19345941007260858,-0.24009113299452622,-0.17245842218858054,0.6754396652021182,-33.53620043169087,14.816275561635289,-28.40191848028242,-29.765575077371494,9.516481677443922,0.3693059704177788,79.05367832333678,-5.357826040089563,-5.727132010507342,100.0,13.9047212600708
2008-04-08,-0.17457662522370287,-0.14097387999703048,-0.1555681988186739,-0.15826733057914544,1.108354264283963,-32.17682573625821,96.8848204306733,-26.39882601042075,-30.029864151649605,1.4599637027228107,1.0041588496231784,90.3353039184476,-4.471933251502988,-5.4760921011261665,100.0,14.107725143432615
2008-04-09,-0.17894865337561627,-0.17440499541729304,-0.18332964475929536,-0.20100453885886538,0.08989501132618538,-30.935578783222496,37.59766430007933,-24.77891746611553,-28.66844089424312,-5.374479940609833,1.042531406225005,73.57187897120065,-4.172927679742915,-5.21545908596792,74.14970338534836,13.34950828552246
2008-04-10,-0.1669397880992195,-0.16996881421504006,-0.16760006281186013,-0.18253909109416777,-0.035000885672018756,-30.220392112362177,61.805554884193924,-22.893138465245173,-27.496264427291393,2.0245679839096864,1.186776607122547,70.57061408179636,-3.731988178074312,-4.918764785196859,84.70415770166765,13.619778156280518
2008-04-11,-0.1550591969143763,-0.165603108453785,-0.1520274643330447,-0.16424281531871254,-0.13617798914790713,-29.371282111217823,92.59178786218646,-20.04518232346092,-27.415972206260307,1.9843926065229445,1.3870812168941824,75.04164375564474,-3.184913124769477,-4.571994341663659,95.22263085501537,13.890048027038574
2008-04-14,-0.1950428612465247,-0.20554964322422686,-0.2084179651112511,-0.22595296288354505,-0.19480762112927175,-28.488168429182736,-14.295583176277388,-19.21831407914344,-26.86038057064161,-7.695033447487775,0.9791160056198387,47.90251072786819,-3.3480992559698977,-4.327215261589736,59.736695168250876,12.82120418548584
2008-04-15,-0.2380477233768633,-0.21495462703517898,-0.2404019938686145,-0.19749264986092951,-0.21567607355077156,-27.76329823879267,-26.643197345333046,-18.104562166577708,-25.40922594945161,3.376582591782351,0.9138971589326927,45.450213202409714,-3.1848437541808106,-4.098740913113503,76.98929998957017,13.254122734069824
2008-04-16,-0.20761900438719627,-0.21937226167828272,-0.20975578049934607,-0.22474233441863112,-0.5044149305543644,-27.239241066898444,-29.604106456409323,-13.481662956240655,-23.81011627971293,-3.709200382358424,0.6280396848416241,30.420462653232676,-3.313691274766399,-3.941730959608023,61.552245442187804,12.762500762939451
2008-04-17,-0.22414541856644898,-0.21338080366096124,-0.2101339588197153,-0.22272262127055165,-0.3888064352515531,-27.387506390782306,-32.20116918178302,-13.238005484314016,-22.25169408849922,-0.05747078338108613,0.44552192777952637,17.31577499512565,-3.384828531555903,-3.8303504593354294,56.19143425213847,12.755166053771973
2008-04-18,-0.224948822786306,-0.2134790003761421,-0.2064578564678824,-0.2092207568240596,-0.19957065423940967,-26.87363453585968,-23.683852066348255,-15.08819075649717,-19.130290211178107,1.4381565397692198,0.42883982194894843,17.26300163568277,-3.2943006677860835,-3.723140489735032,65.51746140312031,12.938605308532717
2008-04-21,-0.13849601115368226,-0.15773491496141445,-0.17214708729584882,-0.17567304941806616,0.5767682547009183,-25.683193047323215,54.93404946614827,-14.664563641114611,-18.065571974779587,3.9886384065111358,0.6776278622545799,43.17809193133024,-2.876105644076169,-3.553733506330749,90.84555432769037,13.454679489135742
2008-04-22,-0.19944199523297979,-0.17924960006087065,-0.2066225736473054,-0.15618893749007534,-0.100952633195736,-25.300331032342058,16.56028548988303,-14.38698129157217,-17.566686539979045,2.1450918022882126,0.9687615171134332,67.29317157834015,-2.3427815895344573,-3.3115431066478904,100.0,13.743294715881348
2008-04-23,-0.168804623016799,-0.1279577792085207,-0.15097510143237136,-0.11383119851916568,0.6975351675198804,-25.162277423266417,115.44857800416322,-16.415208512721534,-16.941438860129026,4.858513586496982,1.44681384204145,92.67826435806552,-1.5030257797173108,-2.949839621758761,100.0,14.411014556884766
2008-04-24,-0.05193315739531801,-0.04391232012864177,-0.03813327052814197,-0.020836037043456823,1.7087739882754969,-24.27572077260065,258.33539325215435,-11.658856346528324,-16.24577172907493,10.46338029324778,2.3930553021879586,108.56081382343805,0.04147953823451032,-2.3515757639534485,100.0,15.918893814086914
2008-04-25,0.06347381714971001,0.03908786783245466,0.07324159291191101,0.07091277240745542,2.356970533420478,-23.915573526075534,267.797132699653,-8.361009367687032,-14.94843573448108,9.472261545383255,3.532844734608354,116.55916226788221,2.0644801924051177,-1.4683645422032363,100.0,17.426773071289062
2008-04-28,0.05252365896290989,0.06494506466681704,0.07560617885315302,0.06337008409031264,1.4040441799813146,-23.798275345814318,189.95439594330873,-4.702327275992886,-12.448430915421156,-0.6225368428333877,3.979298369887552,110.06478754369331,3.50575845448634,-0.4735399154012125,96.69744995880058,17.31828498840332
2008-04-29,0.03699582380214239,0.08231001565360785,0.06508282776924856,0.11382107518751128,0.6033406398162144,-22.804939877186072,148.11911327471591,2.8110835306121515,-11.724600062092094,4.897514463198349,4.373904756164991,112.82217823865477,4.993841059992608,0.619936303827617,100.0,18.16645050048828
2008-04-30,0.10762359553123457,0.17363446640087976,0.13273281489741184,0.19551022587582678,0.87263832667604,-21.87101807818317,151.2388256648213,12.674276692041218,-9.683445458553749,7.600426775209734,4.8956183091009695,110.50393366293207,6.739459217234482,1.8438409081335123,100.0,19.547178268432617
2008-05-05,0.21245613767959326,0.18724736983820245,0.20892696639047648,0.20715445203759275,0.4696438706864636,-21.182203970370693,133.1804715473276,20.50963290643304,-5.787948880480002,1.2361403312591612,4.974813386455963,107.69684788870916,8.062357663177803,3.087544276721839,100.0,19.78880882263184
2008-05-06,0.17135369096294606,0.2522791566343716,0.18549019391473398,0.22450683903624125,0.8212258949935889,-19.65440574303139,119.49789574173353,28.59975029455893,-1.8704659103401582,1.7193966092644342,4.806446489934067,98.13299993740043,9.095602406123934,4.289155916189867,100.0,20.129056930541992
2008-05-07,0.18334016127203157,0.18867129948228611,0.15947777880564984,0.13149640273709884,0.21621084118437395,-18.566913005771852,79.58102738156373,41.73763287136725,4.425388279952358,-7.447327753279631,3.815262278931817,76.58859563389859,9.058233775640215,5.242971496708398,65.17611495241344,18.62998008728028
2008-05-08,0.09152178239337716,0.12737412628320421,0.11634678873966986,0.14624484550135297,0.0606432197958926,-16.746780869133346,58.71349021357244,57.24078928355158,10.119370463435956,1.4822561613927476,3.0339131210837085,61.82260000613809,9.035362904924423,6.001449783840714,68.09963297671328,18.906124114990234
2008-05-09,0.15313259706848847,0.12454395670761387,0.09936496699473762,0.10274002744995903,-0.081343482988817,-14.019821484489611,43.27504331054897,69.86112716839904,18.517652797687177,-3.6776095527818575,2.0683956730891726,30.88994453526567,8.586944378944427,6.518548705855254,51.63509940019597,18.21083068847656
2008-05-12,0.04998090523842036,0.10864085981402649,0.05871191702466172,0.10878402344231719,-0.035053718407627055,-10.500378060759118,28.674900983340855,78.12965066771594,30.025936407081872,0.6769364832651448,1.336125440020532,19.30368625621503,8.188705507814829,6.852580067794297,46.446872365657605,18.3341064453125
2008-05-13,0.06257347414288894,0.0661593630818762,0.08525371862670239,0.05855825548776572,-0.17149793374147315,-6.820091847413622,5.00745044141892,83.85303473004132,41.26770193022014,-4.464755348118754,0.44819230663765364,0.8472085941945977,7.412820451610336,6.964628144972682,20.862024830811393,17.515533447265625
2008-05-14,0.045699668679746175,0.07135107156056208,0.07815310934527586,0.08873865386777635,-0.43807954143834016,-3.7236580382715516,-2.480597493216618,82.27331064047308,49.31964178707449,2.9560988868349236,-0.008577968840232764,2.1428286821804505,6.953905683914445,6.962483652754678,15.123567317560912,18.03330993652344
2008-05-15,0.09055719035741339,0.08674321605115609,0.11951161021691914,0.08941672317259419,-0.4811032262173972,0.7881069687790756,0.25780637208094237,74.00303195086897,56.22639251230012,0.16405687446003903,-0.34851895178672176,5.735441250835336,6.526834962762999,6.875353914549721,12.641013420718677,18.062894821166992
2008-05-16,0.09501750380807339,0.09509456714714792,0.10233701685496621,0.11650469825939935,-0.3189810510968102,6.89008233900347,-5.844274939093648,65.2650602645715,62.00547175592018,2.6208007700820657,-0.43838933829597604,18.2635093774594,6.327367241419848,6.765756579715824,23.759702767726026,18.53628730773925
2008-05-19,0.10293162767661146,0.07431692684126778,0.107731075494228,0.08312795656428462,-0.6799514072643296,13.159633097869502,-39.99705333910652,59.02185453349256,65.62191061721029,-2.899709446652088,-0.7274229671992236,21.834610378167014,5.856477870371791,6.583900837571014,4.627262062985573,17.998788833618164
2008-05-20,0.07747121159564152,0.06121773953728882,0.03712104904253555,0.017646304923628175,-0.5103356156633705,18.43560543582666,-124.69470699163205,55.355496598590065,67.5630937164853,-6.027383527601038,-1.3181905064743429,4.9959595937914685,4.936162703977928,6.254353210452271,0.0,16.91393280029297
2008-05-21,0.0012338658502131228,0.035773648609730646,-0.008240685852238916,0.04062484337327077,-0.37458832020500843,22.250896225104015,-138.42933883939796,50.66342642531322,68.57575260060423,2.303182806233628,-1.535851518299939,24.643128114155267,4.334538812111152,5.870390330411091,8.37910744359085,17.303491592407227
2008-05-22,0.00940421111668055,0.012619107874974445,0.03680337595783878,0.011144477482516235,-0.67647058910425,26.161013148683224,-125.82172678539051,47.14876597964434,69.6042656643157,-2.821303276351128,-1.821857982035615,24.663997427213197,3.5930678524241637,5.414925834459779,0.0,16.8153076171875
