date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-02-05,-0.1452065783929698,-0.12537032078548027,-0.12672925933917512,-0.1079850452392439,-0.21343699677929973,-24.190044325853748,-85.42206295685354,-17.510148790037448,-4.292808491824914,2.02225991160796,-1.515026162883748,21.071041001597614,-3.565205578612348,-2.0501794157286,34.414527896800685,4.618344306945801
2008-02-13,-0.12107052088897052,-0.1287904510862138,-0.10776290731783389,-0.11217957173169613,-0.39163063916739294,-22.779300271961688,-74.25965128058313,-24.986956169889893,-6.11210348709443,-0.9148437282210153,-1.2832496161405396,26.82644303999905,-3.655458027050961,-2.3722084109104213,32.568088740639936,4.576093673706055
2008-02-14,-0.10784169808407873,-0.11969268345903838,-0.08717200801300784,-0.10604369839668393,-0.4959778997095775,-21.405142839592443,-58.74173449068268,-27.72280804328905,-8.67198032724987,0.28210550973224446,-1.0359812265688362,34.90260349003385,-3.6679700823395223,-2.631988855770686,47.40026828789524,4.589003086090088
2008-02-15,-0.10771842899423523,-0.13356455641982357,-0.10825019660129653,-0.11375691144727318,-0.4937235903684476,-21.157061702044984,-68.40784253699226,-28.033046742440746,-13.703993143254081,-1.278751915686016,-0.8755964687581188,46.14069300844283,-3.7270149900949185,-2.8514185213367997,43.36756805472224,4.53032112121582
2008-02-18,-0.09019320263227915,-0.08738148597715412,-0.07177381438563302,-0.07060843563228913,0.006618133533743853,-21.312502288835432,-21.584840048184557,-28.810195115859514,-18.216874940292456,4.604910000997808,-0.449279027624518,69.64409516790685,-3.4132349849266657,-2.9639559573021477,65.2845905946597,4.738938331604004
2008-02-19,-0.08270105071974976,-0.07063043360361321,-0.058482109313628405,-0.05517632760959601,0.1645645406523124,-21.784525069226433,1.3325661667507922,-28.194156436514433,-19.20245427367928,1.4673976587886495,-0.04604914499894397,94.3669446968886,-3.021535230560115,-2.975486085561171,72.16275679382464,4.808477401733398
2008-02-20,-0.05403431294560335,-0.0561273192484496,-0.04015772072068513,-0.06379770514719574,-0.20585234108077044,-20.984181231327568,27.47822424720191,-26.14881406017159,-20.502961823394827,-1.1227567177979458,0.16946580443255232,95.90046117318835,-2.7636013178874594,-2.9330671223200118,80.9618178981117,4.754489898681641
2008-02-21,-0.07354552187245711,-0.06666483680387425,-0.064290998491768,-0.04867138140579996,-0.24005089122571,-19.169535221603212,39.84923607054879,-23.058849597902324,-22.852152613275933,1.4564199296993374,0.40837172266256294,99.34094381060109,-2.422501260818809,-2.8308729834813717,100.0,4.823735237121582
2008-02-22,-0.04962426787652763,-0.07767188413464832,-0.07379687326367268,-0.0855816488288601,-0.261498964903942,-17.096573605854744,6.298253730029604,-20.035965428692464,-25.567885115030748,-4.136245705610442,0.3133846065372623,66.61246224539379,-2.4390801038757823,-2.7524647104130446,76.756037484355,4.624213695526123
2008-02-25,-0.07533387886756171,-0.0975087153238714,-0.08129848353849456,-0.10366230149021904,-0.4749773328969972,-15.845125371989553,-30.84033539445184,-16.621800200560116,-25.390828820595672,-2.2842372901804686,0.1280409180119424,29.182160439513154,-2.5923932611370257,-2.720434179148968,65.48081545144471,4.518585681915283
2008-02-26,-0.07742002832298389,-0.09278380340130055,-0.11202864670648349,-0.09531321342804766,-0.4315467366224017,-15.427117636869681,-44.56900339141901,-14.505069987536658,-24.034506085566605,0.6493135775130776,0.06556482713026979,24.74238788402164,-2.6384698296904014,-2.7040346568206712,70.23235224539734,4.5479254722595215
2008-02-27,-0.08930644432951163,-0.09928535180219344,-0.07860113970010174,-0.07808550833971029,-0.566115262833635,-15.574214764850467,-4.767345802900573,-13.34908306600326,-22.715997658209815,1.6774290548938975,0.14490106431888972,33.65639873688818,-2.5228936257450636,-2.6677946900639533,82.76575636525588,4.624213695526123
2008-02-28,-0.07592248094577181,-0.08377225888292639,-0.07148210060312055,-0.06836403444233619,-0.4893550257405954,-15.17377857794743,8.863867486525638,-13.938429590681991,-21.34961321202556,0.8629487529954405,0.262821938495609,44.17724079720574,-2.3392459373737635,-2.6020678758693725,77.01383735628119,4.66411828994751
2008-02-29,-0.0704137722771847,-0.08041368449157826,-0.05963100925123488,-0.05271606811911744,-0.45568266379728806,-14.244591581801274,30.892575231601835,-15.53316173302791,-19.748948563087424,1.5349595889735168,0.4396334051388697,59.13989800115334,-2.0524975781966983,-2.492130983335568,100.0,4.735710620880127
2008-03-03,-0.05292380846121658,-0.04620922581212106,-0.03678552484284958,-0.034468149702904016,-0.16088666509656424,-14.16365728869576,108.96546188505381,-18.385244977984115,-18.498639594292158,1.833971789774047,0.6628447937790336,77.75210314219862,-1.663540567092783,-2.3263853608718166,100.0,4.822562217712402
2008-03-04,-0.028737062580979855,-0.05291232782024713,-0.041550486032354006,-0.06510230765633696,-0.1412868133135009,-14.41405057265213,42.5033349903556,-20.54966964754736,-17.78456358086018,-3.3341388456744503,0.5801392046613036,68.11430727608047,-1.601187253000789,-2.1813264576620925,58.468459528976446,4.661771297454834
2008-03-05,-0.07285480656464882,-0.08859895102170745,-0.07930240567185443,-0.07813377957722278,-0.23467317746128757,-15.010796769637707,-75.34735035040046,-21.58146544024828,-17.503522589272123,-1.5861290246360515,0.4209140270530334,52.06334763189619,-1.6551699347186126,-2.076083961771646,40.73950004100324,4.58782958984375
2008-03-06,-0.08484834468604274,-0.09228528313336648,-0.0702174810872983,-0.07618456712764199,-0.2920003370027462,-16.726470853170753,-80.92753626367855,-23.104585927878773,-17.52736981754201,0.025578461958031262,0.31894796998342034,44.02797001024153,-1.6773905192992051,-1.9963384892826255,32.15613202265056,4.589003086090088
2008-03-07,-0.08280758546277955,-0.09528623779606271,-0.08104171861468734,-0.10235444369246649,-0.37780061527942366,-18.357757267292314,-118.4581914797744,-25.07026655746452,-17.46527425312577,-3.0690253793783095,0.06908038632369684,20.490605506622785,-1.9099865370756748,-1.9790669233993716,0.0,4.448165416717529
2008-03-10,-0.11819345957111593,-0.11026315730293057,-0.09482306124740458,-0.11305525392844418,-0.3456436555616379,-18.49350892726973,-147.64698843563036,-24.714585415762343,-18.521507759280382,-1.4512012086857928,-0.16195413047718255,-1.504669424695038,-2.181512342190135,-2.0195582117129525,0.0,4.383613586425781
2008-03-11,-0.1254210617658903,-0.11805038453823125,-0.10270439952265809,-0.09799000759790932,-0.5051260842256312,-19.003242206333468,-137.3864020434078,-24.574773527399287,-20.301714145246223,1.472571179440596,-0.19518548847138728,3.9840989186454863,-2.2635427291740413,-2.068357240702654,22.35663350741473,4.448165416717529
2008-03-12,-0.07423966946406224,-0.09646255525811132,-0.09614596702243439,-0.11641586670193105,-0.4024100210886533,-20.18976121540898,-119.66132699113511,-26.27229395510679,-21.54991519687323,-2.2955189157846667,-0.3275571359483642,-5.1525469479452966,-2.477807227574832,-2.150250091626468,0.0,4.346056938171387
2008-03-13,-0.11978833275931533,-0.13996889898680187,-0.13514111259439432,-0.13840836246193033,-0.1272996396462901,-21.516579684078252,-190.0393167797538,-28.643037495825837,-22.562221587473317,-2.7815282770824235,-0.5434208535496556,-3.2038097315539034,-2.8295308925917717,-2.286110039042116,0.0,4.225170135498047
2008-03-14,-0.14813060210142026,-0.14890320868514595,-0.12763345186176822,-0.12884697456749372,-0.5459588502726881,-21.956168289938034,-146.2892574959706,-28.272872623656156,-23.926879697677535,0.8333085049426536,-0.5850172893092371,3.485475829548669,-3.0173857277677856,-2.4323684384585484,10.629241947768506,4.260378837585449
2008-03-17,-0.13587751310169127,-0.14768781730362435,-0.1740289752656644,-0.19020706032917734,-0.27340053309074186,-22.168110115406407,-176.20558519736755,-27.171080001816534,-25.873811711852312,-7.410448207218135,-1.0085557700193526,-3.410725705484147,-3.6930687739944483,-2.6845130039750957,0.0,3.9446656703948975
2008-03-18,-0.19414603508601602,-0.18300652782751292,-0.2198558179323571,-0.21949410324797003,0.17767641386553734,-22.13295642754153,-189.7715426347987,-27.529353099282858,-26.67156959056034,-4.046430105976217,-1.4411077227761377,-0.014475793571261164,-4.485904085115167,-3.0447963623390293,0.0,3.7850475311279297
2008-03-19,-0.18963841174297225,-0.18725206941285033,-0.19444559957913732,-0.17953005524014876,0.014730605821939635,-21.95591739974944,-129.2193208382014,-24.708998226983212,-25.94283270878944,4.744180392097563,-1.3615825299966988,17.93326921548163,-4.746779383193054,-3.3851968531963554,32.514554963010376,3.9646170139312735
2008-03-20,-0.18930102994197018,-0.16546562409333798,-0.2086251578605236,-0.1481588813683722,0.10758253567137643,-21.837914130382472,-94.50357205853574,-19.387626892546677,-26.052063313341066,3.52281994459136,-1.0089509867831121,40.53828663433972,-4.646388466754066,-3.6374374799709535,54.93844171676818,4.104283332824707
2008-03-21,-0.147795472333209,-0.15118435232112515,-0.1340024434830821,-0.1498570090884137,-0.061636115917513834,-22.186225653072228,-50.74168511833734,-19.36279990415224,-25.490646091045008,-0.48613352424091705,-0.7336500641458041,49.462991229496005,-4.55450173552909,-3.820851671383286,66.40224538839053,4.084331035614014
2008-03-24,-0.14065116857457904,-0.13944210919863564,-0.13061347231811915,-0.14025890184392686,-0.0942108142927931,-22.228066585710266,-34.15528661595172,-21.940528813592437,-24.015332194186243,0.8620783254798869,-0.43704486773555073,55.94435903469978,-4.367158554485797,-3.930113686750246,82.54241686466888,4.119541168212891
2008-03-25,-0.14326693043092253,-0.11872884763817704,-0.1278015243790429,-0.1114849970609818,-0.0014803857832151879,-21.72317764903076,-1.4061326617702412,-22.396316670149133,-23.817836263904198,3.133886711244327,0.00021177944487460465,87.03076169209359,-3.929848962134635,-3.9300607415795095,100.0,4.248642921447754
2008-03-26,-0.09760787392965409,-0.10510949595198094,-0.08786745918669803,-0.09035735917368559,-0.038992532331853624,-21.789716565441537,50.93942408736915,-23.428363622518745,-24.555804407704485,2.2099427051475606,0.45056628559398515,105.62249747329017,-3.3668523577818728,-3.817418643375858,100.0,4.342535495758057
2008-03-27,-0.10186213758278229,-0.11734706462810673,-0.12396919349846092,-0.13620224328515818,-0.018070085131711933,-21.47796017208539,-4.6973369283935265,-24.74543223279757,-24.96283488471599,-5.2702785354098,0.40271933391432,87.03183141431171,-3.3140190992935707,-3.7167384332078908,70.16990730263703,4.113671779632568
2008-03-28,-0.10440101005492708,-0.1196885012228649,-0.12159446008442443,-0.13568987681046185,0.02260334142181275,-21.268419976733327,0.047775493485906505,-23.822135819944577,-24.06868092475098,-0.17831237875992612,0.37329975993395026,74.87263451774099,-3.2501134539535728,-3.623413213887523,69.28576084813284,4.10633659362793
2008-03-31,-0.11519880991350895,-0.1303232488876077,-0.11828213233673512,-0.13827217587073526,0.17306360851639946,-22.059775204575203,-3.416335009127051,-22.16961607923659,-22.066529562672116,-0.5358926992995006,0.33404251898728443,63.977383092212904,-3.2058598651847086,-3.539902384171993,66.48539932489945,4.084331035614014
2008-04-01,-0.13979817994070365,-0.15216652244491813,-0.20326216004194098,-0.2215330276576849,0.1943656019397506,-23.05285980228885,-151.08276144771926,-22.688863849423754,-21.59246786204841,-10.000014009750535,-0.3010200415869764,16.332718714340217,-3.9161775803159484,-3.615157538728972,24.0688377702947,3.6758973598480233
2008-04-02,-0.20922818631212725,-0.21344740921836913,-0.25858929167469424,-0.25886316301308254,0.21321957175898776,-23.762528236094653,-206.89527405951364,-23.008979860772413,-22.055072446414513,-5.204324784724901,-0.9645281698605945,-0.5049787798487984,-4.8208181205890615,-3.856289950728467,9.324151322412023,3.484591722488404
2008-04-03,-0.25277724873080987,-0.25242570738014447,-0.2610610078384513,-0.23570168392918922,-0.27697107147268596,-23.997780311214257,-169.98746566542246,-23.814268763048446,-22.54259025978645,2.7281907479057566,-1.164548743766443,2.0096565008891503,-5.311976237370109,-4.147427493603666,26.39043708640387,3.579658031463623
2008-04-07,-0.23988464137088716,-0.2085105905761102,-0.23558882733510345,-0.1893801414123425,-0.051313330885303654,-23.970170637262214,-90.87139131635317,-25.219331909867122,-23.21867174164558,5.737684936913623,-0.8720262449726048,20.740520204504037,-5.237460513639845,-4.36543426866724,59.883341990837465,3.7850475311279297
2008-04-08,-0.19118060841771123,-0.20085665546485698,-0.17917519592351727,-0.18921450532502804,-0.11034211141242167,-24.13201872630438,-59.56852880452007,-28.389636456841913,-24.279850497923007,-0.2790690643022842,-0.6233264233251026,30.366522622700174,-5.14459242009507,-4.5212659967699675,54.57997862090183,3.774484634399414
2008-04-09,-0.1950051833272407,-0.20515768269614276,-0.225017273241502,-0.24332542338309515,0.01617589890602278,-23.99895257760197,-94.23802215274891,-30.532510623591676,-24.52073386490585,-7.027366483788855,-0.8303556924208442,16.05633404754633,-5.559210742601784,-4.72885505018094,27.348302602622553,3.509237766265869
2008-04-10,-0.2514887564845384,-0.24910406353571113,-0.2429335237917234,-0.2302326345640444,-0.19353063755010225,-24.297326786563758,-98.44950458483856,-32.641305727622395,-25.27962626803925,1.3712453656239854,-0.8052333301704566,13.678220144221484,-5.735396813984693,-4.930163483814236,36.11279556878919,3.5573580265045166
2008-04-11,-0.22586788439886096,-0.21994136911016304,-0.20405778693749643,-0.20592189297070562,-0.27272345571265755,-24.3546589163453,-57.77500111191648,-35.1719119204445,-26.610687236507715,2.837337886488922,-0.5407126224882148,23.308938882874642,-5.606054316230258,-5.0653416937420435,54.289139717061666,3.658292293548584
2008-04-14,-0.22429330511970735,-0.23381614583325694,-0.24566613059656428,-0.2588611842973232,-0.07825244610479531,-24.147591346054625,-91.18126053215217,-37.99313390001352,-27.825142794197404,-7.025975642580584,-0.7376477308272316,5.835599348272858,-5.987401416543812,-5.2497536857165805,28.146462763244223,3.401261568069458
2008-04-15,-0.2679470669484796,-0.258750465058216,-0.2590929130413667,-0.23525381415160762,-0.2739931476634566,-24.16928506440503,-91.4481783653766,-39.80636216472324,-29.493090341746466,2.82953261004808,-0.6215451394707321,23.360790227483932,-6.0266851500063865,-5.405140010535654,45.0526110866743,3.497501373291016
2008-04-16,-0.24054946287965817,-0.24933366589788075,-0.23493734979989567,-0.24795828187353985,-0.5666538808784326,-24.91771533787187,-80.70205513470884,-39.00934999279158,-31.606232904940313,-2.0133904274313608,-0.5945889770423918,22.226103677084723,-6.148376262413616,-5.553787285371224,56.39414574916264,3.4270830154418945
2008-04-17,-0.24915664459578946,-0.2511487111104592,-0.2900471045252603,-0.29009948925243223,0.21476724672708314,-25.786761060611838,-124.73950105730425,-40.0076235954434,-34.09799931078257,-5.993163598072881,-0.8639039935226673,12.795383033285837,-6.633667312813513,-5.7697633192908455,27.904388905794193,3.2216923236846924
2008-04-18,-0.2978903029734026,-0.31574125943231557,-0.3185274350496118,-0.33456396284789525,0.2639182272130711,-25.946911859474184,-187.7270665932491,-41.58606309995099,-34.77093030819162,-6.703110253518208,-1.3393607064587236,-0.1500325560755158,-7.4439642464427385,-6.104603539984015,1.6599996111934627,3.0057387351989746
2008-04-21,-0.3354636939363874,-0.3510819340065372,-0.3518970647528117,-0.3441110930956628,0.2864682867380117,-25.779809952209305,-202.65701178652364,-40.70910968875798,-36.3244646615329,-1.9035523331436544,-1.646028627508838,2.5151474758793952,-8.162139367706828,-6.51611074019799,0.0,2.948522925376892
2008-04-22,-0.3459934541583365,-0.3608305377597151,-0.3609861133936023,-0.3452714585450608,0.2780299004818494,-26.599350383494368,-165.15798353512793,-39.974340771123806,-38.378987510197746,-0.646830195662218,-1.75724336225508,7.954798976651482,-8.712664980028707,-6.955421617773627,0.0,2.9294509887695312
2008-04-23,-0.3465951094880909,-0.3268772276650619,-0.3463859659395587,-0.3150871357589632,0.054869723700367246,-28.07653587859855,-104.26942770952434,-42.21289167932305,-39.35112179438575,4.166669379559296,-1.4631481857293505,21.50901991351494,-8.784356874589314,-7.321208688859963,41.381622881595895,3.051511526107788
2008-04-24,-0.26625079603980006,-0.26813400274487553,-0.26925815865336455,-0.2556582107600244,2.6676303928108416,-28.65676028398903,-23.700926706699196,-43.39538350432288,-39.890351467923516,8.307662641836643,-0.660884404363788,53.86301031106079,-8.147314203223404,-7.486429798859616,100.0,3.305020809173584
2008-04-25,-0.26187696950142436,-0.25997743822820407,-0.2613080842704594,-0.26394790823682157,1.1822243342403747,-29.771568201589247,-16.63795138475276,-44.759969894729124,-40.61112083605731,-1.4559384319817403,-0.14781393517756047,70.43099663216402,-7.671197219425589,-7.523383284248029,92.18577688024129,3.256901741027832
2008-04-28,-0.2853365287382069,-0.2894355240648244,-0.26828338926045525,-0.2754235869686412,-0.043503371094929855,-31.329419004060384,-32.735915213836215,-45.370697530361916,-41.70150354988313,-1.9099463589595578,0.12885245259437728,70.42731752791164,-7.362317717393423,-7.4911701699878,81.97716809628365,3.1946966648101807
2008-04-29,-0.2774835223675629,-0.2855400888012606,-0.26362026580111253,-0.2728886043265887,-0.26603476461185194,-31.935927829645806,-23.091694790197554,-42.695241581197536,-43.173016497340065,0.0,0.3607156784601173,69.91656478099003,-7.040275569423084,-7.400991247883201,81.97716809628365,3.1946966648101807
2008-04-30,-0.26256032364376714,-0.24309423205350278,-0.2497582539223382,-0.22845798583507793,0.4016087045981096,-32.584988867981366,34.2159135177486,-39.306919328370235,-43.03990360955994,5.804592086781568,0.9108901419061315,97.15678886768247,-6.262378565471151,-7.173268707377282,100.0,3.3801357746124268
2008-05-05,-0.22257249548238145,-0.17765579969300116,-0.19889067802697924,-0.15184026511104098,0.8664676357415073,-33.61090403628252,143.66890686504172,-36.79137292008088,-41.33479117616067,9.722213307355677,1.9009552527554856,113.9246193322976,-4.797074633036182,-6.698029885791668,100.0,3.7087597846984863
2008-05-06,-0.15947467951464223,-0.17922670026560317,-0.15843122633076412,-0.17289285665848142,0.2701930055157309,-34.76332317204026,138.03865661931002,-34.94112136578481,-40.75990550384664,-2.689855902023097,2.2907121626972384,111.37576033671041,-3.8346396743254423,-6.125351837022681,89.35474502056793,3.608999490737915
2008-05-07,-0.1711326826522842,-0.15390773751329334,-0.16557639347192732,-0.18611265608855354,0.536292012649074,-36.33305341954326,125.02635636790714,-33.857207079986864,-40.09337821220188,-1.8211508953315914,2.346971497207762,95.37664496322003,-3.191637458878196,-5.538608956085958,82.47073455233203,3.543274164199829
2008-05-08,-0.19339936611030661,-0.17594296887644334,-0.17983388585944338,-0.1516753986633601,0.14099528534921557,-37.323068257250135,110.34697798967578,-34.30820882962627,-39.85054563025697,4.0410807230380374,2.5740278768290543,93.08076371393517,-2.3210741042283103,-4.895101981057365,96.70495873334401,3.686460733413696
2008-05-09,-0.15152974696160382,-0.15073413374265787,-0.19242150020260584,-0.18368057388813952,0.17032632545436188,-37.71639524347163,82.67959862985111,-34.82003981250351,-39.61395230517438,-3.9827095051608863,2.354556104028636,73.39118709514895,-1.9519068467615863,-4.306462950790222,81.01712935375184,3.539639711380005
2008-05-12,-0.18225742015586222,-0.1621858887017017,-0.16071043947307873,-0.1535971083492651,0.13117546386744428,-37.765417906019124,85.91359125241823,-32.987542827860736,-38.5017252054119,3.498232727627859,2.358879154115511,77.91705112022925,-1.3578640047315904,-3.7167431588471014,93.34632703976592,3.663464546203613
2008-05-13,-0.19629375706338825,-0.18263699180164916,-0.17829469665094522,-0.18535782455116412,-0.0946488344882358,-38.208921436867385,46.09238799494349,-30.81425931026652,-37.06347957043688,-3.959433240980348,2.00711887335617,62.272935728827605,-1.207844564827804,-3.214963438183974,78.1907037844331,3.5184121131896973
2008-05-14,-0.18720882024714558,-0.18527228788728045,-0.16620241478327713,-0.16127922015696372,-0.21008146504892666,-39.11476657022736,49.97770869929777,-29.226147615335577,-34.88945787397081,2.7652231541156924,1.8873380183081065,64.55447519563157,-0.8557909135505313,-2.743128931858638,85.49651512555023,3.61570405960083
2008-05-15,-0.1611568261653381,-0.169750345656294,-0.15754182484991175,-0.17726957208922978,-0.3409742346740826,-39.48253704978007,44.86840702247618,-26.111075534612965,-32.87769033802566,-2.1037216256361013,1.6003811361836808,37.74194282606504,-0.7426525104430435,-2.3430336466267243,65.73317861944038,3.539639711380005
2008-05-16,-0.1783455170990781,-0.19865662117867178,-0.18452673333295966,-0.19401858555521112,-0.40725718597894767,-39.19603833666771,-8.832131366188442,-21.095640060629563,-31.54167734766122,-2.2488797732772126,1.2137955995841767,9.215768852994785,-0.8257891464268979,-2.0395847460110748,51.443233875477134,3.460037469863892
2008-05-19,-0.19710158437585923,-0.2179393959962621,-0.19545898168085163,-0.2049856382621278,-0.6028907766809937,-38.8373002032471,-49.14398975468777,-16.48031828841046,-30.20964218211961,-1.584860005365063,0.8262690677116553,-4.595315607746272,-1.0067484109796194,-1.8330174786912747,41.67760170861554,3.405200719833374
2008-05-20,-0.2158020440564976,-0.21966446138687457,-0.2610958370479103,-0.2738421107567063,-0.3174326147477272,-38.29548071192697,-154.80385375171653,-12.515641473764575,-27.957839936566543,-8.935072540440725,-0.004542630760778099,-14.455553704625117,-1.8386957671439712,-1.834153136383193,0.0,3.1009435653686523
