date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-18,-0.032699576088008775,-0.037556431478786734,-0.02753318937799132,-0.03331504219913284,-0.49052536043201955,-24.40743745976812,-109.53783461265488,25.983020634128394,-3.2710722664548655,0.2690107586230006,-0.36659888685990183,8.818596979645989,-0.4009374890986147,-0.0343386022387129,49.67367451290818,6.878075122833252
2008-01-21,-0.03224599258244554,-0.04330332547826443,-0.07240067693293684,-0.0753177516146798,-0.36109875691845295,-16.36214951424533,-179.8109049500992,19.46302127091387,3.112744802740906,-4.896026994317737,-0.600946211133561,-3.920338289417586,-0.7942611845904658,-0.19331497345690488,35.40800976191089,6.541322708129883
2008-01-22,-0.08632100290750466,-0.09840298109191414,-0.1469067799154996,-0.14667902472255057,0.18184973402455884,-10.815845099820322,-259.1857780313237,13.556752659889,4.81043555994151,-8.674210250538195,-1.1011991689715366,-9.723989908391623,-1.582478752142049,-0.48127958317051245,23.277637816913764,5.973914623260498
2008-01-23,-0.11235294429570386,-0.11424738659499811,-0.13580962897351645,-0.10425465367011466,-0.3606368972159266,-8.689962154852566,-177.0730131264909,2.5652622817688098,-0.5316048579556565,4.247128100613273,-1.1654757727841325,1.7507765531458261,-1.9487497834566627,-0.7832740106725303,21.367719797224975,6.227634429931641
2008-01-24,-0.0982993984253977,-0.09773804752741755,-0.11982251482978279,-0.09367150532464108,-0.02149653852971045,-3.2710722664548655,-127.6513291612577,-15.26646778768,3.89275215408081,0.5925746246486341,-1.1082448926960056,10.830787085073965,-2.176604574815649,-1.0683596821196435,24.1783919901444,6.264537811279297
2008-01-25,-0.10282865500714244,-0.08222184210960992,-0.10547115213112324,-0.08129056974593707,-0.07506349794661593,3.112744802740906,-93.84615074448641,-29.60393977365831,5.34963817771181,0.8836486298045676,-0.9612691098603892,19.62257882249648,-2.2754821959373803,-1.3142130860769912,28.469857441570866,6.319894313812256
2008-01-28,-0.09603468389506475,-0.10774581246209414,-0.14382128225821744,-0.1584420635310695,-0.377925891358997,4.81043555994151,-123.22997505987836,-36.17742542815647,4.9312114125340685,-9.197090128030649,-1.2695905443661668,3.2023552797406722,-2.907023885006744,-1.6374333406405772,12.18420436759446,5.738647937774658
2008-01-29,-0.14702801678231325,-0.14228721632085695,-0.1515824499506745,-0.15890717462974968,-0.5827907973279918,2.947275977786134,-119.61773304048522,-39.929663497916216,-1.8104595697649586,-0.8842261581542998,-1.4295106591465085,-1.7613257787665688,-3.4295473292763403,-2.0000366701298318,11.105190919531402,5.687905311584473
2008-01-30,-0.14361938842089883,-0.1454266462787681,-0.16759530423871538,-0.15975249979571005,-0.42139417964249104,0.5795023512897615,-110.24607490994003,-43.829683950228784,-8.357202078621299,-0.8921396176956531,-1.4864498035525582,1.765265766586225,-3.862433296334775,-2.375983492782217,10.002755400603922,5.6371612548828125
2008-01-31,-0.16495532519648848,-0.15854355703985645,-0.15441605971019412,-0.15893547472803493,-0.3510492145794899,-1.026328209445765,-102.0238153094264,-46.413158472731105,-13.186455419013598,-0.6546447702855951,-1.4615591812523987,2.6628654296409735,-4.206333968662017,-2.7447747874096184,10.075582733229528,5.600257873535156
2008-02-01,-0.1569308597794401,-0.15728502883616435,-0.16582146005434062,-0.1383103553959102,-0.23184322648888345,-3.451259693837983,-96.95178798580838,-46.09720502253164,-20.632210834229994,1.8121872603152234,-1.2582351118599755,18.72412985267174,-4.31990696486126,-3.0616718530012843,25.920147583995927,5.70174503326416
2008-02-04,-0.12130043414313119,-0.09511207633377883,-0.10555450811910128,-0.07735346707316249,0.32782981891616414,-6.661022884591759,-33.72359899164526,-46.430696853772545,-30.839813130205556,6.715207771304632,-0.6881519151290227,55.525664532942805,-3.9228833101384635,-3.2347313950094407,100.0,6.084629058837891
2008-02-05,-0.09620967179562767,-0.08571675212553831,-0.07550753886312678,-0.08530601879418209,-0.4774149492144525,-9.279193211570927,-16.692681313654692,-47.568892168424725,-37.85057239809498,-1.2130583449160515,-0.3341351653249225,67.38388516226215,-3.6527967005466344,-3.318661535221712,93.55382431017318,6.010818958282471
2008-02-13,-0.10566486866852554,-0.11388657298689475,-0.09709738536704249,-0.10677879469011775,-0.6801532439597257,-11.334958192594357,-45.94014976457747,-49.650269709421174,-41.30406114096451,-2.7628512119334703,-0.22030714330304546,59.16907079704245,-3.594254327627564,-3.3739471843245186,79.7755164163517,5.844748973846436
2008-02-14,-0.10554194367054393,-0.10278570673953247,-0.08337551482667704,-0.08887010610841628,-0.5870004223232645,-12.91614924855216,-15.680103743739753,-48.054198122104495,-43.74927783317046,1.6574820921396505,-0.015680481258130374,71.18418180366936,-3.393559669650282,-3.3778791883921517,93.53348428406166,5.941624641418457
2008-02-15,-0.0994316965779024,-0.11290564313273366,-0.10586656590137078,-0.10451691202558311,-0.5262432481799882,-14.75702253038881,-45.18012469870496,-45.463763451421755,-46.73997682982498,-2.0962819279177647,0.024466616550065545,68.03396717410473,-3.3472810926976697,-3.3717477092477353,82.88156849981956,5.817071437835693
2008-02-18,-0.09564885330199369,-0.09999283978447149,-0.0856871442721181,-0.09230284073881789,-0.6072633381978001,-16.520068419076722,-10.086635440371662,-43.43881868128867,-47.2336782974178,1.0309130462831329,0.136397007039335,71.35156536528577,-3.201185365075453,-3.337582372114788,89.43345712638097,5.877040386199951
2008-02-19,-0.09206889268526064,-0.09224221007179179,-0.08165500128204517,-0.0721871202483767,-0.40834784997732043,-20.917832999460074,19.24588882128328,-41.199632135632534,-45.78048423697669,1.9623211173150024,0.3422349908085258,83.8281480472305,-2.9096560326647514,-3.251891023473277,100.0,5.992366790771484
2008-02-20,-0.07694943195353532,-0.09021273002625074,-0.09483698843008237,-0.11035291758493204,0.016350044811064057,-19.92826283954483,-27.603319977416042,-38.78090653858899,-44.934757767530606,-4.4649422005610955,0.21931935897703436,60.85481051276575,-2.9776738645673837,-3.196993223544418,71.83786263824649,5.72481107711792
2008-02-21,-0.1225254455684226,-0.12863460655957226,-0.12210117970860479,-0.12896768887324694,0.17630082011653014,-20.695169326056586,-118.56702689624625,-38.29615739784124,-44.38426215202863,-2.4980095035740613,0.015082500611962146,23.732871382584705,-3.1781363598313,-3.1932188604432623,58.84153747907399,5.5818047523498535
2008-02-22,-0.13459521581446043,-0.14654550320507154,-0.15186046437366318,-0.16147061579850464,0.10033882686677953,-21.151233442441864,-172.55671528858704,-38.1950964554318,-44.21558812400508,-4.214868528184912,-0.3279329247565874,1.6663812071862196,-3.6032000216991498,-3.2752670969425624,39.912897570979034,5.34653902053833
2008-02-25,-0.1662361901816083,-0.16915569833091615,-0.1813127331053922,-0.19224355835419638,-0.17783343155611542,-23.795471903370824,-189.48687596715578,-38.78483545852788,-43.17517775997287,-4.227797445798243,-0.7394308015621176,-9.188338365216723,-4.199672840693456,-3.460242039131338,24.382574964138414,5.120498180389404
2008-02-26,-0.1679071192880427,-0.17348131674341893,-0.17777738646287822,-0.16635332188738872,0.17974481102868523,-26.64597992307594,-142.29963187045172,-40.449478896412735,-41.82942995342678,2.7027052195458534,-0.7918286751531909,-0.42456675534980093,-4.450128310204966,-3.658299635051775,47.84358466425908,5.258890151977539
2008-02-27,-0.16684840554855862,-0.14707230394776272,-0.15248314174461886,-0.13595298319455262,-0.08507452125672343,-28.78535878552111,-84.82399237619404,-42.77513470265632,-41.11182706990827,3.2456251385023727,-0.5719602649817355,20.212532145257995,-4.373307993479431,-3.8013477284976953,67.52922065097276,5.429574012756348
2008-02-28,-0.13882193321443104,-0.14437133091624033,-0.1298890028441816,-0.14068300124389888,-0.2992415806362523,-32.42389947911754,-70.01656545582392,-46.59677359829756,-40.82455551602264,-0.9345599870444699,-0.4264104185705331,26.969632594519354,-4.334395357464146,-3.907984938893613,60.52772584854986,5.378831386566162
2008-02-29,-0.14425635664130754,-0.14322643030128535,-0.12101247350208821,-0.12953949884923888,-0.2986067902318157,-37.00749544508922,-54.43156364686379,-50.8122801568695,-40.778020620622655,0.943376405457097,-0.22377930517334166,34.87231315766236,-4.187723598239233,-3.9639442930658917,71.37895567861398,5.429574012756348
2008-03-03,-0.13748387604174128,-0.1301440521699625,-0.1278874940323217,-0.11431090610845229,-0.22198177396122432,-39.84000117576087,-39.54308243122056,-52.607917257013845,-42.4464654980694,1.4443239718961998,0.036341113800506086,45.57857124956088,-3.918516013484765,-3.9548571272852713,88.2401025988909,5.507994651794434
2008-03-04,-0.11502794131063598,-0.126593063675975,-0.13919732338604707,-0.143803721313015,0.21824228194442252,-41.20794410543639,-58.05466693072871,-52.49993382547101,-44.503688306150636,-3.685068316425566,0.00866258635588979,41.19949381885013,-3.9440285344508523,-3.952691120806742,61.012783791913016,5.305021286010742
2008-03-05,-0.14874788855872878,-0.14817517037479155,-0.15416775432966334,-0.1561571084951624,-0.2343460048529572,-42.286916674596554,-85.50715888820692,-51.294411091927095,-45.69637635777085,-1.8260857372241368,-0.08410384504907942,30.895547930693,-4.057823722319273,-3.9737198772701934,49.10263689757194,5.208147048950195
2008-03-06,-0.15955402936124297,-0.13654988743383822,-0.15105154844950497,-0.13243588728905775,-0.06211617274939207,-43.75899872522382,-61.00962523337193,-48.904884526030244,-46.474706360941866,2.480069172395938,0.040936250292129994,49.23237797743174,-3.922548476017095,-3.963484726309225,78.13228514711355,5.337312698364258
2008-03-07,-0.1498440910782265,-0.15540723774031484,-0.14053734137255447,-0.14744960367280502,-0.3051273408288895,-44.8400718977436,-83.5245398716511,-45.578764117626484,-47.0347728972917,-2.074347931896958,0.026398330044918872,38.98651407289991,-3.9304862522749215,-3.9568845823198404,63.273270291922934,5.226598262786865
2008-03-10,-0.16161954866691364,-0.17340394993333685,-0.1604376552175475,-0.17273348725227566,0.051103669328030454,-45.14208627156368,-143.84177118753905,-41.912338672405596,-47.7508290621639,-3.353909065173144,-0.15191930109362062,13.196418840873179,-4.146786293635756,-3.9948669925421356,47.14460545491859,5.051302909851074
2008-03-11,-0.1770354582794823,-0.1774798436014996,-0.1703322749721835,-0.16582399432969164,-0.18237125788184916,-45.315567062650736,-144.4039500407562,-39.058090102807725,-48.195522137247984,0.4566260908966502,-0.19759442849686604,13.671125851690057,-4.241862717825651,-4.044268289328785,53.44953782251069,5.074368476867676
2008-03-12,-0.14793863603827417,-0.15530835970311863,-0.16572465141510628,-0.17626029077021388,0.013478138700159459,-45.42948425648525,-119.77369512618398,-37.697485696227695,-47.260127964709724,-1.6363705046983923,-0.2803347086321102,3.769296750399647,-4.394689727826549,-4.114355019194439,41.6158207754979,4.9913330078125
2008-03-13,-0.183898859257695,-0.16716408350048895,-0.1665975830646852,-0.15814964103159912,0.04012007227800196,-45.625180510648384,-107.67781437712596,-37.38021736372724,-45.77901196413937,1.848430354129471,-0.17509353100935154,13.261336247953913,-4.333223458289051,-4.1581299272797,68.29472039675296,5.08359432220459
2008-03-14,-0.16433210844801582,-0.17234919094240564,-0.1575518987029153,-0.1636508421382994,-0.3131876123394677,-45.463003411068385,-103.76005787789546,-36.42892682602924,-44.4959483940774,-0.9981831092001126,-0.1246791184980891,12.189754882357427,-4.313979694313175,-4.189300575815086,38.530436560735396,5.032850742340088
2008-03-17,-0.16826388493975541,-0.17607876787744647,-0.17102015415327065,-0.1820250576990946,-0.233026974714177,-45.012476045337394,-118.56887351673622,-35.58154865739331,-43.14255094487875,-2.566441549523224,-0.20648576950345632,3.4972597343966783,-4.447408938916713,-4.240923169413256,0.0,4.903685569763184
2008-03-18,-0.18803105355670235,-0.17390926342384072,-0.21465161004260813,-0.21856893638397346,0.054738042348067006,-44.185977517309006,-155.30058044821916,-34.692123476893414,-41.00384547182786,-4.891842236128485,-0.5060363307991311,1.9495362267722243,-4.873470839949891,-4.36743450915076,0.0,4.66380500793457
2008-03-19,-0.20166031671937945,-0.19939706027781812,-0.19342582751916526,-0.19381392502571193,-0.17971771039285522,-43.301783740081,-127.2841901858845,-32.87290654649952,-38.74694366489946,2.769543881690373,-0.4775480575814113,17.40814336690653,-4.964371285100253,-4.486823227518841,41.958202045395474,4.792971134185791
2008-03-20,-0.23883598137515616,-0.18284399796459327,-0.25534903667313813,-0.18006605995303915,-0.36606144666896256,-42.63698450735002,-142.09783120020546,-29.99954501091227,-36.87510678985056,1.347468544525654,-0.3178704558977419,49.26109676829182,-4.884162204761129,-4.566291748863387,62.13634804319692,4.857554912567139
2008-03-21,-0.18270828335154665,-0.18226813653144525,-0.1747031200163497,-0.18496382636643693,-0.40496867261727276,-42.794508221474075,-80.34430600661935,-31.82800736548002,-35.28519612136361,-0.9496584431715194,-0.21992210672010337,60.51295070933777,-4.841194884481414,-4.621272777761311,61.83706311862429,4.811424732208252
2008-03-24,-0.17993362476862196,-0.18854538416592637,-0.20434021311470196,-0.21925619261142038,-0.143258532423013,-42.753766888989254,-119.42073134551212,-35.400837212945135,-33.689881187319756,-4.60211793735541,-0.38864018984913695,45.948099416406926,-5.107073725075764,-4.718433535226627,21.614212532477403,4.589997291564941
2008-03-25,-0.22337331138097527,-0.21680013740268167,-0.2290997439913247,-0.21069597029554332,0.16825138990004707,-42.22166001133515,-133.76859547489286,-39.051171973680994,-34.12846709575463,0.7034962469049777,-0.3973204311968841,43.18223879930282,-5.215084654910586,-4.817764223713702,34.115597704865905,4.622287750244141
2008-03-26,-0.20249587818895165,-0.20538942640037472,-0.2012679901075226,-0.20927424684076767,0.08416890224395535,-41.67490657539622,-95.64886189259009,-42.218375829720536,-35.49119293516924,-0.1996154179441323,-0.35542556722554686,42.11297618215313,-5.262046598311618,-4.906621031086071,40.978779063129025,4.61306095123291
2008-03-27,-0.22834775345295566,-0.2292480927412458,-0.22878817340783064,-0.23611430968689517,0.009267627462545613,-41.15998450932765,-141.45891431622303,-45.03996824223085,-36.8716477252872,-3.7999687832388718,-0.5002560744879379,24.187859941019923,-5.53194159211779,-5.031685517629852,1.3704447635061818,4.437766075134277
2008-03-28,-0.24946197105180667,-0.20087919638226237,-0.22814157995475104,-0.18346887319498972,1.5266779771968881,-40.72035512474182,-75.95255359697981,-45.88791954324569,-37.545641188110025,6.548840777635823,-0.14308680510888916,46.370705218720076,-5.210544131086543,-5.067457325977654,100.0,4.72838830947876
2008-03-31,-0.21261437996800514,-0.20430500228946724,-0.19615190115875047,-0.20141718490167126,-0.111457631857251,-41.1619946165013,-66.57904381168194,-45.97876944969325,-37.519756626571564,-2.53657947253515,-0.024965963406911484,48.89022292961843,-5.0986647951817305,-5.073698831774819,77.38607227285821,4.6084489822387695
2008-04-01,-0.2027477055937682,-0.19077552801822995,-0.19755446103798324,-0.19872735021068344,0.10942000309928512,-41.37566044993948,-52.65948217392712,-46.66204984663623,-38.857963454362846,0.0,0.09418590931042381,49.56970564229866,-4.955966400030612,-5.050152309341036,77.38607227285821,4.6084489822387695
2008-04-02,-0.18197404846520504,-0.1526252654404301,-0.17630828734275983,-0.1548439734988708,2.02672802504324,-41.32532984471328,51.02255551775321,-46.05922881688575,-40.6898033313192,5.205203144087012,0.527992594534358,74.97213214893316,-4.390161363886206,-4.918153958420564,100.0,4.848328113555908
2008-04-03,-0.16851027273053443,-0.13502256586557426,-0.1504029017167986,-0.12173308158761009,0.7826888342254223,-41.020794791093714,136.29304780608294,-44.48948972641308,-42.85661091015861,3.7107576447372725,1.0554125222262023,98.65031500314726,-3.598887982154417,-4.654300504380619,100.0,5.028237819671631
2008-04-07,-0.13778835530588918,-0.12150925592475847,-0.12151722186253289,-0.11366516212624722,0.7757618112514755,-40.33115378572516,170.94698701521753,-39.99123655136568,-44.13880232330314,0.7339417176648988,1.4208093091568355,105.77380333837445,-2.878288519552804,-4.299097828709639,100.0,5.065142154693604
2008-04-08,-0.12007336971692739,-0.13229710321843435,-0.11577105813757338,-0.12086137989800283,0.09872000091009392,-39.93090446309535,123.77331437002658,-34.26400575321202,-44.76472898432197,-1.001828875713573,1.5476097716140744,102.00639832239395,-2.3645853106135593,-3.9121950822276337,93.38069957982236,5.014398097991943
2008-04-09,-0.1375102240855971,-0.14614259973356614,-0.1632252484137955,-0.17362233377081437,0.13927169436554276,-39.71837349810933,16.823231228447227,-28.44828495327087,-42.93957804730568,-6.255751379689245,1.1724729415545947,66.37412326645696,-2.446603721290977,-3.6190766628455715,57.87323472936089,4.700709819793701
2008-04-10,-0.18033988260482847,-0.17714243261548146,-0.16853129121984478,-0.16100656016094606,-0.23229897474470462,-39.865858850004585,-11.270752986521593,-23.950447816945626,-40.121387601452625,1.2757728337794871,0.9862663132331813,53.93914957842206,-2.386243647486153,-3.3725099607193343,66.04066609241332,4.760680198669434
2008-04-11,-0.15174519377127393,-0.15689268502874687,-0.14095107441609378,-0.14128691632161128,-0.3634075759486427,-39.71199922233338,44.8775206698612,-21.155728432432568,-37.555167399953554,2.131758526503247,0.9815055813539453,51.71952600689663,-2.1456278854506974,-3.1271334668046427,79.59528831764642,4.862166404724121
2008-04-14,-0.16427030219398542,-0.17620703120893033,-0.19439193796733267,-0.1975871503858182,0.026434928147768266,-39.227305085820866,-70.47252916605512,-21.41750887731621,-35.00483831691568,-6.831110686572972,0.5177393938913828,17.258064572616647,-2.4799591828416445,-2.9976985767330273,46.390659475425316,4.530026435852051
2008-04-15,-0.2105169882697009,-0.20887333067071434,-0.22522730243137323,-0.20338276774003472,0.2957186951814834,-38.534022571530144,-124.34334494826783,-23.471120448265182,-32.82260907942282,-1.0183203345966785,0.16151030557154922,11.708545295969003,-2.7958106843871056,-2.9573209899586548,42.3652485127638,4.483896255493164
2008-04-16,-0.2089427868337861,-0.2001604755854991,-0.20112804540086504,-0.1929367895159989,-0.038533871417449794,-37.80629026831093,-85.81667234650087,-23.585341872358526,-30.70437271434095,1.028796781423602,0.01459488707778167,14.783211105064282,-2.9390773803609296,-2.9536722674387113,49.053358432148606,4.530026435852051
2008-04-17,-0.19851252149507137,-0.20346756239795072,-0.21052136081132644,-0.21926385973434237,-0.38725210143510913,-37.213407562620375,-116.59019852219312,-26.233209469794843,-28.867563100738607,-3.5641527495238523,-0.2731975218574787,3.5130007200832836,-3.295169180999255,-3.0219716591417765,0.0,4.368569374084473
2008-04-18,-0.2295951081895885,-0.23713412165943404,-0.24248786145997658,-0.2528871376407761,0.34431196157306054,-36.27523975251286,-158.12295302554196,-28.92576085065855,-26.0168134128147,-4.6462423296309785,-0.6973929789842832,-6.923621873448589,-3.8937129058233997,-3.1963199268391165,0.0,4.165595054626465
2008-04-21,-0.1929427136897477,-0.20660996627191297,-0.22653518008086226,-0.22318372243990192,0.1718599917844672,-35.17118285299719,-97.90740723558848,-28.818112017140834,-25.091828643370235,3.6544547399084637,-0.696064771113234,3.9088230018830146,-4.066400909056704,-3.3703361379434704,27.551495885653978,4.317824840545654
2008-04-22,-0.24150011808860683,-0.20679771543580017,-0.24184148994224208,-0.18954713211169183,-0.06763285697895505,-34.78116808435189,-78.56007907164842,-28.58679633335703,-25.040744641545558,4.059862166604922,-0.38662201993667944,31.915666873750467,-3.85361367100753,-3.4669916510708507,56.16165059846497,4.493122577667236
2008-04-23,-0.208703570432742,-0.16998506521732215,-0.18872359715558662,-0.15697555038541566,0.5097124397632182,-34.778683216028895,-13.0395918685733,-31.616661277906132,-25.11781044722852,3.798748583350453,0.09716053804738545,63.30213041425765,-3.3455409768744664,-3.442701514921852,81.10546516414743,4.66380500793457
2008-04-24,-0.09569225544063087,-0.09398670128015196,-0.10050555706801678,-0.07763930742644098,3.0259649930152115,-34.43671216148667,114.40189886913947,-31.153202982380634,-26.028958390811113,9.29776249326737,1.0252402901521993,98.19508707873912,-2.16115113841139,-3.1863914285635895,100.0,5.097434520721436
2008-04-25,-0.10277706652165508,-0.1001355368898994,-0.0934132457655531,-0.10891804918747638,0.6655842843445172,-34.61531548333669,100.3419743710328,-30.046238673008617,-27.60100157513233,-3.5294167170638047,1.331151567653058,99.82616876969365,-1.5224519546421562,-2.8536035222952143,82.29358674730197,4.917524814605713
2008-04-28,-0.13120680368913118,-0.13371487078818423,-0.11687779791154507,-0.12919342227187725,-0.181049732505987,-34.90273681293377,63.95664503960294,-28.180722757032186,-28.69320622608774,-2.439057027884872,1.3152778925852804,89.10723775261681,-1.2095061452164706,-2.524784037801751,71.20623763445873,4.79758358001709
2008-04-29,-0.13470782600214415,-0.12657875038001154,-0.11302450332856206,-0.1211319359035109,0.023379307487662926,-34.02869424726711,69.66983979402696,-22.442070996480794,-29.485999761833583,0.7692573754664256,1.3090214370373228,84.74922990935971,-0.8885072324705635,-2.197528669507886,74.53356419656116,4.834489345550537
2008-04-30,-0.1093025378593051,-0.10735886169346254,-0.09818038662729733,-0.09073746290975471,0.8642257994884153,-33.07517299613188,91.40712347147469,-15.741212498522373,-28.49941738708651,3.339672435970087,1.4726301789051113,93.60683269801697,-0.35674093774552085,-1.8293711166506321,88.77030027635018,4.995945453643799
2008-05-05,-0.08082749849945636,-0.09724627864843227,-0.08858361061031894,-0.09636694723622385,0.16761949375859042,-32.57808448754295,90.0074951575176,-9.97080691611113,-25.51443366491891,-0.7386952520110901,1.4634108916826358,93.9803529263404,-0.00010749558327917932,-1.463518387265915,84.85297685269938,4.959040641784668
2008-05-06,-0.1072223163633389,-0.1229990588052321,-0.10462495844458053,-0.12361141737270775,-0.10341738182968374,-31.84902227150171,46.47518166584846,-5.1605780471911515,-23.678936888214253,-3.1627727367920855,1.1850766472022904,80.9892196278758,0.017827425924646707,-1.1672492212776437,68.61267364862294,4.802197456359863
2008-05-07,-0.13093833062698224,-0.1347305326090934,-0.14785981930916936,-0.16570618994760467,-0.029547394611836753,-31.154304420628208,-6.802622862539414,-0.16122391035351313,-20.56200494924589,-4.995195085105275,0.6391444040166052,39.32530385566753,-0.36831871445005476,-1.00746311846666,46.71896001953861,4.562318325042725
2008-05-08,-0.18360984576607964,-0.18723785294022766,-0.17373360051015685,-0.17326325023639233,-0.01315361789751146,-29.601895050713722,-53.376340166794,3.0456129490743535,-17.60340836009989,-1.1122323399919032,0.2024201087147106,11.672139713120956,-0.7544379821154857,-0.9568580908301964,42.40562119669472,4.511574745178223
2008-05-09,-0.17100676268713888,-0.1821675171880751,-0.19434564075681304,-0.2017824582077843,0.2049443283435508,-27.190998382828766,-77.49233035044769,4.723332524079865,-14.170973333692842,-3.680986587902202,-0.30162844271038236,-5.921770695445787,-1.333893644763896,-1.0322652020535137,28.788475253141904,4.345504283905029
2008-05-12,-0.21447701126516638,-0.19849264134927413,-0.2071451401541694,-0.18980896260998947,-0.3433182793654094,-24.847875150514483,-95.75754764703696,5.777980219728718,-9.69822902370322,1.2738798288150166,-0.5214687409396579,-0.6547202649298498,-1.6841011289828602,-1.1626323880432023,18.29917320898738,4.400860786437988
2008-05-13,-0.21421199113734146,-0.19501356635548472,-0.19662828080204264,-0.17960643334781778,-0.21689640554333156,-22.826916796308055,-88.00499486545525,5.336080624166883,-5.508939987221254,1.0482406308448544,-0.560464804821919,8.354394363494649,-1.8632133947195748,-1.3027485898976559,17.20449115069032,4.44699239730835
2008-05-14,-0.18793223481491106,-0.1775544375140472,-0.170633983178355,-0.15934689591324347,-0.18978586742309222,-21.322076500822718,-61.95036787377094,1.9138470473246514,-2.0964133481912057,2.2821527599289793,-0.40428510237955395,23.610811522482678,-1.8081049682466024,-1.4038198658670484,34.45902111023506,4.5484795570373535
2008-05-15,-0.15676430475151226,-0.16847369607819374,-0.15259727713757265,-0.16630026176980672,0.09062669962209902,-19.644391890460682,-51.13974356800037,-4.425185618179256,0.0877512884878513,-1.0141995059573694,-0.33680551839078365,27.946272504190958,-1.8248267641051241,-1.4880212457143405,27.82824215855412,4.502348899841309
2008-05-16,-0.1839532407952772,-0.18927196412425495,-0.1806403233255781,-0.19019929760170007,2.7966039341969773,-17.863593707257166,-82.10377511713939,-10.277474333619537,0.8763115684855762,-3.0737621146120886,-0.45733718325949346,20.97480799945197,-2.059692725059842,-1.6023555418003486,10.226437567742968,4.363957405090332
2008-05-19,-0.20004870780577677,-0.19837436160967414,-0.18335688073682443,-0.18680301912954422,0.5057647351095926,-16.55497078117679,-79.3276908300274,-16.23643684368062,-0.6897863345524513,0.2113991417284522,-0.48367396721044353,20.98629544479291,-2.206948001042802,-1.7232740338323584,12.358046767827766,4.373182773590088
2008-05-20,-0.18729266830115077,-0.1991385966127267,-0.20438039022660792,-0.22009120816105665,0.292534230011249,-15.39480978713948,-101.69761106723662,-20.16215871397766,-2.777070904769829,-4.324894733301288,-0.7294770246805105,3.442208665661731,-2.6351203149597806,-1.9056432902792702,0.0,4.184047222137451
