date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-18,-0.03102392445248292,-0.04078218591967142,-0.0295424870196781,-0.03694218517037473,-0.12669181598686075,-36.85754691081656,-46.213219429120706,170.35587687811494,46.657112413221114,-0.7909481352729508,-0.5267476111688829,3.5587489676777295,0.21783519084101577,0.7445828020098987,51.570655312130754,11.24044132232666
2008-01-21,-0.03879229399051809,-0.042335371759331,-0.07492318089298,-0.09284844127268532,-0.011180150112292453,-13.090323793523254,-87.20990982679365,161.59965629292117,71.47160728315475,-6.47306480649783,-0.9292052345861002,-14.239483911781832,-0.4304375713933688,0.4987676631927314,41.479044878251074,10.512840270996094
2008-01-22,-0.11083664707167018,-0.0979459104769056,-0.14183280370470064,-0.1416934788264108,0.46539078026418257,2.521898857633957,-144.4616721288064,137.909902802966,78.63277654229586,-6.332446501623079,-1.4078018436975366,-16.68063315355068,-1.2771756756106165,0.1306261680869201,34.77408091261158,9.84712028503418
2008-01-23,-0.11997002213039232,-0.11994606293320542,-0.1250630609683907,-0.10850931537257569,0.17573040888970537,19.87563359981712,-129.51898024824328,92.095310461277,83.62249851542958,3.1202695784611434,-1.4977001379660098,-8.55064592932937,-1.7551533330856486,-0.2574531951196388,8.752990259864493,10.154376983642578
2008-01-24,-0.09484359926950559,-0.11038180111441198,-0.11362115319922339,-0.12621068716801476,0.038609814696893396,46.657112413221114,-120.52245531116755,36.20616115144702,92.20445433192427,-2.752695527908733,-1.599628499377188,-8.300621834271276,-2.2685712197961547,-0.6689427204189665,4.537903526539044,9.874857902526855
2008-01-25,-0.12400011867844563,-0.08364979382497384,-0.10706438215055691,-0.07171147265656685,0.08305498966135882,71.47160728315475,-85.59081962891226,2.0779462350228073,98.13170498090633,5.790851722128809,-1.3045588018296355,6.948403317834973,-2.3071544179906867,-1.0025956161610512,19.265191680257683,10.446696281433104
2008-01-28,-0.08742513581771583,-0.10789401490005279,-0.09957724389702904,-0.12228997671479669,-0.05383509450086077,78.63277654229586,-93.9990853094841,-10.696025569647148,97.17054589488939,-6.086612796696766,-1.3497780243727893,2.600615377246072,-2.6960085223294628,-1.3462304979566735,9.47898753705268,9.810846328735352
2008-01-29,-0.11426060384427161,-0.11555725132536765,-0.12935402418935127,-0.13305907681415363,-0.3123615362991551,74.82997041912813,-93.6740025217865,-17.004731816130317,86.21691155656887,-1.9138621566655467,-1.3913800336856958,2.762112041563327,-3.090541815904725,-1.6991617822190292,6.897170257512197,9.623080253601074
2008-01-30,-0.13375266842662326,-0.1434874450900111,-0.19152634334238616,-0.19468911211176465,1.0322046359377448,69.05657910112916,-116.69440054771779,-21.90498253806018,75.45181536163699,-8.00443504905738,-1.7328177725969311,1.3906473813177271,-3.8702367595237583,-2.137418986926827,0.0,8.85280704498291
2008-01-31,-0.2029479208672399,-0.2106037322403923,-0.20553664665735982,-0.21601565460975847,-0.04443387539443899,64.13334243170414,-131.47841665993639,-24.94917847215882,60.45258549341784,-3.6394461566238157,-2.0255351512006246,-1.3038623310141197,-4.6740519713910285,-2.648516820190404,0.0,8.530613899230957
2008-02-01,-0.2081620413754166,-0.20701573882907165,-0.20581852745064166,-0.1902481487984008,0.01731421166732039,58.87680509325915,-124.10458613456932,-25.059896063750543,35.09516396160839,2.4012081837478494,-1.9814065267640313,8.568745804736785,-5.128957198543193,-3.147550671779162,7.337512991374336,8.735451698303223
2008-02-04,-0.17065491591372617,-0.1304920473838631,-0.14799424704664688,-0.10833630958286833,0.752711184236118,53.11449977320484,-63.78278150133098,-26.99629502652786,5.6284913396441,9.599428370862405,-1.3505756213092104,43.317600570693344,-4.837775131277437,-3.4871995099682263,66.67765313963247,9.574005126953123
2008-02-05,-0.11579848330225917,-0.07974985100468168,-0.08727399129613056,-0.07389687836996894,2.8647937481552677,48.10309667263587,-6.808735561305935,-30.016408918948216,-11.490974914363875,3.5435645844556385,-0.6583716055745845,71.84497421601401,-4.3109449728975715,-3.652573367322987,89.85263709471015,9.9132661819458
2008-02-13,-0.09508688720638592,-0.1013085672437134,-0.0861850568298913,-0.10890205387833363,-0.36261420044231085,43.744428831346966,-22.784421445155168,-34.229774325368325,-18.84616029808751,-4.1971606415622915,-0.39845413421376197,69.85103710274524,-4.151018791503243,-3.752564657289481,76.91529831913813,9.497190475463867
2008-02-14,-0.0915018467652644,-0.10018860034490207,-0.08006837671548228,-0.09965815722719562,-0.14773853002081416,40.23380771788072,-6.927541106386728,-35.37023512149561,-23.51057036753926,0.6515622894392115,-0.1449150051810566,76.66594000663511,-3.933818240378504,-3.788903235197447,83.90717016007669,9.559070587158203
2008-02-15,-0.10834941580018365,-0.12695580709112686,-0.1119039937845765,-0.13162018138539888,-0.4078236057281215,36.81733573393862,-48.201612729841855,-34.21551881421988,-28.06737843171426,-4.017883331544192,-0.17306348773636326,64.54526893698801,-4.005337458872886,-3.832273971136523,65.4591812146159,9.17499828338623
2008-02-18,-0.11243424700853955,-0.11070127097592464,-0.09838414183483102,-0.0895398276678987,0.4247064342449578,33.57090081396598,-7.4517266791164545,-31.89287294017251,-30.159706796827223,4.511633945323834,0.10077471049663167,75.13698347222977,-3.7062567569125218,-3.8070314674091534,93.34127042212484,9.588940620422363
2008-02-19,-0.08161618589827424,-0.09341205884043557,-0.07276897867830256,-0.06988084632684144,-0.059782978221486816,32.388169108671065,31.026746363277578,-28.449026683835882,-29.637707438985217,1.9136559866880898,0.41286424192807303,87.19458363450113,-3.290791198345195,-3.703655440273268,100.0,9.77243995666504
2008-02-20,-0.07132217765878535,-0.08644028380205293,-0.09067123823123657,-0.10751343195723184,-0.028560145010734672,34.346941982192504,2.4330543428498848,-24.936033959369183,-29.444583983350185,-4.388646360654979,0.3592509587429391,73.06676828476077,-3.2544804212498777,-3.613731379992817,78.4843544560397,9.343562126159668
2008-02-21,-0.1144974415443194,-0.13306965484876854,-0.12031392510116745,-0.13136247889197528,-0.4148112177534544,35.03216327459603,-59.379513314755954,-23.150199591763624,-29.232717801392056,-3.0828885315391075,0.16045995848375894,31.44062907119809,-3.413116664542985,-3.573576623026744,65.09605891698672,9.05551052093506
2008-02-22,-0.13786673664950944,-0.15643066615342305,-0.15610736754448906,-0.15872997499545993,-0.3414627319241894,33.5054195490311,-107.2577527115879,-23.320691572121888,-29.58290414236876,-3.628655207563347,-0.15008861561373532,10.27431634984157,-3.7612171442287003,-3.611128528614965,50.65336663884007,8.726917266845703
2008-02-25,-0.15937551247882087,-0.14822204230160652,-0.15283473550413207,-0.13001583387513505,0.093880423492954,28.289602058791843,-74.10759895873284,-24.748355572031414,-29.260217356629624,3.00735364506588,-0.14213430851995135,18.69182163446854,-3.78881895062921,-3.6466846421092587,69.078581314235,8.98936653137207
2008-02-26,-0.1078787456367768,-0.12237402502808359,-0.12338341600830272,-0.12010426465404211,-0.3035035559542081,23.003615689143402,-36.83814281736247,-27.313977167687497,-28.768105193170868,0.7832668543313215,-0.053130657435293216,28.835284454820936,-3.7131047024311936,-3.6599740449959004,74.03293236855968,9.05977725982666
2008-02-27,-0.11406617781133599,-0.09236388810367202,-0.0943584112097412,-0.09688819086589529,0.05574968389069612,15.60993384601288,3.028672810331885,-31.568825183531743,-28.320614256101962,2.3551597838495475,0.17620900901832615,47.340980509865375,-3.4396949067547493,-3.6159039157730755,87.04906199422815,9.273149490356444
2008-02-28,-0.09332512075193466,-0.10017637920105593,-0.07077911147182392,-0.08862369263070036,-0.3947152702869883,2.7561299096198155,4.947480589974627,-37.86341492427319,-27.881501925761683,0.6672938690826857,0.3839603325988241,60.31114684933931,-3.135922339349379,-3.5198826719482033,87.06673472289563,9.335028648376465
2008-02-29,-0.09312099110728578,-0.08649160984215143,-0.07176067948297649,-0.07630703620053325,-0.3938843313601088,-11.815863008492755,21.306327155891335,-43.86072908317806,-28.25242957145045,1.1428426068298636,0.5958146781303122,72.56995049932797,-2.7750756436597293,-3.3708903217900414,100.0,9.441713333129885
2008-03-03,-0.08891643234122626,-0.0872453628718145,-0.07842763837590339,-0.06408534058056004,0.06301895897509202,-20.12954005376737,32.04339018162926,-46.572489870749905,-30.506807258018398,1.1525446463833244,0.7991673559734092,84.18375724242874,-2.371889623061767,-3.171056979035176,100.0,9.550533294677734
2008-03-04,-0.062224539978466,-0.08245827419354212,-0.09889268190478762,-0.12034434644794179,-0.12795935669212066,-23.58338727709473,-38.284259330866256,-46.65653267343866,-33.59071032764996,-6.300259824294074,0.5197772894053054,58.603947102843605,-2.521313772986682,-3.0410910623919873,35.9823754935162,8.948824882507324
2008-03-05,-0.12007907329058365,-0.12063015519515041,-0.10346325253193434,-0.11940139490637358,-0.09702482980857574,-25.69603614665047,-76.04775812240487,-43.65803373330277,-35.66042272139066,-0.19073859572785734,0.3318198061660209,43.86326574250316,-2.6263052766141817,-2.9581250827802026,34.31895204950246,8.931756019592285
2008-03-06,-0.11858334959770134,-0.09319169956260909,-0.09849916356395882,-0.11090252134906364,-0.07914027396675538,-28.159904001582362,-35.4422303833074,-39.14472660199018,-36.98525492056308,0.6927567567567516,0.2632358135729551,41.16654281698382,-2.6290733170615153,-2.8923091306344704,43.44293349507983,8.993631362915039
2008-03-07,-0.12067972169259267,-0.12264210332049441,-0.11234499698051525,-0.1303598601813648,-0.03455698979666877,-30.333257027422803,-92.48288670560507,-34.0347345189825,-37.61342945841725,-2.4910858441742123,0.08098580209571304,9.178529530597459,-2.7910751554907662,-2.8720609575864793,19.6355082625182,8.76959228515625
2008-03-10,-0.13853383964057286,-0.15337751931950983,-0.15376666287546825,-0.17046064124863003,-0.316691210073629,-31.614208883317588,-185.19594781555932,-28.72188981765845,-38.50407076313168,-4.987839815285255,-0.31248462736710625,-6.626771664490164,-3.2626720588076497,-2.9501874314405434,0.0,8.332179069519043
2008-03-11,-0.1741195702856525,-0.19117725485208426,-0.18301376718286855,-0.19578853722646805,0.3544017885423991,-32.55250335237042,-211.77956290444408,-24.182670134967537,-38.94773180108028,-3.4827249822391715,-0.7255305971524084,-11.581664593651247,-3.8571105538295063,-3.131579956677098,0.0,8.0419921875
2008-03-12,-0.17244367459322518,-0.18780150979386923,-0.2319389781715201,-0.24736467919095506,0.8261382913908684,-33.10898636097757,-205.20403071440163,-22.14441861710128,-37.64718984420417,-6.924889477079543,-1.3261392510506211,-14.274953935455699,-4.7892684614970715,-3.4631292104464504,0.0,7.485093116760254
2008-03-13,-0.25660675719875703,-0.2575983231532747,-0.2496266416635181,-0.26461357111948725,0.7115449568115104,-33.598166800393,-191.06784372519385,-22.101835538248835,-35.41960140420311,-2.8506480509037924,-1.7812252205033858,-13.915772787865844,-5.68967625327645,-3.908451032773064,0.0,7.271719455718994
2008-03-14,-0.26065817719974316,-0.27598920841900876,-0.2738980924493186,-0.28084115760761175,0.993023705478209,-33.882144059880645,-158.34248903158047,-22.633063756583724,-32.90122617520203,-2.7875525224721143,-2.115587796642357,-10.028954249614973,-6.552950522482134,-4.437362725839777,0.0,7.069016456604004
2008-03-17,-0.2863268925509741,-0.2737664810973913,-0.2698165681068164,-0.26551291113505227,0.22733352169077303,-33.85791849712558,-122.40641496746332,-24.867847300906675,-30.623281070119518,1.569579141765276,-2.116148119288267,-3.1002374525486687,-7.082559673133222,-4.966411553844955,9.516530968460755,7.179970264434815
2008-03-18,-0.267847949340268,-0.2588554458523299,-0.2813446354555086,-0.2784609484439241,0.28143330029716096,-32.98390205015308,-106.01418878891641,-27.06391783988343,-28.33389913778312,-2.317982765918025,-2.110102518516322,0.3628570212685389,-7.604049113529985,-5.4939465950136634,4.194388966052105,7.013539791107178
2008-03-19,-0.2605334377759386,-0.25127784233191564,-0.25065706444402125,-0.2299355539739817,0.8289565149879368,-31.650551664982387,-73.73358491271881,-27.806961092753568,-26.79486855928255,6.236710453488015,-1.6180739310171885,18.45266724729994,-7.516544782348265,-5.898470851331076,40.503706107316546,7.450953960418701
2008-03-20,-0.30691015935429955,-0.21396116834176715,-0.286620313302023,-0.20492207644761085,0.7103015404123161,-30.576827873326252,-60.33898004419366,-26.15124478528604,-25.623293987425484,2.8350323308598435,-1.0088133814807012,42.556570962877615,-7.159490457867975,-6.150677076387274,56.29362270708851,7.662190914154053
2008-03-21,-0.20499564664921222,-0.21226345464292762,-0.21372097770478726,-0.21913655980601188,0.2279386878704026,-30.56504416406895,-39.18793819183516,-27.043989673559395,-24.975689854927424,-2.199955578454338,-0.6553856982035366,55.24502227429171,-6.969910695791727,-6.31452499758819,66.52555647557907,7.493626117706299
2008-03-24,-0.21092439925802664,-0.2241036207183833,-0.27154249638507855,-0.288435315089255,0.1479190913460664,-30.962304732716547,-77.19617189314269,-28.98067758677695,-24.126540161767437,-9.367867806050844,-0.9174483088775567,26.3591601393287,-7.461337059762642,-6.543888750885086,30.13502738380748,6.791633129119873
2008-03-25,-0.2995405702555647,-0.2810656303678113,-0.30634317690759016,-0.2733741597863061,0.11479344784065226,-31.227645640336604,-100.32554615954473,-31.128085257902782,-24.838526715071566,1.6022650145997241,-0.902769752718803,33.91849110545468,-7.672352261190774,-6.769582508471971,41.488926331304725,6.900453090667725
2008-03-26,-0.2696627039412174,-0.250435777451541,-0.25042047027861647,-0.25510600909460646,0.26982821663192813,-31.30427445399428,-62.0054127808247,-33.23093897927913,-26.924262443841812,2.0408119547526526,-0.6788751433513642,45.29135993723824,-7.6181772314065945,-6.93930208805523,66.48791724728864,7.04127836227417
2008-03-27,-0.27708417727008017,-0.2551549011194246,-0.2581250193479876,-0.25153353950553103,-0.07963941539165964,-31.294559656672334,-69.32509281143648,-35.73808006411076,-29.0960015488931,0.030291269552273903,-0.4451826392860605,50.404703281759026,-7.495780803570866,-7.050598164284805,73.6273426910371,7.0434112548828125
2008-03-28,-0.2523937768793726,-0.1989457791594098,-0.22854037444585962,-0.1741936656766313,1.0458497767961283,-31.315305462449558,51.7454106500802,-37.47120283871335,-30.51895003601635,9.996957573381104,0.3809537122646667,91.7963538043037,-6.574405738889707,-6.955359451154374,100.0,7.747538089752197
2008-03-31,-0.20413535412707773,-0.1746272027940846,-0.17909551157540926,-0.1602803649419393,0.5140473910138981,-31.893129258075916,134.2745683957873,-37.61157706823455,-30.944662424698407,1.4045870308931674,1.034388643942635,108.59507223243091,-5.662373027007416,-6.6967616709500515,100.0,7.856359004974365
2008-04-01,-0.1735632282970868,-0.16565277732974648,-0.1826606219572675,-0.17810424277244608,0.07200768111809364,-32.28572614402299,120.22014048838317,-38.39431270484696,-32.25759625613637,-2.4171735105998904,1.292682793161653,102.2150944669747,-5.0809075604247305,-6.373590353586383,89.27624361240645,7.666457176208496
2008-04-02,-0.1610719524048997,-0.13267294819164532,-0.14072240225366694,-0.14018627870193845,0.7750502433390403,-32.257801476548096,166.84102105547038,-37.10307234492983,-33.29612732750576,4.369622918066907,1.7242488713054378,100.87435136009664,-4.218278603852648,-5.942527475158085,100.0,8.001452445983887
2008-04-03,-0.15437154240950213,-0.14729809384098747,-0.14155976424053052,-0.12804191976111667,-0.15591198079798885,-31.710088105609188,129.31317479032,-33.33899753673984,-34.761198981374875,1.20001701999648,2.037158073479295,102.24361310889577,-3.3960792589210684,-5.433237332400363,100.0,8.097471237182617
2008-04-07,-0.13984880653254483,-0.12260505180413817,-0.12236980859881674,-0.10357063114252163,-0.1545721543280678,-30.783971747408955,137.32977027469357,-28.125886097055144,-35.167005662104486,2.635024156694521,2.3489631182285136,107.67788527697473,-2.4970328586500754,-4.845995976878589,100.0,8.31084156036377
2008-04-08,-0.1017012331736965,-0.1233490308123526,-0.1024707000577868,-0.11280189640951521,-0.38402604247254757,-30.29574769695975,118.27554624002148,-22.798117553723657,-34.5385388004253,-1.2066717394095816,2.381666178637068,103.19653309002169,-1.86891278639561,-4.250578965032678,93.40746978202127,8.210556983947754
2008-04-09,-0.12526429098361713,-0.1391619324466924,-0.14505849314360952,-0.16141559086037938,-0.39400590381824163,-30.045497943394153,49.200324565302054,-19.296804608788477,-32.79854446788423,-5.717255560293277,1.9364444300920904,76.42632265797485,-1.8300231235359077,-3.766467553627998,65.31669165567288,7.741138458251953
2008-04-10,-0.1620829885863765,-0.16352957122392398,-0.14646272633544244,-0.14266474819071284,-0.4432049373995818,-30.192246484400172,36.60405281566235,-18.03102534961444,-30.204847310979105,2.012110868169348,1.7160665997052469,65.94514791521746,-1.6213840885578392,-3.337450688263086,75.13172340708188,7.8968987464904785
2008-04-11,-0.12671719293169703,-0.13989892656853253,-0.11824225440648684,-0.12869147801183467,-0.41689993136860104,-30.07134775851594,61.044946859970985,-19.224149921081903,-28.845558656817715,1.4320695789027615,1.6097826462678404,59.153590061701124,-1.3252222187519103,-2.9350048650197507,82.22308310881601,8.009987831115723
2008-04-14,-0.14498628424513105,-0.16466574670918477,-0.19030259891228685,-0.20609973552703542,-0.29778457082292087,-29.332539481096376,-39.97949964926844,-20.925040142889813,-27.567048847272133,-9.163562061135021,0.8906507170147573,11.957314895934616,-1.8216913971902553,-2.7123421142050126,38.29639690746378,7.27598762512207
2008-04-15,-0.2120500820650364,-0.2190816469836674,-0.23261655268197234,-0.2085688389152658,-0.3092265187381803,-28.818535591477897,-115.40926849569726,-23.00054925536523,-26.28157372891087,-0.6158392518650802,0.37587587918838006,7.12886476933501,-2.2424972410591613,-2.6183731202475413,27.90284696254428,7.231179237365723
2008-04-16,-0.21242215070287573,-0.2204514903432826,-0.21102636850708567,-0.2238075666290913,-0.4872635790524812,-28.56455487741046,-119.10296980743351,-21.994893184223997,-24.52546311997247,-2.242549595835963,-0.08260037250675989,-1.0442572344890948,-2.72162359012847,-2.6390232176217103,18.491893767694595,7.069016456604004
2008-04-17,-0.2186160591318651,-0.22456480278054314,-0.21344617960617474,-0.20833841749913018,-0.23953512274609423,-28.970780102855414,-122.90282159226389,-23.886882396275936,-22.899333404544436,1.6902957624661763,-0.24744263734265237,3.1467914445701126,-2.9483265244792274,-2.700883887136575,13.387547482015785,7.188503742218018
2008-04-18,-0.22134138726369534,-0.19499160118261893,-0.22187937048231254,-0.183906403990323,0.04383040810854255,-29.04299944164424,-87.34639900280007,-26.009731598357405,-20.645848896506237,2.8198417486518634,-0.1450924786148815,17.821530054044274,-2.882249490180184,-2.7371570115653023,35.574387428123636,7.391208171844482
2008-04-21,-0.10740089753695714,-0.12962146682125486,-0.19189807373728018,-0.1904873888723726,0.35372395004340773,-28.613118076804625,-32.69131767573373,-26.097318944292994,-20.958953872945187,-1.0681406332588184,-0.11607203019113266,25.489962164484893,-2.882247052360171,-2.766175022169038,28.86324864879995,7.312259674072266
2008-04-22,-0.21062528974278827,-0.18006948303222314,-0.20399769421166325,-0.15959948005245383,-0.011097589696439591,-28.39152968805442,-48.156453013943484,-25.523853101817267,-22.616940759719654,3.589141645342786,0.15505895558494087,46.466240522843066,-2.572351324421939,-2.72741028000688,57.48386175871394,7.57470703125
2008-04-23,-0.17708556499544092,-0.13303837950223618,-0.1542975416735468,-0.11068779240284154,0.3940502938082808,-28.097730366025104,32.65766820005003,-25.08612247258931,-23.511179543591396,5.66199769951008,0.703214856149192,82.26676391517013,-1.8483916979712416,-2.5516065541204336,98.01764083132433,8.003586769104004
2008-04-24,-0.04751823291595603,-0.05003445618779734,-0.05074726156002729,-0.027352843184229703,1.7855750788253597,-27.70352393894055,156.71027215339706,-18.856702812609484,-24.262201178591255,9.330845676590238,1.6483619455359544,105.17990449613738,-0.4911540999806143,-2.1395160455165687,100.0,8.750389099121094
2008-04-25,-0.05674117871956341,-0.04600378745548306,-0.03830558758266611,-0.051612435552002456,0.5947288912894706,-28.062979767524837,137.66610642350156,-12.282291283647709,-23.540507828406646,-2.560354546175836,1.9774860940122005,104.60294711727612,0.33234159332385055,-1.64514450068835,85.2223961356521,8.526348114013672
2008-04-28,-0.07184161316132942,-0.06884357830934262,-0.05285420380105421,-0.06523934297956546,0.12274770864551776,-28.577739780072477,106.33393773431057,-5.125347722676267,-21.371792604442717,-1.5202884081514711,1.9842833639787316,96.82616793209937,0.8352097214038404,-1.149073642574891,76.84611242224554,8.39672303199768
2008-04-29,-0.07626612947650191,-0.07584342363568075,-0.05723253521755811,-0.06922416922498276,-0.03228153836364489,-28.154862005737826,85.7568423261409,4.373833051823027,-19.14601144100257,-0.5145859939328923,1.8570642308460472,89.55277510172698,1.1722566587996543,-0.6848075720463929,73.97914185222571,8.353514671325684
2008-04-30,-0.06061639004497488,-0.04437850079766381,-0.031178596635413336,-0.03033704285341321,0.4653556820832667,-27.233524244785173,104.18797079518104,11.374807575916932,-15.611333333484623,4.1379357585285215,1.9561559826075081,98.3760845273749,1.7603874170137064,-0.19576856559380185,91.02912537768664,8.699177742004395
2008-05-05,-0.019584953302866692,-0.043854451032070196,-0.026212198313972146,-0.0360860460141198,0.09207880531419743,-26.193033242612188,89.21228919452639,14.847288042108772,-10.575010024997127,-0.637706650336467,1.867945139941226,99.03969938832736,2.139162867583664,0.271217727642438,87.00083994966622,8.643702507019043
2008-05-06,-0.04796220356366321,-0.07237184382330053,-0.04815647882204532,-0.06390168615864134,-0.14808012235925572,-24.469420725857418,53.26724982953572,16.969392086773652,-6.8556574483361885,-2.962251446145059,1.5101189623839524,87.56388229783545,2.158866435958677,0.6487474735747245,68.77833243276328,8.387654304504395
2008-05-07,-0.07347912151996638,-0.07682678584432823,-0.09315270707781409,-0.11646635737601285,-0.11141513522518098,-22.71379258495672,12.04460377229292,21.412674318829204,-2.0047073852503416,-5.749160355666505,0.8256143504728317,49.54929039777804,1.680765413999739,0.8551510635269073,39.093266521983274,7.905434608459473
2008-05-08,-0.12466927867053001,-0.13124388959405142,-0.10719703516723267,-0.10649807253570875,-0.3540512957098162,-20.068398226728547,-20.484005125331144,25.526027361634718,2.343550401562979,0.9986369419728636,0.4067767735483212,19.752771191284126,1.3636220313822607,0.9568452578339395,38.513417116725385,7.984381198883057
2008-05-09,-0.1016937295537963,-0.11795060203672203,-0.14255583901847713,-0.15271566796646618,0.23870746445916358,-16.73717171477078,-61.610370362031894,27.27656050082537,8.143663298076461,-5.3447226518667845,-0.22223547544989275,-3.0369391886834336,0.6790509131194937,0.9012863885693865,1.9018518629642687,7.557638168334961
2008-05-12,-0.16699851199283944,-0.148275888265058,-0.16795579102262914,-0.13436545945963108,0.031171758767261526,-13.750753172421213,-89.25488990596827,28.072016445324238,14.949930206728865,2.0045217784568248,-0.49561375400306096,5.708381987569453,0.28176919534820843,0.7773829493512694,14.11590321654574,7.709132671356201
2008-05-13,-0.16894934855731392,-0.164589092102437,-0.14752988486780305,-0.16415913782961533,-0.2920005465653873,-11.481830629097772,-103.71070344120402,26.763899465231617,19.325684038371122,-3.6257927536473056,-0.8737419028849747,-1.009828207204194,-0.31479443026667286,0.5589474726183018,0.0,7.429615497589111
2008-05-14,-0.16545220956579554,-0.13251010152352483,-0.13924601451794427,-0.10879569499866659,-0.17447727397208768,-10.13669517907833,-67.77579657296468,19.30623352412954,21.459652243716505,6.490513177142998,-0.6838960180326346,20.765593468108165,-0.2959225505560092,0.3879734674766253,35.622817193435104,7.911835670471191
2008-05-15,-0.10211378869522025,-0.11270428677099675,-0.10677780585006824,-0.1289122389763968,-0.2668082241958605,-7.683758122757467,-53.85566494743684,8.085180149970626,21.866645776002656,-2.400206553368478,-0.6857977929921231,23.85267199031034,-0.46927377427175226,0.21652401872037083,23.351973901206197,7.721935272216797
2008-05-16,-0.12915815433628097,-0.12943358762671664,-0.10792427084878808,-0.11477439321285099,-0.4963830657695302,-4.656135485931188,-50.04206267260477,-1.57218905635429,20.359453921479343,1.4921262545948943,-0.5602213754294963,37.68127389989226,-0.4837527008986299,0.07646867453086646,35.43793503523342,7.837156295776367
2008-05-19,-0.12553784272975232,-0.13376472562831487,-0.11202276074249107,-0.11795811541830181,-0.6851530922441793,-2.107411895017748,-50.476509062481064,-8.617303330047292,16.805603755802665,-0.49007319915880254,-0.48400695157715745,43.89020420217419,-0.5285400151701373,-0.044533063592979816,32.407012464140784,7.79874849319458
2008-05-20,-0.11837817026749187,-0.1285509616672299,-0.14046256484933706,-0.15848547209024866,-0.44966440476894076,0.0439298196369009,-79.67516617616594,-12.119025383370754,12.852185722235532,-4.760589027524709,-0.7128781315573848,30.52863602316765,-0.9356307283101963,-0.22275259675281156,4.542181437595298,7.4274821281433105
2008-05-21,-0.16745069073346575,-0.1599515334877487,-0.1495164785658435,-0.1452925039045957,-0.5167738733045838,1.3603171675000283,-91.44809663623603,-13.819461783724279,9.727356557638473,1.407615122184569,-0.7336539223990715,32.968853442656524,-1.1398199999743457,-0.40616607757527423,14.236268532065807,7.532032489776611
