date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi,close_
2008-01-25,-0.08142113553548536,-0.10083310357846209,-0.07844623337528467,-0.09458326498934211,-0.39402693308765446,-0.6835264592446464,-81.71320131176432,-32.554580330807056,-9.365279417192482,-1.405855454150251,-0.9023232841899036,31.400918384200686,-2.6437088689638335,-1.74138558477393,86.87841796175537,9.298431396484377
2008-01-28,-0.10106198008960599,-0.12275118934248552,-0.1537461226669914,-0.1736912684977343,-0.19751071484020455,-2.734642845354003,-123.16099347204599,-37.93816758299734,-15.044121574324862,-9.60941782002096,-1.2418985608303683,8.933736676479782,-3.29945440282226,-2.0575558419918916,57.35508185218748,8.404906272888184
2008-01-29,-0.16979410892301638,-0.17303758471478903,-0.15561079674518108,-0.16535652185229055,-0.4991288947018979,-4.30083217318716,-120.5859690849431,-41.18951524420589,-21.104399825377456,0.13718085735880958,-1.3719050846562215,0.9559851060733422,-3.7774522817714047,-2.405547197115183,58.3184165627944,8.416436195373535
2008-01-30,-0.15504892493416256,-0.15784082247571862,-0.14364064284559652,-0.1418761393953848,-0.33976577007767184,-5.74707593742454,-97.0934413154555,-42.97700495198196,-24.935327741469024,2.089023195089834,-1.2638224673178984,4.8118479623811155,-3.9890104890672657,-2.7251880217493674,77.20837990706801,8.592257499694824
2008-01-31,-0.1432280559095116,-0.14254995985183805,-0.1348715520913909,-0.14493879624649486,-0.6803233213458283,-7.499721979962274,-84.6920191560388,-43.83712875916135,-28.701519288135955,-1.03990894192717,-1.1615295753678545,5.325294718221876,-4.179803228778656,-3.0182736534108017,74.04666548435792,8.50290584564209
2008-02-01,-0.14065368360245023,-0.15221228325773228,-0.17039957531320105,-0.1611573015391612,-0.5172043229395511,-9.895865577887633,-97.8626750000696,-43.09296436922308,-31.819204984705635,-2.6101781942751368,-1.148014102747673,12.402815155449112,-4.455424736194582,-3.3074106334469087,66.4018067932297,8.280964851379395
2008-02-04,-0.13840308215822728,-0.11931302961868406,-0.12377983616730404,-0.09608218596130369,0.47712603500945905,-12.674622007171678,-47.575767483894154,-42.77696315087026,-35.157602375303185,7.309441968596686,-0.6785311346842917,45.94812664179673,-4.156581832955726,-3.478050698271434,100.0,8.88625717163086
2008-02-05,-0.09680598458217371,-0.11785260527756136,-0.10483154836952613,-0.11331849868020649,-0.11350714228360581,-14.812499488752849,-44.10740091066488,-43.88424365900029,-37.82377235001506,-2.367825595336981,-0.4493588079476254,51.7517989974933,-4.04028223459528,-3.590923426647654,92.18509200307103,8.675846099853516
2008-02-13,-0.11930817239519431,-0.13915095375530318,-0.11880881579288849,-0.13517940279285623,-0.5371732844343398,-16.17132279236023,-69.4808728780579,-45.685526754418575,-40.3575653669338,-2.9900242753771344,-0.4158166001310808,41.84005318176288,-4.111088393796262,-3.695271793665181,83.15074315620188,8.416436195373535
2008-02-14,-0.1245628501755115,-0.11537064732555946,-0.09868839968379806,-0.09889004719923589,-0.4189188728109934,-17.354522805523303,-24.13969307281185,-44.49921617386915,-42.5368794516031,3.801366824573016,-0.1347782760606333,61.96218433661281,-3.86384678303933,-3.7290685069786966,100.0,8.73637580871582
2008-02-15,-0.1025164482048535,-0.11171045371495869,-0.09135422597881326,-0.10493826792581051,-0.5288458345950093,-18.82777694138072,-17.491681672015872,-42.73716151671886,-44.33126585320027,-1.0557537076096524,0.02194265296121012,78.25178332198922,-3.7016268951103757,-3.723569548071586,96.51381025131717,8.64414119720459
2008-02-18,-0.08604607460965674,-0.0859648959089484,-0.07184042153220616,-0.06516265962096479,-0.004869719662978,-20.279207597684533,51.587783964337206,-41.93186863892295,-44.16817246651525,4.201394102562883,0.3911449273350329,104.32325950369105,-3.2344488762512675,-3.6255938035863005,100.0,9.007315635681152
2008-02-19,-0.05648934440067732,-0.07484240539077525,-0.044302384432750364,-0.0544173550684256,-0.3472078722660028,-20.237017994244596,86.95033307811599,-40.57254034878116,-42.91506294297098,0.9599829748577315,0.6916296495606122,115.2590884872254,-2.760788765701754,-3.452418415262366,100.0,9.09378433227539
2008-02-20,-0.05157611849823862,-0.06891075423931037,-0.056062569136065776,-0.0775151314924799,-0.23594937491644785,-23.32744890941717,77.43236377617428,-39.69569260114115,-42.354415894896604,-2.694125671541492,0.7131239334065373,99.57186565701747,-2.5607925237832054,-3.273916457189743,84.68193069010833,8.848786354064941
2008-02-21,-0.08497710360585664,-0.08400303961418853,-0.07567076189684696,-0.0711804385742828,-0.36469336189510027,-26.848272635196366,65.64515005137233,-39.962361767376095,-42.228392003890725,0.45603739778252717,0.7458890574555395,83.8668870851698,-2.341370279111729,-3.0872593365672683,88.0167942213279,8.889140129089355
2008-02-22,-0.07676744633225707,-0.08796188823591744,-0.08708124521711424,-0.09206720521920142,-0.23691341826478796,-29.606147020420053,6.962401888572255,-39.97038875641046,-42.69060967777987,-2.5291765132246846,0.6049471976635776,53.20332526766788,-2.330955422342423,-2.9359026200060008,73.59797914361667,8.664318084716797
2008-02-25,-0.09374750899089201,-0.10657668296723344,-0.10014152600812198,-0.12087523103667575,-0.45978011859917245,-32.009731384174216,-87.67065397650394,-39.625621741606196,-42.23078897062262,-3.5262970661282367,0.3038338982513409,8.70222295624086,-2.5560620722543947,-2.8598959705057356,53.29781819330041,8.35878849029541
2008-02-26,-0.10663665682335566,-0.10529137607367567,-0.11303321570613944,-0.10923141087824995,-0.4420409555643696,-33.64487181818281,-91.55907977010786,-40.11212918046901,-41.35377513656465,0.9999971476897684,0.180086529683257,6.695716599568797,-2.6347649681405314,-2.8148514978237884,61.70543948292103,8.442376136779785
2008-02-27,-0.11049285681582055,-0.1122302884906895,-0.091358547537013,-0.09403088689287598,-0.3313338570294604,-35.46495564601334,-61.826464796366395,-40.168998124594324,-40.778745190264566,1.433938290464143,0.20125723335445844,17.61016517938144,-2.5632595379399,-2.7645167712943586,73.95157097393472,8.563434600830078
2008-02-28,-0.08912402564274369,-0.10574731491706324,-0.07842658599059482,-0.0961961843974668,-0.5986463784778885,-37.25490733124275,-64.31209127473322,-40.95496140724242,-40.34233476462509,-0.5048660201803834,0.19861352287645317,21.106862030872733,-2.5162337490246887,-2.714847271901142,53.16163037231125,8.520200729370117
2008-02-29,-0.09531798661491764,-0.07467148427082348,-0.07835647155153225,-0.0660959813267804,-0.3334364702212742,-38.694195672962906,15.808138108746855,-41.78743286120956,-39.932345362867736,3.1461332663538455,0.398507667602678,45.71726242786508,-2.216686816054827,-2.615194483657505,97.01109051536656,8.788257598876953
2008-03-03,-0.07698105315445947,-0.046038023504383574,-0.05473203437006802,-0.024724250207021292,0.3458191465045395,-39.588773743289856,114.11916611703536,-41.806142233006334,-40.45866158730926,4.362074825428897,0.7942576023146388,87.17242632221851,-1.6223312319846366,-2.4165888342992754,100.0,9.171607971191406
2008-03-04,-0.0348582278279681,-0.042016527244705504,-0.03410336904515032,-0.05346503612554654,-0.015127466185770322,-40.56815527859918,87.89800951206527,-41.847543993118656,-40.878910808810005,-3.079807193998041,0.824902481612628,82.9504769998489,-1.3854264614807656,-2.2103289430933937,70.25066015025988,8.889140129089355
2008-03-05,-0.055274005830611594,-0.052743837312853814,-0.04620410204250536,-0.039323971784041345,-0.21936461693859888,-41.43960710811409,63.498318390081344,-40.47269784928348,-40.71588198730626,1.3943015827053484,0.9072802285484594,88.80814729004754,-1.0761985038427284,-1.9834787323911878,83.68247978812762,9.013081550598145
2008-03-06,-0.03425003765890622,-0.040701224886182774,-0.023922042766916785,-0.029411683285489043,-0.20105511719216174,-42.13180560803401,94.14092609948987,-36.76379155449181,-40.97983658679384,0.9593794284798784,0.9891541335025001,96.9795522943038,-0.747009766489143,-1.7361638999916431,93.07456893918442,9.0995512008667
2008-03-07,-0.03737969739088709,-0.05653636741543222,-0.03816226358575836,-0.04258405047106839,-0.3676368112056819,-42.31341702691226,44.79371864203428,-30.908314051594658,-40.320847986938894,-1.4570661372220517,0.9118205256399324,89.42554006830329,-0.5963688490139577,-1.5081893746538901,77.92721944922651,8.966964721679688
2008-03-10,-0.0603057747898621,-0.07152042740936804,-0.06881980176772684,-0.0790554408666887,-0.16179588209891904,-41.89698687589049,-37.7625785451174,-22.588636876851666,-38.85937648086711,-3.9858787153774555,0.5799314423348119,46.9726220679907,-0.7832652040416221,-1.363196646376434,41.02723662288913,8.609552383422852
2008-03-11,-0.09100236746580292,-0.10165311559497603,-0.08752588579782417,-0.08590711425378361,-0.3593251984989986,-41.53514894110143,-91.14800799269597,-14.025727100212094,-36.34787345640211,-0.9373964999108253,0.2963401068951581,23.455949084291092,-0.9927674789653465,-1.2891075858605046,33.35102145053724,8.528846740722656
2008-03-12,-0.07317762129775562,-0.08721771436055248,-0.09945627956210645,-0.1197150240486885,-0.08543375138030851,-41.60411429534228,-110.8590407590334,-9.471184455737244,-32.197389554929,-3.954034509563975,-0.12626213360306537,-5.046866215686904,-1.446936627797109,-1.3206744941940436,3.5732245128272973,8.19161319732666
2008-03-13,-0.12599848197090646,-0.1431943523128978,-0.14526368957324942,-0.15467069240530884,0.2546948844372223,-41.505728832359374,-190.7409305706449,-8.103488451937935,-27.93663554666537,-4.292755749471244,-0.6309400006952162,-12.478643941880492,-2.109354991517162,-1.4784149908219457,0.0,7.839967250823975
2008-03-14,-0.16208691987806223,-0.16991647566434476,-0.1639798315774339,-0.15438820060630254,-0.3978128607721635,-40.54508272574488,-183.1897919448228,-7.273087488115834,-24.971941152510368,-0.29410149363173765,-0.926203565492173,-6.224572845570933,-2.636175902563884,-1.7099723370717108,0.0,7.8169097900390625
2008-03-17,-0.15685796071266456,-0.17063003446912817,-0.1743928630710072,-0.19232299386127283,-0.2639641903156865,-38.85082429648338,-171.71369730314544,-8.440351122084053,-22.433640003214876,-4.86724778396569,-1.3393288068452667,-13.076785324218868,-3.3841408128024324,-2.0448120059571657,0.0,7.436441421508789
2008-03-18,-0.19353812741877519,-0.19130348170103006,-0.2389134392396327,-0.24987565877694717,0.43608580374822825,-36.48806737259679,-178.63385966413514,-12.676354708512434,-19.090700769855246,-7.596912874275075,-1.9569975668240431,-13.10849921905664,-4.491067693143762,-2.534070126319719,0.0,6.871501445770264
2008-03-19,-0.23775586596283427,-0.23008171611511385,-0.215593363996042,-0.22096146555409713,0.6616651895083101,-34.13948515564523,-135.40536640726467,-15.073527401605787,-15.514493999467874,3.397648797415065,-2.06191958992962,-3.152699658309082,-5.111476971011694,-3.049557381082074,18.175925091406558,7.104970932006836
2008-03-20,-0.24264955515783193,-0.19316106841146552,-0.2241568511869787,-0.17796589794378026,2.2185785083017353,-32.452143257689045,-93.61679056249763,-15.357434381591148,-13.351040904362279,5.152124091723853,-1.7153343780017334,17.541849657073314,-5.193730250054214,-3.478395872052481,43.82716874061995,7.471027851104736
2008-03-21,-0.17737161061756557,-0.1731059264945184,-0.16695446881615872,-0.18177556156028996,0.2037281037643497,-31.44615079526207,-63.473339478869384,-21.296391567884953,-12.272355928671516,-0.8101797556414936,-1.430052338968379,28.233241833300625,-5.265964561455026,-3.835912222486647,43.18535530926429,7.410499095916748
2008-03-24,-0.16652837714345692,-0.16922109844173794,-0.17981296790567247,-0.19505476753930462,-0.07434045978048276,-29.984805789332626,-63.80532629820185,-28.37671545681593,-11.730461416764541,-1.983656976285153,-1.2654847368453064,27.286465717489165,-5.417770455445193,-4.152285718599886,37.29485226152586,7.263500213623047
2008-03-25,-0.16525229408906383,-0.1820308279808689,-0.19327429947460417,-0.17671775191848393,-0.3285925964816575,-28.115187993387067,-61.85435467104073,-31.04795937808619,-14.284739528000387,1.9444267923194536,-0.949018531451089,42.4756125232345,-5.338560269913993,-4.389541738462904,47.99620415848702,7.404733657836914
2008-03-26,-0.1753753544304869,-0.1861539536165704,-0.17718666246416415,-0.19122078697193223,-0.45098665424422857,-27.165438745578058,-59.4299504003258,-32.1762841029886,-18.40853328944999,-2.1019776606796214,-0.7922515280953508,47.145325950366825,-5.379857074887949,-4.587605546792598,45.156353412686954,7.249087810516357
2008-03-27,-0.19811825801352023,-0.21324222905444112,-0.23029225748701132,-0.24580959880838482,0.15999408079833177,-26.29660195780521,-111.37853293213547,-34.11760781077463,-21.86215704329932,-7.1570621003642865,-1.0490434885486328,17.441727651694528,-5.898910888716477,-4.849867400167844,30.832111230033103,6.730266094207764
2008-03-28,-0.25700927343359614,-0.24179911896159467,-0.26389877112127536,-0.2323572315978898,0.40592369334767064,-25.294918948815834,-133.73184153020003,-33.638506301436024,-23.62490575229718,1.3704523276987235,-1.047444837781681,27.07771567018031,-6.159174231188572,-5.1117293934068915,44.05781475749544,6.822501182556152
2008-03-31,-0.2556758751570921,-0.24838352754592607,-0.2540085575210481,-0.270161034852309,-0.07356039904930867,-25.31630649220125,-147.53116352363813,-33.67639265413172,-24.73752109618289,-5.365463730258879,-1.2715700808877948,10.16091200822823,-6.701192755719816,-5.4296226748320215,33.678674077717716,6.456442356109619
2008-04-01,-0.27175386506655486,-0.2704256088782324,-0.30973628518941787,-0.3199276121066482,0.026176400185057958,-25.302961422189497,-183.87601794784726,-36.32134487111678,-27.46744893466048,-7.321393477364824,-1.7331259294236165,0.3086807327651755,-7.596030916615555,-5.862904987191938,5.456895899044923,5.98374080657959
2008-04-02,-0.3140229299158418,-0.3114726871441018,-0.33019610900974905,-0.33751513128218347,-0.23752046233424673,-24.89939629498234,-179.09927473295062,-39.39362830988124,-31.026554055473824,-3.1310369250831194,-2.081803806737862,-3.230041009740347,-8.465160543204252,-6.38335673646639,0.0,5.796387672424316
2008-04-03,-0.3391286065982472,-0.3137257130308383,-0.32593976180351947,-0.294920466687313,-0.12682055886785704,-24.298423452403767,-130.98848336239638,-42.25958826982411,-33.684652124601485,5.917444573855701,-1.848891797593514,9.501968503264212,-8.694472050142663,-6.845580252549149,52.684834927891146,6.13938570022583
2008-04-07,-0.3061426919140141,-0.26776512200804037,-0.296846213763165,-0.2478991137983102,0.17862829041906236,-23.585580549698875,-70.72927919248433,-44.23347900891641,-35.78495620643493,6.244139422806194,-1.2000953346730814,34.06732627230346,-8.345699715153309,-7.145604380480227,100.0,6.522737503051758
2008-04-08,-0.24968005281398775,-0.25410038105931154,-0.2415360601115284,-0.24068868616519612,0.11012013002393828,-23.279074852257864,-37.33713239261603,-46.525648441601824,-38.18859804029937,0.5744645947868721,-0.634113988946627,48.91288488016932,-7.938246991051047,-7.30413300210442,100.0,6.560208320617676
2008-04-09,-0.2609361086769598,-0.25407214120325616,-0.2692234382899936,-0.284230255713412,-0.3076695027706092,-23.27052402747084,-61.09410329891931,-47.79401675055696,-38.93599265517622,-6.151142112295361,-0.5640951563592909,40.995897422624466,-8.009252036075656,-7.445156879716365,71.88106855840414,6.156680583953857
2008-04-10,-0.2937135116365581,-0.29034730541586395,-0.2934947713540711,-0.2714823831349158,-0.23840291633942567,-23.517846514481874,-74.51747991813903,-47.75882804666752,-40.10102054786678,1.3576661726624195,-0.35313402372928504,47.05958624517921,-7.886574453711158,-7.533440429981873,82.3866940382252,6.240267753601074
2008-04-11,-0.2706698731415972,-0.2476009303676342,-0.2493134388326813,-0.24346466873857908,0.02073568068380016,-24.028656067553214,-23.187526904544313,-48.03706906486342,-42.057680810836885,3.4641879330225445,0.06815064033985241,67.26315912706133,-7.4482521227124385,-7.516402763052291,100.0,6.456442356109619
2008-04-14,-0.2614191830129208,-0.257897517223612,-0.27540584127144885,-0.2548261214133528,-0.05644065752719096,-24.959529728531948,-42.447262814527825,-49.3248099332464,-43.57622817827438,-1.8749804747232646,0.2784498982499617,77.47795311408903,-7.168340367867246,-7.446790266117207,91.18301485083704,6.335385322570801
2008-04-15,-0.2783659460109362,-0.26526710475479054,-0.2707768056044956,-0.24533273057020566,-0.5543909371619689,-26.610366091588304,-35.19841276738999,-50.605489320213096,-45.14832866734376,0.9099170526918554,0.516413337261679,85.95398629497294,-6.8012735613463295,-7.317686898608009,98.07399354552823,6.393032073974609
2008-04-16,-0.24590190510521792,-0.24899122336512258,-0.23712590361965302,-0.24200292477480634,-0.31985060680655875,-29.254776918658393,14.959390965536596,-50.79339641167967,-46.77914447108141,0.09018315586597492,0.7090726944857586,88.78917831475165,-6.431345994038855,-7.140418688524614,98.8012154707674,6.398797512054443
2008-04-17,-0.25002640273567944,-0.24568832368778593,-0.26028125314440764,-0.2729813283617365,-0.5689556217357201,-31.959918927068102,-29.29176006969238,-52.98369933232829,-48.56556888090746,-4.459459026438961,0.5768052566504087,52.66732479569555,-6.4194120939832064,-6.996217350633615,75.88982382944515,6.11344575881958
2008-04-18,-0.2778918662791543,-0.2934676543404522,-0.2841225002747264,-0.2995171455954182,-0.4145246675471995,-33.60056696528578,-132.8708021621907,-54.72963914111734,-49.29370658111832,-4.054700068053341,0.2755138720735184,13.126259392756495,-6.651825001474528,-6.927338873548046,58.0651217892657,5.865563869476318
2008-04-21,-0.24487385928188854,-0.2606643177681517,-0.27852120421156745,-0.28807476870559945,-0.22046107634648604,-34.94292488176333,-70.47711218468572,-53.89542225939312,-50.37126368949791,1.2284794567977153,0.1971931480576803,1.824440915217295,-6.68084743328423,-6.87804058134191,68.26496866496686,5.937621116638184
2008-04-22,-0.2904803421919583,-0.30147926721404206,-0.3180444538101729,-0.2883848296725443,-0.13270839919240596,-37.123296702870945,-139.43248376886046,-51.93675801605794,-51.38335410299038,-0.4368743120634955,0.1672331059392702,16.71413973415048,-6.668999195395482,-6.836232301334753,66.24829085217445,5.911681175231934
2008-04-23,-0.293892813397148,-0.27114753957535764,-0.2857856261112547,-0.25115576659274397,-0.23827093003445077,-39.796061468190636,-54.58984687396298,-51.8498510905101,-51.61011609631976,4.875680912918168,0.489662435042308,46.35525244331032,-6.224154249281071,-6.713816684323379,100.0,6.199915885925293
2008-04-24,-0.18115775631460895,-0.1965684097561532,-0.19128365179173568,-0.17611657886908716,2.1365551103348235,-41.4891793528599,169.9846031749741,-48.91170050221338,-51.27112366813552,9.762919501258494,1.3384421516729441,89.5319107810674,-5.040763976690034,-6.379206128362978,100.0,6.805208683013916
2008-04-25,-0.19987705301626257,-0.1776717591026653,-0.1853653395290472,-0.1828790718391149,0.8303549616528025,-43.07810994796641,150.43366922846693,-46.55166012270543,-51.32162375109489,-1.0588893699545188,1.7849900706623325,98.13422569752093,-4.147968520785766,-5.932958591448099,93.60701196183241,6.73314905166626
2008-04-28,-0.20161865468214035,-0.2061849698371767,-0.18733890658163777,-0.2000449103321803,-0.12376539117894991,-44.78597607164487,98.22314043856177,-43.997991849435586,-50.94769991727084,-2.3544526277763267,1.8678943313683076,91.78995330694127,-3.598090661123047,-5.465984992491355,79.59912320111046,6.574620246887207
2008-04-29,-0.20165282298209353,-0.20681774583856505,-0.18540726598117396,-0.19453413772520456,-0.317694895405671,-45.273054375747996,82.60757988808678,-38.07287607890028,-50.64064963191139,0.4383891532173889,1.900457960905407,88.43220098007427,-3.0904125282431165,-4.990870489148524,82.36689359379801,6.603442668914795
2008-04-30,-0.19026567213586676,-0.1871033907497125,-0.17278872190441263,-0.1660647862940261,0.4391048225549601,-45.68607210800114,104.05378660120438,-31.1680920994569,-48.94670705441435,3.317338010255755,2.081819964656719,97.30595695554456,-2.3885955218330692,-4.470415486489788,100.0,6.822501182556152
2008-05-05,-0.1570657688687781,-0.13760338054102061,-0.13162716101646899,-0.12384175778900952,1.0096749266918463,-46.68965228096588,154.1301465476437,-27.45689571443667,-45.00481704747911,4.900717942954569,2.4496786191518245,104.56149984816093,-1.4083172017294883,-3.857995820881313,100.0,7.156852722167969
2008-05-06,-0.13455713679262382,-0.15045874242788537,-0.1291553024555273,-0.14314894361955022,-0.032911180312066524,-47.26196404777261,109.71555183884394,-24.609857474355138,-41.50897159498349,-2.3761463782283276,2.418832794204281,99.02113169593093,-0.8344548195785466,-3.2532876137828275,86.55978795925083,6.986795425415039
2008-05-07,-0.1464045333328765,-0.15983938740525316,-0.16660461362558865,-0.18584723073643994,-0.09994378155031403,-47.89448914962757,52.35094321031608,-22.432970715406597,-38.184298108325024,-5.198025275361562,1.9540108706736286,73.95750093191342,-0.8107740199168912,-2.7647848905905197,60.88357807235428,6.62362003326416
2008-05-08,-0.1945665145327763,-0.18492910639911686,-0.1775587919890016,-0.1636528162816756,-0.27100245165900305,-47.86292576274788,37.60873492636368,-22.129881597764125,-35.58075879853027,2.523926374538199,1.74528929844861,45.567468902227006,-0.5831732635826733,-2.3284625620312833,72.29205095155746,6.79079532623291
2008-05-09,-0.15591040306582904,-0.16668697620316264,-0.1585060908776723,-0.1673222903574204,-0.18280122104544883,-46.785192964193286,47.263770172403724,-22.619973214843668,-33.215481282421095,-0.6366750858241454,1.5028052070097444,27.486607982066943,-0.44995605055015064,-1.9527612575598952,69.21005782826566,6.747560024261475
2008-05-12,-0.1740420124110762,-0.13277780978641274,-0.1605693573637913,-0.11596515167895016,0.7334591077664898,-45.401339088050904,88.42152482007221,-21.166163189076713,-30.10137883833221,6.0230622474896744,1.6749807123553326,63.8632038437471,0.14096463530863967,-1.534016077046693,95.31520727744599,7.153969764709473
2008-05-13,-0.136851745851152,-0.05241596617645117,-0.11844460616408903,-0.029085347701582664,2.699775685718692,-44.277780898911466,205.51885068043586,-17.808683837798938,-26.894032657150277,9.790513366627195,2.355751201286935,90.68505471925045,1.4106729272897485,-0.9450782739971862,100.0,7.854380130767822
2008-05-14,-0.031713479162960856,-0.03158565541363911,-0.04913914210494719,-0.050271051098893293,1.324382969411618,-43.48205645076033,195.64532058725567,-13.982775591950798,-24.311529451756684,-2.2385249385481143,2.4884847750095487,85.97166727814499,2.1655276970699244,-0.3229570779396244,86.40598041931676,7.678557872772217
2008-05-15,-0.055986715723016056,-0.07696026266383593,-0.055860250015626556,-0.07303184485717562,0.2827833596975229,-42.412798689370426,122.97394837608003,-8.510658906017028,-21.209270656077038,-2.477491449939817,2.2633902366784877,73.10614608124922,2.5062807195858143,0.2428904829073266,60.63474711290596,7.488322257995605
2008-05-16,-0.07300490035253249,-0.08581041314432314,-0.09445299503017157,-0.09631724348661186,-0.07738709868496463,-40.68625125323386,67.50883980503582,3.1565141909129153,-18.207873153678705,-2.6173845766883197,1.8222335031780643,56.36673802478609,2.520682362960228,0.6984488597821636,40.801648655067204,7.292324066162109
2008-05-19,-0.09870656415213641,-0.09184215501328408,-0.07898088324515562,-0.08969618216297781,-0.4670013510873714,-39.10782820412258,63.0014554499779,15.969432994170006,-15.320270251890562,0.6323827354432598,1.4838457318075022,50.687454864176004,2.553256025245306,1.0694102934378038,44.58555787994652,7.338439464569092
2008-05-20,-0.09208894148838498,-0.10267030509824637,-0.153875977031393,-0.1664759290071155,-0.22147211544008039,-37.62961468451376,-34.888921240798204,24.182925275811343,-9.73172951196537,-8.60172335965137,0.619101838824281,16.339451231727367,1.8432875922030596,1.2241857533787786,0.0,6.707207202911377
