date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.03461693194477755,-0.020054000393108895,-0.02737186728765828,-0.013095263520584544,0.04384589799525984,-22.69302632153989,-86.53087211167474,-22.69302632153989,-22.69302632153989,0.4848416483707707,-0.03801196455324572,38.989589366246165,-0.12490783567993763,-0.0868958711266919,100.0
2008-01-07,-0.005114325103626971,-0.04789887061309539,-0.013648704913419407,-0.03157890768380556,-0.04961261970546549,-22.69302632153989,-101.65637121996521,-22.69302632153989,-22.69302632153989,-2.8950465302043593,-0.09775478919629399,23.985444072623196,-0.23472995806698896,-0.13697516887069497,61.94483351411124
2008-01-08,0.0018769847552102537,-0.024361431599372874,-0.004893786472877748,-0.030303045817731356,0.2523245293972882,-22.69302632153989,-65.01412296710616,-37.768105354392446,-22.69302632153989,-0.6211240574135912,-0.12525848255681615,13.932570451832646,-0.315273320531854,-0.19001483797503782,57.071958493990074
2008-01-09,-0.011930302107152846,-0.027348299678879973,-0.020939182156585745,-0.007080610111868446,0.05585740127763583,-22.69302632153989,-62.61749169013524,-45.30364387475638,-22.69302632153989,2.2500152221389014,-0.05344429741978973,23.06692844517012,-0.263332223143143,-0.20988792572335324,100.0
2008-01-10,0.0004538492310925957,0.07448411787514386,0.012345903360967414,0.05276729440589323,1.160111144032888,-22.69302632153989,122.45670285592924,-50.939206441644686,-37.768105354392446,6.968205741011113,0.22247175447745193,56.230287556052204,0.08796159707117271,-0.13451015740627922,100.0
2008-01-11,0.06824172891166702,0.1126516581884025,0.07922657562691704,0.10663509158068774,1.5665738397842097,-22.69302632153989,175.10712687679154,-51.90875461870455,-45.30364387475638,6.742857365312815,0.5920433773100588,82.88283423731625,0.6448212005501424,0.05277782324008354,100.0
2008-01-14,0.12358794594287437,0.06468866124480299,0.07975816808459313,0.06062195886012578,-0.053480193999546066,-22.69302632153989,105.64363226945918,-58.59722838537025,-50.939206441644686,-3.4261196049885645,0.5951491509651472,81.67761382821217,0.8267088901542173,0.2315597391890702,83.8057958835531
2008-01-15,0.0233824865480885,0.05682713587458865,0.03796991036961228,0.0248591843862509,-0.3286001342573688,-22.69302632153989,62.16844479621035,-48.89336418109551,-51.90875461870455,-3.104229322591312,0.4233845004181522,67.98859311598798,0.7771991396296359,0.35381463921148376,72.71020089349648
2008-01-16,0.034683277943537316,-0.008392978900504722,0.016951010047283166,-0.025435555899859685,-0.2181464348095824,-37.768105354392446,-10.039327053690736,-28.47563336539281,-52.61319470806519,-5.148737583765484,0.07902697176303619,41.58434308435328,0.4549748974549389,0.3759479256919027,59.15503792032055
2008-01-17,-0.002515674523061895,0.04643921660282757,0.012151720337736593,0.020827339797025335,0.36655465970566437,-45.30364387475638,46.34818404747612,-10.94897946914098,-45.714718802037495,4.945736676188561,0.07583089624238487,45.38236442769579,0.47251803044046264,0.3966871341980778,71.1869392945928
2008-01-18,0.014381405845153239,0.0489525113030258,0.013464143142865925,0.048274304884069474,0.5343330667435446,-50.939206441644686,64.76958438191721,1.4805631435849307,-34.78613730640416,3.103468770680373,0.20322323556926747,58.81284041224265,0.6544651549509224,0.4512419193816549,77.6875031411009
2008-01-21,0.05456413554717088,-0.007028075936275191,-0.002273567172305757,-0.03339193586221045,0.12058017742824645,-51.90875461870455,-25.882162569561075,10.925894951843901,-28.72241367914262,-8.02678448010038,-0.11883114364364405,35.6702420527147,0.3009747775501869,0.419805921193831,60.51297290081693
2008-01-22,-0.06483788795392809,-0.09266850184028952,-0.0987917980944637,-0.13079470945649874,-0.02900028259681464,-52.61319470806519,-161.6315247506897,13.320269066663442,-25.214095737559802,-10.909089858095067,-0.8117434178412928,5.031794513075113,-0.6042091574811432,0.2075342603601496,46.63468921131394
2008-01-23,-0.09532472444321638,-0.013245857869322308,-0.07682764044316093,0.007092380198864934,0.5991326213703343,-45.714718802037495,-39.871314693936476,6.842663241338101,-23.83566671676317,15.918390651819237,-0.5188315018127854,30.27138552250679,-0.44573523323145336,0.07309626858133203,66.06661454942
2008-01-24,-0.06714009601035686,0.03998121281262468,-0.04913358194450124,-0.002225395199308533,0.23674071846333145,-34.78613730640416,-7.265040690174675,1.7272535875398205,-17.78654755721604,-0.9389936772991714,-0.3591558968985198,47.74363625884422,-0.3784491359939811,-0.019293239095461334,64.76383169547164
2008-01-25,0.07674666568051292,0.03981351953974821,0.09510398013028509,0.06464272867075738,0.2675510375960397,-28.72241367914262,89.04726133233169,-4.050198586760956,-10.816485062027368,7.1090098273277835,0.11471067383507091,80.45934098084685,0.12475574317301923,0.010045069337948312,74.1108194519415
2008-01-28,0.0472822078200168,-0.018161204013854904,0.02565942708276414,0.012140785527843034,-0.04891322914380292,-25.214095737559802,-7.75288621073479,-3.4001314887496505,-4.610862940800573,-4.867248334033569,0.13220596475406826,78.44555148368936,0.1759088506000687,0.04370288584600044,50.616131509545134
2008-01-29,0.0298611920754408,0.029070225776269387,0.04881536357333549,0.03940353878114755,0.26605901342798943,-23.731790317197422,43.02938136369485,-4.8418495746813335,-1.2848177215880128,2.9069889952638928,0.28676710501522523,85.98046784994648,0.4032100620185813,0.11644295700335605,48.93532753128011
2008-01-30,0.10849339766465693,0.04807790545936341,0.09185111719748695,0.05527040393549876,-0.1400728713419428,-21.116807190078774,82.5559404982991,-4.377613918345304,3.7628817315471252,1.8078837532563563,0.4616682323812998,94.77865756508085,0.6948744360603823,0.23320620367908257,53.089219941688704
2008-01-31,0.11781626256786559,0.06404330087908483,0.03964254103483178,0.052625901264777175,-0.23297687802183253,-18.775060172657135,72.94353610573481,-3.024088554800116,4.239209745991076,0.0,0.5403606194531703,92.70465320704551,0.9099145639353571,0.3695539444821868,76.21841196977367
2008-02-01,0.08832344346202192,0.0899995378427687,0.0971545914505123,0.10238126825005156,0.29360382112605965,-17.847532512470323,142.86143525249022,3.1757542552570612,1.2325246614963987,5.216430431123276,0.8437606241741172,98.59826410742573,1.4258227583755607,0.5820621342014435,100.0
2008-02-04,0.13970395818953496,0.09019750743999078,0.14239893190633035,0.11095037885377357,-0.1407610872842986,-18.15946335396019,149.5804459133468,7.216949912257945,-0.6484174836301548,1.2658265144597225,1.0479073250686286,102.689844050587,1.8935019115620444,0.8455945864934158,100.0
2008-02-05,0.13112298811790857,0.10225329608782774,0.14281849177703942,0.11704803170158273,-0.4129226108711911,-17.37814693330749,139.28084301828315,9.369418964808304,-0.4372221657519333,1.0416484077892196,1.1649324270476384,101.64369136246162,2.3031419552962955,1.138209528248657,100.0
2008-02-06,0.07380063933753478,0.03083707166399141,0.049319007930754166,0.0625607540071047,-0.22403333019802574,-16.330054950255985,39.28135931075337,11.09057558232658,1.9084092117541616,-4.63915798883574,0.8834055883545351,75.12612626673777,2.2433040307299827,1.3598984423754477,76.17362286681106
2008-02-11,0.20043069897403498,0.14014079193400875,0.0750221077565616,0.03254846438980752,-0.5320573273701301,-14.7757695464594,78.5750600431776,15.817450728617743,2.2637846950634923,-2.7027216130599885,0.4925695766095979,42.43357142841563,1.9759837164268577,1.4834141398172598,64.20107419759502
2008-02-12,0.0619177505801094,0.033933985281590084,0.06296095646849431,0.03797075384323745,-0.3008832770201666,-13.946626207820259,27.952174251873714,19.49550944140188,3.3564808319906234,0.6667065840795017,0.2466021161105052,24.25542234473457,1.791816208070985,1.5452140919604798,66.87303106885977
2008-02-13,0.05518646237295144,0.0050328709529408044,0.05261865223337203,0.03330309000892817,0.15325600319590937,-12.825658951655868,-7.866062275527946,19.27756009970176,6.396681086908799,-0.3311455230347926,0.0466953466991471,15.631478116505875,1.6036058995801814,1.5569105528810343,22.983701381911676
2008-02-14,0.06999086610792449,0.045363322570461495,0.08403872213648822,0.07953892905727478,0.21777856633926795,-10.963628752504505,59.20483997584068,22.71409397161908,11.33563184832947,4.761899732222208,0.17893636785889422,31.810926925521258,1.780650342641989,1.6017139747830949,66.15734944521687
2008-02-15,0.07426534882393554,0.09588205998077726,0.09483053022209553,0.1053151792515028,0.8441235950412482,-7.761381431076273,107.00522225116887,23.789211524544527,13.247255005979852,2.7484080882511863,0.4001906387409617,48.67439063062028,2.10207627972569,1.7018856409847283,88.14324606442705
2008-02-18,0.12065742386094769,0.10900602694626249,0.14399647064030807,0.1093483992543367,-0.01001602858174755,-3.7300021150183653,130.06889488029398,24.425467616886564,16.041756468213677,0.7201702840007984,0.5417428280175824,61.17437510998231,2.3791984380009046,1.8374556099833221,95.06890466612845
2008-02-19,0.13205786006749887,0.08053978149445729,0.11179375018560211,0.07946569313176921,-0.30266262218856865,0.8929090730541134,71.40283095565327,26.824464729224886,17.43989355343554,-2.4514744357580054,0.4294578218461045,55.46993535966622,2.3743630176234065,1.944905195777302,53.333517676971574
2008-02-20,0.09015337207705376,0.042062822553065704,0.047979200478359685,0.038684996389831694,-0.05349150813997661,5.0254070633707215,-36.67673902403251,32.71208322245752,20.121459172752154,-3.6649284876430266,0.09521802426906234,35.15365043631971,2.063942823580989,1.9687247993119268,0.0
