date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,0.055921198605124234,0.018106730347366318,0.04210545777222041,0.014799349202774037,-0.23432186833255209,-46.808497686629416,63.7619557922908,-46.808497686629416,-46.808497686629416,0.6289702797857455,0.041561363046987904,88.02206408918082,0.11022103507404754,0.06865967202705964,0.0
2008-01-07,0.03173331353071007,0.06342592837200844,0.0336895891489557,0.08024710260329582,0.12312064547244161,-46.808497686629416,124.3535418643685,-46.808497686629416,-46.808497686629416,9.375005216513532,0.25523055678844475,104.58847275873728,0.45464358782597813,0.19941303103753338,0.0
2008-01-08,0.12791413997029655,0.07366523470995068,0.08429845523216306,0.04636958833302707,0.009522930114011618,-46.808497686629416,103.24869766131728,45.2126190810032,-46.808497686629416,-2.0000348333332862,0.24032115049237884,93.81184480954542,0.5414961863115767,0.30117503581919786,0.0
2008-01-09,0.04707411629983005,0.03381885591063871,0.06536118504927302,0.03584052025029738,-0.2719100781061333,-46.808497686629416,65.91477340797988,79.56766375384632,-46.808497686629416,-0.2915268143199423,0.19565610799473265,86.15431219124821,0.5695852296639471,0.37392912166921444,0.0
2008-01-10,0.025527220810287465,-0.00529437224071283,0.027319952805733516,-0.008232192057071042,0.0445420052119867,-46.808497686629416,7.156732518508089,111.15653456269598,45.2126190810032,-4.385963300409001,0.00205639411554398,66.06715462063701,0.37668226220802525,0.3746258680924813,0.0
2008-01-11,0.02496603659654184,-0.011135938503124887,-0.009297808912306693,-0.03792651148902859,-0.21431590145142676,-46.808497686629416,-34.931616807812084,143.89386554939946,79.56766375384632,-3.5168326338053335,-0.2271502666964696,44.09498460046859,0.07561851054203421,0.3027687772385038,0.0
2008-01-14,-0.0012046467154129825,-0.01388221316222149,0.0029879888606452187,-0.005255419413235818,-0.33028974759744223,-46.808497686629416,-10.982907561272079,187.23799487328898,111.15653456269598,3.328024986081757,-0.21545040392177392,44.83746075640525,0.022597393806547343,0.23804779772832127,15.426815893198048
2008-01-15,0.008663526460099824,-0.01653982581593083,-0.02729275090892147,-0.03784262646623948,-0.37817039732557267,-46.808497686629416,-55.03591761847406,176.87337795662336,143.89386554939946,-3.680933402088671,-0.3437677715705244,17.630190078522602,-0.20498504968407835,0.13878272188644603,0.0
2008-01-16,-0.04435659602420183,-0.042307234593772836,-0.036484788829636794,-0.038730479046249044,-0.1954583238812132,45.2126190810032,-79.0555821977831,156.93615247348123,148.23024611330257,-0.47773178472451105,-0.4156694836983146,5.2008332660849845,-0.3933043792229142,0.022365104475400365,0.0
2008-01-17,-0.012185729521742239,-0.033395958247948165,-0.029141832568218007,-0.028527467313706922,-0.30085424442391706,79.56766375384632,-61.94245757356297,127.02666856670848,139.25601827787477,0.799994771407464,-0.39808694849647885,4.412793407740608,-0.48459578113064516,-0.08650883263416631,3.637155611963442
