date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.013062455622694147,-4.41458297695263e-08,-0.005363275906758891,-0.001939882151280825,0.053663854432023594,99.9999999999929,-27.778128411462095,99.9999999999929,99.9999999999929,0.14598210925678146,-0.005651208089160618,16.22590147177715,-0.02044757209507574,-0.014796364005915122,100.0
2008-01-07,-0.00982899935245296,-0.015206470818329598,-0.028423832383991487,-0.009120878356282613,0.6506316839894104,99.9999999999929,-129.73013493673582,99.9999999999929,99.9999999999929,-1.0204222528299556,-0.028109107948281607,35.6328940574151,-0.05730562971458689,-0.029196521766305286,46.57275186441583
2008-01-08,-0.01725655810755078,0.019025569601750503,-0.007396510388285815,0.017146125471466878,1.2289566823229605,99.9999999999929,70.92148082477811,18.86787818394319,99.9999999999929,3.0927891998705492,0.05260472386595301,74.40768893237262,0.04568323761199232,-0.006921486253960691,100.0
2008-01-09,0.018455377305441,0.024145182911762264,0.013523306646087807,0.016654423719143274,0.697043206054546,99.9999999999929,111.11043282533448,4.886111833150835,99.9999999999929,0.28569879505926377,0.0914351324514657,87.34159923219012,0.11851350208884608,0.02707836963738037,100.0
2008-01-10,0.029411962016011817,0.018182029914301845,-0.0035847617639277463,-0.01306226072180161,-0.252639206981926,99.9999999999929,4.40389319781206,-13.05731723517708,18.86787818394319,-3.133869542483503,-0.0059238473539070385,61.560252890710274,0.019147407292910455,0.025071254646817493,58.05915446804829
2008-01-11,0.004165895243378959,-0.00787403280840604,-0.01998515398590972,-0.015272672885062955,-0.46539091247349307,99.9999999999929,-92.54891659564198,-10.574950968361563,4.886111833150835,-0.4411851869025818,-0.07140081052549514,43.460205639758115,-0.06891660630831235,0.002484204217182786,54.69057852838446
2008-01-14,-0.02470916994861827,-0.021052515782372216,-0.019125988856201093,-0.029197011422149588,-0.5190372012759217,99.9999999999929,-126.00548840703019,-25.22626029147436,-13.05731723517708,-1.7725234636530751,-0.16844534319563492,17.69001304106729,-0.21656186846006706,-0.04811652526443215,43.75505979065353
2008-01-15,-0.0209788006446755,-0.021582552494764262,-0.019928406858369385,-0.023711772962704325,-0.23844448847120736,99.9999999999929,-106.64686925506024,-12.693360680421335,-10.574950968361563,0.30076421374276574,-0.19846084950206178,8.437844507720712,-0.3038841757719036,-0.1054233262698418,47.33456200252924
2008-01-16,-0.053794918507102385,-0.04863300046991992,-0.03582088711467468,-0.04168892386276357,0.4318384403506692,18.86787818394319,-165.09622679581594,-12.18664498012923,-4.35521690956314,-2.2488912661163374,-0.2943010091384257,-0.463522558335157,-0.48214997315469516,-0.18784896401626947,36.98500442573423
2008-01-17,-0.04682505176116403,-0.04208983854599868,-0.05085580604913531,-0.05329221869035805,-0.2679526628392852,4.886111833150835,-161.63256680258,-4.230161833496624,-3.675863862031477,-1.6871078161473263,-0.4012472495535503,-2.5687961428242545,-0.6988344704462977,-0.29758722089274736,31.539063022626397
2008-01-18,-0.07491762927087575,-0.06465392248309942,-0.06529067572491132,-0.06453474052853714,0.8735770259389943,-13.05731723517708,-177.24503200001527,-9.064536496312158,-5.784361175149215,-1.7160992617590853,-0.5122032696369362,-1.529191033855021,-0.9472902172075646,-0.4350869475706284,27.22222604724902
2008-01-21,-0.09081239786678064,-0.09459326351739439,-0.12909198294854585,-0.13719190187808872,0.782696224247005,-10.574950968361563,-238.72018146253248,-21.51133265311023,-8.153342012021255,-8.73014567632423,-0.9365724203259095,-6.346219142340146,-1.6194234472899276,-0.6828510269640181,15.67204663287132
2008-01-22,-0.12229191212278179,-0.1337529783190783,-0.15922385344195733,-0.12209882378999126,0.4303321032457612,-4.35521690956314,-197.63004936647832,-29.16598002792658,-9.81974373233686,0.8695788690112671,-1.1041185072426298,6.739938832590042,-2.075697553600852,-0.9715790463582222,20.912551311823023
2008-01-23,-0.08236948306645453,-0.09226468436536583,-0.11550779975900438,-0.08084466179634098,-0.1421072059871713,-3.675863862031477,-115.4385234036889,-34.13916391811469,-23.368796472292303,4.137914329049286,-0.9530538932601109,28.840312678278558,-2.1715852758184315,-1.2185313825583206,35.78227482922807
2008-01-24,-0.10668716390023048,-0.09441694999115158,-0.12427550635933715,-0.11558914309612278,0.3716505313780112,-5.784361175149215,-115.22308711774828,-40.23403540044545,-20.92967035417395,-4.470182661373123,-1.0128027399326143,26.88315453755461,-2.491868189518994,-1.4790654495863798,27.6475310289594
2008-01-25,-0.1217479270901557,-0.09394307241379829,-0.09874178161418468,-0.1040096573567394,-0.1973103433675436,-8.153342012021255,-88.29624390762444,-47.9518678894551,-23.162904449121953,0.6932252436672393,-0.9504545294988844,28.14524091295374,-2.6726074547848815,-1.722152925285997,26.678247525747224
