date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,0.004405088994688722,-0.0009571640814316495,0.010385543536980624,0.014619713800965384,0.03581395317567182,63.636258548382045,63.635866009865985,63.636258548382045,63.636258548382045,2.5110430597182987,0.039934232489776844,54.24772679866328,0.06032294330147634,0.020388710811699493,100.0
2008-01-07,-0.001101783458270389,-0.012612659017696926,-0.014536018781845628,-0.001096893587082537,-0.1625043152039637,63.636258548382045,-66.66761013417633,63.636258548382045,63.636258548382045,-1.584998183630748,0.009152583858969832,53.058349420903966,0.034230118368912064,0.025077534509942233,63.617804130435914
2008-01-08,0.027137541281553323,0.01750872173572171,-0.012862592718034915,-0.018512948968982923,-0.2679169373546322,63.636258548382045,-34.88323901524423,7.532815569010722,63.636258548382045,-2.1961772866104234,-0.0656169432970954,26.74019419053309,-0.06832436106403977,-0.0027074177669443667,41.464119463882874
2008-01-09,-0.0347698304675369,-0.018967557155440518,-0.01700844002913382,-0.0007347074212934457,-0.18615658433683602,63.636258548382045,-94.34027150237182,7.561625438581132,63.636258548382045,1.796399613899613,-0.03693384330445372,37.195918461004325,-0.05337499028682144,-0.01644114698236772,60.01505683094638
2008-01-10,0.0054519035591489295,-0.011340176923712475,-0.009448082977448258,-0.013254762655376617,-0.408416182293618,63.636258548382045,-88.94175149277646,-4.691458759904975,7.532815569010722,-1.4705900480622813,-0.06970059973941664,28.45075628771724,-0.10975766898148566,-0.04005706924206901,49.71797600024167
2008-01-11,0.0022010950351107894,-0.008670508589671666,-0.01223412551962011,-0.023272989865054217,-0.12356623802082078,63.636258548382045,-108.57517850946917,-6.3150692682842475,7.561625438581132,-1.3432852626456104,-0.1288483282388735,11.526267187481523,-0.2096654906267532,-0.0808171623878797,42.62896176428763
2008-01-14,-0.03866326989551516,-0.03353763715054359,-0.04593643840703132,-0.049892647051946515,0.15130674440819392,63.636258548382045,-217.50045010403687,-25.22062893246664,-4.691458759904975,-3.328294689641531,-0.2765501083054986,4.176964403392709,-0.4404425101330666,-0.16389240182756803,30.994975235777588
2008-01-15,-0.04757420839807325,-0.06062823303303155,-0.06083253981136372,-0.07224227009734585,0.6185020368762564,63.636258548382045,-208.89753092394395,-21.00222051599698,-6.3150692682842475,-3.1298945595453875,-0.4611850232557972,-4.63945676055063,-0.7582474604868498,-0.2970624372310526,24.459663868361872
2008-01-16,-0.08788895499252591,-0.0999330017963238,-0.10207232205611172,-0.08824751028400979,0.3674896231202136,7.532815569010722,-198.07672931574834,-27.48844875929845,-10.411147685658534,-2.5848177167262953,-0.6393982100272398,2.1527378102825168,-1.115538542334862,-0.4761403323076222,20.699479896447944
2008-01-17,-0.09229804844719613,-0.08962435974383198,-0.09724199263335687,-0.07165501931431617,0.10782694065654153,7.561625438581132,-141.69549358922504,-27.479544617490035,-12.849353063137627,1.160874661593314,-0.653314823588459,11.971826088865555,-1.3081320938986007,-0.6548172703101417,27.53099510265483
2008-01-18,-0.11127309690449205,-0.0819121448006479,-0.09626473503388144,-0.062249640664389316,0.20738087683877593,-4.691458759904975,-116.33488306064137,-34.90094202521112,-14.344670935093603,0.4918356133802426,-0.5951859336587247,21.113638534657362,-1.4097794257384053,-0.8145934920796806,30.382326581474807
2008-01-21,-0.031332778552471185,-0.04562518579507646,-0.10477033662191071,-0.11853555707382957,-0.1403526952656996,-6.3150692682842475,-117.17304155315888,-40.480873124407786,-17.351506458563335,-6.8515667600153485,-0.8285088203937727,7.263237458407922,-1.862278876612225,-1.0337700562184522,20.870344528052005
2008-01-22,-0.1518941566526113,-0.15080002357154643,-0.17057312903940103,-0.16146154081963626,0.4632415709170621,-10.411147685658534,-170.70393296693683,-46.278359144134264,-20.608005646747685,-5.954472573320313,-1.1824500308883643,6.4428240024387335,-2.5254318729898593,-1.342981842101495,16.395416202547704
2008-01-23,-0.14966190401801072,-0.08344476877498896,-0.1204189108311341,-0.07414677324888608,0.4749755368827926,-12.849353063137627,-86.41985556279856,-52.50000591975227,-32.850751028437216,9.869634018757445,-0.8983911676180505,31.243874010554038,-2.474161311864659,-1.5757701442466086,33.38444091464501
2008-01-24,-0.08561408234516799,-0.02682274813269958,-0.06355247929044971,-0.0492592795205411,0.6378364139512387,-14.344670935093603,-33.652483215957794,-54.208276623315264,-33.640289830065626,2.372884467806413,-0.5444218247807422,55.42527781902661,-2.260239410248137,-1.715817585467395,70.60310529081518
2008-01-25,-0.10064392680713907,0.02665102631487226,-0.0725190217484023,0.00699324679008595,0.03977118757767095,-17.351506458563335,11.788037596743187,-56.061001143192826,-39.99422733952535,5.960293886558343,0.018998346559919055,82.97599953650926,-1.6919602372778537,-1.7109585838377728,100.0
2008-01-28,-0.00734585875597582,-0.02109167344982632,-0.05505226875295188,-0.054655743726971795,-0.3241642289838551,-20.608005646747685,-22.521846540023482,-52.97909450803833,-40.84391062040265,-6.406276603783089,0.03377588703982792,73.94594182598854,-1.668583821471117,-1.702359708510945,77.34408860742784
2008-01-29,-0.03698756815960069,-0.057993234303421404,-0.03378645597964636,-0.04905066870835839,-0.2101904212149407,-24.079204703271827,-23.82156223928345,-47.424561739784224,-45.480971584201974,0.33389024765553277,0.07418672098334533,68.54279397136634,-1.6093551131309776,-1.683541834114323,78.69984806554588
2008-01-30,-0.050388188417665236,-0.0642040456375319,-0.06190213822312052,-0.07259525002491574,-0.1751309239847424,-26.778105596886235,-55.391960722335995,-40.07686529575034,-46.729983816223054,-2.828611881453036,-0.038115136393412685,55.838547852195575,-1.731296895372887,-1.6931817589794742,70.2548652141611
2008-01-31,-0.03616492376187508,-0.043746720093535085,-0.07970577970870119,-0.034487965483312455,0.09639592776735473,-29.01979977534694,-19.934054699350654,-35.03086476332095,-46.85146044195925,3.938327824851817,0.11452187176672157,60.40032880926334,-1.5497628915291348,-1.6642847632958564,86.0764915025117
2008-02-01,-0.04673220775513642,-0.06712854330071483,-0.06859364124490175,-0.09731869671204796,0.3707894817341131,-30.51463866026046,-80.49691290063586,-28.26646245258317,-46.288435607751296,-6.91925354598798,-0.16172218218886836,40.756649710258415,-1.8667380334138908,-1.7050158512250224,66.52807722441928
2008-02-04,-0.0754835671019759,-0.06451196810659698,-0.04211526958755152,-0.03820766816267274,-0.24357205717192953,-32.4256708122294,6.32786609943771,-25.289555136475457,-44.61957069331811,6.371678002376924,0.021027136926853762,41.40464959250937,-1.6787007152295013,-1.699727852156355,88.04352579800752
2008-02-05,-0.05576097589709017,-0.06209176552908369,-0.04049893455622067,-0.03981793156360658,-0.5269605758636468,-33.11042026726136,4.740497211288544,-24.83194055123704,-42.163731797888,-0.3327791305922645,0.13093885104546787,35.07497900588919,-1.5358989695669365,-1.6668378206124044,87.09474328877694
2008-02-06,-0.07071431108598147,-0.09295054704353822,-0.07095563190749354,-0.09412701067304607,-0.5084975522576445,-32.85059269773858,-103.34215889677758,-26.805688832082723,-39.134324822256886,-6.010002928994018,-0.1320442015013521,7.233740880124159,-1.8320182576475372,-1.6999740561461851,71.19348364877162
2008-02-11,-0.0806880323020337,-0.10344829508543563,-0.09583834613109166,-0.10813239202121927,-0.15523708869503827,-32.09120686434788,-124.69282468779252,-26.792608123822816,-36.128251145510625,-1.9538325180720961,-0.38269989417606887,-0.513212607147338,-2.178638960312162,-1.7959390661360932,66.8200698696617
2008-02-12,-0.09987130022263058,-0.1092624991465746,-0.0717319760986822,-0.08741451215785412,-0.2717106281568288,-31.703119213697434,-83.65703857776569,-26.743438701235277,-33.44127706391653,1.992767864620748,-0.39803192768721485,10.117288681484254,-2.293720154416564,-1.8956882267293491,73.83467333725133
2008-02-13,-0.07795388342535226,-0.08294782249680333,-0.06943030775689307,-0.08150681194229958,-0.25642566234867625,-31.385868722317838,-81.13853782349496,-26.88169491720369,-30.911736443571883,0.3552287409908761,-0.35068228373083765,18.62397615565697,-2.33421098959006,-1.9835287058592221,34.660686795911
2008-02-14,-0.05042372712875243,-0.04209920400685763,-0.025072287458112075,-0.026956700573213754,-0.1015052521550539,-35.99253792534705,27.581078544484555,-28.18720190075723,-27.504950576909224,5.8407038844978665,0.04564398036914774,56.84337023546642,-1.9264560453718944,-1.9721000257410422,85.76147195054847
2008-02-15,-0.04258460174717271,-0.008619576229467074,-0.0194125417671851,0.005405611800391341,-0.2832530649490709,-34.88427048778813,85.77793718913121,-28.10371475567591,-26.08562502683958,3.3445074975443134,0.5085098935172805,89.33915475120709,-1.3363050875912887,-1.8448149811085692,100.0
2008-02-18,0.020041995028214465,0.02532702533936204,0.036361547024109875,0.013110993528792969,-0.39985399413294587,-36.71775220172094,166.0367183486546,-29.04100780421956,-26.509571225997135,0.8090310324363692,0.8357046061440695,93.03153542179157,-0.7999771078725787,-1.6356817140166482,100.0
2008-02-19,0.011284864237499859,0.04135779745267776,0.04302707116102411,0.03789923576233245,-0.1276562530033014,-35.87782353198726,176.23787890314637,-27.876283887366384,-27.45470179387931,2.5682217540007324,1.1672353098532693,97.83897705220551,-0.17640619861139978,-1.3436415084646691,100.0
2008-02-20,0.03637131884193945,0.009510761265232759,-0.0017623618223090443,-0.012090615274452099,-0.2274271762019986,-36.492961080555595,77.2092109234267,-25.764951444793653,-27.91680796402119,-4.851306295570302,1.0158650046530462,77.61374228337658,-0.07364918032128284,-1.089514184974329,63.57318266806195
2008-02-21,-0.015012887729291435,-0.02755870047005815,-0.029351053217199774,-0.05445010012348406,-0.0831086127375501,-36.40780442153131,-1.4793017358574445,-20.88942060313039,-27.309861294300816,-4.440825998344334,0.6083921854687195,48.22498236098998,-0.3289467911407405,-0.93733897660946,36.500912140559464
2008-02-22,-0.05879549187832145,-0.07607113790127173,-0.0611832501248758,-0.05460469902396825,0.21212858255042444,-36.68051583397819,-54.31549065017598,-16.058771722156578,-26.323323180998685,-0.1720950921103248,0.31890219855423696,26.101348442442898,-0.5386788747673915,-0.8575810733216285,35.53364457106002
