date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.010828939947413518,0.00918103617377497,0.005694803689980876,0.020872194619725226,0.5102298615601415,17.500114440914885,99.99999999999918,17.500114440914885,17.500114440914885,3.7500022893918405,0.05694477758601858,71.50989942312981,0.08240272730388426,0.025457949717865674,100.0
2008-01-07,0.013660520502716711,0.0011014008783996054,-0.006849244684650091,-0.006162424488742491,0.44710900977910106,17.500114440914885,-38.88841129972654,17.500114440914885,17.500114440914885,-2.8477528693104714,-0.0006783311554962555,51.33583595667086,0.02443211284746355,0.025110444002959805,60.16259749245164
2008-01-08,-0.00782118592881198,-0.007945236452878701,-0.008236106853046432,-0.017555652077517858,0.2359343059454566,17.500114440914885,-98.0393249577837,-8.081507608131147,17.500114440914885,-1.5783513391461446,-0.06713951763164541,21.55182761066419,-0.0704587474225734,-0.0033192297909279806,48.872567674808586
2008-01-09,-0.023386423199391104,-0.016792816192871096,-0.025100628337063058,-0.010902357419826036,0.0218062248743085,17.500114440914885,-122.80732813802985,14.353536619637055,17.500114440914885,0.45817229771849544,-0.07577013084735443,30.926349096211496,-0.10726423675655734,-0.031494105909202916,53.19946134926471
2008-01-10,-0.010441699551400951,-0.01824520046236866,-0.014652540673795289,-0.01226984399486386,0.23718438340156478,17.500114440914885,-97.22171776800441,7.594499355784436,-8.081507608131147,-0.3420538821618413,-0.08447584404478467,32.963935927793386,-0.14459201308174716,-0.06011616903696248,50.95301519676018
2008-01-11,-0.013096853963405874,-0.013073839064809523,-0.0239954414425666,-0.0246669380259813,0.2816278579587621,17.500114440914885,-115.7338024285721,1.6311859295000488,14.353536619637055,-1.601849553774437,-0.13932839111728673,22.000479910858417,-0.2435199337149221,-0.10419154259763537,42.03236650071831
2008-01-14,-0.03179598640805559,0.0032129479794453797,-0.009004454961968444,-0.004791419825008525,0.34233790092235616,17.500114440914885,-21.098309271213946,-8.99212117249624,7.594499355784436,1.9767418914832469,-0.08301277922775047,35.516633284713905,-0.2121412367054956,-0.12912845747774512,58.073246128481316
2008-01-15,-0.0031681759590290737,0.006890382315283272,0.011677631122319232,0.001815309325206682,0.3793247381271594,17.500114440914885,42.771666788286296,-8.990693211684984,1.6311859295000488,0.6841618166422148,-0.017348988246054714,49.151689255809856,-0.15148707366581632,-0.1341380854197616,62.70642660385436
2008-01-16,-0.014215070192798995,-0.0028297321173874623,0.003257373116618112,-0.0014441801430716827,0.3721990716603787,-8.081507608131147,-2.618964362312553,-27.79898528872802,-4.576748570261046,-0.33975105609183043,0.008092829453949138,52.52819919785796,-0.12377867648357536,-0.1318715059375245,60.550456700019964
2008-01-17,-0.0016053693331534724,0.005555645490187278,0.016734057378089418,0.019445058359123024,0.2983302966289709,14.353536619637055,91.66706852352362,-28.357247505091237,-8.73092589638388,2.2727358426432476,0.12161072537105416,81.86759240037554,0.02299888422762441,-0.09861184114342976,73.93124387754314
2008-01-18,-0.0014821210950584085,0.02762854273323101,0.01542690446366457,0.028337992256042277,0.39058015752691433,7.594499355784436,140.63263653903329,-24.178483905371337,-11.991789573091125,1.111104673547958,0.23115237115511628,90.22244086946391,0.19459282397166364,-0.036559547183452626,79.15314076451398
2008-01-21,-0.0024291164961790512,-0.002138239208135606,0.00576043357890943,-0.012523164686112365,0.2969989108368465,1.6311859295000488,-18.76010878152378,-18.41805310145108,-12.378693344702043,-4.06592952074889,0.09105225231598413,58.074374125168305,0.07857998016024818,-0.012472272155735948,57.19781388211595
2008-01-22,-0.0810272845254083,-0.017539536595644223,-0.07784947977565193,-0.02333974393871663,0.6354174397494756,-4.576748570261046,-203.5198420594336,-10.736067743143451,-11.273648987935644,-1.2599873937186645,-0.056856673673879275,53.226251003063,-0.0841970190224091,-0.027340345348529825,52.53266905082794
2008-01-23,-0.03865093102849815,0.009568949238544233,-0.024149476426231775,0.012099590280649775,0.641674546087263,-8.73092589638388,2.030168528725115,-1.2408473313691104,-13.705087136973674,3.712282999491756,0.032233509857582526,69.75462427003617,0.013245410504323391,-0.018988099353259135,44.65896701664492
2008-01-24,0.005579339905715575,-0.022349770517844147,-0.012910467670914416,-0.035573408100958104,0.7114113548251746,-11.991789573091125,-109.36520427493947,1.334111954545719,-9.86338047741421,-4.921698254572748,-0.16137164242668628,51.53829474190326,-0.22187109304980823,-0.06049945062312195,27.36702051970147
2008-01-25,-0.016331032573701165,-0.021134688064202156,-0.008907886220168804,-0.012174450304474727,0.028335517053773795,-12.378693344702043,-53.20964214141713,-3.819812609051482,-14.519916310048558,2.352904696819391,-0.15583945659407847,54.170151728034796,-0.2561962796028397,-0.10035682300876123,48.19823140998618
2008-01-28,-0.011144020398771493,-0.036958929577174615,-0.02057075594484903,-0.022318089633278082,-0.35666218075445333,-11.273648987935644,-103.648640206895,-4.458912744739706,-13.511567775272752,-1.1494296713854046,-0.20137303891836913,49.66017618531512,-0.3529966622276421,-0.15162362330927295,39.8077738861022
2008-01-29,-0.01059255752659738,-0.019246808157555972,0.0047680515572710025,-0.006083987042491468,0.013068147245691053,-10.868250629892884,-14.448552595154636,-8.960398671216609,-13.999148257211417,1.627926486941278,-0.13349444519765183,55.8785040950159,-0.31897967701419533,-0.1854852318165435,53.77153588404069
2008-01-30,0.007358907731874753,-0.008770545178965805,0.017815582004421238,0.0007039091797289565,-0.18968749674050667,-9.566401665867033,29.403072282224542,-14.283165989034387,-11.438482923095393,0.6864883557863521,-0.04624344844346015,62.61155178273091,-0.24342438466203492,-0.19718093621857477,59.55391013966208
2008-01-31,0.007022154999408947,-0.006242659553412855,0.012562032312918747,0.010436101843430912,-0.06816264209697886,-7.856811787813427,36.2474375947862,-17.656857177419766,-9.84823320718003,1.0227386707155395,0.06710940335847748,79.34932434594792,-0.11313799772603736,-0.18024740108451484,56.13784905954806
2008-02-01,0.006714915852416237,0.00043706238152441124,0.020881841789922584,0.01432189317157806,-0.06624554928438386,-7.48126288068498,62.36750190913679,-14.949426502871049,-7.762006660201749,0.4499582003421043,0.15990509303707173,89.76518898346595,0.01993113073913047,-0.13997396229794126,61.38993774472746
2008-02-04,0.020668624604308405,0.0036282154739997186,0.03330429535090507,0.018064799577777846,-0.2681570679122003,-8.789036861640923,90.2704656140182,-14.877590003425126,-8.16137261143703,0.4479001786058756,0.2348293294087126,90.81912202227554,0.1539113041852683,-0.08091802522344428,66.77867746220663
2008-02-05,0.03405771837610172,0.01205087558116169,0.019723150170136705,0.020593330608022598,0.3695834126285549,-8.865332540782518,80.3872019085981,-13.245585200422937,-9.384619555961265,0.3344589420574584,0.28803125991763956,96.49226379289419,0.27946271041279186,-0.008568549504847709,70.94277544157607
