date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,0.01493855304679692,0.03150916324221731,0.015831219531321272,0.04377108826249043,0.7713248647776181,-4.081626695083813,99.99999999999973,-4.081626695083813,-4.081626695083813,5.982910545857845,0.12018670990316539,94.7794200887903,0.22080788324649797,0.10062117334333258,0.0
2008-01-07,0.051813528227967254,0.0074442446991034306,0.028098517966111514,0.008184750506089022,0.0666971708897981,-4.081626695083813,47.88743577346013,-4.081626695083813,-4.081626695083813,-3.1451563575044084,0.05469667734463177,82.51889542258847,0.1833386894915667,0.12864201214693494,0.0
2008-01-08,0.02880658324256724,-0.001323849913211106,0.011294563442707295,-0.008918056440490263,0.5285902030569045,-4.081626695083813,0.9363689909238515,17.553857763929045,-4.081626695083813,-1.915077833651635,-0.0320883530378447,60.732516557581235,0.08296611124414922,0.11505446428199392,0.0
2008-01-09,0.012542628208747075,-0.01701962002514512,-0.021815137459065936,-0.011665597654999638,0.25959142170401717,-4.081626695083813,-66.66688299928339,60.678611332700854,-4.081626695083813,-0.5093500211296398,-0.08447080963287798,45.735232808002195,-0.0008265405082785855,0.0836442691245994,0.0
2008-01-10,-0.030451909917945552,-0.005341870356662448,-0.018757048708151647,0.004454069908243596,-0.08832077053405385,-4.081626695083813,-27.82382002512698,61.6062016077432,17.553857763929045,1.7064945737206516,-0.04629988784346728,51.192432989208726,0.02165707649419968,0.06795696433766696,14.314689416741524
2008-01-11,0.02291703585011806,-0.0024938024793428326,0.021053722148609344,-0.008648000461163874,-0.425494014936292,-4.081626695083813,14.833509561031148,54.168117637123714,60.678611332700854,-1.426178083283347,-0.07576184451361104,43.71832039842262,-0.03177150730631881,0.043990337207292236,0.0
2008-01-14,0.0020936135106928155,-0.016288735970152013,-0.020122514240788147,-0.04240883487999503,-0.18825127242077355,-4.081626695083813,-114.8435180419846,51.86709109252226,61.6062016077432,-3.9148916924405253,-0.23585421276647142,11.614209635723313,-0.2627141287682257,-0.026859916001754264,0.0
2008-01-15,-0.020516838924548475,-0.035792005097438184,-0.06583239088296255,-0.08631618430419019,0.41006172626573334,-4.081626695083813,-207.607922030157,41.43069263220028,54.168117637123714,-5.491588009622717,-0.5246229696945712,-5.8245577339794465,-0.7029710215306,-0.17834805183602875,0.0
2008-01-16,-0.10002362617537486,-0.1214219577947574,-0.11975028642651431,-0.13075705098808255,0.6969649019720385,17.553857763929045,-249.61714102835595,12.074267003772462,42.54230479458792,-6.09183728463295,-0.9001308184560823,-10.924592337940815,-1.3305808151126914,-0.43044999665660905,0.0
2008-01-17,-0.13627389832552073,-0.09662735040342862,-0.13679459574375286,-0.12931543214342645,0.7106889629797251,60.678611332700854,-175.1328596051511,-5.033411206430074,34.60873981269421,-0.9980145978756516,-1.107572209082917,-5.1814891308330076,-1.8409352941777015,-0.7333630850947845,0.0
2008-01-18,-0.13374747091580563,-0.1404744302559412,-0.14893460721032192,-0.13794983729809462,0.25059039023535634,61.6062016077432,-160.09922483973838,-17.148713984001006,30.30089612712061,-2.1169262247607845,-1.2518905836596455,0.05856451067977986,-2.321320662637206,-1.0694300789775606,0.0
2008-01-21,-0.13379883193961872,-0.15554174987798042,-0.1597594734561888,-0.1800180901114169,-0.2966988809681932,54.168117637123714,-152.6769011342617,-24.093907567795583,24.584194488758058,-6.179211394874773,-1.5286568172072985,-6.481779052792007,-3.002483012068774,-1.4738261948614757,0.0
2008-01-22,-0.1387952518351404,-0.15920102082734156,-0.2520256288203424,-0.23924343548079918,1.4362666494288625,42.54230479458792,-156.89640190737987,-30.706898057571394,18.509701826561354,-8.78157735125341,-1.9876248502205587,-2.2652033775875395,-3.981216797162461,-1.9935919469419021,0.0
2008-01-23,-0.23564234700005326,-0.14736894365533193,-0.2063983956599279,-0.18096004607366478,0.08239433736004065,34.60873981269421,-109.31881512433785,-41.216497203643506,13.886591762363338,6.377897140620936,-1.8994461745948295,11.02641809384287,-4.385216657944548,-2.485770483349719,13.3711517686925
2008-01-24,-0.11965123164856017,-0.10663508082631279,-0.13425492663415728,-0.12506877037750885,0.439319950919443,30.30089612712061,-66.11587862855335,-48.28702581242287,5.361897287314449,5.995453620672508,-1.4532479799526565,29.669875011130273,-4.312852964029109,-2.859604984076453,39.029546596163286
2008-01-25,-0.08719259335440588,-0.09100930219761227,-0.07345104933480262,-0.08057942710180366,-0.05679275615561885,24.584194488758058,-36.03169415506811,-53.25430839171615,-14.571115099935525,4.589146988249637,-0.8485509630494543,50.322457112968166,-3.9251806497373254,-3.076629686687871,59.15351938420733
2008-01-28,-0.10081332888946026,-0.11606751071125376,-0.11150373752101927,-0.11439072259033611,-0.2955586199050614,18.509701826561354,-55.85408894135859,-53.31322314407826,-26.66021850942647,-4.285724980808093,-0.6232318873397862,61.793851319711365,-3.858527822899791,-3.235295935560005,51.078900502526224
2008-01-29,-0.11425217445728841,-0.13453621987455577,-0.12055638614049635,-0.11655748496358065,-0.3081085815675545,12.253117357140866,-62.08826343453662,-51.69685220028759,-35.201511187858586,-0.8528917618097043,-0.4645148219257442,63.729943079870765,-3.817637525652659,-3.353122703726915,49.607371259282985
2008-01-30,-0.08494049906168533,-0.10953735989459779,-0.12019700454323712,-0.13910903589759116,-0.5132212638992433,7.393890700083546,-59.28077494068999,-47.289324797819496,-38.70356535593692,-3.225798541907754,-0.478392497585733,62.05477148663991,-3.9525082809432286,-3.4741157833574956,51.77454130939106
2008-01-31,-0.12426448455491501,-0.12641063108231765,-0.10871034941262425,-0.11053806574311698,0.018788846578754015,2.794206384519015,-50.55342984977127,-43.12910047144637,-41.20187512892949,2.7777744116953995,-0.29015041507540573,69.14271049529862,-3.837479071770432,-3.547328656695026,89.12896972022098
2008-02-01,-0.1020333118261274,-0.09741906602197559,-0.08441406695057763,-0.08490389246124064,-0.00721075698736251,-1.4412413330922789,-8.826830577641525,-38.575898412031755,-44.2529110007315,2.4864638327222632,0.007200452934321255,79.91426755434102,-3.5383147092998453,-3.5455151622341665,100.0
2008-02-04,-0.09819922055930075,-0.012219246052562416,-0.06392517422420385,-0.04816407696123726,0.3380901232973801,-5.411634912864471,101.09663621314806,-35.618002053247295,-45.70806314193462,3.797497346943479,0.4338123997779517,79.13382038629808,-3.0026056669275993,-3.436418066705551,100.0
2008-02-05,-0.052899011611159175,-0.07902110920517591,-0.05094902566899262,-0.0491236915733293,-0.4615574908961595,-8.236364049490106,66.8780555644457,-34.98025968735023,-45.91510340187396,-0.30487525334480514,0.6905341220918482,66.38724140061782,-2.5724313071693086,-3.2629654292611567,98.94353054986188
2008-02-06,-0.07515231813069079,-0.10154031167315591,-0.07804981582767978,-0.09512766616449964,-0.30428502168952964,-9.985739564731489,-3.778318837377562,-34.9283206543592,-44.46561259866278,-5.198789584916074,0.5442943963948199,35.55466593481826,-2.582081412772561,-3.126375809167381,82.12343122709622
2008-02-11,-0.11658236680953482,-0.07814519085943328,-0.0841153879307055,-0.09192830538603036,-0.7422079030339888,-11.117885610575001,12.81033703861956,-31.60723030174583,-43.3385559438189,0.0,0.45207196759018586,20.34786431516207,-2.560943238279013,-3.013015205869199,82.12343122709622
2008-02-12,-0.06112649583872576,-0.08834113332140237,-0.06575934476371281,-0.08704148974153592,-0.7016552560215924,-12.411730580027566,14.017910753898933,-28.475272958051434,-41.10882272608934,0.21508379739372252,0.4096897258631875,14.701551157938582,-2.5006548060829683,-2.910344531946156,83.1278631665584
2008-02-13,-0.07234306476898988,-0.0919747518444034,-0.06265904975405956,-0.08239050038968498,-0.49144154863960243,-13.702700787656312,-7.865078403146532,-26.568123213561464,-37.36816538659609,0.21455835170165471,0.4000909712662084,14.0637303431933,-2.4100369707864737,-2.810127942052682,75.68759408285032
