date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,0.011235386529977687,0.04148600893496224,0.013513758974113887,0.011085935127447266,1.2173919344693753,-50.0,99.99999999999964,-50.0,-50.0,2.0132411738101874,0.03020881738545237,63.6772764091472,0.04285113267835431,0.01264231529290194,100.0
2008-01-07,0.018425238894593132,0.035598127904579835,0.010101241015275209,0.04262467461343755,1.7150840670583225,-50.0,94.73685349146488,-50.0,-50.0,4.605552879507568,0.14532619855499507,87.26129165867053,0.2324184106486117,0.08709221209361663,100.0
2008-01-08,0.05158909656922561,0.023166977766099217,0.01876684389633909,0.018275913489523177,0.35437900001998957,-50.0,64.97111728628113,-67.85718209347311,-50.0,-1.8870573778677513,0.11552559416642375,81.69632591779774,0.25153616422346503,0.13601057005704129,76.71878090672229
2008-01-09,0.04262464218455553,0.035143130134298595,0.04867326164085717,0.0474136718959941,0.7366136621144579,-50.0,124.10160167286729,4.762278559660885,-50.0,3.8462258615912903,0.20805428916834814,100.3045513767807,0.42142916832237753,0.2133748791540294,87.43501780728238
2008-01-10,0.05292445032404092,0.029972150483506876,0.04143179037839939,0.03489603028461219,-0.1775224890619833,-50.0,94.15261808607889,32.570918248286546,-67.85718209347311,-0.6170885636070156,0.20845428864182058,103.68153030972158,0.49245754536607395,0.28400325672425336,82.4921746422799
2008-01-11,0.04600454835427881,0.0261277435902334,0.04177153619251728,0.0304014154099308,-0.15068503691684954,-50.0,86.06892516054585,38.68788035903458,4.762278559660885,0.0,0.18795991049818622,104.07913599054075,0.5314227160136431,0.3434628055154569,82.4921746422799
2008-01-14,0.04068478570458667,0.0231572554495052,-0.0153179126930989,-0.007116773622564909,1.278772454828904,-50.0,1.4078585406055348,71.31866096157734,32.570918248286546,-3.7267679421678856,0.01509264311631725,73.94161287422929,0.3630892560793587,0.34799661296304146,59.197342944374874
2008-01-15,0.007703688781398599,-0.007584030188801716,-0.013806994986200638,-0.03537117208687568,-0.31691814557800435,-50.0,-55.13760956399506,105.41746979846857,38.68788035903458,-3.2260263117893873,-0.2127863305312316,34.27473133448743,0.07376690994288013,0.28655324047411174,47.227959141339376
2008-01-16,-0.09305274236214867,-0.05896120020028883,-0.07284900246490333,-0.09144768708422712,1.8053255892849158,-67.85718209347311,-170.69122739778757,91.41707306558436,51.09888413464779,-6.666784476758947,-0.6037247562643938,-3.830083630825243,-0.48625825526181854,0.11746650100257526,32.900622575796945
2008-01-17,-0.09199779656100204,-0.05431463820501592,-0.07333254979845671,-0.0844707678560973,1.5100609545954717,4.762278559660885,-139.30149893927782,71.14407464580188,55.910426400770945,0.0,-0.7996185977139753,-16.9594540160775,-0.900842071974232,-0.10122347426025675,32.900622575796945
