date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.008634252232537776,-0.011520721003769663,0.0007942565684408986,0.005494498901391642,0.12087914349251894,33.33354526149648,-20.00035133377202,33.33354526149648,33.33354526149648,1.909290377571926,0.014358975813870061,36.438989136021675,-0.0021686064361243667,-0.016527582249994427,100.0
2008-01-07,-0.004716768146864836,-0.00866530499157192,-0.01016118382720621,-0.0011776526971050139,0.23058228710331052,33.33354526149648,-75.55502861141302,33.33354526149648,33.33354526149648,-0.7025484835853524,0.006310765668959032,38.78756894540214,-0.006983842365380154,-0.013294608034339185,83.50668644811259
2008-01-08,0.007533086104176023,0.009681992142820839,0.018562697180616983,0.021555857817896262,0.596211004485282,33.33354526149648,116.22942475475753,-2.3804038197469737,33.33354526149648,2.83017960880676,0.08127643977824206,79.03992241206035,0.1023976683708685,0.021121228592626443,100.0
2008-01-09,0.016034571674220954,0.0328245559080631,0.015421252196031299,0.046808640060084894,0.710223863198064,33.33354526149648,149.09169299416715,-8.531244123379906,33.33354526149648,3.440372946455339,0.21266359471719617,104.81433849298385,0.3128630876471903,0.10019949292999411,100.0
2008-01-10,0.04755568236165053,0.06856401745718399,0.04941169654464184,0.04769733492379902,1.5975069438715597,33.33354526149648,164.70538501108643,-15.360497337952623,-2.3804038197469737,0.8869016936381868,0.2841016208436762,92.93773459778578,0.4805602825151578,0.19645866167148165,100.0
2008-01-11,0.07541752414399139,0.07890331468175549,0.0672881827770333,0.05341338980665111,1.3696742049657575,33.33354526149648,142.71154254803272,-10.590096116105201,-8.531244123379906,1.3186933445200388,0.3420640847311937,83.96456578611185,0.6467318644102574,0.3046677796790637,100.0
2008-01-14,0.07452470193502858,0.06561421470727713,0.0756604080487282,0.06522288017341848,0.1232475029965614,33.33354526149648,123.99181361637464,-10.48240085915559,-15.360497337952623,1.9522715429437287,0.41775988414229037,88.62091538201628,0.8479221089910477,0.4301622248487573,100.0
2008-01-15,0.08071460907640438,0.05472212201462168,0.02233498816573687,0.017869422178990124,-0.11141345402216019,33.33354526149648,57.92372070034737,17.78187793166248,-10.590096116105201,-4.255303495491192,0.24804773027115912,67.11822002657351,0.7498352754496329,0.5017875451784738,70.51426990060232
2008-01-16,0.07284247023161816,0.04950117567826973,-0.05747348915799866,-0.0685298109610678,1.021179113737904,-2.3804038197469737,-45.60873224504549,54.368162818199664,-3.179743172380242,-9.111103202328852,-0.25074393008347373,16.883833151376393,0.18081712009017034,0.4315610501736441,42.711171161325915
2008-01-17,-0.07362094121983664,-0.05756866247345116,-0.059371492405318915,-0.025299753317035045,0.07716441019443976,-8.531244123379906,-86.83620317155791,98.86091885576087,12.021226002688351,4.400936675113054,-0.3548403181618468,13.838102850142462,-0.02032556058684908,0.3345147575749977,54.36059097821306
