date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.04338726233940993,-0.02224518447986279,-0.02034254482558817,-0.01217567564537747,0.14219673966047663,5.262626863662746,-60.46477198720995,5.262626863662746,5.262626863662746,0.9740504484689438,-0.0357454491416586,13.936527613376356,-0.12950624103237524,-0.09376079189071664,100.0
2008-01-07,-0.03409985164682483,-0.041699360301107546,-0.04110704133163523,-0.03453820251765127,0.2699348493761413,5.262626863662746,-116.96620730471723,5.262626863662746,5.262626863662746,-3.3762200718008506,-0.10472200833546325,8.832090819998655,-0.25213137007016717,-0.14740936173470393,62.99566974691181
2008-01-08,-0.028753947647984668,-0.0006294509139802562,-0.008156559761791304,-0.004503042288734216,0.4302066098901567,5.262626863662746,-15.601088334042595,-39.90607936404451,5.262626863662746,2.9950153689042303,-0.03512746767178093,27.80437766013189,-0.19741126524311295,-0.16228379757133202,100.0
2008-01-09,-0.007999926910063904,0.03464456011317951,-0.0013598073576496228,0.053301603747740955,0.3341508235029529,5.262626863662746,85.90084725576745,-53.19580128440603,5.262626863662746,6.946698128294715,0.21582202648647075,81.93937051820154,0.13379094580831116,-0.08203108067815959,100.0
2008-01-10,0.03680139983067554,0.03881984030882424,0.04878618216738695,0.030529235834007018,0.037364095221327887,5.262626863662746,97.95856384191697,-61.60014301402825,-39.90607936404451,-1.6616329219621973,0.25648473379924747,90.50619166693207,0.26135568203975473,0.004870948240507267,90.16860715255962
2008-01-11,0.032053801443924446,0.041867667633992856,0.03542677576275688,0.01835411561228084,0.15660001839669135,5.262626863662746,76.41508880223105,-58.877176256395956,-53.19580128440603,-0.9216584082361035,0.22210352940504113,83.2367364060177,0.29723507528232473,0.07513154587728361,85.24560929802944
2008-01-14,0.01859986481640652,0.015234581365018984,0.007150619511303358,-0.007550367930277857,-0.37167124230227533,5.262626863662746,13.224216493050076,-62.13705016904841,-61.60014301402825,-2.635651972486708,0.08490886927336769,62.61785829344453,0.18554691264818984,0.10063804337482216,73.072302611545
2008-01-15,0.006785647670898731,-0.00987037831972859,-0.016763288685346378,-0.0267871109857325,-0.053734432553212974,5.262626863662746,-47.699703326555976,-42.58029639139348,-58.877176256395956,-2.229308627012594,-0.0862694860612394,38.87359734726638,-0.01054229176800922,0.07572719429323017,64.85806419926922
2008-01-16,-0.05582798585889104,-0.06264087890450742,-0.05806911419974914,-0.06657954273585054,0.4664950387793818,-39.90607936404451,-146.82470947736599,-23.311647223534592,-50.90377066359655,-4.723118616910316,-0.3726516650968244,7.93109430907073,-0.4012939775300442,-0.028642312433219776,51.85472546704174
2008-01-17,-0.058761063269886504,-0.03906570777298324,-0.07905843070980156,-0.03334225687603509,0.36517391127881216,-53.19580128440603,-111.85781518107046,-6.658232189414633,-41.81623438357949,3.2478493513163453,-0.3838083683465998,18.488816116845385,-0.5174195282020121,-0.1336111598554123,66.29758587681819
2008-01-18,-0.06043419403881045,-0.04050973401211588,-0.04146717170709613,-0.018989065593865595,0.09562902956206987,-61.60014301402825,-75.17115005871565,-0.4208560430471664,-34.518204996361376,1.3244884848906846,-0.3076737828015462,30.736372415918296,-0.5238792241638871,-0.21620544136234085,71.72968109949005
2008-01-21,-0.03536988807146613,-0.05379966222109944,-0.07237854733152893,-0.08516779846817946,0.09608891824374988,-58.877176256395956,-143.50558711440573,-4.827177041725307,-31.076859222576232,-7.352938111103335,-0.5804871360791511,6.713550619451013,-0.9502566347946951,-0.369769498715544,54.246275064776114
2008-01-22,-0.06118816253479065,-0.08232857550662787,-0.18530895587606933,-0.1858312682237755,0.9495448032206606,-50.90377066359655,-227.02744462804904,-13.168149248967637,-29.64901614972156,-12.169324692465855,-1.2620040976122668,-2.930932531673797,-1.9617888448548313,-0.6997847472425645,38.67870135955221
2008-01-23,-0.13640340310291077,-0.07070790726325382,-0.1294464590240776,-0.05177901922462369,0.7247635147492968,-41.81623438357949,-108.00913460276972,-21.312166189513732,-33.48211360538684,16.06427599845277,-0.9470608360602526,26.97639888604862,-1.8922450173145373,-0.9451841812542847,67.53009720342261
2008-01-24,-0.14158336816217432,-0.03528275785235335,-0.11440302063177699,-0.07065992695174494,0.14996441567190444,-34.518204996361376,-84.87270550859206,-27.587832097380527,-27.874222820180563,-2.4221206462566425,-0.8117090467338481,39.75356604578309,-1.965697816335819,-1.1539887696019708,63.393722628903326
2008-01-25,-0.10674888937359939,-0.007808858906366289,-0.07991129698557187,0.018836855339940728,0.2517098684792778,-31.076859222576232,-18.860943656484704,-34.118234350392655,-22.311906706524155,9.751753928198404,-0.19759758001069505,77.54717172672648,-1.4021237456041167,-1.2045261655934216,77.1096088793811
2008-01-28,-0.018091912303828228,-0.04819832290643944,-0.030559901589400695,-0.03993728308930522,-0.01902552803567714,-29.64901614972156,-38.909241067909534,-34.2085262573236,-17.12303214339758,-5.977360355776673,-0.12216285432296914,82.77628340036904,-1.3577899989270665,-1.2356271446040974,61.98548486385332
2008-01-29,-0.006178262249604161,-0.041334459341866636,0.00015362711031374765,-0.02543775187680919,-0.42404865988551466,-29.959864471836894,-11.219590826398225,-34.09730924313871,-17.269545196719903,1.3745459818754746,0.013798836764144617,88.15779856057426,-1.2183281561469634,-1.232126992911108,78.18549275591727
2008-01-30,-0.010622166167532199,-0.044027920208743576,-0.05527206473280488,-0.07643110313022938,-0.27527950174432114,-29.879532244157886,-60.74309912100581,-33.05668693642099,-19.51785164952446,-5.593217275291451,-0.18979020522459034,70.2150791750372,-1.469918162886881,-1.2801279576622906,68.74984628299772
2008-01-31,-0.07526680471362857,-0.0928762821133392,-0.08578212280355313,-0.10193878392463762,-0.23448776056848342,-29.43895930141997,-111.64923270754873,-30.65578738899478,-23.632729246053188,-3.2315959706188946,-0.4633702299726896,49.78201461899751,-1.860419150669124,-1.3970489206964345,60.541192678191315
2008-02-01,-0.08665205287928923,-0.04740198549739805,-0.06415784523466517,-0.022625003550913125,-0.007022759230606246,-29.830778106434906,-16.084882032562152,-24.59844791089634,-27.18442656296736,8.719858971469119,-0.15329862112826098,66.21508048163845,-1.588957085253333,-1.435658464125072,88.96274342116315
2008-02-04,0.006565832142228389,0.0055461341545861575,0.0375532884755434,0.029428095006950317,-0.09861348515771773,-31.13875554994526,134.34813591556158,-22.798475094585996,-29.121809743187654,5.460741402528457,0.3639789906189168,91.53857964411758,-0.9801443981365106,-1.3441233887554274,100.0
2008-02-05,0.017507756586477408,-0.008601795165906978,0.037643784701727245,0.012253469071173528,-0.6141102345911095,-31.287571279801483,100.8586961647672,-23.0264259801979,-29.358341130644504,-1.6181358035180615,0.5812110846239382,95.2474687676588,-0.6169201043042802,-1.1981311889282185,94.84583619571414
2008-02-06,-0.04902098721939907,-0.07047021078630766,-0.03488350896669745,-0.05075393481301427,-0.17840170751672646,-31.12005489091696,-29.4368918270422,-23.52807185054182,-28.503500675954797,-6.414462420387301,0.32286036440127575,61.40445760908358,-0.7942496440609956,-1.1171100084622714,76.11056981720542
2008-02-11,-0.06021989454917831,-0.08369576610131513,-0.08689305232733324,-0.10228883126838006,-0.20724727609305993,-30.443883644475804,-100.6965159835704,-21.38974773734708,-28.561867611668305,-5.799636244249228,-0.1688937563293076,18.459823084265537,-1.3283552032425088,-1.1594614469132012,62.26404583753661
2008-02-12,-0.0841763720173544,-0.1045677366076816,-0.07233166508717848,-0.08923961586664442,-0.5227109893382312,-30.047885812371717,-87.95034808483352,-20.34747833942245,-28.29237939348141,1.119392683558873,-0.40144226082750967,3.0531804473072697,-1.6615075180352212,-1.2600652572077116,65.69525567284838
2008-02-13,-0.07335347646235024,-0.0712767566314998,-0.05155109733556018,-0.06359276173042738,-0.36441559178381766,-29.50367864018304,-54.490792944650856,-19.592616155855907,-26.02276756317093,2.582999184410184,-0.3745963243383035,8.848879256550077,-1.728492157359824,-1.3538958330215205,38.49509702829655
2008-02-14,-0.0367529388924448,-0.04372172968227572,-0.012963774766554192,-0.015896213059048092,-0.3070142167657921,-30.99280714067082,19.626217805649986,-18.849874067456454,-22.47296312515941,5.035994001902155,-0.04020448008643096,36.523493544463875,-1.4041670105894037,-1.3639625305029728,74.60781431696184
2008-02-15,-0.0372460204820394,-0.029685179816287155,-0.017592256685121987,-0.005599977364099229,-0.4476566234793188,-28.218045215924434,28.17509332966184,-18.75951864396073,-21.195545625220944,1.0273966917344168,0.2444922189528551,56.110178849207784,-1.0582714963482087,-1.3027637153010638,82.11125358250297
2008-02-18,0.009730028986823402,-0.01608492207270462,-0.006955354238492251,-0.031581228307671294,-0.543740614083845,-25.302143050002783,30.28622195857411,-19.420243933919366,-20.938150023827163,-2.7118686871526076,0.2573233770779533,52.61596521114757,-0.981045720613259,-1.2383690976912123,61.78566724393482
