date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.023733315369444563,-0.02702710089932936,-0.0018902773786779736,-0.00462758358083315,-0.263527434988419,24.9997033328778,-47.13374475983155,24.9997033328778,24.9997033328778,0.9859133824456023,-0.013983052331362975,23.199373158429992,-0.06515317927246563,-0.05117012694110265,100.0
2008-01-07,-0.0335755546469334,-0.030716643634143947,-0.008887309906623009,-0.019210453955277762,-0.45005142046917,24.9997033328778,-85.2125578563231,24.9997033328778,24.9997033328778,-2.092019009865853,-0.05565577565453213,8.401909048797279,-0.13533808274652212,-0.07968230709198999,64.45027904394442
2008-01-08,-0.02704215317916847,-0.002732324914855422,-0.06033484744672857,-0.01655444521380023,0.6487855321667046,24.9997033328778,-110.0557050967192,-17.50013664271026,24.9997033328778,-0.14246838396703154,-0.06818679641446336,27.300598885916415,-0.17674223884455606,-0.1085554424300927,62.84603754573984
2008-01-09,-0.03674242510668502,-0.030928034431469853,-0.009400031013167442,-0.02679833345017113,0.22751708504347867,24.9997033328778,-84.95622796295592,-29.955822291665626,24.9997033328778,-1.5691888113174568,-0.11451646292446976,30.05790978512914,-0.2656544787290232,-0.15113801580455344,48.53624511459457
2008-01-10,-0.008638142076646371,-0.02662739135219705,-0.03302878403944276,-0.0230582748627981,0.044364264835622835,24.9997033328778,-95.67865428902556,-38.22771905283961,-17.50013664271026,0.0,-0.12522578090838202,31.711721451640685,-0.31879273301906497,-0.19356695211068295,48.53624511459457
2008-01-11,-0.028591448315319234,-0.0441124250646836,-0.020050856844562204,-0.03146651712810422,-0.4507229172775026,24.9997033328778,-105.14999252724897,-42.10996298871358,-29.955822291665626,-1.3043282222556019,-0.1655484011715843,26.604471655038907,-0.41148520816609657,-0.24593680699451229,39.912817218461136
2008-01-14,-0.03561281221574186,-0.04314758053322432,-0.033517579472189474,-0.02806837232704673,0.4749427595980811,24.9997033328778,-105.81605325699829,-57.698175628516836,-38.22771905283961,0.0,-0.172435706724478,24.277086858965085,-0.47017194244408494,-0.29773623571960695,39.912817218461136
2008-01-15,-0.010365007099093049,-0.014971246654989945,-0.08768299757844322,-0.09169549690501988,1.7951879278019667,24.9997033328778,-166.41741224679444,-56.470275829870495,-42.10996298871358,-7.488998984521644,-0.4613096862161929,11.795895404282746,-0.8922519545421689,-0.430942268325976,18.41281955238366
2008-01-16,-0.11396860747087612,-0.08945082809400828,-0.1615901494771369,-0.06410779091696173,1.2648543466789084,-17.50013664271026,-202.5057684704653,-56.82337588061858,-43.91519580161773,2.3809334952822114,-0.5014081112049106,36.871703402218316,-1.0727810340443995,-0.5713729228394889,76.7070969864162
2008-01-17,-0.06803125513522623,-0.06294348869680022,-0.10785160812560945,-0.052362876231856204,-0.026431540979440782,-29.955822291665626,-125.41420131011235,-55.925033862235544,-45.33595034782471,0.7752266690570053,-0.4556965808570449,51.80088194553986,-1.1516992637845194,-0.6960026829274745,93.69525318610516
2008-01-18,-0.11728399603539597,-0.05838453312812619,-0.07622748572992333,-0.041751233862970416,-0.12447842833838274,-38.22771905283961,-93.39459122564558,-55.78075927526451,-46.748043284761216,0.769197003430877,-0.36054693323731346,60.88446628761814,-1.1533375667958314,-0.792790633558518,100.0
2008-01-21,-0.07410143890276955,-0.07183150779095437,-0.06257583048196114,-0.08001303665388604,-0.7824499656872402,-42.10996298871358,-105.3451489858218,-58.74382056245323,-48.059560613615126,-4.580182855549042,-0.4842759557820905,56.009438100399024,-1.4051786111690439,-0.9209026553869534,75.27861915244944
2008-01-22,-0.15718705816510692,-0.0836062572965629,-0.20454572809019866,-0.08897917828705737,0.3221101940707789,-43.91519580161773,-153.65300993854933,-59.75231419547045,-48.94536113198904,-1.5999909900832443,-0.5963553447399936,58.929348857553464,-1.6732054789640973,-1.0768501342241037,69.14273354804828
2008-01-23,-0.18010296207648901,-0.07195914018389149,-0.14201506389302598,-0.138852400242383,-0.19333489230491807,-45.33595034782471,-127.26433080303153,-59.45102032631108,-58.22099809548504,-6.341414018389546,-0.9183075880204812,44.135240735034444,-2.2331067047897326,-1.3147991167692514,41.7813318008934
2008-01-24,-0.07944961544395235,-0.10941258831260514,-0.1347872198288691,-0.13891599850352798,0.060916765253546945,-46.748043284761216,-127.74171483221407,-59.03221702268881,-58.111295012670475,-0.8680734515796318,-1.0992024206293884,34.383254125745395,-2.696761117169046,-1.5975586965396575,39.67777808253939
2008-01-25,-0.08975990538493883,-0.08305486352028602,-0.06770365638682663,-0.08893391690555219,-0.39275134761279296,-48.059560613615126,-67.30197025128099,-60.469833313433995,-58.137198103464826,5.253927386403623,-0.8958287275129393,41.77267839664715,-2.7225038491646267,-1.8266751216516874,100.0
2008-01-28,-0.08253805140182147,-0.05802148989706302,-0.04920237674792882,-0.060038408615496475,-0.57737668291265,-48.94536113198904,-33.276249911828316,-58.483048214178375,-57.47862544246219,2.828633442876116,-0.5637266681458382,65.18119305094983,-2.533918829988894,-1.9701921618430558,100.0
2008-01-29,-0.03649413227315268,-0.0679468719855364,-0.01037514839999465,-0.04558642868033247,-0.7541195611715927,-50.655479783815686,-8.258684085035696,-58.10614924839657,-58.12529629434925,1.2944731140033028,-0.2419098506813846,80.49763629828382,-2.27346379162841,-2.0315539409470253,100.0
2008-01-30,-0.0289814941524994,-0.03805511263765948,-0.04036598798878832,-0.06833257472524523,-0.3336353788683102,-51.3427686176771,-13.224071924176927,-56.968202805747055,-58.61343438831581,-2.7156433931280755,-0.1557420019634086,78.06256402744064,-2.2266855749395353,-2.0709435729761267,88.88051351499082
2008-01-31,-0.07904862760681552,-0.05767302924975859,-0.03860194413165707,-0.04927858299757992,-0.4525615754640573,-51.63380368535732,-5.276689398435355,-54.59367231610619,-58.92923172193351,1.8062510378192176,0.02078482624965794,85.45010387310174,-2.0449141674582876,-2.0656989937079455,100.0
2008-02-01,-0.01836762698905703,-0.049599119415606796,-0.03391039353362857,-0.04723724393010198,-0.7172438177969443,-51.978366473998584,18.853056630624693,-50.294813516008205,-58.20961156602907,0.0,0.14866130789140297,87.95203839419082,-1.8795960886192076,-2.0282573965106105,100.0
2008-02-04,-0.030893473368828528,-0.024753614304004135,0.0028747047899517764,-0.0040347418313565475,-0.5165850410386188,-52.786851859137364,118.6316473061182,-46.971870784446274,-56.8129446693975,4.516110301267595,0.48703007258435815,99.79622113875737,-1.4187468084286754,-1.9057768810130336,100.0
2008-02-05,-0.0030767520574849216,-0.03381629273658315,0.007379070185537406,-0.02012045724693412,-0.6360363732769778,-53.10159491830402,85.27586375831932,-43.702658937850046,-55.38232341472111,-1.6975001399291645,0.5905859365868589,96.52037543960188,-1.1668439112220237,-1.7574298478088826,91.36402786898384
2008-02-06,-0.03555359923340473,-0.05557819150091625,-0.011419175971109308,-0.04160279039048953,-0.6085238073383356,-53.33199821494753,29.842229353009806,-41.64507658128883,-52.72745949931233,-2.3548367341877596,0.5052539509716225,69.26186570451426,-1.125383400586696,-1.6306373515583186,80.49264387917256
2008-02-11,-0.06108443542292785,-0.05652007114633584,-0.04817502081347069,-0.043100467704960344,-0.5135945446002019,-53.11558121879891,-1.71092177362555,-39.59527212461105,-50.90440409312331,-0.32150702020776745,0.4220540546688034,49.23685359991009,-1.1027499214720162,-1.5248039761408196,79.08165773956732
2008-02-12,-0.062023450752127895,-0.054611890803388685,-0.02477180767597098,-0.0490919048302052,-0.8757121047701956,-52.66660485350059,15.702476010300565,-38.05712863281978,-49.306639693517944,-0.8064857200799413,0.3158459965524152,33.63128207201747,-1.129805100531924,-1.4456510970843393,75.44602333480962
2008-02-13,-0.042014259562269896,-0.06010196280918079,-0.017713808846385515,-0.047479454900935525,-0.8998736618200477,-52.16384227335507,5.286554362204897,-37.17235465226503,-47.09447222035861,0.0,0.24588815072584902,27.015090195185266,-1.1381717740234343,-1.3840599247492833,75.44602333480964
2008-02-14,-0.048186028939634085,-0.021771861743459686,-0.01245851973304768,-0.02045899923704786,-0.4624696098898937,-55.47422879739868,86.73122303889579,-37.08135343734527,-44.175971074413994,2.7642336658621813,0.36055953998203716,46.11701289025005,-0.9332207988791108,-1.293780338861148,93.87752399664575
2008-02-15,-0.021101707475702614,0.0342351343700813,0.008208487913612394,0.06405891039064393,-0.29453002764903835,-54.50784955289689,251.41336019929506,-36.24432795895145,-42.072112718355655,8.860767780454616,0.9456653939999621,84.93240157224926,-0.11140556434137529,-1.0570709583413374,100.0
2008-02-18,0.036713897863281275,0.04620295642722949,0.0733080755662805,0.04102709759281242,-0.6263501896609602,-53.72191889849139,217.52318662372525,-36.32170713589712,-40.39200618759766,-2.034871801600424,1.1352694225603015,86.82081624644843,0.3622971775969597,-0.7729722449633418,83.70826632571318
2008-02-19,0.047569818694072064,0.06359804012197934,0.0833332877185371,0.09045084249174784,-0.5702707255496375,-52.2865488314104,201.20302475846458,-35.111835780012996,-38.944702270120146,5.044512112677491,1.508443401166305,102.40935415994494,1.112881021395879,-0.3955623797704259,100.0
2008-02-20,0.0970234000781578,0.06885345325580405,0.06364952263996493,0.09053123222738257,0.07591142569381626,-51.150633684381624,145.7978934683471,-31.665228564299355,-37.958489630254086,0.2824841820318058,1.675004380176863,107.03809257888082,1.6984586788226026,0.02345429864573961,100.0
2008-02-21,0.09548344597840863,0.06096786779510288,0.09728869714067567,0.06246457287986207,-0.2417332535303539,-50.342773553335725,115.24400244771576,-26.746108087805425,-36.584482206416396,-2.3943480979426113,1.5309342597077955,97.11194346980918,1.9373162907083894,0.40638203100059384,79.00604951878401
2008-02-22,0.03437651370918626,0.02009163932754432,0.06963778473416693,0.03684139972062739,-0.7385582068618008,-49.66061895476558,58.8403116123535,-21.63365852161374,-34.41879160828219,-2.3088423525310486,1.2098106537539353,77.82999494413113,1.9187680873580446,0.7089574336041093,60.9685700725915
2008-02-25,0.04537131267247618,0.025335125119299695,0.06762839887964622,0.03581002968445879,-0.484769953310317,-48.57715691807461,52.88081036130069,-16.598214142248537,-31.91373076257534,0.0,0.9380197356413749,66.81702794509982,1.8815582290620754,0.9435384934207005,59.517684065174656
2008-02-26,0.04412448434105931,0.017404730134670476,0.05493822391482461,0.039295028614896976,-0.008433917538420266,-47.385717149825794,40.44910571177296,-12.102540058194592,-28.9389932402826,0.4431249439952767,0.7365389816877226,63.04779937062895,1.864260037057244,1.1277210553695214,62.59685516072737
2008-02-27,0.047422809324963566,0.02999804242714088,0.0765611311435439,0.03973564731647339,-0.6126885516051535,-45.98340281056875,52.61488948820768,-9.397790604787104,-26.45996063907282,0.1471172509792673,0.5698379356094005,58.64165006476094,1.8400480687048981,1.2702101330954976,63.678146312527375
2008-02-28,0.019313068641711784,0.01907956329113447,0.051424713425280766,0.041674553959541116,-0.4660775090289474,-43.57312555379726,32.01271570771806,-3.9603220860113595,-23.607187919103794,0.2936523529193602,0.4415118395880222,36.96915236117135,1.8221182753125356,1.3806064357245134,65.96345094757667
2008-02-29,0.04421547296360995,0.021505682182095365,0.054723304034780984,0.04507103394216405,-0.5245371542096027,-41.40906742784934,32.923382242142594,-0.7275010879184123,-20.53150958454323,0.43923211046266175,0.3520334856383227,31.89583277207447,1.820659992646711,1.4686265070083884,69.5376082095939
2008-03-03,0.014758645568181405,0.01663215082725844,0.04566248714291987,0.030590556154551418,-0.5173613361964753,-39.12281646690027,2.6065082979178715,3.292762834549876,-15.353215086908406,-1.3119652275207727,0.1816925002050891,19.037112199675335,1.695746962993599,1.51405446278851,55.44921474422559
2008-03-04,0.035315486090853776,0.0060826161289897485,0.024560266173417444,-0.008781399588971728,-0.4800986036437095,-36.77721642971572,-108.36077723174654,6.86759471067441,-11.180579804766083,-3.8404347007206296,-0.18633682323994205,-5.466706614115466,1.28112947045547,1.4674662936954121,0.0
2008-03-05,0.00910450677022534,-0.004221928700284261,-0.022221818445028685,-0.01453871759505021,-0.08905286774566123,-33.89157949675891,-221.08418142567794,17.045547553478542,-6.6527256538493305,-0.6144355458416406,-0.4580893857012922,12.323741849425062,0.8948467670513081,1.3529361527526003,0.0
2008-03-06,-0.0060486780346943325,-0.02594200396273494,-0.024826408905548103,-0.05449362853316231,0.6173273445665513,-31.301811151449442,-227.2572703038816,22.818720890911692,-2.6174726737600906,-4.173118198485382,-0.8698223017867728,-4.036450125679096,0.2656464354668344,1.1354687372536072,0.0
2008-03-07,-0.0658503192996911,-0.0808046580442352,-0.0830988740808416,-0.11326812712359957,-0.01053277442050049,-27.872610637253032,-241.32350127929263,29.742681006538447,3.8238784743457046,-6.451660429619588,-1.4774096326909774,-12.660986990862348,-0.7113093918771525,0.7661002408138249,0.0
2008-03-10,-0.10214545988487844,-0.09971423105586819,-0.09700700050077671,-0.07807119964294673,0.2739120058115214,-25.062641037443115,-173.40099730504718,30.70423690335977,9.429199402450152,3.793128685445346,-1.585071942536697,5.313322345482597,-1.2152534957622272,0.36981844677446984,21.408744561105696
2008-03-11,-0.07911090492834028,-0.10224468549845211,-0.07960883078827319,-0.07957844748566745,0.012520214691573717,-22.305607642051697,-130.80178574146962,28.89662435486366,14.50758995931001,-0.3322418375687919,-1.5966784435260084,15.168190224910816,-1.62604073516796,-0.029362291641951657,23.964797046202253
2008-03-12,-0.051950443041703376,-0.06653833843405865,-0.07031422605120674,-0.10070584686366901,-0.20149211750734108,-19.600977440088243,-99.84220451748843,17.399109785733827,16.99849986895481,-2.499963506470282,-1.6726389592314825,10.740409645666702,-2.1201703161630796,-0.4475313569315971,15.513751585480495
2008-03-13,-0.09029224694910298,-0.11392776350122169,-0.10808131043525648,-0.11250785078876013,0.48257502266619334,-15.29745656696825,-116.77403640788177,6.287226790471365,17.88210953276905,-1.538438505078621,-1.7248464089953006,9.067985126164977,-2.6035970613850288,-0.8787506523897282,9.651767560586217
2008-03-14,-0.10688952590548173,-0.1296978458101068,-0.11873535178128758,-0.14698667428365508,-0.4671238008774392,-11.242265680062587,-118.78482244193991,-5.024888594151349,17.22232866960617,-4.166696595944952,-1.9112649702313251,-1.2850883717774266,-3.2678386848975163,-1.3565737146661911,0.0
2008-03-17,-0.15074226326417628,-0.17208535824145932,-0.1749844551183427,-0.18422878725294778,-0.5627239349562447,-7.2157016404863015,-139.1761147794756,-10.369922497539022,14.552973840691536,-4.710165630347419,-2.1987945547785896,-0.22406872150379797,-4.105073184660004,-1.9062786298814138,0.0
2008-03-18,-0.17585959706601995,-0.16640452229806635,-0.1944114836262799,-0.18904539379562968,-0.07013750137604624,-4.730730385059005,-128.1155928774176,-16.146576103919102,12.358896206193549,-0.9505291506059943,-2.317834508012202,5.642342758625599,-4.8035770579433406,-2.4857425499311385,0.0
2008-03-19,-0.16395118240900652,-0.178799631363174,-0.22172033114625833,-0.24626413864748065,1.1799716894289958,-2.862539193167379,-145.26774266553997,-19.302700261363427,10.16715720291036,-7.48559476822196,-2.6914564711242916,-1.0353199761033096,-5.850068055832484,-3.158611584708192,0.0
2008-03-20,-0.21079598368258656,-0.23027790131145753,-0.3660038212940899,-0.3717614246975277,4.2887252113463585,-1.6545904574685295,-195.97244177198183,-22.668279799156124,6.3750241254722795,-17.219932138407145,-3.7306190544319504,-0.8837874634156009,-7.82189085508586,-4.091271800653909,0.0
2008-03-25,-0.3382848690978645,-0.2861452256656679,-0.313344736496718,-0.2799414018348684,1.3051369253599439,-0.4001206231084353,-141.2975099680869,-25.380621703802973,-0.9517952378148067,14.035049799448117,-3.569933515781975,18.40426880602862,-8.553692869371842,-4.983759353589867,47.46765260510732
2008-03-26,-0.2795633535385377,-0.2338336237404549,-0.25762839032258555,-0.21991789747994528,0.6441528767237819,0.5891582007137259,-84.33485485628457,-29.79648323730187,-8.190526504342387,7.912137070364933,-2.8364997900504267,40.048721636751395,-8.529386744314243,-5.692886954263816,74.66862491148429
2008-03-27,-0.2164308973861,-0.1651340018642985,-0.20387623559519308,-0.15565696495434767,0.31166056443173096,1.757215774530522,-30.444973491137283,-33.61012300887725,-15.202755148977161,7.942940826534839,-1.718667514123518,70.76455939293228,-7.84122263298178,-6.122555118858262,100.0
2008-03-28,-0.13966306294008157,-0.12918563175266562,-0.12453113863382537,-0.14397844909622226,1.2447703101335619,1.8787757258561015,12.121250022046699,-37.136829179277036,-20.083202867420454,1.1320992296643961,-0.8004987263594971,90.28857208492354,-7.123179006012191,-6.322680279652694,100.0
2008-03-31,-0.14395235154715946,-0.1502696460337437,-0.15371681265991133,-0.14665401580432558,0.046891342125570334,1.4360416182654347,0.3164819832802996,-40.04822175280858,-24.87834955639819,-0.5597331566032815,-0.1605301553435261,101.82484264116128,-6.52334305071092,-6.3628128953673935,98.58899858067176
2008-04-01,-0.13403658368809657,-0.10520672329420344,-0.10250204057584189,-0.12087119861847773,0.21481180971214453,0.6193364490538897,47.9613417393164,-42.62648824724632,-28.219764720320228,2.814257720233382,0.485414972601939,106.63824944853417,-5.756043993640615,-6.241458966242554,100.0
2008-04-02,-0.10212308654546842,-0.10675840932325265,-0.0780975685308617,-0.10172871456451082,-0.2478595470445829,-0.34758259483356824,68.86712628175863,-43.74184078946951,-31.358250775982356,2.007321976037324,1.0522028138694681,111.04300247414673,-4.926205126406099,-5.978407940275567,100.0
2008-04-03,-0.08800376756451633,-0.11294009494515367,-0.10154497237946147,-0.12408298846813204,-0.29819320244228464,-1.5423514992328222,57.56431182151816,-42.82840925365237,-34.00355497552465,-2.6833518338163165,1.2309523084474296,104.50643524349053,-4.439717252887355,-5.670669561334785,92.65585895626582
2008-04-07,-0.11687547046132574,-0.14069816051262785,-0.12970535055252874,-0.1255640704016424,-0.2691426865750709,-3.4981200118145637,39.175645254428005,-40.64194679548599,-36.769162013385674,-0.3676645620669938,1.3069689311969315,95.71255890168936,-4.03695814096414,-5.343927072161072,91.66293547957842
2008-04-08,-0.10892689215835738,-0.1326432488132876,-0.10489931890654358,-0.12706119997261545,-0.2462444219082579,-5.498718025357022,54.7701679474261,-37.16651503312414,-38.2192661312648,-0.3690114088984897,1.3114893628242656,84.34216348776403,-3.7045651628218055,-5.016054525646071,90.609841859279
2008-04-09,-0.1281586486801939,-0.14640926021636924,-0.12988353046831924,-0.15415760197436135,-0.20032576301542493,-8.402638467645403,22.928749206138495,-35.21764103154058,-38.88938798738151,-3.3333038134660153,1.0791962940897584,55.191952603327536,-3.6670590225493074,-4.746255316639066,81.19895111047923
2008-04-10,-0.142456908121808,-0.1647653249421721,-0.19279117240467836,-0.15862199803138743,0.1927125669997538,-10.82232938466555,-15.562354841207902,-34.24732869290396,-38.607368392966364,-0.7662993794687933,0.8711785033974753,38.45757448085865,-3.6572820998965696,-4.528460603294045,79.140680014014
2008-04-11,-0.18070355144098837,-0.18614905646097357,-0.17054693860023973,-0.18078171537633125,-0.27257996978643606,-13.301002405237668,-29.11141622010408,-32.94969968447798,-38.922064639393454,-2.8957510333965875,0.5551815722098215,18.709179450709854,-3.834483593424634,-4.389665165634455,71.48128819066986
2008-04-14,-0.21714807051239515,-0.21684557692815487,-0.20183388146630088,-0.2157604254263058,-0.414401009904958,-15.922121002896262,-97.20688133477778,-32.91805923142553,-38.99458474118673,-4.572553037889193,0.08534473087512318,-2.411871282668983,-4.282984246554802,-4.368328977429925,31.78020098865808
2008-04-15,-0.2163264587270637,-0.23643297998364532,-0.253102818556893,-0.2603610699577036,0.5501656057860824,-19.920591612598145,-168.05748844601953,-35.06046692435277,-37.88905446906517,-6.04165745466717,-0.5411586234428878,-10.213858104637495,-5.04477728456101,-4.503618661118122,0.0
2008-04-16,-0.246336732798208,-0.2575728927037242,-0.27734958179325053,-0.2934914415575829,2.1878359148132294,-23.39894744865437,-183.1087814530363,-36.589654303474184,-36.780003013455755,-4.87808379643595,-1.1615049919581732,-15.421400524013364,-5.955499948847391,-4.793994956889218,0.0
2008-04-17,-0.27141495086336664,-0.20894935910576218,-0.2475292740296382,-0.21699644187151357,1.2148656444441532,-27.062409894185308,-92.86658391921611,-37.84301015779099,-36.113490978738454,10.489498840267242,-0.8932344589975605,11.887087342946813,-5.9105380600326,-5.01730360103504,55.87271649518909
2008-04-18,-0.20501601003479708,-0.22574559608145683,-0.20940497541864722,-0.22449748275910475,-0.24149471798030397,-29.538893804303598,-77.44990285813132,-39.39620069684329,-35.903647667507386,-1.2658381386777773,-0.7142224514483724,23.31100325528803,-5.910081684149607,-5.195859232701235,51.48498201825247
2008-04-21,-0.21262555033869124,-0.19787597253983202,-0.18340134948387588,-0.1810448600676271,-0.46660499228622776,-31.383702012731675,-35.53714489573646,-40.9807221478987,-36.04516942534747,5.341901955311523,-0.19879976314649905,48.223432076797565,-5.44435894082157,-5.245559177675071,78.87134366983861
2008-04-22,-0.182493430519868,-0.20374268652590566,-0.18990499517555526,-0.20377578506492056,-0.5489745429970727,-32.499883866888,-44.145456557205705,-38.88273223391777,-36.17295019066064,-3.042594956092781,-0.011342774985341642,54.7786769404843,-5.259737646597873,-5.248394871612532,66.66790328286439
2008-04-23,-0.21836354485779774,-0.20641003919757328,-0.19811223507257347,-0.18676399013297362,-0.5005011806301018,-33.7358708773604,-36.074963244589355,-36.4488837285061,-36.94939068966212,1.8828510440405344,0.26950260338605503,71.53501385916394,-4.911516613747075,-5.18101921713313,87.52525184289121
2008-04-24,-0.16664861925073393,-0.17214770535228308,-0.15500446293630799,-0.14671241733265894,-0.3527626479381569,-34.953601321516004,28.725993650932537,-32.905689862756475,-36.97159957913527,4.722803346703275,0.7757633888920363,102.88583313365544,-4.211314972652269,-4.987078361544305,100.0
2008-04-25,-0.13678426725186865,-0.15905186006891137,-0.1516094991461091,-0.16168717683816636,-0.530493980314724,-36.40716571936658,38.369921191396685,-30.108055082346723,-36.51926901599014,-1.9608146817354455,0.9695766473679597,102.12692896940001,-3.7751075439696398,-4.744684191337599,90.59808969606887
2008-04-28,-0.16341940234392838,-0.1783231289338284,-0.1465461469580882,-0.1599679057270722,-0.7847851078210739,-37.196108160962716,43.53896882698191,-26.312132087684773,-35.37435001027373,0.0,1.08373598906996,99.50017657531171,-3.390014197520478,-4.473750186590438,90.59808969606887
