date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.026767961047655886,-0.011737153919515908,-0.007335040637922896,0.012048127527375607,0.2774325225844967,66.66666666666501,-8.450972929041754,66.66666666666501,66.66666666666501,4.607695546547874,0.031414197879700255,26.33238377442784,-0.013315015193849625,-0.04472921307354988,100.0
2008-01-07,-0.012939920731944166,-0.0212763627133844,-0.013816168592653222,-0.012704007329015665,0.06891619125697845,66.66666666666501,-57.92321046226007,66.66666666666501,66.66666666666501,-2.857114791316706,-0.016500000195234933,17.73570297103167,-0.06968208222126172,-0.05318208202602679,75.07691048143839
2008-01-08,-0.09591580104582265,-0.0037862467141114298,-0.08096282628658014,-0.00048418466471589205,-0.37905585125785846,66.66666666666501,-90.51529958541828,0.6944925651066143,66.66666666666501,1.2254531406933111,0.0017892190157417429,47.38747716939207,-0.05063523300700687,-0.05242445202274861,88.69068569997958
2008-01-09,0.006876769228749691,0.004728250414479662,0.018624946247605578,0.016683554795571265,-0.07724476311137773,66.66666666666501,45.0966626443022,-7.253074703782019,66.66666666666501,2.0581441122388133,0.07434888186461291,71.12518769763156,0.04957081915967907,-0.024778062704933847,100.0
2008-01-10,0.03731236467398302,0.002025547757834145,0.011661332674079539,0.003959929224359282,0.26837882824882,66.66666666666501,21.979782938283293,-16.65241145318838,0.6944925651066143,-1.1862674679416485,0.061963479566867784,76.72895606984342,0.05817985194373437,-0.003783627623133413,91.0318048519021
2008-01-11,0.019748659550137493,0.004871040452533615,0.014534391188327556,-0.014492579255091731,-0.3427854133253697,66.66666666666501,6.603661259538259,-24.373188707187253,-7.253074703782019,-2.040784277596097,-0.023302334080886833,69.23687957631773,-0.034457460586728994,-0.01115512650584216,78.19389393372191
2008-01-14,-0.0008785164239138998,-0.026194751808841565,-0.009194597717803621,-0.030172593619705146,-0.09792195777082646,66.66666666666501,-86.75724643368271,-43.33295618640765,-16.65241145318838,-1.9608220340522786,-0.14142419471198897,56.00847464067873,-0.1950629380576586,-0.05363874334566962,68.41433287904027
2008-01-15,-0.017292712474845096,-0.02899931922450938,-0.03642827787654801,-0.05697204231266706,0.14121346238094534,66.66666666666501,-137.085718930866,-36.46672383398861,-24.373188707187253,-3.374979748964302,-0.33001441867714165,40.20236451245714,-0.4789468719283028,-0.1489324532511612,55.74461892841488
2008-01-16,-0.08420406751364118,-0.0843318205711614,-0.11160660881684226,-0.12316132475667296,0.8563745666457905,0.6944925651066143,-246.38535295819315,-37.15711939043972,-24.999685710895548,-8.150040107303413,-0.7475720863788136,9.970262902417034,-1.1058789694411155,-0.35830688306230196,38.04176661673934
2008-01-17,-0.11913840215304983,-0.1057777962687314,-0.09854762474967682,-0.0933054901921111,1.2324003908118955,-7.253074703782019,-177.16617084727895,-35.34073490300074,-25.849233434247125,2.5352042943678654,-0.8476039122469651,5.4109303036925525,-1.437724411365597,-0.5901204991186318,52.05999692520514
2008-01-18,-0.11919674418887505,-0.07125451064251276,-0.11201117664817983,-0.06346897458058842,2.8460360200216037,-16.65241145318838,-125.79942805515,-32.239017193577425,-25.94310263294308,2.7472525447284735,-0.7355796128063006,19.541447892033915,-1.5231646766911435,-0.787585063884843,65.8698771224753
2008-01-21,-0.06426237679911961,-0.08594431285248738,-0.08787016389301627,-0.10866623658756913,0.6678811205405224,-24.373188707187253,-125.7856605574395,-37.279391642700716,-27.034813369750793,-5.614988105567864,-0.8725779302600951,7.363260684457785,-1.890997751711951,-1.0184198214518558,54.09366877965702
2008-01-22,-0.14285580722048274,-0.1410891885643485,-0.15505734953114036,-0.14052546784030517,0.6472036719782435,-24.999685710895548,-155.81708929448982,-41.520578463117566,-28.306102950382325,-4.532589693706668,-1.1027517717288886,5.456660710093985,-2.4095422099634263,-1.3067904382345377,47.17370392437175
2008-01-23,-0.14855745249739338,-0.06057790411888275,-0.12802801590597224,-0.03378874167234591,0.2672354255727205,-25.849233434247125,-67.33593266241915,-45.60973103995546,-40.306173914554186,12.166171663806825,-0.6355423479101756,36.52722169448218,-2.1070125263781216,-1.471470178467946,77.21034916577368
2008-01-24,-0.02816424056805411,-0.02195914427577239,-0.0460220589207091,-0.03669700854727842,-0.10484588407214268,-25.94310263294308,-22.1429555332402,-48.01346992690171,-38.99365114855309,-0.5291396854763986,-0.32742215144072784,57.373598369753466,-1.8831186272778986,-1.5556964758371707,75.33603623023538
2008-01-25,0.016104526055489288,0.007462796294428253,0.009087449120081637,0.027000279056578647,0.08025676475063426,-27.034813369750793,37.347984300852,-51.07505001805372,-41.38342521519759,6.781980114888797,0.23633309973302086,91.40967619292269,-1.2589190151638583,-1.4952521148968791,100.0
2008-01-28,0.031103976781964526,-0.004714594308549369,0.009858211011111617,-0.01684414982214022,-0.4001907345830845,-28.306102950382325,18.801458787512775,-48.45534655949375,-41.67710241495123,-4.3586738223097,0.3444314625343503,93.11957212518678,-1.0631331491008846,-1.407564611635235,83.46486186118526
2008-01-29,0.036823927109400634,0.002612223751586207,0.026930090398062934,-0.0014083079368332196,-0.5742667342307959,-30.581370225352444,44.11233722170217,-43.881207713646646,-41.65703360581557,1.5625020472463058,0.4874708805054422,97.4722968268907,-0.7964440310248171,-1.2839149115302593,89.45846082208364
2008-01-30,0.02768105878147953,0.00011822619699120018,0.004248288780068776,-0.02087172722287034,-0.4756317738757859,-32.37896052960981,34.57083090155986,-38.22123513205289,-42.86736910109723,-2.0513047655128958,0.4500786223579929,90.125325148568,-0.7200042394018302,-1.1700828617598231,81.97013760399179
2008-01-31,0.0018985153135830934,-0.014145290776199082,0.0002712579584904784,-0.013815392146474426,-0.49450389087553304,-33.507190481794,40.05932476473861,-32.935301146209156,-42.7008930883821,0.6544571116080311,0.4486443622524916,87.2164550857548,-0.6082332750424537,-1.0568776372949453,84.69988655085488
2008-02-01,-0.006786311796873945,0.007898788757076503,0.012891267813130769,0.030902054942953727,-0.38488811752193386,-34.52719071159041,88.67310306054293,-25.183208902716814,-41.91548308600418,4.681428674865096,0.6880425925356725,101.55282819799581,-0.19554574729695487,-0.8835883398326273,100.0
2008-02-04,0.06228232801981015,0.04326202157626735,0.06909598787781301,0.06990082524478392,-0.2204795166307898,-35.895751972939465,144.93949230461746,-20.62244716191087,-40.47438553655544,4.099350558656889,1.0383901811497198,108.90805141013783,0.4159408794055698,-0.6224493017441501,100.0
2008-02-05,0.08531993215371703,0.05926953880315122,0.09377166529076009,0.07544670803287845,-0.49171526719328706,-36.1669878297716,144.302338633603,-18.242364758586433,-38.12912946038527,0.8353421229084557,1.249535219335993,106.16668108085872,0.9409519126811634,-0.30858330665482964,100.0
2008-02-06,0.04512429751414504,0.015286075968331536,0.04343073723081137,0.013796058904374409,-0.4754026242792213,-35.7619744072677,65.08785868463187,-16.92486651491454,-34.538896860702295,-5.680512494445688,0.9739635929625621,63.16943778441993,0.9097945555507797,-0.0641690374117824,75.74362724548193
2008-02-11,0.05560734188447336,0.026615742934699815,-0.0073473387994685835,-0.02716489540876421,-0.4622445852696444,-34.81664732908813,21.503838304875035,-13.613529247672858,-31.061786236116546,-4.140508811302612,0.5144647938541702,15.385539960048277,0.5793018519051618,0.06483705805099164,61.832595681605795
2008-02-12,-0.01260954033392303,-0.025645529018379354,-0.0058231298904672935,-0.018840393006118727,-0.7375189543040545,-34.10827240491113,-12.60618687533407,-10.514900226133648,-27.573050823483726,0.7853678513639384,0.24284212315074738,-2.005541133107698,0.36853685682017956,0.12569473366943218,64.71149151428128
2008-02-13,-0.002346702162560055,-0.01999405610545102,0.012077956704689807,-0.007119955416935775,-0.734358938430927,-33.21761620538379,-13.633089563775311,-8.594454247893282,-23.274415196941007,1.1688239161834701,0.1251570284044553,-0.8953281640534811,0.28220165869414765,0.15704463028969234,31.149555910971895
2008-02-14,0.026000340211301598,0.030940525602798585,0.04955971761986544,0.03742350347059786,-0.39617565064295457,-37.42253538762824,89.54528990924777,-7.503184414345952,-17.84905456442523,4.621298250007433,0.30941396981803126,30.763235327195176,0.5439319768059732,0.23451800698794187,67.94297866665579
2008-02-15,0.011623327399453931,0.04305545025146351,0.032746751548751396,0.05704922744183105,-0.6474672180394287,-35.02771869233483,88.48923827761121,-6.529081935254396,-14.608450704902069,2.08590626521743,0.5297407072835429,61.295490995032395,0.896858041108244,0.3671173338247011,80.85501900588979
2008-02-18,0.04812034124115594,0.03807145795685596,0.056285031588672485,0.05516808606273238,-0.698924025473415,-34.478238019340665,88.37751848348192,-7.363568122837492,-12.872774586466193,0.0,0.6334960966060199,76.53129745961523,1.1591444561055473,0.5256483594995274,80.85501900588969
2008-02-19,0.058858280348408565,0.03568101699517623,0.06267087176945885,0.053407042112479264,-0.6576791722035493,-32.475758805946114,80.2665539247852,-6.5826678508711325,-11.726974225084462,0.0,0.6581008125980585,83.27581467113131,1.3484048288984596,0.6903040163004011,80.85501900588969
2008-02-20,0.06927449752105153,0.041758619737899405,0.041837687170839466,0.027236069264316987,-0.5398279060126613,-29.753044085120393,44.311638211319895,-2.4031606908520473,-10.488548685255168,-2.403862628726827,0.4837199844930894,73.88864037118219,1.295030694020413,0.8113107095273236,50.0141316585788
2008-02-21,0.050032306618457145,0.032161740603075195,0.05317847324219471,0.036250749356007805,-0.3959951994207699,-28.737909902999647,47.91166119396721,1.121041584551719,-8.54878403850239,0.9852368550542057,0.400701858578727,75.39570753063653,1.3122388535150753,0.9115369949363483,60.91618109312137
2008-02-22,0.017958134398422088,0.022880803522113302,0.044079642940278774,0.029076378059041064,-0.2771656970703281,-27.786833837424155,21.104366613847507,4.221651318934931,-5.498807469372679,-0.6097705140716836,0.2817766582816057,70.7822230901177,1.263786404932679,0.9820097466510733,52.81800299505935
2008-02-25,0.0578810168293622,0.03180380248891401,0.052893412612294854,0.03685245039722962,-0.6594602139066559,-26.82122865554433,44.712079293148435,7.079171769222967,-3.1910714148971095,0.8588832122964796,0.23544708745617982,70.16211395376126,1.2763377139092498,1.04089062645307,63.259843191377904
2008-02-26,0.056272428778434636,0.04287755202318855,0.07402330212910502,0.053001515047292,-0.26514101873988793,-25.4814671109053,96.39135747945171,9.04847805358466,-1.1537153081597182,1.7031955819761135,0.288390877830375,76.66401279345021,1.4013979462397896,1.1130070684094147,83.79616430139335
2008-02-27,0.05230687993630401,0.0476953107817375,0.07574723710216413,0.06503086516228618,0.001750709485180968,-23.338956749443824,120.84312245367595,9.630788357817934,-0.14219817680728397,1.3157723689968703,0.37684403465311167,88.2435788063143,1.5840816826514992,1.2072376479983875,100.0
2008-02-28,0.06191979725652974,0.06431783100202804,0.08497308684171645,0.07796080143841255,0.0833092826597579,-20.018852165037487,148.28862522662283,16.52364117109687,1.2329051013567636,1.4167749557280285,0.48854566980849956,90.44803371713957,1.8179400320245633,1.3293943622160638,100.0
