date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,0.015517526696202877,-0.009554238974755047,0.0162210541529495,0.004305616559302949,-0.09269984871224057,-33.004209202609374,58.28493220432463,-33.004209202609374,-33.004209202609374,2.3026236498820074,0.010703976161732652,70.87422162420961,-0.02222578560735275,-0.0329297617690854,100.0
2008-01-07,0.011593352647057076,-0.025290982306413357,0.0007523617061067078,-0.0211381062012006,-0.04116610576257573,-33.004209202609374,-127.45675843041379,-33.004209202609374,-33.004209202609374,-3.2154117856217246,-0.055161731173267024,52.46482976281945,-0.11635057653521462,-0.061188845361947596,60.19514239951774
2008-01-08,-0.002559069432809702,0.03974556982924482,0.007538670740092401,0.006493447243443029,0.7706653342028327,-33.004209202609374,120.36086592844077,-36.654470297476095,-33.004209202609374,2.9900145652622,0.009076350744514385,55.59909046180586,-0.048269188915995895,-0.05734553966051028,100.0
2008-01-09,0.029512802708144603,0.025046225188619653,0.031198718569466877,0.028248690469629745,0.1638300195086202,-33.004209202609374,138.47014337355347,-33.86042160576018,-33.004209202609374,2.7419539400894033,0.12250864954128751,73.61721636374168,0.11071755179135832,-0.011791097749929194,100.0
2008-01-10,0.044884231339755054,0.03214197591805479,0.04932804393386636,0.033707748029130125,-0.15009223231997948,-33.004209202609374,135.506815935245,-37.20798799909868,-36.654470297476095,1.0988775403025786,0.2029437474544133,87.31158798737776,0.25991394847226984,0.05697020101785655,100.0
2008-01-11,0.056124800087240745,0.04572076671633707,0.05007662273148994,0.021003995208574766,-0.26379284205030784,-33.004209202609374,118.2479967943491,-27.680357033740876,-33.86042160576018,-0.9316886637218746,0.19181955829463665,79.29852312840455,0.30947027546775663,0.11765071717311999,92.39777189318158
2008-01-14,0.043834247185294384,0.011446128783276777,0.026810905473503066,0.01154094256121918,-0.49355139828915895,-33.004209202609374,50.738868083829814,-16.02591735103954,-37.20798799909868,-0.7837067719083324,0.13995806590553583,70.38083479631797,0.29965197701504703,0.1596939111095112,86.4965503935239
2008-01-15,0.029113464219112428,-0.006560318577875868,0.018169513852902552,-0.003996688066311482,-0.20372872776680928,-33.004209202609374,7.871148674534738,0.9917750046420934,-27.680357033740876,-1.5797418812607988,0.03653086230661015,48.301361575748274,0.2067732864453331,0.17024242413872295,76.03715692611215
2008-01-16,-0.025162657722768045,-0.03162400357711803,-0.05092163407731043,-0.060681381692700875,0.5115988496016637,-36.654470297476095,-138.73907726156224,18.218555808717113,-18.85563265963451,-6.260042389971021,-0.2866377955518765,13.728394460629133,-0.19667475329417472,0.08996304225770183,50.42625965586653
2008-01-17,-0.07269108186642537,-0.023292363508481184,-0.05909824616576709,-0.023237135353579186,0.21301165156540147,-33.86042160576018,-96.10837022300888,33.65197441636286,-9.764295081677375,3.7671154503826854,-0.30426682087326895,20.192853685256097,-0.2975185809229507,0.006748239950318253,69.24474526238204
2008-01-18,-0.047662342383516854,-0.024449269399586582,-0.047077125457956615,-0.0035966985455445633,0.009083713070349608,-37.20798799909868,-68.07895162098637,35.04252713605129,-1.3110607217118826,1.9802021692695293,-0.20914846524515796,34.22101808125571,-0.25854562402822123,-0.04939715878306328,77.58877479175385
2008-01-21,-0.019893433704998853,-0.043301765221195,-0.046977592889889674,-0.05597967258537695,-0.03289368190848718,-27.680357033740876,-125.67478832934448,27.404495947793592,2.158657787268851,-5.663431390930529,-0.401571282810737,15.520514688948552,-0.5572014856565354,-0.15563020284579837,60.381695961144885
2008-01-22,-0.09907506242741781,-0.12101898945136125,-0.16435093564153314,-0.15829681769525994,1.2914058284444607,-18.85563265963451,-265.78970756973155,16.54199860538411,3.6810850511551934,-11.835317854232198,-1.0385192039241138,3.9160289422808034,-1.4657231471654826,-0.42720394324136884,41.052526747334554
2008-01-23,-0.14551721318742739,-0.07953988527692746,-0.1282059029590079,-0.06888766606217134,0.686582129181859,-9.764295081677375,-136.89622946303155,2.8916897679235944,5.68928929837702,10.116696500887024,-0.9455496569922373,22.704268805872047,-1.617761462264033,-0.6722118052717958,42.03824325604787
2008-01-24,-0.0315737763106666,-0.035768180846981745,-0.04209543410992067,-0.06666011012593354,0.20095609635109857,-1.3110607217118826,-65.29808336530559,-7.086439222383802,8.766886805013115,-0.1766537000472579,-0.8387989632557374,36.96199578652207,-1.7267839854626266,-0.8879850222068891,41.56335358229106
2008-01-25,-0.05850364914930806,0.002584398860080883,-0.03985014076072724,0.005688005390400486,0.1577587819924533,2.158657787268851,-10.550970786249367,-18.486470447196126,10.555122788320347,7.787593846863072,-0.339247496279915,71.44487841002405,-1.313998181597042,-0.974750685317127,68.78115092306211
2008-01-28,-0.0012708075257955587,-0.04477365333471939,-0.02479233691976146,-0.04950329778371665,-0.06190555722358393,3.6810850511551934,-49.41520740491543,-21.2517766387801,13.282767596989558,-5.747127694084664,-0.3104896453345669,72.3395783598879,-1.3642867150547051,-1.0537970697201382,51.39152059951804
2008-01-29,-0.007599385824092586,-0.0395616236895211,-0.017043564553475332,-0.03608452239980686,-0.49854805960525517,2.1716985255600747,-32.179583919754606,-22.0821739956111,8.278028344427597,1.219529886464632,-0.20362521228114394,75.64102579195881,-1.3090729496396627,-1.1054477373585188,55.40799504981304
2008-01-30,-0.010446749093659946,-0.048538365431607056,-0.05895747494513215,-0.061415289505696524,0.025190264500075443,1.1966606212649111,-65.10101363805522,-20.921060136816976,3.0763596545067458,-2.9259947545886567,-0.27049561998679517,65.98959086483538,-1.4443560064858247,-1.1738603864990296,54.35735992819425
2008-01-31,-0.0744918905112173,-0.09455658618464846,-0.09786092661869561,-0.093989710234336,0.24114219814930538,0.3053817743017646,-120.34213891148015,-19.172925097768726,-2.770087695113503,-3.9007010001210762,-0.4921537116941874,47.24322313791504,-1.7901979197035116,-1.2980442080093242,48.9068622288813
2008-02-01,-0.058484716066525166,-0.05176440953129402,-0.055652483540788444,-0.02437430797174167,-0.05898941362130772,-1.1431625733213622,-25.22320956917764,-12.973933322380134,-9.014685184446677,7.564558709173808,-0.20523230565959527,62.07613677188013,-1.5549659911084706,-1.3497336854488753,89.10596306678833
2008-02-04,0.0331592052954639,0.023627442499712936,0.04804554387747384,0.016722427431274944,0.23022930427755806,-3.7081001149619084,125.66581830208872,-10.521640998267713,-13.129682160076257,4.288170545297376,0.23416382438697658,79.87727240696447,-1.0566812881866923,-1.2908451125736689,100.0
2008-02-05,0.0463526306002322,0.0070819336296918944,0.047691650036638666,0.02886146033401915,-0.39450463061484664,-5.148137463296223,111.86793180864726,-12.175364625837204,-15.73020188478813,1.3157761384379185,0.5810335531465353,92.3597929536561,-0.5638639530559174,-1.1448975062024527,100.0
2008-02-06,-0.013856916359356375,-0.043244278432967964,-0.022319627874220704,-0.03493092976417167,0.12571272862834082,-5.650055442522145,-0.8783357982603396,-14.005757145380883,-15.886708818523886,-6.331167174361219,0.40223589707615715,69.50062163568397,-0.6417212931252133,-1.0439571902013705,75.2041366174484
2008-02-11,-0.023120588545319065,-0.05429076003384836,-0.0683290333718708,-0.09194330231289471,0.47605818470890915,-5.590852089897879,-68.87992399012667,-12.196401369287855,-17.128769310724152,-6.239159707147845,-0.07253711852396738,31.63910487093881,-1.134683562001141,-1.0621464434771737,56.226397035863506
2008-02-12,-0.07137517446397623,-0.0967212932519611,-0.06773102018003796,-0.08732247534845006,-0.2985005288884336,-5.887836921860156,-84.64406958481761,-11.00344915981114,-17.463408641098923,0.18485544450459468,-0.3496679499234543,14.048643235657565,-1.499443254466864,-1.1497753045434098,56.93748911068231
2008-02-13,-0.057579290558107954,-0.08892788133218232,-0.09426048356117456,-0.09111032865364788,-0.26718163014553686,-6.024558416816461,-114.08121484326165,-10.291282495348327,-15.684663233528298,-0.7380190301749856,-0.5375802058414525,5.138985183475057,-1.822011023487695,-1.2844308176462425,11.61651902611539
2008-02-14,-0.050824494962642075,-0.07664448340255337,-0.040565356388322815,-0.05551789236719096,-0.24224712710976637,-5.098709760073433,-54.01457805320049,-8.882990161502391,-11.988691241095623,3.7174770671949853,-0.41175208789767526,16.524066597442854,-1.7992804632616506,-1.3875283753639753,41.29683000614294
2008-02-15,-0.062484177299118926,-0.04716831902391838,-0.0494857578652248,-0.029185168188388677,-0.469866612322136,-4.1809412528555185,-21.724249578245892,-9.377568773823356,-10.406461746808006,2.688160570053544,-0.14361797867035575,34.162462178966905,-1.5670953514051376,-1.4234773727347818,62.301369495697834
2008-02-18,-0.02091441114418302,-0.024953615279233454,-0.017424958849381333,-0.04804329664436191,-0.5647650660306069,-3.454142926389281,6.927524667975972,-12.667477763732364,-10.529177393669784,-2.0942379464697014,-0.07991298176504547,35.202929420481624,-1.5233884050510764,-1.443475423286031,47.09324670929941
