date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.0019733901492360317,0.005861395131119496,0.0011874363801303023,0.002755661238002194,0.7497124665168453,-9.091151409603484,86.20474045814538,-9.091151409603484,-9.091151409603484,0.7117006848732954,0.00735553499452684,46.931741859654935,0.005091845338342105,-0.0022636896561847343,100.0
2008-01-07,0.0020703024732888764,-0.0008795379012196403,-0.0008910606907216456,0.0029498451922924662,-0.3486706850130211,-9.091151409603484,13.332900147166823,-9.091151409603484,-9.091151409603484,0.11780904451870189,0.013104791413620823,54.881125921417095,0.017554621948840197,0.004449830535219374,100.0
2008-01-08,0.009206794791154271,0.004919174952124239,0.001187691441694172,-0.0004720826923249044,0.46426534845669787,-9.091151409603484,68.96886195229787,-31.571961134014032,-9.091151409603484,-0.352946753867045,0.0038132877223838084,46.46756930200081,0.009877823424601745,0.006064535702217937,77.10788696101176
2008-01-09,-0.0041345962877353815,0.014791795164643684,0.0009895804206403458,0.012360281615032775,0.7326309532050803,-9.091151409603484,184.6198500136657,-5.216240309925823,-9.091151409603484,1.5348423596252658,0.04694137322488964,63.939843559302915,0.07046090551537271,0.02351953229048306,100.0
2008-01-10,0.028720055011015155,0.02657357169753438,0.01505915450404105,0.014594806042594444,0.71686369717084,-9.091151409603484,174.99931630571825,-4.65869223982304,-31.571961134014032,0.46510234291561314,0.07882963594140277,62.1260152676476,0.12905818596075255,0.05022855001934979,100.0
2008-01-11,0.021974888502438672,0.03830038898974486,0.02449105304569854,0.04636930974177145,1.6908472330216169,-9.091151409603484,190.76744831119908,-0.023361798661497346,-5.216240309925823,3.8194627319266816,0.2259042739219983,92.99788203289407,0.34759575538138027,0.12169148145938198,100.0
2008-01-14,0.0586867565057938,0.1265647337517395,0.060132797874054456,0.10817034736545028,2.128320343917748,-9.091151409603484,240.02085348465764,12.794871411223852,-4.65869223982304,7.3578527178516095,0.5677338679129649,94.71930100482228,0.8599717552438941,0.2922378873309293,100.0
2008-01-15,0.13454027605166585,0.11647744804339721,0.07769112681200707,0.07293672811263541,0.8102781809959749,-9.091151409603484,156.17688241866514,49.545797719535386,-0.023361798661497346,-2.3883883203816625,0.6026282647759911,80.89484048665108,1.0688788006287855,0.46625053585279436,82.91918220605599
2008-01-16,0.04707573056037062,0.05655372360720312,0.03670957358194005,0.04123154219053893,0.46935657355719207,-31.571961134014032,74.54399111968486,83.80893612595611,9.147200941085984,-2.553203030252349,0.46502341980370954,60.44779117347386,1.061514256417134,0.5964908366134245,69.56632252476354
2008-01-17,0.06059155866430199,0.06881229012499657,0.054590673359126374,0.08198562385760488,0.15590346806904498,-5.216240309925823,104.13431383711104,188.96026705344377,26.369295189949824,4.694338684566457,0.5513019578028693,71.9495998254045,1.2985699422451968,0.7472679844423276,77.85377815108156
2008-01-18,0.0587827939315253,0.08948407948227421,0.059658128172246805,0.09983650596754012,-0.1763573580064356,-4.65869223982304,114.70726121876886,251.31326957877206,50.424494962500376,2.5026181193199104,0.6706700510113527,89.76289973659337,1.5979777856303385,0.9273077346189859,81.18029266749993
2008-01-21,0.0999279727308875,0.08357431549197614,0.06254063161580459,0.04372751960877008,-0.2107287400918123,-0.023361798661497346,84.11137887993686,263.46493954294965,102.9073962564363,-4.781292277534521,0.457924974784643,73.79890224262948,1.5063737523667315,1.0484487775820885,64.27442848044446
2008-01-22,0.005449005381417127,-0.005766710622876148,-0.024668759829775233,-0.003941032983983406,0.2829030361318834,9.147200941085984,-21.09385525280515,266.77231752866754,125.64495389005529,-4.594002335743108,0.076047313781191,39.1110413849739,1.1443825348421837,1.0683352210609927,53.331711442668606
2008-01-23,0.030239484571987996,0.05903192365897203,0.049516170541843874,0.07436169869206144,0.2610910566593998,26.369295189949824,73.71541485878869,251.0195647538663,138.12990547708677,8.39863507406957,0.2193535043483037,64.11039561677481,1.3445269175992396,1.125173413250936,33.25006772422414
2008-01-24,0.10662060830153841,0.09502568480613793,0.06455493249500655,0.05724701088704909,-0.08729821684834271,50.424494962500376,84.9999832031195,167.99499181088095,158.15905762410148,-1.2396514393612224,0.2176451919791682,64.66681635861067,1.3988058027363117,1.1811606107571435,28.117703119477827
2008-01-25,0.07624320627961922,0.06390653172644045,0.07243661532318724,0.06115710911737238,-0.5411443071471996,102.9073962564363,73.0822675249743,108.45851331264697,167.4142504399112,0.7322195628322481,0.229189125743112,68.48390208192444,1.468966960476314,1.239777834733202,30.099584647938986
2008-01-28,0.07920779446632742,0.05627325798573746,0.05986837461885086,0.04425789290061899,-0.5849821160494936,125.64495389005529,52.360705113236506,98.12730452753246,178.47762943216236,-1.349969342168933,0.14030107526291724,63.853013916347805,1.415797630069499,1.2754965548065818,16.682502494943304
2008-01-29,0.07391362772321353,0.05229237134639253,0.04394670674194545,0.03154996679890276,-0.6867111610710706,124.74617303284222,30.333150659143378,83.9432749146199,179.88589144570955,-1.0526291490111084,0.01046228656363235,56.55191406099624,1.2886126585472812,1.278150371983649,11.792978027893158
2008-01-30,0.04316574047312849,0.029306527766086443,0.05027986176392463,0.040417088047315586,-0.5110930728133507,126.53722116441554,19.926292588914265,69.98612981276878,180.79612203524107,1.0638273053220626,-0.026452947326549348,58.13451587366737,1.2450070530929611,1.2714600004195105,15.577376271769824
2008-01-31,0.051514791613131994,0.051388065338821454,0.05213996834839296,0.0728247330159113,-0.09660029577647611,127.57644488225651,96.11551855059187,60.94138466109004,175.35779622164375,3.4737011998306144,0.1261131881979085,75.669150853639,1.4293949899797438,1.3032818017818353,26.94518440407559
2008-02-01,0.08442375336981311,0.06431111155383284,0.058265009747561436,0.03515243073997221,-0.3854425467490308,126.15296609730939,72.645695747893,65.64210767030369,160.50284728331752,-3.357086061048631,0.012135562717018766,67.78960956261375,1.3184738077486708,1.306338245031652,16.862239583446378
2008-02-04,0.051633094848993144,0.06604059755599523,0.07162702023712741,0.08350684840456046,0.07215385157207121,119.91614036425253,146.97525262728115,63.570031287789504,114.46818823598551,5.052654541844981,0.20429455562574672,82.90155445762889,1.562009715338691,1.3577151597129442,43.25939255289403
2008-02-05,0.0691432656713904,0.05561360277111049,0.06750559498057718,0.047761710191277285,-0.44703120174795097,116.4277766249329,84.18992252029226,60.44263528032121,87.05031049147536,-3.106197250671572,0.11885609284310283,58.803391806744884,1.5064262620630644,1.3875701692199616,20.713018218408987
2008-02-06,0.025917832505721217,0.020813265941048265,0.04778094223554952,0.03337768042105349,-0.7154167550920925,114.00958991447564,-9.573800183377701,58.2153832003078,80.84866790766097,-1.2409801937750542,-0.023932974494202286,37.545769427144336,1.3576312613273454,1.3815642358215476,12.543531891899182
2008-02-11,0.03427207363633222,0.01594967933960123,0.04593007835283891,0.02482386183754648,-0.5807414668762185,111.57913514073212,-22.566492625218203,59.31279186675275,72.19295509747056,-0.7329767989870173,-0.1658343367247328,20.248119345156084,1.1741456341867826,1.3399799709115154,17.10942417066004
2008-02-12,0.031970133158289116,0.014350802993173595,0.03148609105307831,0.018712089050283875,-0.46597697861078147,108.99202361409377,-47.38158428233128,60.03191279058075,64.10075650653829,-0.5274344976861078,-0.287818542975684,7.705060811566142,0.9800323948911273,1.2678509378668112,9.238439247429492
2008-02-13,0.03083350035581134,0.014870166174820065,0.022933235937112384,0.01180344873650463,-0.5031530611398138,106.3476321907653,-114.71891681233355,59.27980813365937,60.127088263921394,-0.636287033329741,-0.3967183396519146,-2.214177390349903,0.7717608002903139,1.1684791399422285,0.0
2008-02-14,0.02666115436302552,0.013345766638393597,0.02958987444589023,0.015577431166451161,-0.4059400418604465,109.4892866923739,-85.55397540225627,57.111616021752155,62.83701023044222,0.426940220470029,-0.430127756910327,-0.9341013705548988,0.63065278830108,1.060780545211407,6.456533524431832
2008-02-15,0.02058496215920602,0.009840914137561496,0.0349813544974753,0.02236914093828335,-0.5086677936785919,115.176006360786,-58.451824002779134,54.775518996027245,61.424919710724424,0.7438719776953873,-0.3949047242678987,8.959924650509635,0.5670272712991035,0.9619319955670022,18.080554329569274
2008-02-18,0.025124955041953,0.009530419983293292,0.03491318920219344,0.016437567429334,-0.653675787283909,115.75750347322474,-59.51878723383682,49.682620108758016,58.77712565103667,-0.5274344976861078,-0.3918762956357201,9.94295111849074,0.47198950596794603,0.8638658016036661,8.449260656396515
2008-02-19,0.021226902527469838,0.020504318397343457,0.035943373568043446,0.03367271177196596,-0.5645077559022462,119.30235884804188,3.5307279271600227,47.040254056894724,56.49545109816751,1.8027664266027088,-0.2711535603107783,33.10858528318956,0.524870101134135,0.7960236614449133,37.945520930207415
2008-02-20,0.03410256904694675,0.029103802093878528,0.04121872353972855,0.0305640147414592,-0.27819411809325645,121.36145083807588,25.66496667422221,46.43115275022973,54.49770598775535,-0.20831758847310589,-0.20133778092870336,57.44660515854187,0.5443195118052704,0.7456572927339737,33.66315492330085
2008-02-21,0.027900146988770747,0.018009242212511767,0.03256457811149294,0.01714179741810118,-0.4366315245159915,121.11052087298276,-36.54922136102357,45.5590036256192,53.53608342373772,-1.252629197416144,-0.22947304274593128,48.59544364058746,0.45878688538008106,0.6882599281260123,7.805844439720406
2008-02-22,0.01670743136766628,0.0021245213713181332,0.017826422160060806,0.005166282054772653,-0.27429960289996425,117.06746093634018,-107.11673871396802,44.58088268886826,52.855480441944565,-1.1627801399806459,-0.31102513245741914,24.769724149960723,0.2994469580585467,0.6104720905159658,0.0
2008-02-25,0.010005155203503202,-0.00409168974349805,0.009895698054422919,0.006071442887694456,-0.017273532167333516,108.49914919074254,-117.8342765486226,43.74091637703856,51.33530982368569,0.1069340088555304,-0.34505020411288456,21.032733681027707,0.17913133248910965,0.5241815366019942,1.9627267482531165
2008-02-26,0.0055740604498504265,-0.000902258148454127,0.013886896259127868,0.0038182783694591382,-0.650054625993058,84.48294711187043,-106.29131051373821,37.13292285241417,49.67820084244775,-0.21365908908750342,-0.3659296592633202,16.599370682809926,0.06674570616258726,0.43267536542590745,0.0
2008-02-27,0.011681366813570904,-0.0019073407067992099,0.01246213844425248,-0.0015158356437393605,-0.7109731180194937,70.29319695760654,-119.26238107719679,28.93504335755648,46.71176824289827,-0.5353501210923928,-0.39612963513374577,7.337774630542157,-0.06250725099061648,0.3336223841431293,0.0
2008-02-28,0.0051326105855638016,0.011510090992618682,0.021722528107356753,0.015283035745575768,-0.06021788631448055,66.8520741748028,10.393193876135436,23.520269931638012,42.086588454654446,1.7222996309364857,-0.29356278704643923,27.896524211711878,-0.033343295812448034,0.2602194912339912,58.6571032071318
