date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,0.0112359681174099,0.03676473894789889,0.022727274902327954,0.02222226899982571,0.3680664720413205,-50.0,100.00000000000055,-50.0,-50.0,3.370793692057772,0.060950552913419026,95.37039221508951,0.10327732576996,0.042326772856540976,0.0
2008-01-07,0.02506968175601787,0.019178114182025086,0.016949154155283752,0.016574620331972545,-0.39351601943288983,-50.0,60.317473166157455,-50.0,-50.0,0.0,0.06911089978366601,87.75723389305685,0.146842846709708,0.077731946926042,0.0
2008-01-08,0.019955500906827073,0.10874179331507694,0.03138998285929229,0.09913773020582584,2.0423809938212516,-50.0,165.17843123596933,-25.0,-50.0,10.869535467901281,0.3596754218653161,93.75858556998998,0.5897089532532974,0.23003353138798135,0.0
2008-01-09,0.09782606889618961,0.0718038400065617,0.08088236349891775,0.07256635775373677,0.5503125518614815,-50.0,107.69244657827812,72.22237670790105,-50.0,-0.9803756302135147,0.4070035117700387,91.56385518749897,0.7883799720349085,0.3813764602648698,0.0
2008-01-10,0.091743159843928,0.06973298177188125,0.05928245179376046,0.02567984207974683,-0.48119985607463633,-50.0,69.79487313360924,81.25013377718443,-25.0,-3.9603856018718187,0.2486889102101022,72.38999747951402,0.7143260223535575,0.46563711214345527,0.0
2008-01-11,0.06100800897399128,0.033591793360313815,0.042062437081779036,0.022397964794923286,-0.6320593721636383,-50.0,45.67911356853279,148.33331387269254,72.22237670790105,0.0,0.14260738802037043,62.615085770793115,0.6533571570251149,0.5107497690047444,0.0
2008-01-14,0.025851925910797213,0.011467878506307372,0.008433698052543015,-0.01760567126557744,-0.7815196364143475,-50.0,1.2319889418374466,225.8335871593893,81.25013377718443,-4.123722274222086,-0.08793615481953615,40.81956256433091,0.39639772463159273,0.4843338794511289,0.0
2008-01-15,0.004228367423768864,-0.01758009777682601,-0.02173910786132882,-0.02542366842637611,-0.16603876790786076,-50.0,-35.362274162320126,265.8337760788942,148.33331387269254,-1.0752582532866817,-0.25702253020110066,20.115716716369988,0.15309449978527606,0.4101170299863767,0.0
2008-01-16,-0.034715564513817965,-0.05387526557237643,-0.07968136321472208,-0.09135086872085119,-0.3682958886542125,-25.0,-113.23543387444289,238.78615656163447,179.8613226328244,-7.608706106994689,-0.6529199469899494,-4.098875242387123,-0.4256678795993928,0.2272520673905566,0.0
2008-01-17,-0.07117443181029504,-0.0882096527213635,-0.08371672314129719,-0.08438065013520357,-0.6167919049117561,72.22237670790105,-120.93035052303358,230.58888317814825,182.73841148492437,0.0,-0.8499774407169832,-10.331410477871586,-0.8551881324665691,-0.005210691749585903,0.0
2008-01-18,-0.08602153613671326,-0.09179532133397306,-0.08810955209180937,-0.0783987027020151,-0.6641774013468512,81.25013377718443,-116.20537231127278,153.6049055825259,176.3247391164844,0.0,-0.9181355663786719,-7.6966364207946185,-1.1698175263023045,-0.2516819599236326,0.0
