date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.03756148355280087,-0.01881061779599824,-0.01698107095591761,-0.009310951632578557,0.11357273079613162,-4.999453226570864,-48.026141457805906,-4.999453226570864,-4.999453226570864,1.7208465050930766,-0.028041068519553916,18.030089991291646,-0.12384566789011225,-0.09580459937055834,100.0
2008-01-07,-0.02420858018287797,-0.028020310459934805,-0.03290425429030208,-0.014031871825509357,0.03252421744620704,-4.999453226570864,-83.33356172626142,-4.999453226570864,-4.999453226570864,-0.9398620104621447,-0.035005646144008376,25.234801479244254,-0.14874346587522674,-0.11373781973121837,88.04135609450873
2008-01-08,-0.01045563572492647,0.006969824663520807,0.005714244820139269,-0.008249013107040626,0.13071611040900644,-4.999453226570864,6.078784535085516,-45.01937320765495,-4.999453226570864,0.37950781726650007,-0.021399576178739,32.50171077093097,-0.1441988695628787,-0.1227992933841397,100.0
2008-01-09,-0.011852768294003613,0.004276085945702279,-0.006357306568537613,0.02115748449933763,0.07205389223416137,-4.999453226570864,28.703698412061108,-53.389451324622144,-4.999453226570864,3.4026570060658123,0.09381172493486163,62.019149843159084,0.005896015608485214,-0.08791570932637642,100.0
2008-01-10,0.02025045855420382,0.017749771773499123,0.03197828565009364,0.01489752941899769,-0.07017159940520179,-4.999453226570864,85.16810553047068,-59.93093999849677,-45.01937320765495,-0.3656411332328413,0.12868632708175975,73.49944211610065,0.08437205458105111,-0.04431427250070863,96.29037657233107
2008-01-11,0.019297988599307203,0.010718446973103868,0.001422605773728547,-0.00815654834236157,0.1097144720255867,-4.999453226570864,6.250409718393085,-56.3891738310363,-53.389451324622144,-2.385309745052866,0.049308619681722884,59.72823465581098,0.0205927174399775,-0.028715902241745382,76.44125889648662
2008-01-14,-0.009311088931802103,-0.013197923954546886,-0.008860746827066834,-0.022226831570921757,-0.3123185484872789,-4.999453226570864,-66.1172721513598,-62.85194275449952,-59.93093999849677,-1.691734353593799,-0.060679993931844006,39.29445423494644,-0.10762407571029053,-0.04694408177844653,66.25805876694889
2008-01-15,-0.01174723171441916,-0.02510551734328126,-0.032012176349278776,-0.03867814630687272,-0.302642713905095,-4.999453226570864,-127.59065394961215,-49.20228905122254,-56.3891738310363,-2.1032470826991334,-0.20012444331270376,14.230654924006927,-0.30485569912579713,-0.10473125581309337,56.37336436700262
2008-01-16,-0.06878306686408031,-0.07671648945899479,-0.07821232384730215,-0.08885831541130518,0.7824149736630379,-45.01937320765495,-236.94091698313443,-40.691477788456396,-53.209861166511416,-6.05469563669554,-0.5141384769003344,-4.1466657991689,-0.7628658133675524,-0.24872733646721804,38.80400063110366
2008-01-17,-0.07561442416197961,-0.060498393685224916,-0.08466385150736377,-0.04867618991885325,0.14330523009041385,-53.389451324622144,-151.73706752977282,-31.81740401854303,-48.00717023877466,3.9500948851957096,-0.5049612691869897,12.28057237328882,-0.8917919061313334,-0.3868306369443437,67.4300099278677
2008-01-18,-0.07727197482861548,-0.014729094809712517,-0.06059243018788518,0.005997617999083937,0.23654719591031692,-59.93093999849677,-53.19839064585509,-31.71009868940328,-45.45321786451855,5.800008144129465,-0.21316626731020766,48.64038222132088,-0.6572208722172581,-0.44405460490705045,97.90812278460211
2008-01-21,-0.017009242875277608,-0.036218524540610364,-0.05650913685086645,-0.07074578840287993,0.20898221211980528,-56.3891738310363,-115.41124223723672,-34.95523225269321,-44.31230889852247,-8.128550222098841,-0.40691088609340187,26.988366305375465,-0.9586110920240201,-0.5517002059306182,72.53877038380702
2008-01-22,-0.07494874856883038,-0.09358171191851916,-0.16216564295178348,-0.14423682128336224,-0.9894917890760194,-53.209861166511416,-217.90274345571171,-41.04053454336717,-44.04963626021979,-8.847711996666963,-0.9011360230681428,15.160224333636677,-1.6884841394708017,-0.7873481164026589,56.713240582000914
2008-01-23,-0.09419415177738444,-0.061594585436026805,-0.11774950947981377,-0.04844949366299134,0.9627456348111938,-48.00717023877466,-102.68322322270944,-41.913859907709124,-48.90358750359637,10.835211092714236,-0.6815432843538967,38.78044436976272,-1.645490759389832,-0.9639474750359354,80.15113497349878
2008-01-24,-0.15729814009724108,-0.022532964907554187,-0.1306246952050858,-0.0640952641621857,0.5774611400445457,-45.45321786451855,-85.01285566842992,-42.78188247368662,-45.12141179729487,-2.036676197158205,-0.5999906030614695,48.82875149254768,-1.7182800697123,-1.1182894666508305,73.75689074755105
2008-01-25,-0.08836006769712612,-0.0016777190414950516,-0.06100985392448066,0.011126522827912932,0.43452934058290205,-44.31230889852247,-7.02475329955481,-45.13293596625023,-41.302668848082774,8.108090617908005,-0.10970688390405048,84.2464305981741,-1.2560548937543827,-1.1463480098503323,100.0
2008-01-28,-0.013292176156843971,-0.04640515253155908,-0.03687577938751563,-0.041132386879911276,0.137759734801842,-44.04963626021979,-39.080513477517876,-42.290548867325846,-37.299643246114826,-5.384593569226414,-0.08033118060834021,81.26287571512928,-1.2471304018833635,-1.1667992212750233,82.60127326653472
2008-01-29,-0.012635895807650788,-0.04418735370030169,-0.017784831696910808,-0.04101550051633851,-0.37984360257155503,-44.91230256932133,-24.148383322206662,-39.950363501439845,-38.42151732782675,-0.20324227223537106,-0.0573441025963215,77.30180991355815,-1.2386889744371223,-1.1813448718408008,82.00727837932087
2008-01-30,-0.03073905556777312,-0.05124493204186786,-0.06139586693587373,-0.08030629032037884,-0.30293136043083635,-45.104405365688216,-72.4435086341503,-38.28465788685933,-38.62289056000954,-4.480664769713949,-0.26483838803509663,57.83269510537579,-1.5131651049810715,-1.2483267169459749,69.24939583960257
2008-01-31,-0.09154418325609415,-0.0910511982224258,-0.0782465308892033,-0.09014407268143321,-0.27437651355378523,-44.09192634266877,-112.74657350918875,-36.1699860874534,-40.49544902240351,-1.4925309801527953,-0.4468261845258772,42.6001984675012,-1.8078993500443397,-1.3610731655184625,65.38872940039487
2008-02-01,-0.0708269865280633,-0.015869130779712415,-0.05160955419199931,0.004194880910103338,0.452800253067698,-43.76572803250967,38.964192553037854,-30.806388377789204,-40.09925889728423,10.389608237967153,0.010445177883066536,70.673616344257,-1.3479972819830688,-1.3584424598661353,100.0
2008-02-04,0.036269250165767764,0.015913203812407906,0.05595102652439543,0.037922691700119415,0.06807825063330175,-44.41073616222993,169.97357991972814,-29.05252524491499,-39.47593428057,3.5293923421422235,0.5053117073687264,95.33009952599708,-0.7260526891715297,-1.231364396540256,100.0
2008-02-05,0.015859188901187204,0.006109085394815139,0.04192053709567456,0.023173515913096132,-0.6553339650752784,-44.09300453744774,119.67848223589688,-28.784838699209146,-37.96966217201971,-1.325752139495362,0.7162209975872,100.85905972917561,-0.33523857303624,-1.05145957062344,94.32311420928384
2008-02-06,-0.03601278118056872,-0.049293720713026734,-0.03199074186303508,-0.041991367529537804,-0.08084966507346691,-43.58851069973281,-17.810299950335423,-28.66747662811204,-35.671537056120414,-6.525902778695992,0.43669020809682635,66.3245851435637,-0.505182804190359,-0.9418730122871853,69.10020295101565
2008-02-11,-0.044265219777046116,-0.06790725870343273,-0.044590294072856085,-0.06712926850997336,-0.24876978746908185,-42.47879621605504,-52.14316178241045,-25.947371468944993,-34.36760110032449,-2.874741583723728,0.08714225682744581,34.605135118160334,-0.8328791488242235,-0.9200214056516693,59.848029096766496
2008-02-12,-0.05807359580175275,-0.06749961271828242,-0.0332166978467493,-0.05915568530308302,-0.4315844858818144,-41.76684857328433,-37.027268047385206,-24.141457790592312,-33.47606725748567,0.6342513873406341,-0.09418984174328471,22.429136495914165,-1.0378157800888423,-0.9436259383455576,62.48796845033334
2008-02-13,-0.036973751401030985,-0.04668637983637847,-0.020270554705591803,-0.020871941647569447,-0.23896127452384996,-41.00964921611975,0.23751668297681802,-22.959139725239112,-31.058678778199194,3.9915657391223824,0.028548235964394486,36.4662683098808,-0.9079268115555807,-0.9364750475199752,61.694805637022924
2008-02-14,0.010321517340385222,0.008856197640798369,0.029701398081206865,0.02760010535354329,-0.031589433061290695,-42.28756227985839,108.05272904598584,-21.605556239112488,-27.47392308419076,5.050511402370383,0.40610823229391757,69.1736194447223,-0.4286824081539713,-0.8347906404478889,96.96621787974624
2008-02-15,0.01190489904153802,0.01973683071520771,0.03068528663127812,0.04004325015350907,-0.34569354880837755,-39.74450644880968,106.16133749456154,-21.13209103014968,-26.005832485077036,1.3461680186081182,0.7078909984465472,91.4577353963748,0.050292460809009315,-0.657598537637538,100.0
2008-02-18,0.05755658047437451,0.03585356701655762,0.05134711695752481,0.025388041029895225,-0.4108993897643456,-37.38936805278422,106.5089177596799,-21.58481711313142,-25.19519746916083,-1.3282870432367422,0.780825279251748,86.17480413481582,0.31862657605012135,-0.46219870320162665,89.35520643040003
2008-02-19,0.048058418976331785,0.04774086031064262,0.06935982499646509,0.06083381795123377,-0.1499314974515975,-34.17916101215701,119.85361239671948,-19.276545830877424,-24.899783829130854,3.6538677993921187,1.0096415051182486,96.38757019415323,0.8000533168654959,-0.20958818825275277,100.0
2008-02-20,0.06761863495299858,0.042556829470683066,0.04755669895056314,0.02845579472382065,-0.259493638476302,-32.94772020600875,75.95233149849531,-16.57424797825314,-23.7660942910382,-2.968459637077503,0.9119209674838724,84.15624080812563,0.9304576123929299,0.01853664490905749,77.96435580086796
2008-02-21,0.04071630769730206,0.02456785345413892,0.05202310590061643,0.02571303537913372,-0.42341508586121424,-32.314361522543294,60.30486208491481,-12.691632160993294,-21.70900181073486,-0.19120516723256653,0.7901318374008384,76.15150786211439,1.0063016535833813,0.21616981618254297,76.5880621165879
2008-02-22,-0.004490264752039508,0.008987858276087612,0.021061453362795968,0.019257010772164795,-0.502999741302175,-32.84532324578217,24.976054061943184,-10.058294761478507,-19.766693851746112,-0.5747143852992131,0.6347376017849573,66.85621386577759,1.0096562145760775,0.3749186127911202,64.26048719408776
2008-02-25,0.0339597600835011,0.005018748877548163,0.022445606486140024,0.009180333588068246,-0.5255468095282738,-32.49952136320755,13.448950555619511,-7.962869481210021,-17.148594200052898,-0.9633744090442375,0.44170564772282384,53.697376448886814,0.9270865194971691,0.4853808717743453,54.582695339348085
2008-02-26,0.03112215272419716,0.006749239408453178,0.03559293651100348,0.026125600368534174,-0.306043630317238,-31.621014285804108,38.483055448536,-7.6329030850464505,-15.595192895814108,1.7509579483579119,0.39916010033018834,41.685533904355,0.9843569108863491,0.5851968105561608,71.69324847771115
2008-02-27,0.05134549269907063,0.04754440864699405,0.07779343214996226,0.0578663149635672,0.3051892382422594,-29.839331991377293,109.95127108022743,-6.4030542044743015,-14.773843297170714,3.2504878429535866,0.5455655572385784,65.7543666627727,1.2671820903722628,0.7216165331336845,100.0
2008-02-28,0.04999769057794756,0.05745373687720923,0.07178758084282921,0.06395467840034508,-0.0029778729285860894,-27.71911545393327,115.64146788425894,-4.258875058827243,-13.45472445796193,0.7407334609735416,0.6465416469445752,76.78673951184317,1.52982045256671,0.8832788056221349,100.0
2008-02-29,0.07200815912956249,0.06525707631705058,0.04644109423380338,0.08131021129825577,0.298485687549378,-25.758097650188702,114.3538046350382,-2.007711629780914,-11.488651091363721,1.8382408118914118,0.7817099928212794,90.67292386973918,1.8604422768722744,1.078732284050995,100.0
2008-03-03,0.03927461233025342,0.02090634488068499,0.04919774704122548,0.03742230658770196,0.4311193713196022,-24.535630076649895,31.498967694139846,0.20736400222000384,-8.475253609910254,-3.9711216274991745,0.5569279086685712,65.16491906476514,1.7749069771446433,1.217979068476072,42.76964515332537
2008-03-04,0.045957662222206874,0.025984966623059602,0.028439599459314735,0.01178764001119803,-0.022357453939070848,-22.91626103768496,-33.52475714678624,3.644296546277701,-6.033003195629718,-2.443616288524386,0.22374992511408442,33.41875772652776,1.4976712339081644,1.27392130879408,0.0
2008-03-05,0.09057688103510397,0.06250805253658287,0.021904402806275147,0.013420548329614812,-0.2153746070139233,-20.464323771076337,7.6193518551775545,11.394356129170546,-3.8777527394950084,0.19265915051815963,0.0033634608946389033,19.916994910326963,1.278125692142595,1.274762231247956,2.6858824524162532
