date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,0.0018486799663421927,0.004169396428099548,0.024904448396831258,0.03257551729726682,0.10789744911105381,4.877984956371591,99.99999629485194,4.877984956371591,4.877984956371591,6.261909372586016,0.08878098354638456,64.55038823314533,0.12004741730467894,0.03126643375829438,100.0
2008-01-07,0.023383805474730845,0.04010585713949455,0.03689693522057724,0.0631769247289291,0.10818236855586094,4.877984956371591,121.89299694528916,4.877984956371591,4.877984956371591,5.178552438835671,0.23058967474197015,95.68446751373853,0.37998606482299513,0.14939639008102498,100.0
2008-01-08,0.0716858456580658,0.05939561659178083,0.054497956753926546,0.044269884721566344,0.048907943400739784,4.877984956371591,102.51038705830499,-14.335431813631814,4.877984956371591,-0.6791221665271907,0.23243025475088996,90.62392364891335,0.4802473150346969,0.24781706028380696,94.26859636107089
2008-01-09,0.03546964238375527,0.02046721111192218,-0.0074764587413819195,-0.00029735304309363997,-0.29500024357371357,4.877984956371591,10.36077338026991,-0.3096776650729538,4.877984956371591,-4.273482153123654,0.07049366560932296,66.26853763749037,0.344523565615778,0.27402990000645505,68.02650796568466
2008-01-10,0.0012769054771539778,-0.0091563949354867,0.023935942725578307,-0.0033174020425774664,-0.3913088601589372,4.877984956371591,8.837772387199086,21.047345811745615,-14.335431813631814,-0.35718727381293114,-0.02881847394076001,51.784268063253435,0.23544716517306827,0.2642656391138283,66.43302864169169
2008-01-11,0.001117305833738591,-0.026298638464725133,-0.016561703974385833,-0.02329751876765651,-0.2790651870678096,4.877984956371591,-57.36434449365716,38.23773074768624,-0.3096776650729538,-2.3297297925864435,-0.16406020865077683,34.1532694011638,0.0483063528612879,0.21236656151206473,57.07555455734846
2008-01-14,-0.030907233729549066,-0.05465857931980955,-0.04315196289374068,-0.05937809800416549,-0.4325814434970334,4.877984956371591,-121.23700268565109,40.36840218337724,21.047345811745615,-4.403662879807091,-0.39316566330692726,9.550255476153822,-0.2989054797631023,0.09426018354382495,44.58865683623814
2008-01-15,-0.052346584757867465,-0.052650106888025294,-0.05094337656845371,-0.071883557642336,0.028302122148865738,4.877984956371591,-119.90030862641126,50.14341562806345,38.23773074768624,-2.1113313218233287,-0.578001982385276,-4.6906557981711074,-0.6506434556084759,-0.07264147322319991,40.242931394898314
2008-01-16,-0.09776327634399029,-0.11561833407051025,-0.09523829613774237,-0.11039576702453757,-0.027540879215846803,-14.335431813631814,-179.37114920299067,43.06584716054303,34.453332645542986,-5.196096857455823,-0.8564887447724915,-9.963001632400221,-1.1690092154112406,-0.3125204706387491,32.120916589833705
2008-01-17,-0.1073617815763781,-0.10119072648044891,-0.10576902262051047,-0.07727918737107331,-0.43136362830655783,-0.3096776650729538,-136.30249284743186,21.367688528363217,31.720887787579073,2.9990121192465358,-0.8468698175949644,2.3043690527329233,-1.3910031346459337,-0.5441333170509693,41.33321433145119
2008-01-18,-0.12589416682966703,-0.05214916039908979,-0.09392468514848906,-0.0648420192005692,-0.48214468065793503,21.047345811745615,-94.47469378632545,-4.84307577372374,26.800025350937034,0.8031896820176909,-0.7513461417986639,12.174764735062915,-1.4971765101219252,-0.7458303683232613,43.70416497876408
2008-01-21,-0.07502169132601955,-0.07399004639525153,-0.10149986573385206,-0.12541142896348412,-0.19409166895381624,38.23773074768624,-123.92053943836504,-15.19205626958697,21.225313987644284,-7.370517055702486,-0.9773340278316003,1.188860628826653,-1.981711690961244,-1.0043776631296437,33.49195218128994
2008-01-22,-0.19400725079102876,-0.1858825116923919,-0.18838674197927796,-0.1762951556985114,0.20205135014840447,34.453332645542986,-180.4345375267658,-25.341117098952097,16.69732748698125,-6.989257523226167,-1.3646343906385472,4.412503068751391,-2.725865219639181,-1.3612308290006336,27.429115809103493
2008-01-23,-0.18411425032847606,-0.13669066334014246,-0.1502655767636758,-0.11980324939803477,-0.482469659101635,31.720887787579073,-113.80270054845069,-29.28850360355004,12.588172956895136,6.0115684696440574,-1.2642882156987783,21.243847791703892,-2.953117442549779,-1.6888292268510006,16.985740288408547
2008-01-24,-0.09616597241978475,-0.06777810872608725,-0.08542718681589812,-0.09068203344064973,0.003305341994225941,26.800025350937034,-60.767009559030456,-31.02303614219835,12.40114926455567,2.7262751533351004,-0.9914115143832192,41.30416112240804,-2.935272114824197,-1.943860600440978,24.096855034777636
2008-01-25,-0.05084713337945146,-0.07845963273950274,-0.04091307353636442,-0.056658314525427245,-0.366309045063116,21.225313987644284,-37.365806058161475,-34.89183694822201,6.8886717784965015,3.3970684523980443,-0.5841841054088257,61.13676340317339,-2.677455156450258,-2.093271051041432,35.289863730545115
2008-01-28,-0.05383690051087042,-0.08358898938519754,-0.07726695941479123,-0.09176123846614004,-0.5809024522548278,16.69732748698125,-58.42177363071029,-34.64185321324592,-4.8276738069175735,-4.209450593424002,-0.49944377206374746,61.2666822044459,-2.719866323928018,-2.2204225518642704,45.2481692983357
2008-01-29,-0.07078790588717487,-0.09869019910411203,-0.07756394265427058,-0.10252022752605416,-0.7359118196268729,11.887246775029368,-66.77475444680265,-32.101293055663774,-19.86745636097288,-1.7149259402330586,-0.48753656276358504,54.5652496141565,-2.8316254754029266,-2.3440889126393416,42.25742913999333
2008-01-30,-0.08261466620056468,-0.10899303076951827,-0.1229983930366898,-0.13772884470373503,-0.29050624821879467,7.945052418191096,-104.64693866386253,-30.359544067879796,-24.916954741416447,-4.580157353083047,-0.6694393268940759,36.00711208835034,-3.182840104153998,-2.513400777259922,40.13968369456527
2008-01-31,-0.14148756615707359,-0.12015315666716009,-0.12398942693678783,-0.12753502659584592,-0.348073296194243,5.227514214595857,-101.23721312270646,-28.66352831500403,-28.72120507730793,0.5714256522501016,-0.6999527711193712,31.149555599432034,-3.389970747292823,-2.690017976173452,54.89769891612454
2008-02-01,-0.12186522287436818,-0.12200541667988185,-0.09838369267835412,-0.09298318399634242,-0.4025795251389995,2.565188941271913,-66.84832577671115,-24.934613094407112,-29.824023835714925,3.522715933146081,-0.4779164087779346,44.85053039532863,-3.288301640730757,-2.8103852319528224,81.8272408365199
2008-02-04,-0.0781087782515808,-0.08776449136136832,-0.04289719683353865,-0.07119969351652722,-0.7190480526994489,-0.49906065808650624,2.815738083461563,-23.710474709429562,-29.843282228601183,2.085643070905996,-0.1757647370232931,53.73431885265843,-3.030352076420272,-2.854587339396979,97.33338995590175
2008-02-05,-0.08194630193942642,-0.09855768699428435,-0.06519753978039666,-0.06854692658243289,-0.5857509818534556,-2.6530969713066668,-16.753638156258404,-24.87778226200612,-29.91322502131456,0.0,0.048431350223977265,57.14763860310056,-2.7939907026757984,-2.8424220528997757,97.33338995590172
2008-02-06,-0.08097492500124659,-0.10640209238859144,-0.08392057599851166,-0.09419225270115883,-0.6622640706799299,-3.8332844858838655,-51.25775724756261,-26.443539283862123,-29.17616396133775,-3.1182804284834886,0.03606109755578757,46.05175957670956,-2.797311493053113,-2.8333725906089007,79.72349585733981
2008-02-11,-0.09470826155499856,-0.11042723122168274,-0.08106438491072909,-0.09394627306657377,-0.8180404914222856,-4.657779752758486,-49.59709850951,-26.139092747904783,-28.489537658834948,-0.33297285013382805,0.03303771892215002,40.58192655624791,-2.7920504036880494,-2.8250881226101994,77.93970868166546
2008-02-12,-0.1101824465652057,-0.0850699851947847,-0.07637085314249803,-0.06447545380362396,-0.2828637510956925,-5.652894547221763,1.8233881621150778,-26.070790772620242,-28.40154167587096,3.0066790558358036,0.22269998317149176,64.7208321948127,-2.546578203500742,-2.7692781866722336,100.0
2008-02-13,-0.0646466392185906,-0.08142573657435204,-0.0759649733317117,-0.08889907496678195,-0.42640781726108956,-6.607948767166661,-39.23712198372828,-25.73699453162172,-27.401310531454413,-2.918916601714727,0.18560342503138738,58.543941068678166,-2.5371839791312394,-2.7227874041626268,66.50817096182831
2008-02-14,-0.0763770907716329,-0.07319151733886298,-0.042027354461765865,-0.057607446049132593,0.13394940619545226,-8.293995502221293,26.666849806302118,-25.863671956754587,-25.502701933513677,3.229423974286716,0.360789130396991,79.04305235891448,-2.271661201317619,-2.63245033171461,100.0
2008-02-15,-0.0701524744219364,-0.08154740273810057,-0.05706229376262972,-0.05684056609506727,-0.001924587218592122,-8.044194197139646,4.155311767375346,-25.42933970008542,-24.723734620525633,-0.10788828895642588,0.4692550885178255,82.86082370916655,-2.0457360636459807,-2.514991152163806,98.8201023802647
