date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.013015119194150548,0.0007158688998647467,-0.0055493297040486445,0.0021716349537050927,0.24954461109236004,-15.384683101173863,-8.1389589922371,-15.384683101173863,-15.384683101173863,1.4285823725715074,0.005190960657220332,50.796438615353765,-0.01831199471961233,-0.02350295537683266,100.0
2008-01-07,-0.018003208289446793,-0.014836693416718116,-0.004167763124115598,-0.007346910926199546,0.2448602949308547,-15.384683101173863,-76.07801097731794,-15.384683101173863,-15.384683101173863,-1.191770407045445,-0.01572594856046998,38.66899446066304,-0.04728523004410078,-0.031559281483630804,72.71573836878505
2008-01-08,-0.002183501863252335,0.006248559653306396,0.0126300926291254,-0.001524529736536273,0.08104751669211785,-15.384683101173863,52.24793236647772,-42.30774196445683,-15.384683101173863,0.5482252408597121,-0.006180252403488615,41.30102241588857,-0.04035651068398959,-0.03417625828050098,92.76142700589612
2008-01-09,-0.01459859823870957,0.012358862908509627,-0.00240167590913698,0.01591889000285529,0.07546393210497704,-15.384683101173863,76.19051383624884,-40.842480734442574,-15.384683101173863,2.071979859474382,0.06345036614805487,75.08001316903025,0.05286791964916639,-0.010582446498888483,100.0
2008-01-10,0.03421474411915426,0.027051942955297337,0.028211293313303187,0.024706768622107633,0.5511061866893359,-15.384683101173863,170.057374423545,-44.101227078814254,-42.30774196445683,1.2820765448033011,0.13470528538982127,86.97420167604304,0.1697636161529667,0.03505833076314544,100.0
2008-01-11,0.04958779389123702,0.05137387590997666,0.05323651909616056,0.03843043293074633,1.2166267014993868,-15.384683101173863,188.79948744303448,-39.44426360424984,-40.842480734442574,1.898707424420265,0.22838718707993133,86.349578677308,0.3356938981358305,0.10730671105589916,100.0
2008-01-14,0.04573643717193443,0.03606210364221796,0.048004481035889945,0.03780274669127248,0.06306852616018044,-15.384683101173863,124.93800242652631,-39.91571894728613,-44.101227078814254,0.414045168563848,0.274923670240256,88.06122611591798,0.464817041170528,0.189893370930272,100.0
2008-01-15,0.0438503805002477,0.03706056733102514,0.01867957441854773,0.02241211238510621,0.7016929589697909,-15.384683101173863,76.07847307769435,-23.037257532482826,-39.44426360424984,-1.2370589822479183,0.22803230168354577,77.85572882474077,0.4837714138175444,0.25573911213399864,85.75969808016134
2008-01-16,0.05607670253961339,0.04117828459041051,-0.0195864239232858,-0.027239896435618083,0.8297117977019481,-42.30774196445683,-4.742820958332834,-4.035497386962788,-35.82721297293409,-5.11482583657531,-0.031685989098663464,31.121420784926997,0.21517874687628077,0.24686473597494424,52.73507329981876
2008-01-17,-0.010023747230564095,-0.02285243442890017,-0.05815842608821442,-0.02601210285225186,0.7776297468822486,-40.842480734442574,-108.92397882228127,16.769370174315526,-28.543110227332548,-0.10999604038410826,-0.18762167988076228,25.65160600022847,0.007929866719649957,0.19555154660041224,52.29256255838782
