date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-04,-0.008961975773846942,0.008064474473278294,-0.005247440299895989,0.0046993787041333945,0.11379983324298037,21.052377969451115,18.562346674847266,21.052377969451115,21.052377969451115,1.9578216249903857,0.012056991012800382,35.59396507456185,-0.01017782829497673,-0.022234819307777112,100.0
2008-01-07,-0.005049561923188506,-0.008270573551258598,-0.013554218168642329,-0.0025993271266743223,0.1437483643893369,21.052377969451115,-56.3440835125027,21.052377969451115,21.052377969451115,-0.8123970303346995,0.0021007721492685705,43.19236750217334,-0.019057831918104562,-0.021158604067373132,82.7037625056978
2008-01-08,0.007913978987207582,0.005726028193966393,0.0048135021820565616,-0.00624812966377386,-0.047194404388221645,21.052377969451115,12.02328606342373,-24.824252499771532,21.052377969451115,-0.5212202472625327,-0.01621894864635898,39.193813904342505,-0.04424533245897219,-0.02802638381261321,73.9393592466885
2008-01-09,-0.00024890773257091325,0.006598277010296583,-0.0060240936967245196,0.013353144728308619,0.24550860458994128,21.052377969451115,43.18194863777001,-13.537677083454113,21.052377969451115,2.2455113946826755,0.04725566365769532,71.06504930864543,0.03680114430608851,-0.010454519351606807,100.0
2008-01-10,0.01701766651635439,0.006904456725411068,0.003225438435735528,0.0038126557491739987,0.03638244826283343,21.052377969451115,46.107275880840234,-19.65673636777349,-24.824252499771532,-0.8784911846427157,0.043433087386400865,72.82487039922547,0.047694544928117706,0.004261457541716841,87.60467555853734
2008-01-11,0.018748643338573734,0.00795449658604297,-0.009703471426604215,-0.009651302671033313,0.2937457579697802,21.052377969451115,-38.097042794716586,-15.930924756669924,-13.537677083454113,-1.4771211560442254,-0.015600899790369377,50.05616929518622,-0.016274656677162793,-0.0006737568867934162,71.66149210624427
2008-01-14,-0.0051184610642113215,-0.016369387268675095,-0.018044440868735134,-0.029806244028747764,0.14270320321679075,21.052377969451115,-162.7963758845046,-20.569248960283446,-19.65673636777349,-2.398776583148765,-0.13724419541550303,13.155909458845471,-0.17914590359731172,-0.041901708181808675,54.554495751512334
2008-01-15,-0.024063047037452656,-0.033990440052160786,-0.05876972645355216,-0.06348478361298815,0.6139562456361847,21.052377969451115,-236.42338279950374,-6.521297053370077,-15.930924756669924,-4.14745191852981,-0.3588329152598455,-0.8381383737073378,-0.504349852947025,-0.14551693768717947,38.04809625112005
2008-01-16,-0.09041210497728458,-0.09534099328932533,-0.09792018838413974,-0.10310842783474938,1.06532317855189,-24.824252499771532,-245.75586768002879,-10.133536359799379,-13.632311138661024,-5.208348227743443,-0.6722928836039228,-8.661359689824721,-1.0061006118856188,-0.33380772828169597,27.329099718373783
2008-01-17,-0.10453424121176746,-0.06944877416405548,-0.10339040567004865,-0.06571756407386597,0.7178552677958536,-13.537677083454113,-153.09257756568056,-7.70724241271121,-11.750712895199058,3.5502961161668845,-0.6707730992009909,10.128412030342986,-1.1880324791708954,-0.5172593799699045,52.30942309297617
