date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-21,-0.01268084046146356,-0.02113388993073506,-0.04373034171541834,-0.0494478780979809,1.293225579757991,156.09928994872547,-179.40639476944492,62.8723001319934,126.29370440339957,-4.448853379228357,-0.3470446140178183,-9.574792394936345,-0.39460983697687635,-0.047565222959058046,0.0
2008-01-22,-0.07257524483351596,-0.0656509527887732,-0.0910917032038282,-0.07366410758084574,1.4731189117707912,150.64677511017553,-268.7161897628936,49.378847788680076,119.34503230354886,-3.0576797098066155,-0.5870015286447006,0.9318466881162237,-0.788068198808203,-0.20106667016350238,0.0
2008-01-23,-0.06395730304289904,-0.07480972520941487,-0.1189872857533989,-0.12614040021081452,0.7539630008413203,143.17750878325728,-244.413440266089,39.95070778712724,117.59337395233024,-6.451613438748827,-0.998493807286379,-7.043336490907407,-1.458287061680312,-0.45979325439393304,0.0
2008-01-24,-0.10667510177304895,-0.10264900346975181,-0.10247391913937176,-0.09342313719659323,0.24047491061433734,135.7769247725068,-163.7446528354277,28.985151747319094,124.39711523501583,3.1417562239653307,-1.0561122757065684,3.317702133676505,-1.7875805716257627,-0.7314682959191942,15.194772400836479
2008-01-25,-0.0859795769032019,-0.0753880364167151,-0.08047629407973633,-0.08098351592108222,0.10899139845836392,126.29370440339957,-107.19294025692604,11.190471348875889,120.41787857786625,0.8915323141213571,-0.9863511351906185,13.269569924333048,-1.9700877934199539,-0.9837366582293354,19.070769306070385
2008-01-28,-0.09343127412955032,-0.08759897627875401,-0.08374244292764699,-0.07834296633068472,-0.15728837446638322,119.34503230354886,-98.05370461807574,-2.3220076363656545,96.21141924390517,-0.14727428736067694,-0.8888675000548614,19.07544768642495,-2.0988975730516035,-1.2100300729967421,18.81141456760929
2008-01-29,-0.07035256756961283,-0.07078155767312144,-0.07200880057935743,-0.06951354885127059,-0.06402085992214102,110.7492864837291,-72.15142694440519,-16.78331808992732,46.89062300362403,0.5899745570323356,-0.740252602306404,24.75079241184848,-2.138051865089843,-1.3977992627834388,26.26877210127867
2008-01-30,-0.06853180871554077,-0.0760052839248877,-0.06947585604152229,-0.07231105044584696,-0.3834694543624212,104.09473336885011,-67.58611632515495,-30.277831883793738,30.275146247813893,-0.6598190056465447,-0.6299498402683033,24.32817181570234,-2.1870734477509286,-1.5571236074826253,31.176746732086364
2008-01-31,-0.07348965722181944,-0.07021320292489264,-0.070510458449763,-0.05676045535613894,-0.1374326205419426,98.92068747043774,-54.57661099607064,-36.3520007139216,16.297764849376364,1.4021946919594797,-0.4402307779766894,34.059170965102794,-2.1084366328478414,-1.668205854871152,51.3826539486551
2008-02-01,-0.05010294378269198,-0.05826561912082351,-0.06031666486266052,-0.06631138850547391,-0.21430956887575847,91.54064988337083,-46.06082201657472,-35.6581915298015,4.836437951666767,-1.3100338422038282,-0.35400947603222255,43.76313255108947,-2.111375586477882,-1.7573661104456595,46.27506865975965
2008-02-04,-0.06067226576228202,-0.07033652245274691,-0.0720159195203447,-0.07501019950446708,-0.30928656932266696,83.29351198532453,-61.997986432044364,-33.11713385528536,-3.683424483301252,-1.2537034056174234,-0.333541658232716,41.52703415762822,-2.174788326656002,-1.8412466684232862,48.75509367250814
2008-02-05,-0.07565927984808085,-0.07821536163954679,-0.08685068430419873,-0.08824923811366447,-0.11841263513283251,75.4145070711995,-85.97909285064715,-30.615903815532675,-12.233860090462798,-1.7923776925877655,-0.38453332455860156,22.627298055345392,-2.322369454959379,-1.9378361304007776,42.26606419307397
2008-02-06,-0.08899545774892892,-0.08269092205061934,-0.07837257037127576,-0.06971516090795027,-0.16908612077631646,68.54236529273908,-79.05176279928052,-29.599198252094922,-17.719570745825507,1.749062755224462,-0.28465613915643884,34.06635009896519,-2.293926174007218,-2.009270034850779,60.680366737721734
2008-02-07,-0.07322958010803682,-0.06794845208187339,-0.06685418129265408,-0.06999908672380017,-0.30588919863709363,63.03220987204011,-63.209176551122,-28.59509742196815,-23.699610952729998,-0.2989427312165338,-0.20586039858448446,36.018977371764656,-2.266751548327962,-2.0608911497434774,92.26774103232819
2008-02-08,-0.06608632543534032,-0.07099879761534833,-0.06803064756213328,-0.07510241095932413,-0.5319300522109742,57.88468919987284,-85.29577574388735,-29.547595473947183,-29.938515067944323,-0.8246073764249795,-0.1737779684999201,26.609986934263503,-2.278218907297229,-2.104440938797309,85.47686508716062
2008-02-11,-0.07814571508068557,-0.08006563731135974,-0.07405419947778291,-0.07270094908331937,-0.45391639511274806,53.55558610654299,-118.30993958836358,-29.917057831725543,-32.47354906794486,0.0,-0.1258818233983643,21.824488622859903,-2.2618542087330225,-2.135972385334658,85.47686508716056
2008-02-12,-0.06759683656484261,-0.07358325649974495,-0.0710756110774795,-0.06160000709221802,-0.2753120915801035,49.93690160325235,-77.81467016676139,-29.916053267334576,-32.60289350187435,0.9826253768539184,-0.013987655453277181,31.521142350771285,-2.1534623742497834,-2.139474718796506,100.0
2008-02-13,-0.06964212508305545,-0.0760854835554885,-0.0654944779923109,-0.06724041408214709,-0.31821222079233347,50.34875214114291,-85.62604633792328,-30.388045959611006,-31.517095843505444,-0.8233556807789033,0.028339952930240386,26.315333552482272,-2.104040995971924,-2.1323809489021643,78.30332354163706
2008-02-14,-0.06147013059381323,-0.06578974975571028,-0.05943080548118029,-0.06322192880252397,-0.4583196503040238,45.23968175496097,-47.78457779703892,-31.35235455761753,-30.265978541433626,0.22641337289595054,0.0857673114648807,33.786580434415804,-2.0251505535623466,-2.1109178650272273,89.84497219648134
2008-02-15,-0.06314019366553236,-0.07136361616068443,-0.0750663432146268,-0.07859929932332488,-0.2249923896422188,31.868935087980162,-121.72922680681476,-32.522589573306206,-29.993622105852964,-1.8825158398579789,0.02551760314402962,17.656258108920703,-2.0790158028075783,-2.104533405951608,41.674950771578374
2008-02-18,-0.0771883065120249,-0.07483945512933443,-0.06954146569952002,-0.06405771919933045,-0.5482344338025458,7.143864750874826,-92.19126201634496,-35.827413379910695,-29.973725989792825,1.3814079079908614,0.08544113918692031,31.98190399302571,-1.9977184346924297,-2.08315957387935,100.0
2008-02-19,-0.067572274710621,-0.0687734584372306,-0.0642018368604198,-0.06994204505965618,-0.2117262727474195,-0.6209747978457898,-87.50068138456241,-38.64274676326411,-31.0350925236267,-0.8327049864475189,0.0878407007699824,25.62414304714882,-1.9733475571361194,-2.061188257906102,79.5969623318799
2008-02-20,-0.09069058720170897,-0.09977212802398028,-0.09261808247073833,-0.0958709151192565,0.4847965315233753,-6.984106846028638,-264.4245945614609,-42.295622853428334,-32.87223560581812,-3.053429851470557,-0.0786957871561671,11.323697930971704,-2.1595659757909274,-2.0808701886347603,17.19054409937895
2008-02-21,-0.09331166427042203,-0.09185216380943739,-0.085424138353004,-0.09004120099391066,-0.14152081313229647,-12.578592077093106,-183.3031631067846,-44.535562872776964,-34.27940001529933,0.39368869043325816,-0.1388331406092993,9.78868664169039,-2.254422881535278,-2.1155897409259787,34.04577976832665
2008-02-22,-0.09316718651499523,-0.09309051539809576,-0.086885495395572,-0.09206958912106111,-0.18068114596972595,-16.82857523654704,-156.44152728828783,-45.13450278615325,-36.34183440651968,-0.4705756489294055,-0.17904268070605367,3.953914968394429,-2.3394047153605495,-2.160362034654496,25.05537528929774
2008-02-25,-0.08750605591049698,-0.08195406161514529,-0.08060826896606277,-0.07101886813847702,-0.22183493739229332,-21.634476307044764,-79.40759769505497,-45.3249210614545,-37.943958715197255,2.1276708348362705,-0.050213871788056696,27.34425536567202,-2.223131982184472,-2.1729181103964152,100.0
2008-02-26,-0.06452425213955437,-0.06210214636704248,-0.059641806834046074,-0.061653097867139905,-0.0031274541180993376,-25.29590317582182,-0.08743296468235517,-45.53191016340562,-38.82854617972972,0.8487499756529848,0.104370358124108,49.60668777853884,-2.0424508266457617,-2.1468211847698697,100.0
2008-02-27,-0.0595475934776486,-0.06829461821945415,-0.0710353863889801,-0.07078082408183128,-0.0084967253600573,-28.98950548401467,-42.63225634435981,-45.479136901176545,-40.5761672206826,-1.147666628541344,0.14491609199539135,49.98515130655389,-1.9656712534722713,-2.1105873454676627,77.1321850726001
2008-02-28,-0.07154944710870115,-0.06885889847933269,-0.09151053051946167,-0.09599904108909718,0.7238341157770192,-33.140174737232,-107.08373606859482,-45.31464274570069,-42.08732846333487,-2.9411722530148454,0.0019167715401109398,22.05500272757611,-2.108191330080577,-2.1101081016206877,28.35820830279461
2008-02-29,-0.09746422271811073,-0.09032717351481301,-0.09171356488397209,-0.09185458331323693,0.3643574934595468,-35.20875389157105,-119.5790308592857,-43.12800859344414,-43.88737987730244,0.23923263832010822,-0.05576389426348616,13.123269503657966,-2.179814155517816,-2.1240502612543297,35.58478537773619
2008-03-03,-0.10252675900798514,-0.10172075175955064,-0.0969713779193292,-0.0977552908292626,-0.09125463077345652,-35.71571984080204,-136.26307138571565,-37.38727670667792,-44.92510280923882,-0.8751020447266833,-0.12362914276726578,7.81034730033042,-2.2785887932974402,-2.1549596505301745,22.32825782421057
2008-03-04,-0.09622587849274089,-0.10668915628156772,-0.11727362698195809,-0.12140576190179408,0.2207296428922696,-36.04663153209403,-173.43686884474792,-31.167304974524384,-44.13125568979869,-2.8892424234961522,-0.31626941333397207,0.38777346260489765,-2.550300722268212,-2.23403130893424,0.0
2008-03-05,-0.11707146950705216,-0.11233984618320547,-0.10637559294749799,-0.10123564691234133,-0.030145266475761878,-36.17665350238424,-131.6308252819873,-25.24193168438876,-41.35609888406621,2.066109652209036,-0.2807690040176314,13.574641520707836,-2.584995621393169,-2.3042266173755377,51.118621521601916
2008-03-06,-0.10559902580478686,-0.1158499666733982,-0.12095855267650457,-0.12649428229773585,0.009326693667245145,-36.94050099157771,-158.6912410030194,-22.324524556945377,-38.349607568965006,-3.0768999975622435,-0.4116241190528722,3.166006402063516,-2.8187603520683733,-2.407136233015501,17.6482840068542
2008-03-07,-0.1336581811881531,-0.1320919087499126,-0.12670904142572437,-0.12705986687025095,0.007652636300547133,-37.44941439951583,-151.03303591321932,-22.381598672100395,-35.36053429278266,-0.33418551639623484,-0.4734161010133926,2.1120045190126504,-2.998909658602914,-2.525493557589521,14.444301256566957
2008-03-10,-0.1277004044801221,-0.12619913908333324,-0.12299102870926126,-0.12190835560377666,-0.22528074106724583,-37.58317410671269,-117.28702406482115,-25.185214275705903,-33.81958365132303,0.3353060606866576,-0.44711449494870914,4.996174168430489,-3.084389169077606,-2.637274674128897,22.68345660806251
2008-03-11,-0.11971058181626415,-0.11474326095655851,-0.1142696790401696,-0.11037262923610369,-0.07360912124758123,-37.114167244942166,-78.967310791581,-30.19413582015207,-32.754803632772266,1.0860303759988588,-0.31940214334002626,14.931146401523261,-3.036528777910508,-2.717126634570482,49.46244648849375
2008-03-12,-0.10105315798408177,-0.1091828915554296,-0.1049761344642306,-0.11061497239752849,-0.3620163115964372,-36.31450379213218,-61.43772585857584,-35.368853497765485,-31.28624549119192,-0.24792244019147258,-0.21405092788477065,23.17874362187707,-2.9846910581965784,-2.770640130311808,46.280825252018865
2008-03-13,-0.12098785092174036,-0.12446150919400445,-0.13099802352659262,-0.12977503761943032,0.053992969750050746,-35.85118434965116,-103.94786385305878,-38.039410343822965,-30.680720397338234,-2.4026519484576125,-0.2607684252266633,17.531238676191254,-3.096601406215903,-2.8358329809892395,17.659080159293115
2008-03-14,-0.134931696001778,-0.14176235510525492,-0.15089976714443643,-0.15387301724319102,0.20051477299073928,-35.88177118326014,-143.76581273468787,-38.79556870165101,-30.305392591077123,-3.0560332226971743,-0.43898467924395934,8.656274622564446,-3.384564832517138,-2.9455801532731787,0.0
2008-03-17,-0.1800914346469935,-0.16901686417417394,-0.1743530777371166,-0.17340481247548978,0.6501792187926878,-35.791674906251004,-188.39995852128504,-37.3849829756161,-30.181967450384178,-2.6269603900150984,-0.6629189500223327,6.4409115512170025,-3.774230051881358,-3.1113111018590254,0.0
2008-03-18,-0.16716146780838703,-0.1621199451939751,-0.1650596362798391,-0.1517015706436533,0.12409022654278301,-35.93120635593725,-139.2940217795209,-37.0408880512518,-30.588583686875694,2.3381218926065372,-0.6095859929846985,21.563321994819567,-3.873294484006033,-3.2637084910213345,62.59348960698634
2008-03-19,-0.14853817775663136,-0.15316511169275715,-0.25042177881025585,-0.20761081545988802,2.4789653818445463,-36.38402443033656,-193.29489960073155,-37.884137673247324,-31.285098625660993,-6.942021764083939,-0.9407938412470718,28.995126595314836,-4.439701892562709,-3.4989080513156376,2.9226669227637623
2008-03-20,-0.2088625075684517,-0.19961658153577588,-0.20595279133888822,-0.212860772114835,0.6984030628771132,-37.09638623418978,-155.20895226239628,-39.40769375799637,-33.61751193570194,-1.0387080464556053,-1.1395692771786567,28.60568821362527,-4.92337071370166,-3.783801436523003,0.0
2008-03-25,-0.1904781497899365,-0.1880860620335446,-0.18736399764404854,-0.1750342422135429,-0.10831302946624943,-37.55353512981149,-97.94523725215653,-41.46722303215637,-36.626495585506404,4.48472122719874,-0.9218476345608,43.380313592930065,-4.9361116695343625,-4.0142640349735625,87.0359583857409
2008-03-26,-0.18118218697221822,-0.18695531656620268,-0.1862806851290839,-0.1912114135908175,-0.27735790277689,-37.359919688337186,-93.7029894916434,-46.993131279987416,-38.72355205090967,-2.2830986972967815,-0.8431051328166239,41.73697450603175,-5.0681459557044795,-4.2250408228878555,67.77366440097826
2008-03-27,-0.1950713916814658,-0.18882652315136772,-0.18752320480568063,-0.17965054824471283,-0.4498526511799903,-36.3205987548636,-80.03599682464822,-50.53134598619656,-40.13139586690369,1.121497774654845,-0.6492541940421663,47.35412308103039,-5.036608876372146,-4.387354682329979,90.10890107226618
2008-03-28,-0.1805426697058552,-0.18999729327295178,-0.181228542509976,-0.1847297305313439,-0.5491047725729961,-35.98355975233348,-74.10651061842665,-51.54099027338512,-42.18905712780175,-0.9241860906129995,-0.5134585439126038,49.920943860968876,-5.029178058939268,-4.515719515026664,81.55999618180962
2008-03-31,-0.18938373307273015,-0.1986154636169477,-0.20011932796024434,-0.195092541460408,-0.2572631075472035,-35.99351493914453,-87.91949195360115,-51.19529499130787,-43.78611701872418,-1.5858409672036666,-0.4606046954747649,47.50373826109268,-5.091475525545221,-4.630870830070456,67.22756147180532
2008-04-01,-0.19821359617398537,-0.1797364394693547,-0.18688721790365848,-0.1661606622904025,-0.04630981182917637,-36.27156785111636,-49.97319460695568,-52.16092562042255,-44.71256397331622,3.3175433476430705,-0.16518120461538466,62.674693233057354,-4.83734737634204,-4.672166171726655,100.0
2008-04-02,-0.16029532344277575,-0.15806349982280588,-0.15773161438510597,-0.1465848642698645,-0.17187098744818707,-36.44309974983797,0.49616429634681686,-51.5265073810481,-45.30149437465211,2.110086226824337,0.20193359452702353,80.55270462906657,-4.419749138956665,-4.621682733483689,100.0
2008-04-03,-0.14613619674579925,-0.15153275772357022,-0.1495501417101982,-0.14465593359481776,-0.32721084519223465,-36.73765130949683,27.373087601399767,-50.911978981131725,-46.81407432628946,0.0,0.4637224850465662,98.25879611908329,-4.042029554404604,-4.5057520394511705,100.0
2008-04-04,-0.14348455727826515,-0.14135132491852398,-0.1399358707184306,-0.13897642103041363,-0.38498601849282343,-37.23341870803121,68.8007682284481,-50.28383776605997,-49.25981933051776,0.4492328864690087,0.6732317633032574,101.1838266839315,-3.664212250803172,-4.337444014106429,100.0
2008-04-07,-0.133302796993934,-0.1342884911354949,-0.12658880126261618,-0.12043120177839717,-0.40169931088055744,-37.508978282196665,119.02086427899248,-48.8506725250701,-50.72166248366415,1.967795121366156,0.9343046254421559,112.87859759727442,-3.169563138468095,-4.103867763910251,100.0
2008-04-08,-0.12400093237192233,-0.1303218423403466,-0.12033264085688544,-0.1257373888307184,-0.49313280858723274,-37.74173091251814,109.03508154564433,-47.65488645102977,-50.91241401972255,-0.7894575928729775,1.0354653973583314,107.75644706244032,-2.809535934015873,-3.8450013313742044,93.91865030075432
2008-04-09,-0.1300383624750142,-0.11814038740476995,-0.11956866375789454,-0.11955436466660851,-0.3381958185168833,-38.70132900658258,120.44180762871984,-46.65814752339996,-50.022983758188985,0.5304794289488379,1.1138221734629954,99.16524053942928,-2.4527235429517127,-3.566545716414708,98.80221768144504
2008-04-10,-0.11926355013959178,-0.1272047733128694,-0.12812634233736675,-0.11651602055126331,-0.37615998602584055,-40.272458978089375,83.96891981530405,-44.87421842454022,-49.907906035726164,0.17593073981039264,1.1484961410820635,94.87967184829981,-2.130925481004128,-3.2794216220861916,100.0
2008-04-11,-0.11396066417917416,-0.11808374822267198,-0.12422291607142266,-0.13118003406690248,-0.33875273128634553,-42.16958720968304,68.02094159482007,-43.05644117448412,-49.09232745222403,-1.843738817137841,1.0213110798126208,74.73888972066268,-2.002782730306108,-3.0240938101187287,77.05734894747548
2008-04-14,-0.14012479224898533,-0.1416161853188007,-0.1335918668509859,-0.13651687392698797,-0.5873914626612783,-43.769454802614476,14.30794839616668,-41.47176139430479,-47.89309870283597,-0.8049925008707826,0.8645184703759008,40.02301890233747,-1.9434456936974667,-2.8079641640733675,67.72922651768486
2008-04-15,-0.1338653196229992,-0.13918887786448675,-0.12732978824686392,-0.12719165104611818,-0.6026736491192162,-44.37326790454932,24.57709884872652,-39.41010532550381,-46.67013947027205,0.9017062880753102,0.8030027259266386,29.3018823133645,-1.8042107355235526,-2.607213461450191,82.02920547132636
2008-04-16,-0.12306784070750232,-0.12616297165224566,-0.12036363845182618,-0.11719681909010471,-0.2277020493070192,-45.019650951314915,52.39080537941714,-35.53007567602319,-45.16121695968745,0.9830130266093251,0.8084863557702271,35.75233974604137,-1.5966054997086958,-2.405091855478923,97.45347701483118
2008-04-17,-0.12162672893516457,-0.12773699119341164,-0.12833025516766494,-0.13515142222842758,-0.0015592163006071802,-45.64069229001289,-4.25410260467171,-33.87161807854372,-43.532495888266794,-2.2124135929648348,0.649708137284621,5.677876206733657,-1.5929566729255855,-2.2426648102102065,68.94839384661579
2008-04-18,-0.1356538649001574,-0.12016497397852888,-0.12372293971421788,-0.10649099014753338,0.12610908799661447,-45.83960786078008,50.35580469353808,-31.559268719397977,-41.094111599711574,3.167439496586444,0.7350415240079826,41.08583679156983,-1.3238628952918883,-2.058904419299871,100.0
2008-04-21,-0.10784255107648977,-0.1164974269030079,-0.11682150951905068,-0.11844358878936923,-0.037856065554023544,-45.691351721794135,24.705110292330065,-28.764486553754267,-39.37291825154197,-1.4912371761261478,0.6724675476292805,36.3843076924618,-1.2183199775113946,-1.8907875251406752,58.98348007158083
2008-04-22,-0.12596278803023053,-0.12742332099937748,-0.12728398978616973,-0.1318743362074979,-0.09102985248317808,-45.23135566716978,-101.50441068521353,-26.905929900559087,-37.30785494694105,-1.6918944557293591,0.5073879187250958,12.546695427730157,-1.256552622356977,-1.7639405410820728,16.388899409483706
2008-04-23,-0.12999737066177142,-0.13291636966671672,-0.13453667088643106,-0.12185468224008911,-0.122015001505556,-45.173285107278126,-118.5702776957932,-26.41077239201158,-35.118123974029515,0.9963903687928211,0.4556462222467119,26.28201722072859,-1.1943827601289279,-1.6500289823756398,47.2883157832001
2008-04-24,-0.1278041938822435,-0.12839985122365705,-0.1259794196262053,-0.11817483942292362,-0.2999890160070061,-45.17696546511466,-72.0588500599246,-25.193109988843247,-33.15801761303145,0.2690562562070342,0.4313856527277349,44.23911905012389,-1.1107969140841196,-1.5421825668118545,55.84618189400765
2008-04-25,-0.12097663098678546,-0.1039324057564941,-0.10802981005330736,-0.0965780224719015,0.19751431547267617,-45.047290367603054,99.24998006011424,-24.640486259499667,-30.970424034017384,2.325574169396738,0.5553290712965289,78.60482432461284,-0.8480212252382395,-1.4033502965347684,100.0
2008-04-28,-0.10497856155047935,-0.09223249394196087,-0.09363623176119007,-0.0837857198771057,0.143075025137134,-44.110134483331805,170.7172845288149,-24.46370549251546,-29.532364033693483,1.3111876660392152,0.7012704996810112,97.8264694529308,-0.5267621694554289,-1.22803266913644,100.0
2008-04-29,-0.09893972618742963,-0.08769797931626544,-0.0882023680823415,-0.07894720656398135,0.14588955142789883,-42.57055386610925,175.58119529098758,-21.35791942275327,-28.099877489448815,0.43140601291453695,0.7946983809082007,106.42753891465168,-0.23465969075461257,-1.0293580716628132,100.0
2008-04-30,-0.09296600060802096,-0.08321606091980849,-0.08282905481857683,-0.07416425999081577,0.1385932721633878,-41.53296182437881,160.75109096789666,-17.324996425028274,-26.614096023134863,0.42955289589299284,0.8483218203135617,109.38233072500043,0.031044205647673243,-0.8172776146658884,100.0
2008-05-02,-0.08214039170780008,-0.07525385851487976,-0.07309638207461977,-0.06551608575689705,0.09860451385875324,-40.031375743120705,151.48205019199722,-4.566044826748396,-24.1319246616562,0.8554312620275617,0.8999196287943646,110.08838495921495,0.30762192295524815,-0.5922977058391165,100.0
2008-05-05,-0.07891413199548603,-0.08217762431123721,-0.07548324886021718,-0.07892842355629237,-0.07293180426938017,-38.712731368264734,93.16876759717321,8.290854617228547,-21.867884408519927,-1.5267061615098165,0.7896430476249909,94.27561266148706,0.39475610483505247,-0.39488694278993847,70.92231156307243
2008-05-06,-0.08434751018666775,-0.08905325053039392,-0.09057720506331768,-0.09145023851491285,0.1063038757736332,-37.38500847986044,33.82085081279533,17.84206417311607,-14.879577407795821,-1.46426380086635,0.5881535143565653,71.6179134470458,0.34030495083680334,-0.24784856351976198,45.98319733810797
2008-05-07,-0.08817677769513321,-0.09123161086044784,-0.08088621105656857,-0.08421103309313505,-0.24557405031648316,-35.88765649141115,44.42936200883029,27.28117295800601,-8.174815821135553,0.6993157050578125,0.477759489876881,63.910143130686436,0.34935079926890533,-0.12840869060797563,57.202309487096535
2008-05-08,-0.07863247419171238,-0.07244995508944074,-0.08562629706561742,-0.06523466851524728,0.5060192701229413,-33.8322102749615,78.2430082966989,34.75133347911222,-3.3108206596997007,1.9965225775142814,0.512184741870608,78.28913086587849,0.5118222371098488,-0.00036250476075923624,86.12776418905834
2008-05-09,-0.0683939195948089,-0.06083149879546845,-0.05924341185086979,-0.05982974332540447,0.2881825141894063,-31.480998004115747,120.79095080634343,32.209870936823506,2.961626767626356,0.5106442778266773,0.5395175052791552,76.90198105212815,0.6740343771580406,0.13451687187888545,93.91279501874646
2008-05-12,-0.054321851408374866,-0.06175728616867182,-0.047465096438037646,-0.04896357251515948,-0.3786763571955132,-27.1262478296689,131.08039605831146,32.44074231707981,8.713168527041972,1.1007634524845766,0.5979597033525046,91.6724218127934,0.881966501353119,0.2840067980006145,100.0
2008-05-13,-0.0592725206015855,-0.06657111283441464,-0.06612797400797499,-0.07054614777707113,1.104986838498193,-22.741335384038308,59.077832844429714,33.412232746064404,13.82191305503757,-2.3450794518682705,0.4462974700664017,65.145041388381,0.8418786357529542,0.3955811656865525,48.53395038325258
2008-05-14,-0.0704888580253501,-0.06590239270419951,-0.06546339260264777,-0.05641657706135894,0.5349620003285507,-19.214472316864615,74.63597777965737,32.06507569472109,20.365798467154193,1.4579849887548235,0.41733799091880147,72.27065217458698,0.9172536544617339,0.49991566354293243,71.11869007963372
2008-05-15,-0.0571764536178655,-0.05356337880931339,-0.05122157054327581,-0.0534796615466121,0.6981929478896132,-15.098195422702545,120.20948879999786,32.44104204687653,25.627148459590245,0.25360043811630817,0.38877075581175724,74.25486740577779,0.9858791084020355,0.5971083525902783,67.54176626878409
2008-05-16,-0.03899057523513971,-0.047926153590952536,-0.035921021785595975,-0.0444850981181677,0.5408644636742324,-11.128627753487706,154.2774752574136,31.068310941649372,29.673124326363535,0.9025251372386967,0.4029382523924917,81.07705495372787,1.1007811681591704,0.6978429157666787,88.09400241892209
2008-05-19,-0.04451217794804452,-0.05329325159898224,-0.04412368920386944,-0.04658191257213684,-0.1625887249676361,-7.855225489327964,100.49777998572272,25.228409519423366,33.59618776299436,-0.268345419665994,0.36627752753179266,80.27471310340906,1.1556898252383438,0.7894122977065512,78.97387732294172
2008-05-20,-0.05928743489768984,-0.06446746244582846,-0.057401011688429926,-0.06730541146825109,-0.1937634782114408,-3.8670395111473255,-3.969500545477444,22.27098531199013,31.63909093923644,-2.242138196061527,0.17138829939903233,51.385780697622266,1.0036476719766503,0.832259372577618,9.028756271344344
2008-05-21,-0.06971684605133,-0.07723085127180851,-0.07743888366210694,-0.0819330492155963,0.07966800652774397,-0.49347378177230894,-106.6065789014267,20.159129674014906,28.834575918251602,-1.6513923903397232,-0.07221975689799653,13.355630145849432,0.741984676447939,0.8142044333459355,0.0
