date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-02-27,0.0016326526538579245,-0.011252623008678464,-0.009721708120124628,-0.010525830166361327,-0.006039131152854704,-50.31312919281808,-21.57325648180287,3.936553277685306,-26.314152649733714,-1.4442954893820414,0.14546593517958686,30.131894816274325,0.3157458247626266,0.17027988958303972,43.8908952697062
2008-02-28,-0.021916995283127738,-0.02424530576646622,-0.020669862382981186,-0.03299488026378994,-0.2328787318655774,-47.5365702465255,-143.7168658088354,9.043520041997311,-19.25851347001158,-2.34939177725888,-0.07159086548976615,1.292944805523348,0.08078940430677331,0.15238026979653946,0.0
2008-02-29,-0.037796711438603525,-0.034982849080449796,-0.02819455295182738,-0.03315369731963813,0.10257766309380822,-44.03257673730635,-189.25481897246826,18.625602897435186,-13.65032823018717,-0.09528575880480838,-0.2114494728939947,-3.396732017783762,-0.11193606873649677,0.09951340415749794,0.0
2008-03-03,-0.048435023043761016,-0.049516523114790045,-0.035121646276673024,-0.035357977343594804,-0.1095288915885082,-40.59862159816301,-188.81040998280773,26.713182601175575,-7.528365259477056,-0.3099595823372936,-0.30812230053382716,0.4190531390038643,-0.28564471429587784,0.022477586237949293,0.0
2008-03-04,-0.0357011368657324,-0.029369480387160363,-0.03757589525655358,-0.04273493451477517,0.23752746320097917,-37.235247578813166,-131.77691885512343,28.686945843361087,0.5957767777116914,-0.8610237903448614,-0.4056257967435207,-1.6817522819697786,-0.48456018108431276,-0.07893438434079209,0.0
2008-03-05,-0.052313171638737166,-0.025193791288857348,-0.05056027151524223,-0.038902461801329946,1.540164656648122,-33.10524309612289,-114.39335326392666,29.00897399289849,7.633789411546786,0.31363542659450516,-0.42629556344218755,11.971885004841674,-0.6118084807933474,-0.18551291735115985,7.565383301038159
2008-03-06,-0.04086800532260482,-0.05382695430718287,-0.052297193783385376,-0.06372650636337174,0.41126757941567926,-29.84908175036756,-150.131098164179,24.769003201000416,13.34820951225656,-2.7176559975784054,-0.5824341479782313,-0.3098067802306659,-0.9135606762177518,-0.33112652823952055,0.0
2008-03-07,-0.07829080105780195,-0.08155550803982548,-0.0733837259312623,-0.07293756512575156,0.8046916320629409,-26.124802340627554,-175.88013341789159,17.864322919640784,16.472763635291898,-1.1372215107895656,-0.7170450129007416,1.9776850210935706,-1.2274377915791648,-0.5103927786784231,0.0
2008-03-10,-0.08407738870146664,-0.060787126895208266,-0.0678367333250337,-0.057665346954949404,0.16110755280246902,-21.33225573308644,-116.92150309204631,10.701526063557282,16.906261621498857,1.5254088156554602,-0.6695637147525145,16.518476696919592,-1.3473511551447648,-0.6777874403922503,26.36374561512224
2008-03-11,-0.05457635426441021,-0.05964389597877173,-0.054776083277062515,-0.05657729099815423,-0.26353751412289805,-17.179188505646707,-90.66625067057468,1.0858057799077585,18.244962908537985,0.0,-0.5993038136078997,27.655989682724112,-1.426919880434142,-0.8276160668262423,26.36374561512224
2008-03-12,-0.03946288562979128,-0.04598598732855508,-0.0410288464227222,-0.03727070760731621,0.08712661104173547,-13.25571733434694,-40.76617307282563,-5.32541167726778,18.707354332366435,1.9704301909267086,-0.3957875833944192,52.02169415291363,-1.3223519583067107,-0.9265643749122915,59.39184041010201
2008-03-13,-0.05307759198581985,-0.06040891851084795,-0.05371252036181673,-0.06011606529295832,-0.037950941064976096,-10.570649655001034,-84.26389080844343,-9.031807223882623,14.886375811634409,-2.4879203615503998,-0.3952774025622139,40.56195578667207,-1.4206622564454636,-1.0253848538832497,30.818944045430985
2008-03-14,-0.0708356822028573,-0.05438921264721053,-0.054609715254797186,-0.05424148321220468,0.002041655532352804,-8.697636101582361,-65.15562770018244,-14.699553295223069,11.841781157815348,0.5201795688374533,-0.33355912196114956,38.60068116353296,-1.442334518056024,-1.1087753960948745,41.540248935459125
2008-03-17,-0.07464472997147065,-0.07416000227818642,-0.09389545112900877,-0.09526824455330418,0.8667238108643034,-6.111009303930302,-159.92845327254767,-16.383878258119665,7.868597988558889,-4.509619594195291,-0.5486483854775217,19.464540268950024,-1.7945868802622433,-1.2459384947847216,0.0
2008-03-18,-0.08690204670697677,-0.08419829538177215,-0.08138494212094838,-0.09024804925983687,0.04509238896120693,-3.8033991586836464,-140.61157131502603,-14.881071022048559,1.5823848122088577,0.3871092032878609,-0.6232960523694986,15.984827703158174,-2.0250594712001213,-1.4017634188306227,9.778856622453775
2008-03-19,-0.08731922682379989,-0.09481150130206761,-0.09196250807978346,-0.09431057371315155,-0.044227833427047614,-2.186068829188571,-152.7035514602458,-11.349313437050668,-2.841176097281192,-0.6169688114383232,-0.6644498851618517,10.10209471961359,-2.2323265521622466,-1.567876667000395,1.7381363652061534
2008-03-20,-0.09972082677176741,-0.09216962546068319,-0.08604757752919401,-0.08057339208908942,0.7905915984096388,-0.9042735361859116,-108.31481429165771,-10.769251076475555,-6.897632621070414,1.370911614867909,-0.5599928276416586,19.396133782109708,-2.2678682253499063,-1.7078753977082477,37.93961566560144
2008-03-25,-0.04657592561853763,-0.03263013165789985,-0.031512481959242944,-0.024089703936072016,0.6012449110049158,0.17011636454091672,82.7289757456742,-10.277772814387248,-8.33736255715921,6.098520150156661,-0.07480817241498139,73.09557323134408,-1.801385669205262,-1.7265774967902807,100.0
2008-03-26,-0.03407644797434184,-0.0418527823796192,-0.01788094030651699,-0.029002811180633414,-0.3586409420108897,1.0890807949602817,84.40367480393776,-14.316636074688049,-9.900529150179082,-0.5531666433519655,0.21265299848803587,94.02333055782464,-1.460761121379239,-1.673414119867275,93.6031709477685
2008-03-27,-0.030301382050037518,-0.026875097083449928,-0.014777459559665473,-0.013513588842914426,-0.34805380948410114,2.3963066571328113,120.1533343255736,-17.977424461843356,-12.488663054805158,1.5719227182004136,0.49783995313119056,111.72475688622212,-1.0511139400348586,-1.5489538931660491,100.0
2008-03-28,-0.010453765989491104,-0.023264902836824475,-0.011023333418219483,-0.01838012524765742,-0.3983347654056292,3.2252884455930797,108.97312185284646,-20.393971825271763,-15.35025716640385,-0.5237932520236965,0.6298902767176778,111.06624672225487,-0.7615908059425721,-1.39148108266025,93.94269944655676
2008-03-31,-0.025507871342901556,-0.024262125315105965,-0.014598419062581414,-0.010456909754958832,-0.3247677908595441,4.067700539066351,97.5433542109412,-19.6655376573037,-16.429247741945957,0.7898793198216847,0.7429072695623122,114.43092275095853,-0.46284676800666485,-1.205754037568977,100.0
2008-04-01,-0.013804482896933923,-0.006600534176538497,-0.0033468524643691655,0.002197053179437969,-0.2310219795816223,3.5028662356598943,115.83400445111884,-19.239069531636375,-15.871642631161222,1.282357333920947,0.8681661878471877,111.72798888679668,-0.1205460898860535,-0.9887122777332412,100.0
2008-04-02,0.013406827416619027,0.0014620882857803164,0.013120520379216627,0.0030878353810206427,-0.4304218759544155,2.8781499268664277,115.12660889556648,-16.789326111097665,-15.217394366889636,0.09378886251270036,0.9152526238989678,104.08920683520009,0.15535368167604152,-0.7598989422229262,100.0
2008-04-03,0.0062768517770666055,-0.007887545592480949,-0.003265465433109682,-0.008065890850450064,-0.3138041760805491,1.6785485829812785,75.91184071516315,-13.173993079426438,-14.758421173011811,-1.12440038492021,0.8297602149542236,90.84839300690228,0.27730145668216716,-0.5524587582720565,86.26211081393397
2008-04-04,-0.006512620089949017,-0.012093673003055305,-0.005797346410187698,-0.012343389048175668,-0.5875824479038806,-0.7714359651557601,59.36586373782081,-11.367319082234445,-15.55298109289285,-0.4501324081507718,0.7085449365051502,62.50729020117285,0.33322250131159886,-0.37532243519355135,80.90241931180017
2008-04-07,-0.01057272858267777,-0.012826189755453576,0.004146026870163633,-0.005908143555417911,-0.43752574920761556,-2.0149307366729374,63.82778206067654,-7.841357160685249,-15.575708770634904,0.6425578427056156,0.6398054835941187,48.15126668367628,0.42443448355710867,-0.21537100003701007,87.74634209424953
2008-04-08,0.004363664395824918,-0.009450772890436165,-0.009530723158722831,-0.016711206333310025,-0.2570207799210097,-3.674398189165373,43.26133097456526,-6.74616819038323,-15.880645453753104,-1.111391710406806,0.49353892478543737,21.383165753109125,0.40155269559912316,-0.09198622918631424,73.59457836826519
2008-04-09,-0.02227079149771294,-0.03005808971275603,-0.020199646432259244,-0.032472629770827544,-0.4806704214085987,-6.588018180401463,-13.314326553745708,-6.578597063081091,-13.753447408994475,-1.6498952033083714,0.27177505370190796,-7.605234636851577,0.2477326054101021,-0.024042448291805837,54.78198483865923
2008-04-10,-0.03745825889965615,-0.048812615697838235,-0.040138886805973994,-0.04618442005554224,-0.2302250261023533,-9.19707859508702,-107.12906854171943,-5.460268035018288,-12.992618861009788,-1.4831404316060892,0.025313881477365054,-13.465022211496048,0.007599904856591602,-0.017713976620773453,27.107899550559228
2008-04-11,-0.03926535297321476,-0.038334448902975105,-0.03724202175369007,-0.04951410732716954,-0.16622341999356105,-11.236670695852666,-141.44923342781172,-4.284077464895788,-11.683961587089371,-0.41952899426763723,-0.1570066807020413,-17.870560136239945,-0.21397233395720636,-0.056965653255165054,0.0
2008-04-14,-0.0561243846701277,-0.058172264980335786,-0.042397021611916386,-0.0502557237923027,-0.4855328572632528,-12.109004005456171,-153.96337082196928,-5.1691680235265665,-9.31713055722237,-0.14870243789434356,-0.2723875377606797,-15.672660757588027,-0.39745008442031454,-0.12506254665963484,0.0
2008-04-15,-0.04565337323390162,-0.05055362817975373,-0.04325507051968913,-0.04261756547217321,-0.4034321458875517,-11.826988279586786,-112.86025388090356,-4.073647916420512,-7.825698273565109,0.7446013505088223,-0.2833519488865265,-2.125226893129515,-0.47925249022790445,-0.195900541341378,16.35598101885774
2008-04-16,-0.03160072899927502,-0.035474629198730345,-0.026419492081528384,-0.023201926728976363,-0.27329036573353027,-12.740640957907473,-37.83710758392521,-2.03951695399266,-6.5052625921059075,1.9955742303698232,-0.14833080321851924,29.175410123233775,-0.3813140484887386,-0.23298324527021938,56.315702141672496
2008-04-17,-0.02004762041274699,-0.029060884756743843,-0.0213578021714681,-0.032451501355519885,-0.30116015894356185,-13.517109376746617,-31.64875227890234,-2.7994787467346924,-5.409908053401864,-0.9903470966577843,-0.11722722041573153,33.81325208186685,-0.3795172727651586,-0.2622900523494271,37.89943954141451
2008-04-18,-0.028383297106439387,-0.027314033161705664,-0.016598231886828407,-0.017353315632193445,-0.20686231381859577,-12.873189149584164,-2.2267241532874316,-2.3327266640120286,-4.3090570085368824,1.53696439654325,0.008239558059173868,53.34772484546125,-0.2519906046643907,-0.2602301627235646,66.68217678765498
2008-04-21,-0.015940550764361294,-0.028803662574298006,-0.017802831885545878,-0.024126603847895334,-0.3656269944601632,-11.848670452363166,-9.72109773560804,2.48793688361107,-4.129873390876497,-0.7208070009633194,0.042420548804471575,70.98435393875548,-0.20720447626051278,-0.24962502506498435,52.65583256075741
2008-04-22,-0.027595912180051196,-0.03142835008898037,-0.02041309585764206,-0.031524072668594916,0.029671691937831035,-10.861328479497757,-21.216405500489053,6.709157823648553,-3.308402064453901,-0.7986490936795154,0.01289997520489683,65.87292128463318,-0.23350005594757287,-0.2464000311524697,46.307096896211974
2008-04-23,-0.02911707505993011,-0.03632448134550281,-0.021341368174594755,-0.022500079319413224,0.18936272491883943,-10.084164613206852,-8.660978913467124,11.13455254153034,-1.3406155699577482,0.9026659612710208,0.05315761381463607,77.59847297750606,-0.1799530135172942,-0.23311062733193028,68.56949651138969
2008-04-24,-0.031091178069384995,-0.024628342495714217,-0.021316545588393132,-0.012184989596669138,-0.10251301643809074,-9.931019050714866,47.48571641526175,14.132116809382268,1.3177549536140134,1.039667834957414,0.1440978220829638,98.32901339402906,-0.05298834893260422,-0.19708617101556802,93.07367500649114
2008-04-25,-0.011626271030775626,-0.0220337008266126,-0.008053053358385798,-0.01273734403440896,-0.029836898333941653,-9.852791080755694,97.73684917002416,16.754673655119902,4.547517793768833,-0.07182703324211115,0.19057970140419722,102.0754278569809,0.04113845658149148,-0.14944124482270574,97.86489211912496
2008-04-28,-0.01008900715920591,-0.016713144408721625,0.0017395415394654279,-0.007211409496536758,-0.20937020009636786,-9.59452375910351,150.91234730662026,15.111922571297896,5.666319031323795,0.5507708264403943,0.2463513805426092,99.07450685111408,0.1584979817260862,-0.087853398816523,100.0
2008-04-29,-0.01951881089624241,-0.025254366505357173,-0.025720931798004054,-0.03306563373809068,0.7417212880185087,-7.547031489476112,-6.442239597797342,20.193831330434563,7.2109734955539295,-2.6434603901372977,0.09839001058014686,41.32066407468896,0.03513411468680472,-0.06325589589334214,33.31418002586491
2008-04-30,-0.036074171734692184,-0.03946116481839468,-0.024949191495992507,-0.03011219854762137,0.5552121638821219,-5.837431953697902,-45.983353825264224,25.340185994074133,8.799929727454469,0.2690658180412253,0.017906591562107846,17.854938244002184,-0.04087265640021043,-0.05877924796231827,40.15313526410602
2008-05-02,-0.030532968417015582,-0.021283004324334387,-0.03555842847826329,-0.04427874162716361,1.2631583490637897,-3.568221896660262,-71.26493255204204,36.27952485104453,13.45149457704153,-1.512552787509136,-0.1288651002101714,-2.6535198431613196,-0.21986062345818186,-0.09099552324801047,7.768131235436328
2008-05-05,-0.049795460123893354,-0.053528697303263484,-0.04084853074564332,-0.04308374795092562,0.27120307761250917,-1.8254057629492877,-183.88057956874925,41.01738386555286,18.237369267802222,0.07431136697677587,-0.20902763618423448,-1.9719973200162997,-0.3522800687808504,-0.1432524325966159,2.245388278500275
2008-05-06,-0.014221244334359895,0.003991322344192083,-0.004122476475714731,0.011261575480144614,1.8535599513564485,-0.3073623890055899,196.96990494564864,39.76516686213958,25.205820830213383,5.693054527647123,0.10912297274045321,55.14484209130387,-0.006848716544693649,-0.11597168928514685,100.0
2008-05-07,0.017216968774825814,0.010856910106627815,0.019621638121504636,0.02540880826721148,0.03485266216867311,1.1473335676742806,214.5840932978487,33.322668507903074,28.886028760336387,1.4285914416404477,0.3963242629919943,92.15038468292438,0.3794336398219757,-0.01689062317001859,100.0
2008-05-08,0.026352273519148373,0.03192059113610135,0.03550231471844967,0.04172459577378085,0.7179270642869875,4.020793261819833,212.32932271659084,23.681069516234672,27.438544716718724,1.639341132864569,0.6619136170278914,105.7778520253941,0.8105013986053695,0.14858778157747812,100.0
2008-05-09,0.03817553169216037,0.04955292495004593,0.04636872961395477,0.0644113275083622,0.30024679515454844,6.96415612963267,193.1227254969445,14.75391076821623,26.75824991916882,2.251807096738778,0.938831520882459,114.45795532657317,1.3221271832371433,0.38329566235468426,100.0
2008-05-12,0.06343370980958762,0.05758881018892703,0.07358729813094,0.06838298697999079,-0.5275887251598188,10.537973719668457,169.0345695101679,12.381165929106757,24.510627755154403,0.44945461570484735,1.0853251531621195,114.17323742582829,1.7399521043220865,0.6546269511599669,100.0
2008-05-13,0.07094358279002022,0.05808973254597971,0.07105625690348871,0.062395791223282426,-0.03907762283420513,12.788813347941257,129.2453413788035,16.88582216825435,25.51671780963038,-0.4921685544995835,1.0774140471398874,108.14424704616891,2.001394510493627,0.9239804633537394,92.79021375713839
2008-05-14,0.06589118529734916,0.05649984784945161,0.07286606934994189,0.06545882844596385,-0.46879716048422115,13.048964573380502,107.59733199874476,21.18377155286757,26.699274897329815,0.3597209789711675,1.028691747876623,105.80701729382179,2.2098451485117696,1.1811534006351465,95.23063075781295
2008-05-15,0.065614883419852,0.07049514370133614,0.07800195303268098,0.08687822341003915,-0.08239098690235258,14.038002436391409,111.3116823775182,32.42618100552096,28.325494515196965,2.1057292513186443,1.069616300891398,108.41659594491952,2.5181737770091326,1.4485574761177347,100.0
2008-05-16,0.08861686640752975,0.09800213940089053,0.09524006296991883,0.11460903452215265,0.9004369828011431,14.529072774461639,126.56892033254756,39.756244259038624,27.25322003038532,2.6766063562254194,1.1998378135048446,108.6412313515275,2.948354743231879,1.7485169297270342,100.0
2008-05-19,0.11014653384025808,0.10012619120533794,0.10820667958098529,0.1088126169308048,-0.14828688867001938,15.591518420477087,113.15177335051071,44.17066527714209,28.053625260877823,-0.4059658226399532,1.168865681585061,102.52483434517444,3.209599031890018,2.040733350304957,94.67616496959089
2008-05-20,0.09294343939636929,0.08185979345283045,0.08389007784427727,0.07819732752317154,-0.12191653229219146,16.955124196441872,70.0206668000591,51.68511176214366,27.255077513627427,-2.681816695435113,0.8861159113715109,74.84781580377876,3.1483782396295172,2.2622623282580063,63.230868133608595
2008-05-21,0.07409620908186954,0.06452513333897625,0.0686904494647762,0.061361932684343756,-0.26227436695446393,18.562712121325745,39.3962588923898,66.29943171897162,28.275915603124417,-1.4991277374405976,0.5433244930475651,43.35666431975338,2.9414179446215045,2.3980934515739394,48.73273602990695
2008-05-22,0.04775205200711974,0.06406299163356932,0.06295589999014939,0.07455900227307977,-0.15191451301465153,20.352357303713433,38.136066176667164,82.64650195818459,34.28546696519902,1.320494235394687,0.36246600948903085,28.186049015374834,2.85117596346407,2.488709953975039,56.3634227590554
