date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-01-18,-0.03693766624760042,-0.028334563122043077,-0.025826572093314626,-0.03070317212175455,0.14109144667303397,198.1680167381836,-87.12146249813944,61.448613548684364,155.19656103732257,0.46106456737995405,-0.33089234778576776,-0.9129506029681096,-0.6300976495864667,-0.299205301800699,4.349267887270365
2008-01-21,-0.03911342182814692,-0.04248530187584776,-0.10102599558904557,-0.09286203099821311,1.0278384979908552,189.64866210684528,-199.10944512454893,32.672504001787644,139.13401205492553,-7.076552382429879,-0.6195423379067951,1.5646196509579013,-1.082643494064694,-0.46310115615789893,0.0
2008-01-22,-0.1305741143939767,-0.11681284864727348,-0.1475941367925373,-0.1344354047766696,1.6212536454999382,181.93535898371607,-243.07640215197472,11.083479440129807,125.54863782776482,-5.490447007804877,-1.0030382297633005,3.293151339334777,-1.7284348184825753,-0.7253965887192748,0.0
2008-01-23,-0.1253127425584537,-0.13666265449907844,-0.1708604628026532,-0.17560113181029413,0.9582927344145422,170.67223508386525,-217.3036604534412,2.2820481888688136,119.39636310885163,-5.8580350391701845,-1.44322563041428,-1.9315994198404134,-2.5425863187664746,-1.0993606883521945,0.0
2008-01-24,-0.14917049329524135,-0.1381018565615486,-0.13578478010100137,-0.12527603039243385,0.5355218548879468,155.19656103732257,-138.03231146309585,-5.885423217917463,103.40701473263587,5.280142876532579,-1.4049370252979114,12.534488105909968,-2.8657046714783614,-1.46076764618045,17.560143158586506
2008-01-25,-0.10537236537813988,-0.10709467570111464,-0.10123020552191553,-0.10764793207673296,-0.04262189822480511,139.13401205492553,-90.99788303698097,-15.939134072167818,83.61195987668694,1.3733560151897306,-1.2294599409476608,25.21268030069588,-3.0046732594280168,-1.775213318480356,28.28827848098677
2008-01-28,-0.1168002156932757,-0.11464835634739712,-0.10269909281118783,-0.09987441177311529,-0.22082095325705198,125.54863782776482,-80.51050760443077,-26.44954933006629,43.01069254520081,0.31452405202319067,-1.0240906658333278,32.40620212608479,-3.0600233533856183,-2.0359326875522905,29.563238544617437
2008-01-29,-0.10126479559920976,-0.09652284544259604,-0.0914213755766684,-0.0901507175617492,-0.2695325085999548,114.08860671920317,-61.70743795417809,-34.583768922021335,22.754739738258266,0.6029215381580411,-0.7933757196613924,38.226312496393845,-3.0305525711829917,-2.2371768515215993,37.23398363720399
2008-01-30,-0.08681473674613327,-0.09194170638932131,-0.08617503685285544,-0.08863772569898776,-0.32428530795819077,104.17692023230882,-53.115955022383226,-42.519897941654776,3.1114773358606698,-0.27567647800361694,-0.6017792658313001,39.46370129901517,-2.991155675243562,-2.389376409412262,47.932179014501905
2008-01-31,-0.08926737140528418,-0.09637035669979754,-0.09625395857976682,-0.09275415664588127,-0.15247384926485075,96.38328686484036,-55.618402735282125,-44.1555472581865,-11.750144740945771,-0.8894368218894888,-0.4758741163789999,38.56346735215138,-2.9853265608298836,-2.5094524444508837,65.05749953499061
2008-02-01,-0.0897201650637427,-0.09723301245116756,-0.08880087674093562,-0.08812574069948487,-0.2428805901001908,87.34135660033874,-49.2713388621517,-41.59207062468579,-20.11892487639298,0.10915238105686509,-0.34398406224217837,60.72564545734292,-2.940071777722582,-2.5960877154804036,66.2547325417373
2008-02-04,-0.08545732504557024,-0.08866086203979984,-0.07332162778947471,-0.0751709964797097,-0.4283607936452902,78.38604719445394,-32.03851255648961,-37.53500354177085,-25.020485238051975,1.0902784319933634,-0.16124991345990125,85.88267247810549,-2.79788948320201,-2.636639569742109,85.87012531998718
2008-02-05,-0.07317460261299435,-0.06574147255671037,-0.07504186166927951,-0.0786987299812496,-0.11827977043012561,70.17043295380645,-19.768560652953862,-35.40587465842965,-28.765602348426796,-0.707040019749583,-0.053615148883285446,73.08734626266897,-2.703722103774455,-2.6501069548911698,82.19153105968873
2008-02-06,-0.09096550887101507,-0.06925365768908476,-0.07334456992650451,-0.05956273790582012,-0.2256621319357366,63.36495283397642,0.6936411530758121,-34.86619893339896,-31.99227643591857,1.8344397715929661,0.142327771841122,77.08595445630331,-2.4720623055415927,-2.6143900773827147,100.0
2008-02-07,-0.06010013712214435,-0.069285877410182,-0.06458871609982575,-0.05716048243568195,-0.3339264431015939,57.799068863036155,48.28698878771952,-33.369278466761756,-34.9948217902255,0.035514182203977285,0.2833296234185507,78.2243566906371,-2.260013321326889,-2.5433429447454396,100.0
2008-02-08,-0.05076620050162084,-0.05967525476288016,-0.0542011620463585,-0.05296047002125215,-0.4935041563127077,52.736908216516326,121.07527149672161,-32.00858792915567,-38.69304843752686,0.24882622808022337,0.39419087644751905,80.87933210882926,-2.0503654979149064,-2.4445563743624255,100.0
2008-02-11,-0.0633397680044504,-0.05508340201966466,-0.04946174327485886,-0.04504747308753809,-0.4626882268199216,48.39151773966901,123.65437395443944,-30.695881007116384,-38.76241286247413,0.6735833404753144,0.5041978387414494,88.15558141937004,-1.8140647883004266,-2.318262627041876,100.0
2008-02-12,-0.03918158039883013,-0.02942105453348154,-0.021349587599023834,-0.01082503381926192,-0.1724814589860153,43.70204333646652,264.7576333706029,-29.170033699921277,-36.80032927692073,3.545028658328353,0.774813023302277,103.30999096162407,-1.3494461420978725,-2.1242591654001495,100.0
2008-02-13,-0.02410447861764342,-0.02764767362806564,-0.014063280410926526,-0.011674363466327109,-0.5496263052379511,34.20609647120517,201.38325876246515,-28.395993921853318,-34.11544227444361,-0.12472843578235082,0.9140343328793725,107.2215762963566,-0.9814330187540117,-1.8954673516333842,98.35659104423186
2008-02-14,-0.006462556890058702,-0.016572207966377595,-0.006349122090953174,-0.01457655716722972,-0.43534237058002856,22.45945571958005,162.0772107622606,-28.702658351678267,-32.28795417917546,-0.3405085590504564,0.9489781609203474,94.50871900822455,-0.7090094619511473,-1.6579876228714947,93.43564134261403
2008-02-15,-0.0223249360041492,-0.029958803493161046,-0.030577877021527144,-0.03397863332296536,-0.3116895004027722,2.1241398413633306,69.32075776037385,-30.07893540552206,-31.631096427626147,-2.0728896763666516,0.8102560047737671,67.87708360156304,-0.645007001915921,-1.455263006689688,65.89733120265736
2008-02-18,-0.028424450821445624,-0.03220697549395024,-0.02150989495224287,-0.01804949226763164,-0.6181097080335438,-7.022794769331227,78.87434909316767,-31.19728193299717,-31.03596840922002,1.59337599783278,0.7889986392928883,68.8140972760213,-0.46888960645648975,-1.257888245749378,87.46758557277438
2008-02-19,-0.02164428286811848,-0.019526143170227495,-0.014589007808004872,-0.010547936936088353,-0.2915596763181274,-15.501982469291463,90.06555013121496,-31.807959790463215,-31.04376166733887,0.7326936906100645,0.7898699726994453,75.01250931266176,-0.2704506011639308,-1.060320573863376,96.98036565665878
2008-02-20,-0.0224732574874279,-0.020710491532940245,-0.03950969123400694,-0.03795563321740636,0.711398945584564,-22.0190494600606,21.8390528312486,-32.564975773403305,-30.94658147005677,-2.8753138211233153,0.5821871127934873,43.783241045826685,-0.332527618124571,-0.9147147309180583,60.19371839113753
2008-02-21,-0.035972154383422494,-0.044780902516957544,-0.03358516326750072,-0.041139051973460905,-0.07476564729083746,-25.875010652009564,-17.776650239087296,-31.82391399052247,-30.488996745192225,-0.44466844851905885,0.40314470502650585,21.423350319933803,-0.4107511320333099,-0.8138958370598157,50.093735589687114
2008-02-22,-0.08778771837898391,-0.08800359517392797,-0.09481534973615069,-0.09340351548650072,2.265561143274194,-28.028226823636004,-199.30206495460416,-29.07886540188676,-30.48048484762832,-5.68876336126134,-0.06612824045518295,1.7052985597808146,-0.8965604307115321,-0.8304321902563492,0.0
2008-02-25,-0.08782146635754418,-0.09666990491290561,-0.089243925082644,-0.08746627081262393,0.029197025936043453,-29.904682007882826,-170.74443528623507,-27.32887353201913,-30.263286171100376,0.42374410846757193,-0.3281065735756572,-3.3949628423388134,-1.2405824470322624,-0.9124758734566052,6.0643515102138155
2008-02-26,-0.0864767516295929,-0.09469895435563369,-0.08180908719984137,-0.08835010623107753,0.0015139723050565657,-31.46942895298767,-139.33513577189342,-26.181591422551563,-29.57890040370441,-0.32266287342977984,-0.4880863743614432,-5.539954367205951,-1.5226041190924036,-1.0345177447309604,3.5744534876632548
2008-02-27,-0.08842080348197989,-0.09587439644289197,-0.07771884485635139,-0.0833788689141608,-0.11485687528531685,-32.74190926770886,-113.99377505871082,-25.892436946565653,-29.26307773250815,0.3361532715814297,-0.5355785293647821,-1.8780347921890126,-1.7040087064523455,-1.1684301770875634,8.929787178391132
2008-02-28,-0.08871787226311156,-0.09719586845450323,-0.08098086278509209,-0.0880218178877058,-0.11432710615995567,-34.5867666425776,-100.56435048399867,-27.24574958818036,-28.99477560650739,-0.7196710043067767,-0.571082266680188,-2.7999355805898176,-1.8822981940231294,-1.3112159273429413,2.7183374955313506
2008-02-29,-0.07904402197611426,-0.09262841703456104,-0.08593155903066263,-0.08771640351504506,0.014841098830520982,-34.512849516787256,-85.99908896938337,-27.534673349248436,-29.2287063599845,-0.17499388832562524,-0.5635179243194728,-2.510349566271877,-2.0156253184627326,-1.4521073941432598,1.1764135568766478
2008-03-03,-0.10528323092923342,-0.11095221589613169,-0.09698233053881089,-0.09811331404120549,-0.14340269722529386,-33.18961484031256,-95.96269461934564,-23.635005921715262,-29.534831789351415,-1.3647143521627991,-0.5995983267700815,-1.4296395460668236,-2.201615504937088,-1.6020171781670065,0.0
2008-03-04,-0.1028492888642959,-0.10224474268919992,-0.09867889460726165,-0.10716341158248044,-0.13869440808443279,-31.68926000347588,-88.24226069572336,-16.83622592006496,-28.306769375567598,-1.2439862562851567,-0.6528517102564335,-4.031962911133935,-2.4180907026283918,-1.7652389923719582,0.0
2008-03-05,-0.09893040516009699,-0.11186228873790538,-0.09982632803996139,-0.09943962460884714,-0.15353017481689657,-30.641364892841423,-85.65277199261834,-10.493773448066051,-25.481939726867196,0.6426869226294762,-0.6000632528479695,9.165546804698074,-2.5153245928267407,-1.9152613399787712,10.490165639415324
2008-03-06,-0.10355759595538316,-0.1002014670849668,-0.08840370492836525,-0.0910877367689994,-0.12511689465101605,-30.42990139380531,-64.45120042056352,-6.725668398456179,-21.508908671308262,0.7279518096853455,-0.47558507988945165,30.77702758752031,-2.5097468329152974,-2.034161753025846,22.41173574054753
2008-03-07,-0.09868554227516257,-0.10343510322604921,-0.09992395190535297,-0.10091597080656545,-0.13476342400452257,-30.28540009928571,-84.59709144544215,-4.958176864769371,-18.19310519731586,-1.2932562529795244,-0.43417853353890523,27.09964864234408,-2.576887945816591,-2.1427094122776857,11.924910237396718
2008-03-10,-0.10184368011966471,-0.09262001002673892,-0.09497702113567397,-0.08656790044709362,-0.13408559800128805,-29.675265521453227,-63.810789971656845,-8.163741784915402,-16.98570899331827,1.4129561570342286,-0.2813705248157956,46.48410976583219,-2.4944241370255096,-2.213053612209714,51.69404853410102
2008-03-11,-0.08459376007012087,-0.08389948593007512,-0.07365218016368036,-0.07406336025499438,-0.162938140816423,-28.214260598461976,-3.3346726572410694,-13.402266186784317,-16.24642510700889,1.215974546042431,-0.07594382028935343,74.37041399200002,-2.3079837262982057,-2.2320399060088523,84.64836726280167
2008-03-12,-0.06684066656150955,-0.079592745619808,-0.06503907584890878,-0.07488155742629898,-0.2601177291730211,-25.998952708250243,41.38788671790499,-16.54389736933547,-15.899373853315325,-0.237771293202238,0.062261453991136584,83.03769166573008,-2.15421286636047,-2.2164743203516064,95.26827975948254
2008-03-13,-0.07803143452048533,-0.09096337547721756,-0.07670498381943036,-0.07845601070699793,-0.3314436128400152,-24.336795022472103,-18.99619237041915,-15.876212325187382,-15.119246053424646,-0.5393834604075165,0.13202448957209878,79.69316733095948,-2.051443331518884,-2.1834678210909826,84.28744368808924
2008-03-14,-0.08293816837052148,-0.09074895107360126,-0.08498660185075557,-0.08646975115744449,-0.18297688063008277,-23.624497582209315,-57.74186494494778,-15.755373044829796,-13.518835408700753,-1.0341676266972022,0.12397556452788772,59.70521994489941,-2.028498082318395,-2.152473646846283,63.91869448198639
2008-03-17,-0.10996724708337069,-0.10487483453895274,-0.10108718665453276,-0.10186038438588263,0.15982002265599138,-22.91266275535665,-156.4025989461359,-14.798776722072603,-11.300940361821787,-1.8733316554221058,0.015150153353070461,32.80380280931027,-2.1335359274772756,-2.148686080830346,31.257373980456638
2008-03-18,-0.09043687039251791,-0.10293902378648201,-0.09291101976174065,-0.09099991672429675,-0.24372850087198428,-22.581225792911738,-108.96415473425992,-15.449257634378483,-10.35677495479959,1.0389490122703071,0.02815822466377993,32.5981169511107,-2.1134882588470894,-2.1416464835108693,64.35056723800318
2008-03-19,-0.08770404893608874,-0.09619553624881505,-0.09000347909975903,-0.09700443986265839,0.04603822625200871,-22.057010829966018,-100.30173584531288,-16.726273987947437,-11.481259253494002,-0.8354617317722579,0.0018779323104181067,22.26993124764101,-2.139299065927155,-2.1411769982375732,49.409365366694
2008-03-20,-0.10525991426958592,-0.11144887709636153,-0.10060456675794982,-0.1086218686723388,1.2164617333214411,-21.37377088434262,-174.02229106248862,-20.432164846153754,-14.4257619105814,-1.477644762619279,-0.08759647357091982,4.411949160638031,-2.250672672135859,-2.1630761985649394,24.979900738978337
2008-03-25,-0.09453417398708286,-0.10485095277416756,-0.096815984397428,-0.09862152444635441,0.13142249381488313,-20.41788607558661,-110.9527064942057,-24.329225344874118,-16.635085678641445,0.9472378363868383,-0.06264867539059127,7.687629929884984,-2.241387089682623,-2.178738414292032,55.720249087282156
2008-03-26,-0.10577486597741881,-0.10917969138269479,-0.09134152012821395,-0.09942987763006206,-0.31722141469171583,-19.331772165183594,-101.06637295442344,-29.36637516218012,-18.154188585670568,-0.26066362919066055,-0.04074718865317495,7.456398116005637,-2.229672424501092,-2.188925235847917,38.88696441818857
2008-03-27,-0.1025763792650457,-0.09032650686612576,-0.09089647190753325,-0.07982904241916688,-0.22590491885482722,-18.4815994901806,-28.233704688138097,-34.15223747224857,-20.04229919485195,2.038430309725925,0.12112843912659388,42.844975945614095,-2.0375146289305652,-2.158643068057159,100.0
2008-03-28,-0.07998415741808385,-0.08486407083594127,-0.08059105717888504,-0.080482431689609,-0.14097963184162954,-17.96733529094483,-2.129332489745813,-38.56251264782335,-22.08257594212637,-0.2048699569816903,0.2229749782742516,58.75905269341483,-1.879924259787174,-2.1028992380614255,95.02704457797032
2008-03-31,-0.08181123307791383,-0.09288020369315142,-0.08481887855081105,-0.0801023421282161,-0.4938915156107211,-17.41409543797866,-31.516528009044357,-40.182709228350106,-24.800747553313528,-0.08986155448198474,0.28860768962228156,72.87798916329794,-1.7421395375754651,-2.0307472271977467,92.53001984010484
2008-04-01,-0.08108185118011457,-0.06197336266040987,-0.07083155747939085,-0.05702400108229,-0.0033919268194100294,-17.56994878949442,91.44988082061603,-41.43177452054839,-27.64439331788539,2.4145994093210943,0.48563585936889475,89.31842310822046,-1.4237022839089448,-1.9093381432778396,100.0
2008-04-02,-0.052127064035700776,-0.055100999738940115,-0.044867359244473715,-0.04580576558915217,-0.35204030444924084,-18.144362150930434,156.52697289400933,-41.48327307495451,-30.30743703725193,1.1161438016729086,0.6728086394972457,102.36409205016693,-1.0683272119284202,-1.7411358514256658,100.0
2008-04-03,-0.04147908294756397,-0.04729832067962103,-0.034041209566702646,-0.036732801593505116,-0.34768475768947427,-18.990974897720847,178.24361551458188,-40.44238402321363,-32.880499932711245,0.89294334340011,0.8281528573892687,108.96490479383004,-0.705944649729005,-1.5340975071182736,100.0
2008-04-04,-0.0399449319890135,-0.04581091663432113,-0.035198574796174165,-0.037363735472963566,-0.3871713377910472,-19.95999680336908,143.49545256550127,-36.69055456536709,-35.424824118567315,-0.12291138026870874,0.8874151980283401,107.75121153718405,-0.42482839817488316,-1.3122435962032233,98.02578852739195
2008-04-07,-0.033315201878595824,-0.04584788290842168,-0.03670394839991309,-0.0403320358207081,-0.2910060292730663,-20.581614363293085,108.12099834035017,-28.456678476962708,-37.2973107477311,-0.36923469597315295,0.8655968670205484,100.74240019746571,-0.23024742549246943,-1.0958442925130178,91.87732435787056
2008-04-08,-0.04321624248150546,-0.05107329219571011,-0.03511756087114781,-0.03602048149774628,-0.43307001347437657,-20.804188699536866,88.12138366794775,-19.050683086577664,-37.62653360659522,0.3953011990602606,0.8417363243657003,100.11341723124485,-0.04367381942496455,-0.8854101437906648,97.29272331647795
2008-04-09,-0.03853276151282292,-0.05083102781585003,-0.03865722565688945,-0.03867649820958108,-0.4883111574178267,-21.618637443755418,68.22726520222811,-9.705163856515924,-34.3196938526564,-0.33221450865208446,0.7689774227299926,94.31895883239338,0.07581168404980168,-0.6931657386801909,91.2614307218588
2008-04-10,-0.05248425875554841,-0.062481168098955986,-0.06495271152636983,-0.06509219887399953,0.9832863873395012,-23.453041686030673,-6.481401986821781,-1.019996189993904,-30.24122880356302,-2.8395050025963764,0.5064812391247165,57.52182403379578,-0.06006416373000292,-0.5665454028547194,48.17158850646706
2008-04-11,-0.064997251608778,-0.07366620298951176,-0.06980320747568924,-0.07362239657040459,0.02936971436776159,-25.861536329156237,-45.997060896776375,5.535964595298466,-25.59421846573521,-1.0165163133210697,0.2564786097543421,18.689406448331425,-0.245947130110872,-0.5024257398652141,26.78114544455194
2008-04-14,-0.0823052759335623,-0.08983732255232213,-0.07199563024997191,-0.08007804158191156,-0.2592127281373544,-27.13080964261833,-84.09401471567956,6.223577568690558,-20.731190106603776,-0.8087435448115521,0.0399128944445013,-5.458617011661829,-0.4525346204960503,-0.4924475149405516,16.50800078888318
2008-04-15,-0.0816213164115579,-0.08836827554407833,-0.07584698642277787,-0.08189226181699338,-0.2952346667097657,-26.236941219163484,-96.9502640520139,4.58667249399555,-15.577294985034314,-0.31060055868943337,-0.1134483366159843,-12.903155414328396,-0.6342579386974082,-0.5208096020814239,0.0
2008-04-16,-0.07943274084751994,-0.08855452302803468,-0.07370546144911772,-0.07427669966469419,0.17147073751766473,-25.141763999207484,-86.24081811979254,2.2258626783427076,-11.116550454136075,0.7269959698728901,-0.15424121829659954,-5.588458038153334,-0.7136111282008728,-0.5593699099042733,17.036532454816932
2008-04-17,-0.0728131687299246,-0.08399191948442797,-0.07100218686550042,-0.07642590359842083,0.19424491426070345,-23.838397203930782,-79.37194481779935,-0.0758535822333215,-7.2320052962910495,-0.33509699657976455,-0.18797401876254516,-3.2155585023768793,-0.7943374365248109,-0.6063634177622658,11.550692785201901
2008-04-18,-0.0756933901660436,-0.08076206898960858,-0.06915613284062738,-0.07069519663875434,0.46034630031262425,-22.765968829958652,-70.13734677451131,-4.1456906045923745,-3.739650589086608,0.5257365644963707,-0.16102639963797882,7.739354262438795,-0.807646419480371,-0.6466200198423921,24.457581260373136
2008-04-21,-0.07588924482618364,-0.083317063392495,-0.06969186385774206,-0.07711212882161922,-0.3922241297661222,-21.610844151459858,-73.4647656797944,-6.576586941173588,-0.5479248861136057,-0.7911694598261798,-0.17996143705703394,4.532639587666914,-0.8715718181043849,-0.691610381047351,10.482291104403988
2008-04-22,-0.08323027820402329,-0.07382940594150633,-0.07060898907878865,-0.07755614857316717,-0.035298014290622626,-20.711993745694002,-59.54548924964519,-9.099939465872666,0.6951369953530531,-0.1486845058502162,-0.1857373326168258,4.276164205460766,-0.923782048420773,-0.7380447158039473,7.888208703553534
2008-04-23,-0.09975616299018109,-0.07697787530487088,-0.08579000028875805,-0.06923839422377487,0.47077851968171336,-20.056252614501147,-67.29447520231045,-11.715404536230594,-0.17650468624151472,0.812220314007428,-0.12205283918540921,42.5422183455744,-0.8906107656280865,-0.7685579264426773,30.269235168522545
2008-04-24,-0.07531926905957176,-0.07803771597148967,-0.06677342288005061,-0.06484694420485682,-0.11421815453035067,-19.58223735382697,-36.47378632136982,-15.043521414165369,-2.2566334859385506,0.3894081606993449,-0.04408247201951809,78.27946058449386,-0.8236610167104718,-0.7795785446909537,41.045074505982214
2008-04-25,-0.06322688631251139,-0.07227148158920726,-0.0614916499381124,-0.06409767993905202,-0.2031686870546543,-18.922617816922354,-12.825517537657118,-15.209402555666188,-4.74477092894395,0.0,0.014203351173795009,94.59830529206599,-0.761824355660972,-0.776027706834767,41.04507450598218
2008-04-28,-0.06299806904028005,-0.07426021938335903,-0.06191622381749784,-0.06993029995033173,-0.09928729983532791,-18.46569830562109,-24.485553366645277,-16.72417032999688,-7.559687498199338,-0.7089298591650639,0.01189332243784702,87.13316490128676,-0.7611610537454307,-0.7730543761832778,26.56682393779837
2008-04-29,-0.07378562371309472,-0.08345104165271455,-0.06761919965128382,-0.07323794229589797,-0.07113364665159783,-17.248099269448943,-103.312270239634,-14.694535004167832,-9.677546580129288,-0.4445513285259106,-0.011391790624723397,73.05533851271859,-0.7872941144963862,-0.7759023238716628,35.178643747923246
2008-04-30,-0.07123836475128842,-0.08180559535334142,-0.06900474698863301,-0.07193280378333855,0.05673024811267924,-16.248931144750784,-111.99806557611046,-11.587613034247028,-11.650378635585227,0.05411486086441819,-0.015044833098713295,65.72885606031673,-0.7947083652790793,-0.779663532180366,39.59395407576918
2008-05-02,-0.06364514248041686,-0.06806301767073841,-0.061077955981649,-0.05859943780283128,0.3672747188740981,-15.169494697339573,142.8059770805502,-8.138639811028483,-11.897237235020242,1.3659669466414615,0.07685809063960447,86.77655431405854,-0.6835909187418048,-0.7604490093814092,100.0
2008-05-05,-0.062331806037860815,-0.06830539270283786,-0.05059241370024259,-0.058206200669560615,-0.519188777345333,-14.145438802401557,158.01057735839936,-5.74508405191861,-11.651508785238804,-0.026688107962002938,0.13566304886179315,95.80231498322266,-0.5908701981078089,-0.7265332469696021,98.73156298109156
2008-05-06,-0.06091493814116411,-0.04586726196615443,-0.04689132562150866,-0.03680389789449012,0.484665251621905,-12.627420782581794,292.46312947903874,-4.289525192813642,-11.591080612596926,2.228755076643929,0.3143605623924276,102.4206851377291,-0.3335825436150629,-0.6479431060074905,100.0
2008-05-07,-0.037046605821898226,-0.02010462478253283,-0.022697176051151735,-0.013016338113922665,0.5969541487869503,-11.383464544860658,312.9352187641667,-3.835501052932429,-10.477243303792406,2.454320169173374,0.5745089195127148,102.88517553450231,0.07019304391559142,-0.5043158755971233,100.0
2008-05-08,-0.025966399373826388,-0.02650700919724336,-0.012116890403329084,-0.013991472727950538,-0.24758107586546596,-9.564621265655646,198.78354522517378,-4.2204244194339395,-10.506847761405268,-0.11468063598598643,0.7028681911989092,100.50266950472533,0.3742693639223872,-0.32859882727652195,97.55943172551682
2008-05-09,-0.014259203947154853,-0.01750775893432166,-0.021057219058086885,-0.025162196279708837,-0.07750029816293658,-7.695579687162706,131.02347680261005,-2.4763847667447436,-9.26501802855013,-1.160867553840239,0.6721268580398858,84.28599330483533,0.5115597456718094,-0.16056711236807644,73.8666721431197
2008-05-12,-0.022552217068002922,-0.02959405938833093,-0.01553584271600661,-0.022402578723860422,-0.5965554802413257,-6.06950274935528,99.01670184969309,3.339803133943448,-7.9040187268404765,0.25812878373117076,0.6353939870935277,78.2269807604925,0.6336753718001906,-0.0017186152933371015,77.16274627986522
2008-05-13,-0.017217147222399976,-0.02805356852322549,-0.020791946870096334,-0.026648180934449428,-0.25565794954410936,-4.891053154219691,74.20929000787363,6.460428588022268,-5.307512288886613,-0.46343742768617524,0.5486752324809558,70.40897663262223,0.6841254255160402,0.13545019303508432,66.4564301813887
2008-05-14,-0.028224152185081897,-0.03242964866706777,-0.01981613087844425,-0.02312961988134188,-0.32709330497377276,-5.341676223823384,62.87539346621868,5.704749138951186,-1.202640458987588,0.33626370226957913,0.485775522658967,67.86653816950201,0.7426695965062463,0.2568940738472793,71.46421526947677
2008-05-15,-0.02842986997677477,-0.036029928541024936,-0.02276432658763683,-0.02687783024835555,-0.2851506935965621,-5.760825757244348,43.48451422156126,4.512540442978292,1.085451697604313,-0.4124774571792167,0.39173004541064016,57.579413714153105,0.7465566307057047,0.3548265852950645,62.36632701928519
2008-05-16,-0.026894710098675167,-0.026439515023266247,-0.016597105914898935,-0.022238257674833672,-0.07281291615185603,-6.32439482789222,57.96344380552924,1.761489478448155,0.9346240430093786,0.45300695815666536,0.33797063539004607,57.40743410596838,0.7772898795982786,0.4393192442082325,69.70917051307981
2008-05-19,-0.01927784145641631,-0.006244261668193918,-0.011376595705642756,0.0011824775106623608,0.08658595184767437,-6.433599893542976,104.26840047241056,-5.656805590548942,0.14605801177216904,2.3966162896731147,0.4362318599958833,74.78814844885034,0.984609069270883,0.5483772092749997,100.0
2008-05-20,-0.002775869262666597,-0.01442210216032569,-0.002421950278454932,-0.010551192334866344,-0.342288323400046,-5.440093519558445,87.27588143177,-9.67033668977544,-0.35744764414829433,-1.1828419644624333,0.39151802908751665,61.76124499263736,1.0377747456830733,0.6462567165955566,74.33831848032962
2008-05-21,-0.012333318949413141,-0.00025111957226719994,0.0008855571902357529,0.0014038977180104162,0.3374394074912499,-5.282463468990457,134.73137104182496,-9.658251886584964,-1.1585012283027538,1.2097223889830255,0.41476105474418457,69.36526826158723,1.1647080350670413,0.7499469803228568,84.37622923295052
