date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-02-07,-0.1191406767219193,-0.1135004622346295,-0.1927356165058698,-0.15217744228163665,2.3793508515152455,-64.11187016364508,-144.14040003925666,-37.757948949490334,-55.43487541361863,-13.582086242752013,-0.06054681635448467,28.177520060707536,-0.9759109914280093,-0.9153641750735246,34.20380462297691
2008-02-08,-0.14212999977560747,-0.15263711779321187,-0.1593985038038982,-0.17469338801078838,0.11887994318331763,-63.78322971576651,-133.49778991625323,-32.402714823720004,-52.54201852788361,-3.281518697616792,-0.8766865466040197,4.411455155643722,-2.011753567213772,-1.1350670206097524,29.092231545667367
2008-02-11,-0.18334578306500626,-0.17597338627065862,-0.16650136149350092,-0.15241923301330484,-0.3321390820315566,-63.298673599442644,-119.83466648680303,-30.3518978681858,-48.87932237486895,2.142875289262536,-1.2389706046675395,-1.03187160174609,-2.684380566996464,-1.4454099623289245,36.51618572748367
2008-02-12,-0.16257846872708726,-0.159902068014119,-0.15002540359659666,-0.145197348216347,-0.4047866106779455,-69.020962977006,-98.60522607364875,-31.947886968061695,-45.22482118349002,0.3496275694363282,-1.3790963369906977,-0.85539924855685,-3.1698147224709485,-1.7907183854802509,24.614694221700784
2008-02-13,-0.15672427281040313,-0.1527284431435677,-0.13994964145060806,-0.13099479690618676,-0.2757741919749519,-68.03694711331056,-82.24599706380558,-34.891907392652016,-42.27652988290472,1.2195262381837768,-1.3192524359994287,3.7949116310122974,-3.440192725396244,-2.1209402893968154,28.9917297769515
2008-02-14,-0.12220941557382814,-0.13875255879857418,-0.13318641345727844,-0.14788894171230993,-0.29649804161977167,-65.70087639423531,-73.17900918223116,-38.88727546315367,-40.94955623944692,-2.409644297981639,-1.3328387002114126,2.365611691020881,-3.7873189866747383,-2.4544802864633257,22.95723289683266
2008-02-15,-0.15089983320313627,-0.16074434999479648,-0.16871521225502017,-0.17496217249320045,-0.05975874686157279,-62.567443461363446,-87.3851424212595,-40.715025051791486,-39.84384895092852,-3.703701647711799,-1.4624380451556265,-4.262339414097376,-4.28281773828441,-2.8203796931287837,2.1620676394111493
2008-02-18,-0.1705121754326714,-0.17539215958277887,-0.15550076863005513,-0.1647683749434602,-0.5123108341757852,-59.58096570687665,-76.11445879214078,-40.81117959145765,-38.322612206322006,0.7325992122442893,-1.4114573260568526,-3.897862188251942,-4.584925146888357,-3.173467820831504,6.3331959569800205
2008-02-19,-0.17086625264119248,-0.1827817518520537,-0.16084698506053874,-0.17571636814003544,-0.21449086076842483,-56.761301898209446,-75.40918313796887,-37.15430954207734,-36.558869937755745,-1.8181895178952412,-1.386238836540882,-7.050116025863481,-4.906442182306128,-3.5202033457652457,1.4822245835967327
2008-02-20,-0.19208425998019252,-0.17570854091271604,-0.17541730367549602,-0.16717790190598292,-0.19423759807474017,-54.81437245481682,-71.60249511473016,-34.66386730952186,-35.581538729821716,0.5555602833092754,-1.242859128529378,9.86661891636804,-5.073903348465598,-3.8310442199362202,4.926318463552159
2008-02-21,-0.16255125454951513,-0.16885766750133102,-0.15152003895212784,-0.16640974846277234,-0.23095054982923924,-52.654204905188735,-64.3826086140428,-31.516157564940315,-34.55109825506952,-0.3683117849105577,-1.0800181875556172,17.35485436814408,-5.181154604309808,-4.101136416754191,3.8390222077945872
2008-02-22,-0.17540975428461902,-0.18128017593803336,-0.16663906472871637,-0.1778847599380199,-0.3599450343978462,-50.89439637317698,-88.52362951982997,-30.5698299342221,-34.777887351086946,-1.8484597642515088,-0.9961219775625194,9.181812410933382,-5.346353557509006,-4.350231579946486,0.0
2008-02-25,-0.17318840804607838,-0.18335661414677418,-0.15996108566868295,-0.16802918262258226,-0.5478621079209754,-48.946247437273385,-91.55003895248139,-29.99276783750527,-35.20171651404698,0.7532942843431645,-0.814836779825777,9.9992162636593,-5.368819872262236,-4.553983092436459,9.493653492820982
2008-02-26,-0.16203692944750947,-0.16329393104706214,-0.14568657070929092,-0.15076302139179265,-0.4035534316837436,-46.67612265835571,-55.274673272920246,-28.71670883634414,-35.64242749300679,1.6822575722240884,-0.5229373924772114,21.388317092124304,-5.207676558612194,-4.684739166134983,85.54996080667189
2008-02-27,-0.1480922618548347,-0.16143615354798146,-0.14420353252885165,-0.1491630190372426,-0.4746120476829079,-44.99298683434407,-53.38263986739115,-29.172820041015697,-35.40197371448146,-0.18381738191511898,-0.2827813643487733,33.11535161612818,-5.038225269842849,-4.755443905494076,82.0963843744141
2008-02-28,-0.16031097904156333,-0.16716905174349594,-0.15224370992260983,-0.16154168016181236,-0.40580651562571646,-43.65995293948528,-84.82482716021356,-30.84896636759953,-32.935509189210734,-1.8416284829635199,-0.1866240325676234,25.678247241159866,-4.988728908049014,-4.80210487548139,47.175583010989435
2008-02-29,-0.17094518450171914,-0.17593426903333176,-0.16184674083142003,-0.15373610810182614,0.01427650627375976,-42.040519444457956,-97.730694815528,-30.495707047439595,-31.918343675268787,0.5628447802217273,-0.04213307768075758,40.16223715174458,-4.854772118730036,-4.8126390410492785,69.58900408352027
2008-03-03,-0.1723252318939238,-0.1680995483145178,-0.15241792761133133,-0.15387652808469954,-0.15884024695692556,-40.43362433824841,-85.03320981402895,-28.78527661729396,-31.182561966269915,-0.3731101382512314,0.07015176332960582,42.446009689471154,-4.724948143235632,-4.7950999065652375,61.89072950168125
2008-03-04,-0.16451057662646007,-0.17558671540979554,-0.1845301343387431,-0.19469512112142473,-0.030853603976763067,-38.83925179869309,-196.93075484466235,-28.50375218088091,-30.532768490830833,-5.243475826297084,-0.13962220080308363,18.99158139255509,-4.969629558111486,-4.830007357308403,0.0
2008-03-05,-0.1894342439504808,-0.19679095831092008,-0.17005688657815654,-0.18185294907303473,-0.24344758739033578,-36.94253271432882,-179.13282387713497,-26.66138341874617,-29.38902222739962,1.1857872731383834,-0.1576895770787381,16.753637468685696,-5.027121045819059,-4.869431468740321,39.765024729373856
2008-03-06,-0.18615397970554037,-0.19953593041784412,-0.20236479619280612,-0.21021884432872673,0.5036715116874535,-35.88109631309865,-215.4286305480275,-25.40557448307436,-28.610230508612517,-3.9062361681325486,-0.35407380474415895,6.683807102951214,-5.312026809195851,-4.957953004451692,0.0
2008-03-07,-0.2237239853473607,-0.22388844177394207,-0.2102887013131326,-0.2130884732601851,0.10623361982749824,-34.75258708629596,-186.12165405407083,-25.239885274764347,-27.91710172988094,-0.813038400677113,-0.46947780172970965,4.9247048965184135,-5.544803528487797,-5.075325726758087,0.0
2008-03-10,-0.2280437939776604,-0.2327044042941423,-0.21986590750871704,-0.22878022719071978,0.08347051710331455,-33.54581921429329,-164.4213182105652,-27.391871895057164,-28.127270425336945,-2.458999052906463,-0.6233688987166435,0.06779271496586503,-5.8545403256291415,-5.231171426912498,0.0
2008-03-11,-0.23876657215924735,-0.24156242515369786,-0.22783765937411626,-0.231645826740287,0.01802817612998986,-32.485280478610676,-144.67262252535014,-32.71188291807212,-27.867796161101964,-0.8403410798870303,-0.69870345856559,1.2033835940726227,-6.1045538664966426,-5.4058504079310525,0.0
2008-03-12,-0.22722376803524635,-0.23169824419103058,-0.21453979636959775,-0.22652943744430243,-0.1181841725673275,-31.580664381841018,-111.80995911633177,-38.5125319235223,-28.088574256175562,0.21187066553542966,-0.6574320720532434,3.8336719106739316,-6.227642843827108,-5.570210771773865,4.918750185756874
2008-03-13,-0.24623546274534103,-0.2549777198554518,-0.2409247345426122,-0.250663733791904,0.03568987194165163,-31.347494540483936,-129.15133929176045,-45.6432630437432,-30.607817549476493,-3.5940931264790588,-0.7668787544133373,0.1424246606591737,-6.5288114038673974,-5.76193264945406,0.0
2008-03-14,-0.25559060963313684,-0.2450554446334563,-0.25567463823152314,-0.2666418986961304,0.0734705083027769,-31.664493469691962,-120.31839407091516,-54.25237775731789,-32.58695767113424,-2.63158784790003,-0.9076263322180598,-2.191848675260662,-6.896467637397707,-5.988841305179648,0.0
2008-03-17,-0.28765959714805,-0.3004179417930063,-0.2937864956401215,-0.3056052478999123,0.2816038436628687,-31.755111827054378,-158.31348343713495,-61.26699257352099,-35.524418763408775,-5.855852566812292,-1.2463021763265685,-3.718307105902113,-7.546721302445336,-6.300419126118768,0.0
2008-03-18,-0.2985746054540097,-0.2981758249597528,-0.28831718855604027,-0.2802926429914234,-0.2598570948747847,-31.74527398532851,-128.56761339952456,-65.03676562140264,-39.746131516041125,3.110072346246362,-1.1875182119029448,6.548878477191071,-7.7848186265674055,-6.597300414664461,38.59024196631688
2008-03-19,-0.27516137940880314,-0.28476667664285327,-0.2863197645132597,-0.29655831614585604,-0.14472582232256515,-31.771663369343628,-117.234049581681,-64.5971441084686,-44.32943223428907,-2.7842243474906603,-1.203678472973455,2.353833252380902,-8.101899913230307,-6.898221440256852,28.703281673667007
2008-03-20,-0.30786792504123117,-0.30381926758387956,-0.299665663866459,-0.31121898927370095,0.2570689958305181,-32.252650673201515,-120.65953766772324,-63.05010321489065,-48.87432426973737,-2.625293004637308,-1.255398699651912,-0.6269477082895474,-8.467470989077178,-7.212072289425266,20.738033135037707
2008-03-25,-0.2743715468696799,-0.2546383120131154,-0.26706701797906973,-0.23548143944677058,0.2615199773551673,-33.353490364839345,-47.76278432895815,-59.274459645207045,-51.55483801599545,10.539216877484803,-0.5789584073118297,42.12381177131673,-7.935770731794463,-7.356812324482633,100.0
2008-03-26,-0.24937238966044784,-0.23672723581491095,-0.241502888376813,-0.24922101830983334,-0.039573243721181095,-35.13945000343598,-30.383044088315252,-56.701065361316054,-54.34668312931692,-2.2173181737891845,-0.1971427606336036,52.49624720775628,-7.603240893290702,-7.406098132657099,90.74550139697713
2008-03-27,-0.2545850541621214,-0.24189225063546838,-0.23328810007645429,-0.24102580753209013,-0.11471102590953974,-36.85922723084434,-20.084550510976957,-55.41051193909031,-56.76341870126247,0.6802637092457875,0.15872909233744625,66.77034418991867,-7.207686691219012,-7.366415783556458,95.88010843834249
2008-03-28,-0.24140330962164114,-0.2520344532042924,-0.23379110597450614,-0.2447945358304695,-0.3900902484971952,-38.742277389174944,-26.040739970494517,-55.424262611847865,-58.984028967418524,-0.9008709482517419,0.38287764783584954,67.1065386110941,-6.887818577071851,-7.2706962249077005,91.84492631202092
2008-03-31,-0.25358698334956253,-0.2456768904479888,-0.23954320656593597,-0.2332916049770739,-0.29102741377951435,-39.7359698729382,-14.366712479936234,-52.31344714249009,-60.223638780246475,1.1363612789767386,0.6374094623594173,79.22944258381091,-6.473934201592757,-7.111343663952174,100.0
2008-04-01,-0.21339774780302878,-0.17974868517593734,-0.21058796402350943,-0.15877927549093385,0.562332398360222,-41.23697677732694,126.69855091387313,-49.73323734438434,-60.01070336015823,9.43820410685321,1.4136193950224563,105.99244360107033,-5.344319073555296,-6.757938468577752,100.0
2008-04-02,-0.14643804141678118,-0.1392697624691197,-0.13489708800825617,-0.12252895595658864,0.08095713389134085,-42.315607431182215,206.8581027496148,-46.54740385917347,-57.681775178690366,4.106774150204084,2.1606355002934547,115.12803260140484,-4.057143669381574,-6.217779169675029,100.0
2008-04-03,-0.12756292625559584,-0.13908401282408955,-0.15052304150952756,-0.153388473122002,-0.10170905498125715,-43.536301611797036,151.15040150490182,-42.28954811605664,-54.50384849479569,-3.747557879876573,2.3106427039220976,102.76372070797458,-3.329475427168696,-5.6401181310907935,86.97596348918424
2008-04-04,-0.15984970814210253,-0.1606018800287502,-0.14333972697552744,-0.14111847719585502,-0.5348903764191083,-45.41572816486149,118.73864194321258,-37.580308581314945,-51.62423461024476,1.2295317756211288,2.415248662359981,96.25412964749901,-2.6210569999254343,-5.036305662285415,90.82615397127115
2008-04-07,-0.13739849275833005,-0.13685977038437125,-0.11874794185082771,-0.11523576170958783,-0.39474234909798345,-46.29883051564624,121.29203013260604,-31.500263847031903,-48.85003002757348,2.8339895759808886,2.5857725349565603,103.58160126518985,-1.804089733891096,-4.389862268847656,99.55420853038316
2008-04-08,-0.15443095316298439,-0.1686210860948263,-0.16633105288135686,-0.172328787729351,0.14919250401330686,-46.60309697104957,44.63060338261727,-26.58382202858533,-46.50228559658141,-6.692900945234537,2.143427479262726,71.96740360068665,-1.7105777475514352,-3.854005226814161,75.3270720215503
2008-04-09,-0.18507337033769433,-0.1749871528726652,-0.1713584830449475,-0.18409497561938504,-0.24310572383143603,-47.12499000541841,23.92999335124366,-23.252026805213177,-41.906855494761,-1.6877603508858585,1.6820049681790068,47.64107656639433,-1.7514989084752641,-3.433503876654271,70.34220101113232
2008-04-10,-0.18978652657370831,-0.20157927795790342,-0.20111313024275346,-0.19235485932204954,-0.0818011918972884,-47.97683342226692,-19.972360527955487,-18.91964188804822,-38.15852968648484,-1.28754428476906,1.254731287101369,30.111459374818295,-1.8650897032567326,-3.1198209903581016,66.58243607818487
2008-04-11,-0.17210819791071885,-0.17732221374402335,-0.17758551741942896,-0.16754250913033641,0.3622588960416635,-48.86217714865542,5.789870628019403,-17.859467400223167,-34.899715332193324,2.826074119528088,1.1234907572439843,27.86364929527747,-1.7154574975853847,-2.838948254829369,59.51400386965398
2008-04-14,-0.1891260893637866,-0.19394014150532246,-0.18620726288193912,-0.17780824617419178,-0.484740912892097,-49.02856180628843,-29.47167989354418,-19.822767221240227,-30.604595002052434,-1.4799124790312423,0.914026064693185,19.837049171242924,-1.6964156438822025,-2.6104417085753875,51.06408759326617
2008-04-15,-0.18355496798157078,-0.1900926537785479,-0.17700314468337341,-0.19154246658895313,-0.287420629464064,-48.12676931203896,-41.040523472353314,-22.208293484536753,-27.719887990769053,-1.9313333129802879,0.6366164668725425,6.731133970189234,-1.8146711082238225,-2.451287575096365,39.65405998620162
2008-04-16,-0.16589535122755583,-0.13008043302987837,-0.14647994144428922,-0.11058963388926257,0.1770925611851435,-47.46097419387365,74.81533852275356,-20.42386884690076,-25.661515534136058,9.846835015499277,1.057989891459463,57.643082106489715,-1.1288001884881662,-2.186790079947629,97.58191444248304
2008-04-17,-0.10666124864346005,-0.10469897925710092,-0.11800853548194712,-0.11979737233700494,0.005123432127542404,-46.94187214980593,90.49857451887137,-20.74075303863512,-24.396057756561035,-1.1952166504953787,1.2040793269876686,68.59678819457218,-0.6816909009243456,-1.8857702279120143,88.66377123707608
2008-04-18,-0.1210715521803144,-0.09322300680944962,-0.10769219681010711,-0.07100459851481034,0.01608142783483757,-45.414116891149455,123.1537756695796,-18.33112376313572,-21.837947826056975,5.443530641879768,1.6046843756420504,96.25627089647017,0.12008526327165207,-1.4845991123703983,100.0
2008-04-21,-0.07785492155222684,-0.04430482494461485,-0.09927749807280906,-0.10705038744790618,0.5733749919078683,-43.86529567546364,116.57421830821396,-12.336428750404778,-19.830197463341676,-4.015282616159521,1.5053025104754763,73.25343458020456,0.39702904195709765,-1.1082734685183786,65.24544409286466
2008-04-22,-0.15025355309061572,-0.09161485273647407,-0.1268384531160719,-0.08469914013578672,0.20620823857756454,-41.671645356413215,73.36228821118969,-2.3466222022084366,-18.095295581679437,2.390452110859087,1.5290244543406986,69.46097066804802,0.8030071125986684,-0.72601734174203,81.17520702919371
2008-04-23,-0.06468075901984882,-0.02212728319079249,-0.04998737671148146,-0.008025338336615895,1.1509329889224107,-39.44995312567836,182.74843518860013,6.951858482311721,-16.079597985822502,8.365746436232468,2.0179886814252015,90.14136907069326,1.796468523967118,-0.22152015745808343,100.0
2008-04-24,-0.006255025949335136,0.015746814069346637,0.00265667416142934,0.023723820372772764,0.6808890165166417,-36.731091218150866,188.9598446853963,17.659106645973182,-12.277457843372602,3.2316023906217684,2.430704926782569,98.22476263655636,2.816861014441015,0.386156087658446,100.0
2008-04-25,0.02350402129505702,0.02750607241374259,0.034900117824782306,0.03396693797263639,-0.07708170215478094,-34.34011374545757,165.26527428356712,26.128987215126443,-6.7360051822945195,1.0434760332123982,2.6130888963235908,100.60444670102993,3.6525172196052558,1.0394283232816648,100.0
2008-04-28,0.05012690584246804,0.056423485834092846,0.06286501404209921,0.07115999507369741,-0.06181933630724723,-32.298790589130434,156.37339654476006,35.22623259414871,-1.5408231963309902,3.688214484417296,2.820318817321463,103.0145949269583,4.564826854899637,1.7445080375781745,100.0
2008-04-29,0.0584572276689157,0.06545011394434863,0.07151900223961727,0.08276647552518224,-0.02436872035582316,-28.99322674029176,131.08113315102204,48.9543940742642,3.898931725995368,1.1856746055974199,2.8477442225955594,103.78521548318619,5.30418832387307,2.4564441012775102,100.0
2008-04-30,0.06667856581437537,0.07435661070999999,0.08005723360059225,0.09421071255400593,-0.009534757142783956,-25.21799376492872,113.99863518044617,62.05665160962917,11.444901921871946,1.171781094724067,2.7550573476057405,104.06446764956121,5.900265792015425,3.1452084444096844,100.0
2008-05-02,0.08374040910889247,0.0928690033353543,0.0979194066227127,0.11798470804151973,0.004016334333047489,-20.81786025724392,110.40172330559218,77.77481732799251,23.303885936027882,2.3164188315059286,2.6661179526904584,104.97006990828146,6.477855890096435,3.8117379374059763,100.0
2008-05-05,0.10701531769969086,0.0916900894139685,0.12341725375371704,0.11819919453678929,-0.6539796013759134,-16.072709099191712,102.14142878913387,97.27293937223283,34.50425504597044,0.15846333265827628,2.427114839925877,105.11076945971081,6.845631490826332,4.418516650900455,100.0
2008-05-06,0.10912643476699113,0.16860247754789404,0.1325066315568626,0.1410945245924753,0.36684854144864776,-11.910478132386842,117.77090296777654,108.48380091758364,47.716961986982824,2.215215783332769,2.246208088853174,88.63335542648525,7.226276764567853,4.980068675714679,100.0
2008-05-07,0.14933569092302013,0.15790452924556586,0.17344320004389835,0.17580793575256037,-0.4333335589995917,-7.108306806132049,121.00388043109935,112.7281023109841,61.70096329367965,3.250762469189894,2.175997053982953,89.11103752095565,7.700064995209077,5.524067941226124,100.0
2008-05-08,0.15778426168714654,0.1389490255810728,0.1622966343076715,0.15959842886097442,-0.4156417946361104,-0.5460859102665836,98.13892135386133,116.19614901755864,71.85501675586619,-1.199397979302641,1.8626927997722253,82.45558551579336,7.85243394232179,5.989741142549565,87.54413786192853
2008-05-09,0.14367410254390478,0.12199464642962643,0.1336451786489543,0.12805930658804798,-0.48009303986711493,6.3331536099567245,70.66386498359074,122.11026772476652,80.84124819262416,-2.5796563330313216,1.3249371993185228,62.77994602514204,7.645912642483214,6.320975443164691,62.393348112602844
2008-05-12,0.12807663788065327,0.12555344628108744,0.15497176705704407,0.14206760778212524,-0.7122073532284297,13.943382261820574,77.0753886093708,128.24123567864703,89.1264003135939,1.4018711749321788,0.9479206292776388,59.69619229713791,7.505876230211323,6.557955600933684,64.4726985514501
2008-05-13,0.1454517517323226,0.1577032288411928,0.16185501261738588,0.18353415047698718,-0.33581375624269816,21.802833856000092,101.26194454153566,130.44125720334063,99.94254252637953,3.8402619663216564,0.8500608628800173,80.83901526216627,7.620531679856242,6.770470816976225,70.272463097039
2008-05-14,0.18319025733186134,0.1826308692385663,0.18802135796497166,0.18292790424962457,-0.33230972134527836,27.88770938502185,114.20111030255201,125.42046333999687,112.75708752543997,0.1479053830184096,0.6807673217776005,79.64648407026607,7.6214299694048675,6.940662647627267,64.78887510522064
2008-05-15,0.18946199352782744,0.16859706411355946,0.19092284421705608,0.18751797785880386,-0.5093112990395209,34.28189517462576,103.07310101206856,123.77376341429073,119.46252906046215,0.5908500670184225,0.5061250583240451,80.09811584059537,7.573318970655227,7.067193912331182,67.15668076698766
2008-05-16,0.19222823863157568,0.19833560266174466,0.21659541276633987,0.20064369568873341,-0.12776604433951178,41.195197565649664,129.73087235514654,119.95483975557391,119.07428282549049,1.3215785324672158,0.385890952140306,78.55851302739063,7.5495576025815305,7.1636666504412245,74.67264830602774
2008-05-19,0.20863018868778593,0.20755626824569817,0.2348479709447171,0.23413607144343662,-0.33972340717649185,49.20085966502427,147.38446005507004,113.13526745906742,119.98495621592465,3.0434949603672656,0.41993651707247004,91.75721110420392,7.688587296847076,7.268650779774606,100.0
2008-05-20,0.21455485009172204,0.1933096927257243,0.1847288482392544,0.1644425616185512,-0.09186519316194952,58.32800962571767,68.83498348327505,120.1401449634414,121.03255374017021,-5.485251157299298,-0.03375790339371765,61.14067732336366,7.226453400528262,7.26021130392198,0.0
2008-05-21,0.15065705765292114,0.13934736038586748,0.09698674503265114,0.0837966603708411,0.6086830865694273,65.45371549116706,-71.77632610670963,139.37993616237904,120.68825156885723,-6.845233996906996,-0.8290751300762054,12.40118265308243,6.2238673912442595,7.052942521320465,0.0
2008-05-22,0.0655395743685383,0.11444836045833551,0.0854406567241004,0.13588990950423496,0.1822252212040789,71.1890843807592,-69.59887164013885,164.9119318476408,125.29070108339101,4.952081801683628,-1.0450766878237552,18.77372183353654,5.746596661457613,6.791673349281369,21.806072094056045
