date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-02-19,0.030823058227821276,0.019841513103893593,0.02787404734072929,0.027088968613296016,-0.380732798427061,-23.775211160094756,20.64917450813503,18.659786757141276,3.055324257155732,-1.4882608581324286,0.19034367816541675,51.28576546507966,1.1364798052883494,0.9461361271229326,46.93488029126513
2008-02-20,0.01530994581400047,0.011704615617008418,0.023943347709516782,0.025737307905395967,-0.36380854346333746,-20.381971081640373,-9.270849573686677,22.409553686311398,6.245640469392995,-0.05810869674189867,0.09286931770553375,39.261679555704404,1.062232196144529,0.9693628784389952,45.31404612359647
2008-02-21,0.024328328842031732,0.02180451501233538,0.03778049552435858,0.026762425798933176,-0.4627117097121627,-15.911612392914861,45.578395428062784,31.100573809574115,9.932378711717774,0.1744093404603575,0.028577890117253424,36.324353405665846,1.005087560352099,0.9765096702348456,49.81055315772402
2008-02-22,0.019242839066599515,0.01212351593377381,0.031853700023915854,0.02642616606513415,-0.4522971868100386,-13.079324622128198,14.159647499286235,33.753530519984054,12.972023651526868,0.038700194061314086,-0.019833598303716005,35.02471074512104,0.9517163847467912,0.9715499830505072,50.87236962228061
2008-02-25,0.03414848104717527,0.02412909977496147,0.03806093839145208,0.03828130743100755,-0.33203505417749013,-10.130057922482521,73.54097442915548,35.7467551448091,17.946711924943457,1.2569987097095892,0.018579694079162268,47.18981710405703,0.9947755655627366,0.9761958714835743,79.21294710770856
2008-02-26,0.03884818437151161,0.026732971294713304,0.04333676860017954,0.039797190597050225,-0.600846332332313,-6.909027653794993,88.25343676561747,37.41920577547555,21.285262666340373,0.24829672408746006,0.04772788963125674,57.53184291942162,1.035857716391077,0.9881298267598202,88.2329340612894
2008-02-27,0.037672305920593896,0.0364818567893892,0.037735826094547065,0.050937029400823786,-0.03016881923642245,-3.7740096571937727,116.12421531365668,36.60955198367216,24.213957524951724,1.2002182312058185,0.12841118897318848,84.51427522341862,1.1486480807372725,1.020236891764084,100.0
2008-02-28,0.04827954922811917,0.04410001176540024,0.04834077324501829,0.03829349568981022,-0.11433538370382945,-1.1277074498049444,118.83207460133124,31.589943472933726,28.03949626630839,-1.1107110555919286,0.09255567600536141,71.65447119075382,1.1359339475843786,1.0433782715790172,54.703360518364185
2008-02-29,0.03538044084459413,0.027891600161018992,0.04149691471252859,0.04546255203043592,0.28851053194912146,3.3030086081562757,84.01050297983424,35.75679382527946,29.50955283499178,0.7995749687242926,0.10511994510755351,75.1927583981753,1.174780438807647,1.0696604937000935,71.80338217501634
2008-03-03,0.02685883489154217,0.034053782820444356,0.038952397382584714,0.05227670600008638,0.5615369636549596,6.693126160409676,107.83769690191876,42.48778932500454,31.345258641253935,0.774298727680045,0.14570419292289083,86.90459879244821,1.2517932140508141,1.1060890211279233,97.87326760291155
2008-03-04,0.047001000673685844,0.03497463457364014,0.03883522440838405,0.026610709613160033,0.04944592559202632,9.852277380838316,37.1111506608696,48.25461920153265,34.75516217263174,-2.38005248985359,0.002718041050781439,51.05711961110745,1.109486609439472,1.1067685683886905,0.0
2008-03-05,0.030375784140831863,0.02283719882077828,0.03717789274710226,0.03718380857180148,0.1354985118486034,12.676512359958863,35.355948062005766,50.508414554099915,39.11727223490681,1.1134541751706584,-0.028301004142404995,50.802709183761934,1.0713920050266155,1.0996930091690205,34.570332003804324
2008-03-06,0.04238507892394372,0.026881709748607818,0.03791980068597067,0.02731816706464696,0.056743434949226845,14.084600811877209,23.680630577549923,48.83167137272716,42.83691248850408,-0.8923377101534902,-0.11221530131095059,28.87481820698281,0.9594229049631278,1.0716382062740784,1.5779940266410428
2008-03-07,0.020537590852944154,0.014953395697210992,0.023437225003745787,0.02442395288568333,0.7151825258185618,15.904388278686653,-50.15806773264968,44.35052094147517,43.55898326888604,-0.22987880305509467,-0.1829813683142505,22.226930182493774,0.842910220651695,1.0258915889659455,0.0
2008-03-10,0.023759353247048143,0.019375680823132013,0.016113420929975364,0.00773839480599503,0.2946892990344725,18.905243214893744,-102.32116340026016,37.777256567528894,40.21080742283044,-1.6129130640863076,-0.32755581952501134,3.9167378285027183,0.6164449883342379,0.9440008078592492,0.0
2008-03-11,0.0098256505815979,0.017655790534423677,0.020863773121129636,0.028960205073079726,0.009848576251942465,22.681456352149894,-44.442662488472486,31.3160894101062,40.053657383377356,2.1662676350401533,-0.2764869537211744,26.7667081522429,0.5983908825127592,0.8748778362339336,44.34166967773036
2008-03-12,0.031148415134032215,0.019575120850976013,0.028256357630669804,0.021446053066950688,-0.06730721939726858,26.38464560011093,-39.95165434406867,26.846147351273046,40.132522946266704,-0.6876693818328894,-0.28122820228465295,33.555179751255196,0.5233415799080384,0.8045697821926914,29.803842827358963
2008-03-13,-0.0003996214606276638,0.003286779628078884,0.011882323617968593,0.014477916452167783,0.47053066743605365,28.265503460206446,-163.71523814888076,24.264879172729295,39.785354305819425,-0.6539810987062133,-0.317729760584441,30.05815169967144,0.40740667449364887,0.7251364350780899,16.2849646386826
2008-03-14,0.010566939730700442,0.021216832145787068,0.015562070885346335,0.02132613631039537,0.13617637473355848,29.078759673886964,-59.67456831112829,20.034138385789035,38.67728095268646,0.7163542777113729,-0.28592294478509733,39.587496119582326,0.36773210115817284,0.6536550459432702,31.563287171798947
2008-03-17,-0.00828632722771172,-0.0011549381279061244,0.007259635826200483,-0.006240002960139823,-0.0102389515383845,30.669460024858864,-180.06833276983988,18.144991415856495,36.54827527272823,-2.7105080096580414,-0.42765261759181356,9.354635333067364,0.11908849267904316,0.5467411102708567,0.0
2008-03-18,-0.0008233959842774974,0.007204891913147327,0.012402851342393717,0.01969965648834493,0.1514033079578132,32.17324023560923,-69.18343725163697,12.027447858292774,32.19232966363214,2.647700686084331,-0.33655630614767895,36.655962598218565,0.12604523570578993,0.4626015418534689,42.87493937896142
2008-03-19,0.03516541201449663,0.02583254793928158,0.03268990065374111,0.02627565192151393,0.40917404552418146,33.91242528606389,59.96941595350219,10.046973167426657,27.961123991692688,0.6930003128541751,-0.22232517453731793,60.302582016064875,0.1846948137377205,0.40701998827503844,53.05964359429978
2008-03-20,0.01126198128271838,0.021011886584060502,0.026631253998774973,0.02946143720950989,1.2065154895877774,34.093416893839134,48.48884228378618,7.775919380852514,21.671768634199495,0.3632227884321715,-0.11980995066521366,77.2471921923023,0.2572574378775411,0.37706738854275473,58.491702072808394
2008-03-25,0.05739106096738378,0.04260398550901989,0.035724977012404846,0.0345210494723065,0.12775167948015076,33.9467669569911,153.75726013999417,8.065383784018394,18.446560259349823,0.5523792591358712,-0.017695640475261176,75.59066371177835,0.3549478247071884,0.37264346518244956,99.62094895186418
2008-03-26,0.025059861300495978,0.020087969942205186,0.030415051588061903,0.021983334086322026,-0.22683645412983477,33.473745918131925,45.35430495221673,6.283505862615556,16.020399276790883,-1.1744771485539762,-0.031455255517551295,59.681102933092234,0.33332437695537215,0.36477963247292344,67.4241258316639
2008-03-27,0.023094853196552467,0.026561039269012543,0.03418493954070434,0.03873559037779262,-0.22187996568915724,33.53919811329973,117.95373396898839,5.436225652635287,14.049761084903736,1.705964320263531,0.06603819106895203,70.70193493070985,0.4473274029351844,0.3812892118662324,100.0
2008-03-28,0.031351985739528354,0.025546578915182305,0.032045598889064664,0.021148212684618084,-0.30080388059246155,32.254340561351796,63.24432243007818,5.002058768629382,12.214248639236033,-1.6584900545448922,0.013483984277541106,56.06359583646146,0.3981441973792032,0.3846602131016621,59.217605391137205
2008-03-31,0.01623330474077589,0.030043501912685677,0.02137104594736572,0.04214991328840334,-0.16150146586678604,31.002771764117938,91.71460855988869,6.016827684365836,8.731836755464045,2.1272431644471013,0.11064096927339434,72.9578464151666,0.522961458604805,0.4123204893314107,100.0
2008-04-01,0.041128569176514196,0.038252191955128856,0.05104679661942013,0.04587326603661168,-0.08200695265218294,28.11560334981067,166.37503629705716,4.877753989723786,7.524515968027998,0.4315845819342634,0.1893260266987568,84.93229585034804,0.6489780691275089,0.4596520424287521,100.0
2008-04-02,0.051395751256409605,0.035930565701610906,0.04300231668497356,0.04262683689237101,-0.43364310415917284,27.051709234140546,117.50977664893337,4.624480664396316,6.896373532609161,-0.24290639226658417,0.20845099674493361,82.62307898994709,0.7202158292495797,0.5117648325046461,94.07751543175972
2008-04-03,0.040785865166219626,0.026096361010658153,0.03763932862435393,0.02869102847499927,-0.2618591296686825,26.173385792751375,51.391756533969385,6.833824276168187,6.471568886871111,-1.2923552013280548,0.12161401441850228,59.85263166224823,0.6637823696123746,0.5421683551938723,63.477112739914844
2008-04-04,0.027295701534215677,0.01567116375547739,0.03665852032030159,0.02805192469068829,-0.25758994211430386,24.258595530641742,20.541073476861445,8.915717641244257,5.453993263505936,-0.01897924967871889,0.054660288433679316,47.911135724938475,0.6104937225981387,0.5558334341644594,63.03901183976686
2008-04-07,0.03588880472386413,0.03358036734418812,0.03219877664643045,0.025317172675050292,0.009444023797679613,23.10089846035723,43.291517119766084,11.784244778315,6.135024964401737,-0.22774103168833326,-0.009698513961733712,40.05664785865204,0.543710290738235,0.5534088046999687,57.477503236507566
2008-04-08,0.01923994200101342,0.015495365619661472,0.015164423595760645,0.007648686638835223,0.006624135699079936,21.72232440266869,-119.14779224285734,12.071866311388632,6.958888204936812,-1.7120009981414386,-0.16324614109277724,12.714524093341907,0.34935111521767115,0.5125972563104484,0.0
2008-04-09,0.00035267360869739584,-0.010828296840073248,0.0011143817469705386,-0.006300401745580775,-0.24087027513501735,19.331949275251617,-245.1860707046735,10.090474828535065,8.900536231340425,-1.3934567927130992,-0.34319088952526755,-1.7133344825546573,0.08360862234439832,0.42679951186966586,0.0
2008-04-10,-0.003873814243064544,-0.0015928363577155658,0.0034363390118101744,0.011090215508516632,-0.06903249586154425,16.70755862759931,-132.95627536638727,7.93647383646973,8.474810150556209,1.7664446755883745,-0.33283000005780694,13.955365527672427,0.010761994682613614,0.34359199474042057,38.64134446385366
2008-04-11,0.013835267574899834,0.0037274894141521298,0.003582414865780814,-0.005408336158382765,-0.4515107509869355,13.903396799300623,-126.90257403780963,3.1980751821392914,7.357477746465676,-1.6393581465375284,-0.4157713536379354,3.6138560482623063,-0.17612221441084286,0.2396491392270925,9.900736945525205
2008-04-14,-0.014573354801948213,-0.01563141284161562,-0.0015344423002418006,-0.005333621017508006,-0.5696961202484043,12.702724232143325,-136.64690183268425,-2.177774430976669,7.385149056318966,0.0,-0.44856400051732426,2.663786618001126,-0.3210558761818469,0.12750812433547734,9.90073694552516
2008-04-15,2.6569323949621193e-05,-0.00046026306499447056,0.00024089085295142532,0.0039724777648824094,-0.3329385584900486,12.460467754065661,-76.84513324297826,-4.655898857186756,6.056896411691767,0.9411692717841813,-0.3881491314199439,14.928331827576109,-0.3576783001586722,0.03047083126127169,31.051456630306646
2008-04-16,-0.006887918555524841,-0.013143948805596883,-0.005806810907788229,-0.007432767384761729,0.3426296806146496,11.262285617729958,-102.704205794637,-5.93080625651308,4.803235173669165,-1.1460769146443894,-0.402831815456542,12.42783442960667,-0.4730689465440348,-0.07023713108749281,9.983789457178625
2008-04-17,0.0008876402260609151,-0.005770704656847481,-0.0008540145927923293,-0.008104384988576463,-0.27486778748399754,9.785863192850869,-75.06085972838972,-8.43055312995007,3.707983727100938,-0.07860795889289562,-0.3955092487342732,10.905818257418652,-0.5646236986696523,-0.16911444993537914,8.568550562059748
2008-04-18,-0.007001626301371799,-0.011001697304228841,0.0022782367080613763,-0.0020301701339489053,-0.33834096871971187,8.058492905891512,-61.66033909994166,-7.8428848210033095,2.0798342860109926,0.6096610887025733,-0.3305756916495551,24.219362122096292,-0.5823340689534747,-0.25175837730391964,23.640687353458063
2008-04-21,0.002505779429213817,-0.006689546627479892,-0.0018482458704001115,-0.00912881752083139,-0.1303868168014134,6.79070618985989,-64.95488346772385,-6.676795220648543,-0.24703964674014856,-0.723233546669666,-0.3161286666844103,24.61796079164084,-0.6469192140685575,-0.33079054738414715,9.693225433086354
2008-04-22,-0.020019292969985725,-0.01494878624807261,-0.00533703938013097,-0.004967673666075201,-0.22149917652901252,5.849804353139163,-74.50749002080427,-5.337196721432392,-2.322404819432009,0.4134698149190763,-0.2616425402666099,32.94872406693722,-0.6578437249746476,-0.3962011847080377,30.137600385752457
2008-04-23,-0.0011143222997958002,-0.014572628632490092,-0.011516516158590617,-0.020320892706384597,0.19839494968760407,5.0897763069860105,-113.61539937182117,-4.933950794278331,-4.427284825812606,-1.5686307198983895,-0.3096777016100483,16.420189914412582,-0.783298313857915,-0.4736206122478667,0.0
2008-04-24,-0.017643818577670722,-0.016101413803596754,-0.013131891502473625,-0.0033008872253509347,0.17201942428235495,3.7669137747584784,-79.30525687479334,-4.188516045347924,-4.996547789309574,1.7330533676059412,-0.21128452195211922,43.22202815490539,-0.7377262658546015,-0.5264417439024823,60.15931613239853
2008-04-25,0.003159967615341097,0.00914953528648188,0.01573480554436779,0.018517037251757795,0.06614340931988405,2.94399265883078,164.2910744038072,-3.1270903980083915,-5.432378525395691,2.2126765990097885,0.006742107578860845,82.770994486489,-0.5180141093991256,-0.5247562169779865,100.0
2008-04-28,0.024183153659284695,0.024119839171905966,0.031055463810353956,0.03634390463408366,0.4239210092625363,2.3182416927523946,253.53483259474282,-3.684957551409184,-6.309534587648983,1.7959516415043453,0.2635487482251132,106.38177947225773,-0.1953202807652943,-0.4588690289904075,100.0
2008-04-29,0.030902069416396394,0.028848025774732555,0.03583923523808408,0.0419057923283066,0.5242744784407287,2.2366257027639023,203.27176038458362,-3.4098151312655034,-5.4849876095058505,0.5880887574747362,0.4524516008669806,116.8865739711294,0.10669547337237865,-0.34575612749460194,100.0
2008-04-30,0.04262988854591443,0.05294675894302103,0.04670678310123222,0.06523944158563033,0.8256683648534853,1.7391311806233318,205.16758242308612,-1.6872116101781671,-5.180876386028871,2.319941475079701,0.7007318787171232,119.21801321562035,0.5301587224865522,-0.170573156230571,100.0
2008-05-02,0.08267269996351478,0.06883243760482949,0.06149993235312201,0.05390852896480336,0.5166191876366988,0.9625496105349924,165.19591253367466,0.06541328995946571,-4.37350592634894,-1.0001613604367576,0.7525770865395922,99.19905830492232,0.7701482033055204,0.017571116765928138,84.41510640994223
2008-05-05,0.04413130554172806,0.047273040680966716,0.05955793720682068,0.05422135470599754,-0.6136407460214022,0.5378072343349771,114.5346782084884,1.56567967971354,-3.310581202228235,0.09353193049819186,0.7504586962482694,88.01747949631493,0.9556444881624796,0.20518579191421019,85.29255866096939
2008-05-06,0.04224164542434772,0.028299130781828552,-0.003503671023180832,-0.0009418924931631212,2.5037726283018262,0.2859544010929653,-11.501546981587609,4.788694135568335,-2.0615513776942294,-5.233643651353647,0.36455088230035115,43.610995024099,0.6608743952117702,0.296323512911419,21.702374572193975
2008-05-07,0.0030658076173673,-0.0027184522907127695,0.0014720018868252804,0.00023779379829114156,1.3084887073310396,-0.18882060617984564,-38.13158785338137,9.368203531283854,-0.7807053591474329,0.11835349736357692,0.10785822607704182,22.596320753864376,0.43114629560763434,0.3232880695305925,22.97764732208347
2008-05-08,-0.004358966544560583,0.007864581138133264,0.0022449104738637704,0.02166179730761475,0.20422568678842978,-0.33276109962400824,-10.639333324047456,11.034307439896423,0.5518682920795754,2.167040132926923,0.07380725025881663,23.226547748304952,0.4155471324088096,0.34173988214999296,45.23464771254665
2008-05-09,0.016304074772829802,0.014682915730853008,0.02827736180369378,0.02433679721964377,-0.108167627591508,-0.6153734581086212,19.362149742746684,9.025205458122713,2.979194200009175,0.2892521303731632,0.06393857368787104,27.445381409867537,0.4216630992977381,0.35772452560986706,48.09623100364412
2008-05-12,0.02195436303842757,0.021999554064054072,0.03367964890627895,0.03399068858218701,-0.5013226574984666,-1.1542955122172032,35.903119143591994,5.241936944891677,4.673547914859114,0.9805906279530818,0.11381107343839791,38.57336261120096,0.4999883674618432,0.3861772940234453,57.83776476568019
2008-05-13,0.04269823589618493,0.035751819220612546,0.03724593077728344,0.029522153982652233,-0.5117766194726137,-1.551555089289721,43.41006595503175,0.7889174846806242,4.545309374041082,-0.399851703182974,0.10962052171160819,41.72397525467059,0.5232029462045485,0.41358242449294036,52.950579888145974
2008-05-14,0.025707720426396463,0.02155236880019684,0.029337522238199965,0.02043869511922769,-0.42589340706765944,-1.9377082668665224,-2.0277334579368524,-5.320933660293633,3.4038083123026155,-0.8602736783990927,0.0421854510393499,36.8853469273695,0.46631423830493285,0.42412878726558295,26.58359957484499
2008-05-15,0.013187449349983726,0.013841812485961169,0.021523873556683615,0.014962852952613126,0.3229620608527388,-1.0086767946501993,-45.22630876629315,-7.846817297353894,2.7888058101244724,-0.5206111485059894,-0.039326003458647785,37.621008280414515,0.3749712829327235,0.4142972863913713,18.68966300075244
2008-05-16,0.02334395944694534,0.0098595113841482,0.012813214457296773,0.00915907201402999,-0.17870300805907613,-0.3794153052682816,-74.09853172123724,-5.106816577929024,2.023634935495096,-0.5621330841718231,-0.12783540394740456,36.883193979268924,0.2545030314322815,0.38233843537968604,10.177814920962598
2008-05-19,0.005415840642022163,0.0051538091742004966,0.020368302583954057,0.015095916382373176,-0.4078346324609692,-0.8821126068039575,-52.75962243158648,-3.1740674971600527,1.5937450712712717,0.6042826511266197,-0.1419571118955719,40.66829407701188,0.20489204548815912,0.346849157383731,20.19074913445985
2008-05-20,0.0069143227292502996,0.008743937559872794,0.015225087684510585,0.004234000297862028,-0.3600645153297378,-1.0405896486016246,-62.635003218167824,0.34640208067301614,1.9591944400968515,-1.0656749819983657,-0.21437887667473648,29.016085115100438,0.07887556151365656,0.29325443818839303,3.396534611597832
2008-05-21,0.015975566570751498,0.0027090099437188098,0.0028415054330357403,-0.004375102072024517,-0.13289549285651236,-1.1960352879521992,-94.2552483613818,3.4150453376788192,1.033934723865812,-0.861752056966969,-0.3057861302716124,9.955932392212915,-0.08897822468153732,0.21680790559007504,0.0
2008-05-22,-0.007895920420411096,-0.007100680912843216,0.0024183638104751104,0.0034570829693705285,-0.5635324398522469,-1.1749354954269222,-94.56557496833706,4.434113906274931,0.567659782676813,0.7902157345260008,-0.2996981490308112,11.878189293963146,-0.15781478072228644,0.14188336830852477,15.919415995251182
2008-05-23,0.0028737843976527344,-0.010100009330435533,-0.007469098950397268,-0.016440812331827592,-0.2577404014184682,-0.8584180654784888,-154.2701959172182,4.029416619159036,-0.9529441613074141,-1.9992092363508296,-0.4083737677615994,0.28656707458194575,-0.3685838414194704,0.039789926342128946,0.0
