date,open,high,low,close,volume,cr-ma3,cci,cr-ma1,cr-ma2,change,ppoh,kdjj_9,ppo,ppos,stochrsi
2008-02-01,0.0317707547760222,0.04339200002173582,0.04967153005998881,0.06661836783618291,-0.029096381126376136,-30.51972335805347,129.12806537577876,-27.710845304288895,-39.53233922823837,4.651962450868541,1.0130403026722201,112.07127673987674,0.49738991647729397,-0.5156503861949262,100.0
2008-02-04,0.06829865454351536,0.05106348439432806,0.05247670567463225,0.036978385517628665,-0.5275245922752396,-32.36395121465429,111.90316089213937,-21.6987587189098,-40.22634238435127,-2.6223146227922323,0.9788929911981159,96.32941480027068,0.7094190218776194,-0.26947396932049644,89.53143341185404
2008-02-05,0.030767543009286413,0.016089752014562198,0.019079127723442335,0.003786278465056636,-0.17889344162693144,-32.68776891262462,56.805370657792515,-19.12102447136658,-39.07284165427243,-3.1855748967334674,0.7245824662743343,60.20051405601939,0.637113608360238,-0.08746885791409634,78.71525840076957
2008-02-06,-0.007137909599281178,0.018656259182293855,0.012676948467800209,0.035348784444523274,0.049280575218354494,-32.354371654267595,65.61606510732614,-14.468841003039401,-36.40602391369523,3.290392824556454,0.7120118119106988,62.833875843326695,0.8032209332948089,0.09120912138411011,88.24891592430681
2008-02-07,0.03182565517169289,0.015714632190846345,0.01553194015101389,0.008497653726288634,-0.2577119597488765,-32.07605584672753,46.151979983667125,-9.549279924029861,-33.80577345282839,-2.5615921133218977,0.515895622483608,48.15804664868321,0.7364696308687376,0.2205740083851297,80.03571394281019
2008-02-08,0.012125422233570715,0.002657793915168405,0.015635421591468024,0.011466898336683906,-0.4492665532734531,-31.858080454047965,33.17906726748466,-8.004319915301352,-28.93502457437748,0.3370356929524032,0.3832873738879111,32.35866404512686,0.6999154702791588,0.31662809639124767,65.01044176985715
2008-02-11,0.0003024534293822878,-0.009626530413966328,-0.011285120498958467,-0.01780786743153928,-0.43083554093286325,-31.20067473706294,-33.357119071505366,-8.341455386597346,-22.577380123431197,-2.9560075894789706,0.10609082396097913,5.691723590243711,0.4492930281425371,0.34320220418155795,39.00340129627548
2008-02-12,-0.00917112432313194,-0.0012739766384746165,-0.013255729244840975,0.018596169518151795,0.02835122082787711,-35.76410026861382,-10.847129368906336,-7.983321365097211,-17.857582609795116,3.7729510144933975,0.13801160189422107,23.65922224125346,0.5157701799478702,0.37775857805364915,48.33874722645652
2008-02-13,0.005171892771278053,0.011627929537756598,0.023661581079013727,0.027506163273163464,-0.3686602194414328,-34.2805773229112,47.037906208390126,-8.943920193900098,-15.02010705275356,0.9673068055081613,0.2040036385749664,41.72471146710009,0.6328263405959874,0.428822702021021,55.74296434238136
2008-02-14,0.04222888551838744,0.03761004728213324,0.03160054189756312,0.019399932204477555,-0.03022698572214333,-32.38300670679084,73.88607536605902,-11.096864052267009,-13.55217291823189,-0.7267972720806704,0.18658080156274476,45.9165297368271,0.6620949449382476,0.47551414337550285,47.87317287766743
2008-02-15,0.011854546955322398,0.012976160415563154,0.02760411933097129,0.023728915447927212,-0.2304413707570786,-30.72225677551471,30.449030718364646,-11.22058870365251,-11.706380598469764,0.4991829693300476,0.1910507867509762,56.75150107287506,0.714365498326079,0.5233147115751028,47.15010185897978
2008-02-18,0.019996822293396388,0.022880549321591337,0.037804896981289415,0.03713675052410803,-0.5578145186633612,-29.826019717760943,80.59575378008397,-10.837335621996914,-10.323071988148428,1.4238435524880355,0.26421637095418726,74.18245881571195,0.8536270685760292,0.589410697621842,63.49017253354427
2008-02-19,0.027580882316345923,0.04952324358231941,0.041697287678964745,0.06260309255562135,-0.040981035040013825,-28.143417860143785,149.39661287659973,-8.257347204501656,-9.612454309476917,2.644442753885423,0.45076811193046984,93.69454064968538,1.1529280081706508,0.7021598962401809,91.8670825209452
2008-02-20,0.03365204131821664,0.049044252461565296,0.0535142571445657,0.03913349863526516,-0.3223691649267405,-26.942264966939646,111.87629916462642,-6.937986744649123,-9.58939550429713,-2.099225800116644,0.4042935720726195,85.57555204946928,1.207567878208522,0.8032743061359024,60.98296886655309
2008-02-21,0.04283042132483583,0.04284401875248811,0.04999117616806381,0.04622830389664201,-0.2241557084108543,-25.619359913354074,109.49071701939076,-3.777278255314016,-8.12033428479944,0.8122166116343532,0.39573469425855345,86.2874195405343,1.2979747901940617,0.9022400959355082,76.3461024710167
2008-02-22,0.03447904515286604,0.023059099377134018,0.03727098220414593,0.025624600024178656,-0.35350569415822763,-25.274707186249856,46.44258282995622,-0.6550770678370554,-7.9409534692746035,-1.9013926773749246,0.24304987133551992,71.477896123824,1.2060682140398964,0.9630183427043765,46.7403055057022
2008-02-25,0.038132255561612594,0.03593481470734128,0.055285108823927454,0.05410848194982476,-0.38462977404729215,-24.342647981874677,110.50196105414946,2.339517598195542,-7.4370711537905265,2.923776894497787,0.3035524295657226,79.99536110029862,1.3424746442789772,1.0389222147132546,82.93645956768924
2008-02-26,0.05376765123747429,0.056485815010894225,0.0604882632393795,0.07361144063125336,-0.3213714981868222,-22.99770970899617,140.75882249767173,4.295370739429359,-5.937832885744768,2.042788148733332,0.4421955828242323,94.43682317700217,1.591685064381858,1.1494894815576258,100.0
2008-02-27,0.06931232045148294,0.0563129356668306,0.07355746991447454,0.06744280009909986,-0.22069863790395827,-20.9630538688139,128.34559292374433,6.681090032698222,-4.248909011900679,-0.4066478240254856,0.4673058644339514,95.34766781213742,1.7336373430654244,1.266331478631473,93.29844017943742
2008-02-28,0.059748608540041825,0.06385603314082022,0.07832084926945271,0.0706243517793621,-0.2803695672087865,-18.43798902182604,124.62986453232418,11.472960453936594,-1.9809882325361485,0.4711196401405493,0.47513701729123015,90.2925431841079,1.8602653828973488,1.3851283656061186,98.72317178140864
2008-02-29,0.07549119734772924,0.05844345582052557,0.0547973147143066,0.055179936678681374,0.001986240228516234,-15.007225638610862,77.55965500958509,22.935765328643896,-0.12844835597545057,-1.3129056409806439,0.35801635484663774,71.15466660570459,1.8326564239780014,1.4746400691313637,58.31036349436047
2008-03-03,0.04022139799581903,0.03562922907137489,0.04253643591204481,0.044407373390788374,0.14093754179609963,-11.897707747769942,20.979685647262272,36.558142447191415,3.847841099311296,-0.9185976233858306,0.19448090858973544,51.17506073826479,1.7177445140149363,1.523263605425201,30.360135815410665
2008-03-04,0.03831840110604845,0.031933067128353754,0.02396269155238051,0.012076100638025888,0.18111196694114207,-9.634508032327133,-61.87920184802318,45.61179529721804,11.14034413040342,-3.0690539066714373,-0.12331894656092723,10.945125078559187,1.3691132436021283,1.4924321901630555,0.0
2008-03-05,0.01309583839309969,0.05134449140269881,0.0350466786582313,0.04540151333782161,0.28587503313562457,-7.766580575384026,31.241448119942657,50.57097946632524,19.448830022693457,3.3970970187531035,-0.12359494708234342,27.86269178269491,1.3379371604217083,1.4615321075040517,51.66738704983494
2008-03-06,0.041397766539882586,0.032956305215449344,0.04455752558351311,0.03168539777063284,-0.09980615825231764,-5.917414477222607,-16.470357246597352,50.92529488400339,24.953583018323712,-1.2440184233720175,-0.2088618499763224,24.87835193338327,1.2004529755269289,1.4093148255032513,30.71000141419341
2008-03-07,0.010302767061115548,0.021387781050954624,0.024687881231023612,0.020901000972303407,0.37360181709151075,-3.23761544441858,-100.83763922959652,43.272656981724424,28.626034749511717,-1.0012934145491537,-0.3264694528474277,14.20875247168594,1.0012257342205169,1.3276951870679445,14.338570721803876
2008-03-10,-0.0009618388491230423,0.0017653204613263807,0.005920767951885342,-0.006281834570253664,0.09736818961160343,0.7639449104632519,-181.09995772181375,32.70241406397335,31.199127668969993,-2.675368908356124,-0.560986368464889,-2.7664310034620314,0.6264590988135681,1.1874454672784571,0.0
2008-03-11,-0.000617444483092755,0.07231783359717747,0.009121991825422171,0.06525243070648057,0.4891564394477408,4.929717259198171,60.3313985905987,23.447867462226853,33.104211155184146,7.341592132686747,-0.24593700402816476,42.86849634662434,0.8800231153079887,1.1259601193361535,78.8521419202002
2008-03-12,0.08677694157087767,0.06761272485996894,0.048098025262063304,0.044689465304678544,0.44516657505666224,8.416624366762136,73.70969912005044,19.051281596158447,34.63027825558237,-1.8426053071757709,-0.16605808843348058,52.21077756020645,0.9183869162707872,1.0844450047042677,56.66927922007909
2008-03-13,0.0266010690340166,0.015230865147083383,0.018612402011594975,0.028818045808645554,0.23990659326520314,10.342540640118571,-76.13856322517653,12.37575844001762,34.52983137972245,-1.4635686187657204,-0.2102692851905047,45.48922910989154,0.8216077979965791,1.0318770831870838,40.06920993972504
2008-03-14,0.02641078160544419,0.008876230791931228,0.010954458049483584,-0.0017112289622985832,0.344362099853303,11.881028257589747,-117.59525697493763,9.924690516191845,34.811130531241844,-2.970605516700875,-0.4229602071019536,19.676694818312782,0.5031758584304515,0.9261360655324051,9.371325740167233
2008-03-17,-0.026394597589909252,-0.036336369091494514,-0.0417487731784576,-0.0330015731625698,0.550945206957048,13.583189134719689,-209.67790046201222,10.515195776323068,31.65052666201052,-3.1946759792983226,-0.739794360070451,11.715231054141327,0.0013917639211294996,0.7411861239915805,0.0
2008-03-18,-0.01584020468509184,0.008753088685336863,0.0018959787180259369,0.02926679879206251,0.217016110290968,15.190684621840845,-41.787188201837814,10.90903497464872,26.59867374895812,6.497064774975336,-0.5191046278032994,40.739779958263625,0.09230458056075751,0.6114092083640569,53.170398833713904
2008-03-19,0.03679799628414493,0.023612550651600284,0.022803254888151603,0.023839497849605262,-0.15065776424195165,16.274421573593145,2.2907299770549185,10.238512360072122,21.608804920148216,-0.48416309305088223,-0.39003670870331497,53.050234402302905,0.12386286645134945,0.5138995751546644,59.283512001488845
2008-03-20,5.217016455882906e-05,0.038834683520006186,0.022061862688649292,0.05338665006571741,0.73750156007631,17.341341087633197,67.17060222621,10.848481616235475,17.1784512184378,2.98409456286588,-0.10492191615373458,74.29369023733545,0.38274708182225564,0.4876689979759902,86.6357666102287
2008-03-25,0.06504226436354377,0.08086840832008013,0.08804257442144126,0.0927460126489894,0.5497933499993741,17.749183880660894,202.3951112472804,12.201694824179484,14.64489697811527,3.905526292255934,0.32571805267567755,98.58215156770821,0.8948168075524999,0.5690987548768224,100.0
2008-03-26,0.08235067355749881,0.08257177120369863,0.10164710565687862,0.0848628005456411,-0.11473745977845617,18.869508939680784,164.73419263313798,10.94145846657213,11.61212002812654,-0.575940543521225,0.5312781522072682,104.52706666062,1.2331967631762784,0.7019186109690102,94.10765960611067
2008-03-27,0.08280990580318304,0.08934935301877212,0.10407968425598768,0.11088495552542277,-0.1684260012927178,20.52881747142085,155.86707397948473,11.873292393456992,11.063192670185657,2.591469636956578,0.7929761306718461,114.39381388185467,1.6931391540696654,0.9001630233978193,100.0
2008-03-28,0.1084985559365883,0.08870855147785273,0.10747810984534523,0.09106924410634432,-0.26173370094506154,21.066017118380756,117.25508239249096,14.689226346845842,10.72832712144762,-1.6344758656051894,0.7939050011691564,108.79473677472942,1.8925445790236997,1.0986395778545432,84.0402993171011
2008-03-31,0.08719476768269052,0.07509979876783679,0.10127866057495627,0.0868820792561753,0.016488893042664765,21.635465863813508,88.45720937335953,21.22389417502238,11.39116368405287,-0.24168169310005982,0.7251267323700372,102.97471257997518,2.005048215568059,1.2799214831980217,81.693073146418
2008-04-01,0.07665933637283762,0.13999599771374505,0.09358723618388054,0.15766208709185414,0.11427408134264971,21.405623848548274,137.3165643424705,23.530486343215586,12.463869353458975,6.783751062611243,1.0686671557732783,106.49261721210007,2.6157556899513006,1.5470885341780223,100.0
2008-04-02,0.15489052225442101,0.13940184220512641,0.13765287851359975,0.12360596113894262,0.16463854650848986,22.083701912684916,117.82379023213701,24.061975329032677,16.036187895628927,-2.7509994796418025,1.0182219522969873,91.61101239932958,2.81986617428325,1.8016442219862625,77.4667692333206
2008-04-03,0.12710723918499478,0.10701380336233224,0.1260724436169276,0.10732811693327271,-0.3584420082092967,22.67930268851498,79.03538712225748,24.71616579970423,17.86609058369754,-1.2831663430089346,0.8291435970517331,76.93843857750286,2.8380738484164785,2.0089302513647453,67.79879778893387
2008-04-04,0.10922739202087617,0.10522191516837154,0.12523467013360468,0.11227350728371088,-0.180510969538203,22.960497531887654,74.06609067424102,26.453176513333048,17.50171689780241,0.6204057777526417,0.6876525817479013,59.968468661502186,2.86849606487897,2.180843483131069,71.08371541894043
2008-04-07,0.11574926522542772,0.11764198796385772,0.12019454967604437,0.1023962693189675,-0.27595039459204074,23.637499942350402,70.58244770486364,29.055119865639398,18.29472909658061,-0.7340153381887649,0.4938057440090602,39.919327493843014,2.7981007127371162,2.304294968728056,65.15830954889401
2008-04-08,0.10393854005247816,0.10786124837284317,0.1218069598777054,0.10906557369677405,-0.12528188882025748,23.84335727881971,69.84776982599033,29.116359777166508,20.571201430089445,0.7690187692433126,0.3741602272947562,38.39867840536755,2.771995282909126,2.3978350556143697,52.08650614457376
2008-04-09,0.10227794629887788,0.09828956214655715,0.12145857040276598,0.110512872839033,0.05354120640749338,22.232382166327824,60.53927546799001,29.86610740455248,25.139507020330896,0.2934930784133982,0.27564598191258805,41.86885373405619,2.74239255072295,2.466746568810362,54.94912436823359
2008-04-10,0.09747852067964535,0.08828753649876919,0.064179689624845,0.07585430029537887,0.4833399145714896,19.555260908975313,-36.28514088544143,31.44909810946524,26.323423060191047,-3.0143318946147857,-0.01934351081048069,25.56999841351785,2.442567179302579,2.4619106901130596,0.0
2008-04-11,0.08035029258005277,0.06250281812946068,0.07851609997357012,0.07151209223282606,-0.3640025294950523,17.736590157509198,-74.10789358304578,30.13659685635315,26.96404136679257,-0.30175372711210846,-0.24459612430072486,16.399563232002492,2.156165524675051,2.400761648975776,0.0
2008-04-14,0.061616706408906374,0.04873972974617602,0.07148847744511122,0.06087259455907201,-0.14267200751668008,17.608049204102343,-106.3018923072884,27.756230285277113,28.082631954584713,-0.9079848019109438,-0.45204638863986024,6.335012005833747,1.8357036482990605,2.2877500369389208,0.0
2008-04-15,0.06677421012086837,0.048353133650427704,0.0691404808272027,0.05201143323951607,-0.4015531150273741,18.375813524228718,-110.11520704017951,26.375153705120283,28.294886684843107,-0.7635845151711895,-0.6271533406271417,-1.4744711300665756,1.5038083446432526,2.1309616852703943,0.0
2008-04-16,0.06422072746453478,0.05236289820779971,0.07074004180916038,0.06275347250316798,-0.16955519486239978,18.69330786518836,-79.29019074243654,26.360179985534344,28.405675075458248,1.1080114446840872,-0.6543224550139415,6.56921968643401,1.3130586027213267,1.9673810577352682,13.09694851041037
2008-04-17,0.0680818896157327,0.05444373874534003,0.0836800390057979,0.06983098295352952,-0.41550164987960914,18.84618424412011,-50.67240739968041,23.62610225091275,27.745756741143396,0.7610441192376971,-0.606860081666176,19.126584622766103,1.2088059454269753,1.8156660270931513,22.133093447571582
2008-04-18,0.07411834744489698,0.06462817267946663,0.086052399601104,0.07712569015089454,0.15257591051552954,19.7368978193188,-29.171420396427095,21.558438516627646,28.11314369504342,0.7854980566825542,-0.5118844960735367,36.86342373504378,1.1758104001010408,1.6876948961745775,31.567659726848664
2008-04-21,0.07943623664603838,0.06560918880392586,0.09034272394515641,0.0779560499591605,-0.15581661559706605,20.379378019151048,-12.58981157663291,20.016351118303916,27.537600180189003,0.17984856285881978,-0.4295183871773576,51.93478041389069,1.1507969075709632,1.5803152947483208,49.65250038506192
2008-04-22,0.08563419012285878,0.07220300332888585,0.08778786728302301,0.07878648564479818,-0.20697668170252215,22.220931485543588,7.409846109222448,22.577740184433225,25.84751768649039,0.17954180968857703,-0.35841876362763525,67.00396001835193,1.1322918371216322,1.4907106007492674,60.64150170027178
2008-04-23,0.08255698029028369,0.07028843599876877,0.08044144735580416,0.0729487510820388,-0.04443044475367364,22.80592366242047,-3.4044601657611726,21.509783776602234,23.886290701790514,-0.44803399467892024,-0.3375373594344344,70.95515383263005,1.0687888991266272,1.4063262585610616,47.76746752230311
2008-04-24,0.07035658339184092,0.053766316119058466,0.0696693205845933,0.06498986258730621,-0.09130160610181348,22.807430296422893,-47.20046797534054,22.445055808081094,24.47644694477674,-0.6600544832276789,-0.3617824487093134,60.06561531491448,0.9540981956768754,1.3158806443861888,28.68067253605609
2008-04-25,0.07607417464262789,0.06521639411729696,0.08617314073167748,0.0704789825416996,-0.33718406395165557,22.916164638384814,27.073641385397504,26.604970898728013,23.934981881068282,0.6040461155603305,-0.33163207165830966,64.34929474398857,0.9013405533484435,1.2329726250067532,44.64353381966015
2008-04-28,0.07033288702423479,0.07961943396167381,0.08922234935766338,0.08571843285391068,0.15073836465045054,23.209359558289933,112.94492549751847,30.094907803329022,23.035579029496915,1.5310558865563983,-0.20897442722621817,77.74408689052584,0.9717545902355287,1.1807290174617469,83.17326397655151
2008-04-29,0.07953948717085058,0.08666777280136273,0.09513570996778298,0.08364890574893202,-0.011138090581376936,24.51289886106072,154.14776960318645,34.75193594240764,24.081704707677815,-0.08869322657755196,-0.13799968281349884,71.9203570948309,1.0082294135547545,1.1462290963682533,96.34635394227426
2008-04-30,0.08483238862909492,0.10076363747044814,0.09421843064374236,0.11955585252454615,0.19348838504707855,25.3999350024839,205.50720491873875,39.81042155393703,25.055629460816476,3.4625529412937173,0.1253693753924372,97.4491277568718,1.3029408158923308,1.1775714404998936,100.0
2008-05-02,0.13198346817042683,0.137901851987708,0.14534712468437005,0.13565215495510863,0.5289998072492634,25.449511623930448,259.9698173304467,45.76184933842319,28.664838063420433,1.6018174566579502,0.37646254633257414,94.38897726669526,1.6481496240967266,1.2716870777641525,100.0
2008-05-05,0.14377643208891522,0.1289628383225978,0.15526900039626423,0.1423683011545156,0.009315630853349965,25.559105492040814,191.2776606594864,48.5362660441933,30.660102665269648,0.7601564588574972,0.5498675450100077,97.34580694314428,1.9590215098225408,1.409153964812533,100.0
2008-05-06,0.14597219966940744,0.16529188347621893,0.13433740396362626,0.13452636662885786,1.2610757793864242,26.188295696260454,153.10800368742656,47.307627778363155,34.10345257325213,-0.5308673030450684,0.5785960457625507,79.35438069300079,2.1323990226856897,1.553802976923139,87.84132271316942
2008-05-07,0.0742311341681563,0.0627133640983899,0.06454449175400878,0.06105500056409441,0.6782213485285438,26.730652268137376,-50.78323953574676,45.29262825543725,37.570618471460676,-6.410270962180431,0.12724742250894194,30.662186364744628,1.7128622551771906,1.5856148326682487,0.0
2008-05-08,0.06155569123079663,0.07637091393769357,0.07869293106010034,0.09220938628430697,0.5371545451785253,28.20529740228193,-4.333689240570355,45.33775753182974,38.70126779084609,3.0441438208054006,0.012216085733208315,22.451197874546168,1.600884939843812,1.5886688541106038,29.01779380885996
2008-05-09,0.07833050744571213,0.08891076492855987,0.09362615933086404,0.10255308984791078,0.17827953660189721,29.386623180156505,25.343523479157508,46.07529095910908,40.02228209892243,1.0634976494049209,-0.007142615193205248,26.54864108185805,1.5797405851148625,1.5868832003080677,38.42021310087464
2008-05-12,0.10791127192791627,0.08972331665480304,0.10771148427540211,0.0917701932317525,-0.6715887813353598,30.82052637672058,25.635302056516075,40.065651397365116,42.5740895428834,-0.8769207023750725,-0.0901684084198866,24.671839637279632,1.474172689740444,1.5643410981603305,28.44686990843553
2008-05-13,0.10026565220841088,0.08397724939340945,0.0941323197669599,0.09417825138970204,-0.07410509940733945,31.709068078975548,8.390243320246014,35.68298678249107,45.91857014876615,0.3243928697169052,-0.1310579640168803,26.97816015006174,1.4005186430895034,1.5315766071063837,31.606742132990796
2008-05-14,0.09717789279692068,0.09142426845023999,0.11143435395483303,0.10704022675824687,-0.2898673013976627,31.29377924631831,40.642534594880416,28.550630611505937,44.30095872077919,1.2933446309060903,-0.08112941179790978,37.130195096490965,1.4301648423343702,1.51129425413228,44.176413030344165
2008-05-15,0.09604484720024686,0.08599916448010192,0.11076351367219361,0.09848693064701619,-0.5567335885995756,32.2493645218496,20.084763393280458,24.013381086389657,41.495307280427085,-0.667434286105828,-0.1029269156390542,38.677530900414496,1.3826356095584682,1.4855625251975224,35.46077237449293
2008-05-16,0.10759857874123546,0.10899922673691864,0.11945771088234958,0.10812190643017994,-0.11926348196106107,33.25453571197585,60.11154656517867,17.20803658194548,36.921629433471594,0.993279181508977,-0.06119080374027641,45.92830943993309,1.4090740205102894,1.4702648242505658,45.5927134584762
2008-05-19,0.11394581942974114,0.10276405110564535,0.12643223361357214,0.12174800620711079,-0.45294933056893005,34.47707458913152,69.10085628031788,17.343848524263194,34.675569309109676,1.359555251888711,0.0420699821176469,83.793164161757,1.5228523019041629,1.480782319786516,58.89532518556805
2008-05-20,0.11390200798221128,0.10346193003208048,0.1185384907611915,0.11560113010479167,-0.2600358807627433,34.19133171422851,48.79193875226472,18.120488984518445,31.64166377052726,-0.4280706206614804,0.062288896374668834,95.92847887713302,1.5586434402625966,1.4963545438879278,52.43381082087789
2008-05-21,0.12080992766962262,0.1032297765888448,0.11622386044225586,0.10702413334319605,-0.2605940256660705,33.27546837062181,34.09099932846804,20.820003656127625,28.704749960814127,-0.659216064543422,0.014854561290549073,87.90363022007989,1.5149227455025915,1.5000681842120425,42.40882377343573
2008-05-22,0.10589462881353229,0.10425209061548402,0.11683935827557357,0.1190773621631469,-0.0885650196489649,32.79323374844597,59.48928076905305,27.212074603394555,26.90173788350475,1.2117753990099178,0.04827055053910945,99.8374608674549,1.56040637238977,1.5121358218506606,55.61613743910952
2008-05-23,0.11039182572600503,0.09566338881076009,0.08733395977086067,0.07267144288840677,0.14053195381257666,32.667835987189676,-35.523663086826424,34.799158253943034,24.68531713381678,-4.076388512952045,-0.21247050430577796,41.20760902549186,1.246547691454913,1.459018195760691,1.3942248015224945
2008-05-26,0.06638818838776239,0.07696964271269113,0.08543350102015035,0.08797077609303239,-0.7231506434988145,32.87255817188969,-30.482411655315165,43.03889421240308,25.612727844892106,1.5155873081372784,-0.2833115228667,32.24612943739322,1.1048787921628882,1.3881903150295882,30.54712309641771
